"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2340 0.2530344554899904 -0.007130018969460865 0.0219287118841185 -0.01295225533791634 -0.005037816036240757 0.02352177834111143
2350 0.253027884864627 -0.007127646333101526 0.02193574762114769 -0.01295185398366388 -0.005037657191548612 0.02353543054626158
2360 0.2530150773690796 -0.007133026013808329 0.02185378599649085 -0.0129521336076453 -0.005033945860092372 0.02357330879528165
2370 0.2530426520320832 -0.007135835402282111 0.02196134256065599 -0.01295531846721731 -0.005042049773295056 0.02352705225154972
2380 0.2530425836022121 -0.007135800679273244 0.02192516633523201 -0.01294969731482244 -0.005037063863733515 0.0235508758337262
2390 0.2530465101858558 -0.007154314164279569 0.02184139980619568 -0.01295018805816648 -0.005031590906336755 0.02356929981429035
2400 0.2530640914910086 -0.007158065673021996 0.02194285587379839 -0.01295637413199436 -0.005038832942656314 0.02351853671221138
2410 0.2530355904725889 -0.007148545842149434 0.0218919028919898 -0.01295373560182605 -0.005034356299144615 0.02355763789406684
2420 0.2530333953516934 -0.007156600243170008 0.02185871579460612 -0.01295652516128598 -0.005034034779142152 0.02356989662173269
2430 0.2530517638651338 -0.007149040080273973 0.02197110514047549 -0.01295744794040143 -0.005041229361404906 0.02352654039343321
2440 0.2530367345599881 -0.007141695780754872 0.02188119725076444 -0.01295059359113328 -0.005033041237413154 0.02356667121924124
2450 0.2530390458463502 -0.007150927374355995 0.02185753490065148 -0.01295306620895604 -0.005031859651853912 0.023553520010337
2460 0.2530322554082606 -0.007134605354732905 0.02195418033908842 -0.0129545979433838 -0.005037346635977592 0.02351521166323318
2470 0.2529899129233008 -0.007113234691127635 0.02186809671128477 -0.01294839464303039 -0.005029993911452311 0.02356436118844102
2480 0.2529925301467618 -0.007099168721402477 0.02190093842576793 -0.01294635046575663 -0.005032671818613203 0.02354201717578288
2490 0.253003078703711 -0.007073414116030122 0.02197885274195175 -0.01293919467769053 -0.005035109237916974 0.023514139533431
2500 0.2529859628308571 -0.00706900100169757 0.02186069361690576 -0.01293186133655078 -0.005024193531612209 0.02355581844647124
2510 0.2529972697183809 -0.007078963756100404 0.02189850300463983 -0.01293686595999981 -0.005026827935805145 0.02351722179814498
2520 0.2529845052354955 -0.00706747481597784 0.02195019483875425 -0.01293778324934663 -0.005029634260642074 0.02350899475884307
2530 0.252959261913707 -0.007067628752824175 0.02185068719992362 -0.01293630840256795 -0.005023883803488188 0.02355848575145736
2540 0.25298930886407 -0.007074178880275384 0.02193800912634902 -0.01293971632485449 -0.005031519048312681 0.02352011216795145
2550 0.2529919672660255 -0.007062346616269604 0.02195086779489943 -0.01293503339651027 -0.005030969515298691 0.02352424478835948
2560 0.2529828234254044 -0.007072705459981243 0.02183838015238581 -0.0129346250059099 -0.005024739566257734 0.02355698094310929
2570 0.2530008965953273 -0.007086508644856057 0.02192852870111337 -0.01294450895424639 -0.005033127462722708 0.02350815284440478
2580 0.2529794276186721 -0.007082249527806382 0.0219211735445554 -0.01294548232635086 -0.005033121110453902 0.02353259309665416
2590 0.2529779022010686 -0.007099985439810373 0.02185423625600012 -0.01294749508179813 -0.005031153205276877 0.0235655127131916
2600 0.2530170844666652 -0.007108956071550933 0.02197345917298837 -0.01295013663698977 -0.005039928620465772 0.02352060818990245
2610 0.2530184862529563 -0.007110238346764437 0.02191856539440455 -0.01294474342831426 -0.005034793258763739 0.02355045891833625
2620 0.2530273971170207 -0.007132741421232696 0.02185084697718198 -0.01294910821150059 -0.005032255180852226 0.02356092433595002
2630 0.2530403549224077 -0.007134213457547214 0.02195514647882879 -0.01295626858084593 -0.005040903860493328 0.02351438512879113
2640 0.2530155334866782 -0.007127855380825413 0.02189070472900266 -0.01295336385080771 -0.005036598245640798 0.02355941251779924
2650 0.2530372559057487 -0.007151079586576718 0.02187897934921026 -0.01295507748536007 -0.005036724726210298 0.0235651360980544
2660 0.2530619927900116 -0.007149618235895217 0.02198261307323423 -0.0129540338167894 -0.005041431453400142 0.02352764627266201
2670 0.2530460503904723 -0.00714666372047505 0.02187143692578825 -0.0129483010421517 -0.005031836071991006 0.02356973223234868
2680 0.2530534287655869 -0.007160237705961875 0.02186380037965591 -0.01295445078592778 -0.005033326495660956 0.02355063837530622
2690 0.2530481662272885 -0.007151203234140255 0.0219456403957097 -0.01295873494328076 -0.005039386331656038 0.02352196219943761
2700 0.2530221482618295 -0.007147133609339076 0.02185588557910594 -0.01295550996220814 -0.005033472885409277 0.02357537766619905
2710 0.253046338625458 -0.007157126447040753 0.02191005194367656 -0.01295792717321905 -0.005037682981599233 0.02355125324991421
2720 0.2530486521662386 -0.007140694412683829 0.02196792332712507 -0.01295252765202284 -0.005038394458116981 0.02353343554859856
2730 0.2530208739947282 -0.007132608024520954 0.02184346364217833 -0.01294755901690117 -0.005028662411931656 0.02357245344901992
2740 0.2530224341212792 -0.007129364562477716 0.02190407413362386 -0.01295323337176986 -0.005033883637151154 0.02352764958848923
2750 0.2529943161872783 -0.007098089372258837 0.02193948239956041 -0.01294868866042434 -0.005034725046383931 0.02352339054309152
2760 0.252978090499561 -0.00708433177394235 0.02185611391488575 -0.01294067730792519 -0.005028283279466398 0.02356361477455121
2770 0.2530061332101238 -0.007079873147278577 0.02195792874912098 -0.01293985908239392 -0.005033271914119688 0.0235174725561007
2780 0.2529934769579974 -0.007062190227754265 0.02194388881232274 -0.01293185443140343 -0.005028071336857195 0.02352639575279418
2790 0.2529794483867832 -0.007069516244331733 0.02183995533917441 -0.0129322475682268 -0.00502184611531604 0.02355241773002934
2800 0.252989264584393 -0.007071658450032763 0.02193767002408357 -0.0129406339402194 -0.005030359079295947 0.02350077388162543
2810 0.2529722200132742 -0.00706381439721797 0.02191049151619153 -0.0129377753517211 -0.005028369987751817 0.02353165843175168
2820 0.2529761681564145 -0.00707390903810551 0.02186081774855684 -0.01293731475902108 -0.005026632853436686 0.02355507536932094
2830 0.2530025110435477 -0.007072710338518835 0.02197484151451289 -0.01293916140610115 -0.005034229763782824 0.02350902243047992
2840 0.252984687913605 -0.007067839473421115 0.021897684927057 -0.01293538078024776 -0.005028241415074483 0.02354429713884682
2850 0.2529846366203619 -0.007088283059832721 0.02185077117783007 -0.01294285627478998 -0.005028483780771103 0.02354697620310335
2860 0.2529987828772749 -0.007095867324115619 0.02195688888297708 -0.01295051179222899 -0.005037706571005771 0.02350660549861842
2870 0.252986289774871 -0.007100864521553479 0.02188306723651753 -0.01294715763433561 -0.00503268221325525 0.02355762534482254
2880 0.2530133536562982 -0.007122299079967574 0.02189194217953757 -0.01294966065241273 -0.005035011707148426 0.02355421545930576
2890 0.2530386209554729 -0.007121904726502269 0.02198189485451617 -0.01294994011399154 -0.005040440701676009 0.02352262400090482
2900 0.2530198626298734 -0.007123638842315739 0.02186587220199342 -0.0129477145237974 -0.005032822705107828 0.02356896359565346
2910 0.2530344167115947 -0.007138023778554137 0.02188358889741763 -0.01295493354170483 -0.005037243730126107 0.02354225254951513
2920 0.2530457176338815 -0.007143257870378785 0.02195698979971598 -0.0129571544928899 -0.005041713548210395 0.02352413670580018
2930 0.2530320822719951 -0.007150462200138658 0.02185796470754162 -0.01295256664439122 -0.005033387349717105 0.02357698376418453
2940 0.2530582540133346 -0.007160654054634916 0.02192191062675587 -0.01295544174941458 -0.005037757934075965 0.02354574854128432
2950 0.2530567371369064 -0.007146013064120227 0.02195426658122156 -0.01295208952279894 -0.005037990176158099 0.02353801451840165
2960 0.2530349035117566 -0.007149318581563591 0.02183416105770605 -0.01295142796516182 -0.005030687331776137 0.02357708366173215
2970 0.2530541162100972 -0.00715749729853842 0.02191137347883308 -0.01295933891179513 -0.00503799434734916 0.02353006425987913
2980 0.2530418958033407 -0.007147930990395078 0.02192780802159954 -0.01295721348487111 -0.005037926095742442 0.0235393469515918
2990 0.2530279283379556 -0.007152267836189469 0.02184457656071924 -0.01295448244654044 -0.005031568694138286 0.02357680217222151
3000 0.2530436038052785 -0.007143664905329708 0.02195706086969072 -0.0129554386899675 -0.005038254706924524 0.02352980890312238
