"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2330 0.2451536758377759 -0.001090213999936361 0.03129103229033545 -0.009513516805814238 -0.005741144020301743 0.02377237139646744
2340 0.2451369704491044 -0.001074946186284402 0.03134900035543899 -0.00951078909291277 -0.005737531966477027 0.02377202529729107
2350 0.2451238401259936 -0.001065302789588651 0.03138849030647424 -0.009513205995320892 -0.005737159155503911 0.02377200283638405
2360 0.2451137869305042 -0.001070640810997413 0.03140317786584467 -0.009521964522073415 -0.00574177737595718 0.02377617104481662
2370 0.2451157941012639 -0.001082996706513482 0.03137208705589282 -0.00953030465257421 -0.005746217025569997 0.02377775792084116
2380 0.2451274880301435 -0.001085225658075311 0.03129881567805646 -0.009531966776005268 -0.005746199818563461 0.02377001183428722
2390 0.2451404611014988 -0.001074937126153393 0.03123203967428465 -0.009527422998201716 -0.005744388465276975 0.02376074274675138
2400 0.2451529035265048 -0.001068285108630213 0.03123008936769026 -0.009521585092943341 -0.005745184334766402 0.02376327447068262
2410 0.2451677263059727 -0.001079853972970122 0.03126459136989624 -0.009516863421483699 -0.005745130808009953 0.02377033520758513
2420 0.2451659043850999 -0.001090824831585283 0.0313123989283788 -0.009514511173382595 -0.005742958692376772 0.02377536953041846
2430 0.2451461925032458 -0.001082168271339598 0.0313676726842521 -0.009513404219832777 -0.005740179734961571 0.02377645390504181
2440 0.2451265620846199 -0.001065467099620812 0.03140998143410312 -0.009514756492658285 -0.005739121636053344 0.0237748783751534
2450 0.2451179887713706 -0.001063885830977581 0.03140760090118571 -0.009521430938247886 -0.005741520991056094 0.02377278387722747
2460 0.2451219844889998 -0.001077448407948991 0.03136510742960887 -0.009529165099829628 -0.005746229112712817 0.02377283434217683
2470 0.2451299652305739 -0.001085996201263841 0.03130323018794864 -0.00953291011923474 -0.00574882977366644 0.0237711032445038
2480 0.2451419484114227 -0.001079804371673547 0.03125669717700882 -0.009529022292354292 -0.005747911599221772 0.02376765884562708
2490 0.2451578752156631 -0.001069364247233791 0.03123912704448717 -0.009520245487682667 -0.005745285348861311 0.02376284370898114
2500 0.2451684156193358 -0.001072625368892066 0.03125831093784365 -0.009513754092874501 -0.005743348865783042 0.02376200992270338
2510 0.2451619605137578 -0.001083442413342122 0.03132381004860987 -0.00951332824866742 -0.005743569064309237 0.02377185767545471
2520 0.2451485062431716 -0.001085012701279994 0.03138671515978635 -0.009514775989207209 -0.005742664470097248 0.02377889099074924
2530 0.2451289891704439 -0.001071415688963793 0.0314163560644597 -0.00951682362205678 -0.005741508604435668 0.02377651943146236
2540 0.2451149679082935 -0.001059294775142603 0.03140424819978294 -0.00952122205872102 -0.005742538894258221 0.02377046612004128
2550 0.2451182370006713 -0.001067068801023285 0.0313608607284224 -0.009527161454246202 -0.005746468230524849 0.02376818684888449
2560 0.2451332726163434 -0.001085026768124681 0.03129625627352914 -0.009531187816239347 -0.005749640507174377 0.02376744181343444
2570 0.245147827536062 -0.001089824993349017 0.031246812288522 -0.009528583036762309 -0.005749717684115592 0.02376669730215778
2580 0.2451573531316372 -0.001080247834327432 0.0312319337114414 -0.009520683880481854 -0.005746488964448786 0.02376354098793497
2590 0.2451599624052277 -0.001074834682051835 0.03126805804782412 -0.009513279528944513 -0.005744029622565258 0.02376625741424061
2600 0.2451561769489476 -0.001083088394568084 0.03132068607402475 -0.009510688731348409 -0.005742890659696396 0.02377158796045615
2610 0.2451493273109212 -0.001096043920892322 0.03136289672152068 -0.009513084674979199 -0.005741701423260098 0.02377469247085898
2620 0.2451285913936396 -0.001092979928013204 0.03138892333908094 -0.009519035171597896 -0.005741486885838093 0.02377586349156525
2630 0.2451158996244604 -0.001084050383490258 0.03138757120126651 -0.009523547889690001 -0.005743130672887627 0.02377565528952627
2640 0.2451148299169494 -0.0010798053389067 0.03133633453157004 -0.009526859121848403 -0.005745377273875635 0.02376951887820098
2650 0.2451329335225414 -0.001095368684631104 0.03126412600533354 -0.009528996812063692 -0.00574738321333197 0.02376598740590346
2660 0.2451505440565878 -0.001110195820135078 0.03121722859726545 -0.00952824504123497 -0.00574791946199204 0.02376737289811273
2670 0.2451605161788465 -0.00110601761627805 0.0312140139405315 -0.009521691665423958 -0.00574562778188087 0.02376758670499842
2680 0.2451579604984547 -0.001092298280239774 0.0312524321810137 -0.009513343543395612 -0.005741602264541716 0.02376738611543167
2690 0.2451511103176564 -0.001085605724220024 0.03130221302754928 -0.009508990624406908 -0.005738452249420933 0.02376803519239729
2700 0.2451375258416744 -0.001090017955570694 0.03136329287229965 -0.00951264238565914 -0.005739804223962123 0.02377566606415238
2710 0.2451233937959134 -0.001093536849858529 0.03139491680250019 -0.009519449958691974 -0.005741684721300894 0.02378007424131773
2720 0.2451135407716021 -0.001086654306983925 0.03136874337973162 -0.009524849519592055 -0.00574162561760989 0.0237735982972609
2730 0.2451116685130439 -0.001075803347180987 0.03130636926938755 -0.009527513897914688 -0.005742057289654147 0.02376391776594667
2740 0.2451219640164943 -0.001074114083356736 0.03125978974560053 -0.009527543691361169 -0.005745092846145218 0.0237639817624577
2750 0.2451454370403748 -0.001085631240365694 0.03122544007492044 -0.009525417277413812 -0.005746575531901481 0.02376633449091386
2760 0.2451630108567463 -0.001095272268338646 0.03122191917292324 -0.00952077313379348 -0.005744688155684585 0.0237687194779267
2770 0.245158204245961 -0.001088413605636106 0.03125702222020155 -0.009513694556005274 -0.005740429078319674 0.02376844178853633
2780 0.2451416615162257 -0.001073048930369556 0.0313193478159578 -0.009508927529701066 -0.005737063860455145 0.02376895367236464
2790 0.2451266485500681 -0.001069324732652147 0.03137360859820593 -0.009511427358070553 -0.005737242815634211 0.02377237198508399
2800 0.2451172399439886 -0.001078794546836549 0.03139288906542952 -0.009519406165412719 -0.005739994032601239 0.02377619587419894
2810 0.2451064478234369 -0.001084098788039997 0.03137450872658207 -0.009527657956646439 -0.005743488291484233 0.02377642247813972
2820 0.2451076619460836 -0.001076621239345065 0.03132494700379987 -0.009530019925913194 -0.005744787068766855 0.02377138353916514
2830 0.2451242488512098 -0.001071267030808045 0.03125288155036976 -0.009526988229668165 -0.005743839791464595 0.02376183664635481
2840 0.245146682539742 -0.001075414140963067 0.03121024963636811 -0.009522949546228197 -0.005744040979590385 0.02375915352387341
2850 0.245160557368489 -0.00108719778435264 0.03123591175353003 -0.009520064959421568 -0.005745458172390364 0.02376878833065537
2860 0.2451611894439369 -0.001091231052659646 0.03128654143717331 -0.009515732839343137 -0.005742898150385871 0.0237744855272878
2870 0.2451470479912328 -0.001078216645653554 0.0313416838866479 -0.009511739164101862 -0.005738969514129157 0.02377458163213905
2880 0.2451306162330798 -0.001064789498256753 0.03138357920517727 -0.009512026407588333 -0.005737539766287388 0.02377196357036392
2890 0.2451209905481865 -0.001069209221759797 0.03140600479666708 -0.009519326036577033 -0.005740515595600472 0.02377441926806989
2900 0.2451185634859418 -0.001082868690790261 0.0313815582994653 -0.009529081526143681 -0.005745078458994452 0.02377645068945216
2910 0.2451243917455094 -0.001085456891385982 0.03132321242946601 -0.009532309020088623 -0.005747123341789406 0.02377319920976279
2920 0.245134419233669 -0.001075203238922576 0.03125918162368908 -0.009529143656628238 -0.005746139875839696 0.02376501543741635
2930 0.2451513257751704 -0.001067463968257721 0.03123883913777845 -0.009522800247595276 -0.005745669684448439 0.02376412641472086
2940 0.2451688514442879 -0.001076325940365467 0.03125113743096047 -0.009517607555601007 -0.005745378517786862 0.02376705462027515
2950 0.2451706094450006 -0.001089178212648588 0.03129183408150151 -0.009514702859426481 -0.005743469008559682 0.02377120655898216
2960 0.2451514633069747 -0.001084820181440067 0.03135576379047645 -0.009514153830770722 -0.005741022738166809 0.02377591116575346
2970 0.2451310499112166 -0.001066942447233584 0.03140808175548856 -0.009514337776894784 -0.005739454062356352 0.02377649301256081
2980 0.2451174757626737 -0.001060826293644451 0.03141973029320703 -0.009519051438189581 -0.005741472254054187 0.02377439513136799
2990 0.2451205255553374 -0.001073086774113414 0.03138211363633139 -0.009526679824060023 -0.005745443769557841 0.02377203562536838
3000 0.2451301346648426 -0.001089136090303412 0.03131855233560012 -0.009532341376793806 -0.005748233818915152 0.02376998021740924
