"report"
"Iteration" "cd etc.."
("Iteration" "cd" "cl" "cmx" "cmy" "cmz" "cx" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2220 0.1965581132858047 0.07286621039773583 -0.01425368337654013 -5.254427700271924e-05 4.580258865035375e-05 0.0001982793596491622 0.2018444438920324 0.07085343674968682 0.0001521927480611354 -0.01575546789479691 -5.732566875822774e-05 4.150417335980289e-05
2230 0.1965652502080137 0.07286382833744259 -0.01425444391220659 -5.670187632628789e-05 8.320263970659705e-05 0.0001171278482632426 0.2018516007853848 0.0708509489837162 7.139232879339175e-05 -0.01575622755821572 -6.180754099030518e-05 7.897190296237275e-05
2240 0.1965575430944564 0.07285335900346658 -0.01425193119063868 -5.934342817076916e-05 8.554524794002647e-05 8.558353794277557e-05 0.2018437815783438 0.07084018252120504 3.996110963905325e-05 -0.01575379411664958 -6.477207997156798e-05 8.134386750936015e-05
2250 0.1965544852112763 0.07286755095209202 -0.01425346235326586 -4.964570105804812e-05 4.329310361458012e-05 0.0001962842695318359 0.2018407973670371 0.07085426069647952 0.0001495656168933556 -0.01575538861997051 -5.458617760186768e-05 3.894247711677284e-05
2260 0.1965667356808489 0.07286742382285377 -0.01425598590518188 -5.064920056200657e-05 6.567198065483711e-05 0.0001672127487863376 0.2018532105682586 0.07085423035855176 0.0001194965616003597 -0.01575789573123606 -5.491109764847796e-05 6.11772709396799e-05
2270 0.1965639742836143 0.07285237015387158 -0.01425375727341769 -5.977453750420521e-05 9.421472030485564e-05 7.96019838277037e-05 0.2018503155652703 0.07083924433727834 3.1414236308849e-05 -0.01575564638289383 -6.392907171235543e-05 8.965702242479906e-05
2280 0.1965570170078787 0.07285522207367588 -0.01425321598079742 -5.541753858837864e-05 5.596000004990757e-05 0.0001631184387396594 0.2018434891500954 0.07084217182739203 0.0001151997556294434 -0.01575507779528686 -5.950698443996007e-05 5.141737814026802e-05
2290 0.1965663884100886 0.07286092954835982 -0.0142552347835154 -5.263722764719519e-05 5.501436165006132e-05 0.0001904650590533465 0.2018527951465129 0.07084811705303556 0.0001428851214415969 -0.01575705337709686 -5.667010023806011e-05 5.05112225014452e-05
2300 0.1965644590117399 0.07285330648516215 -0.01425329083210446 -6.131133115006722e-05 9.577092936187846e-05 8.205926982817561e-05 0.201850908359235 0.07084053336782467 3.55867159677334e-05 -0.01575505153811468 -6.594104997633017e-05 9.142614944387758e-05
2310 0.1965558381402999 0.07285362602565207 -0.01425191915026241 -5.908316033945327e-05 7.085883130724406e-05 0.0001189441314295562 0.2018420043526206 0.0708406492205035 7.328334008742065e-05 -0.01575373385175525 -6.431470468026589e-05 6.66349627480544e-05
2320 0.1965600741765365 0.07286646683696757 -0.01425411656039565 -5.035806053470666e-05 4.416763545436538e-05 0.0002029163470293572 0.2018464995811735 0.07085341011277499 0.000157147078795028 -0.01575596201937553 -5.548890909451876e-05 3.993286519232697e-05
2330 0.1965628031030539 0.07286274274995354 -0.01425383588588367 -5.540088844599415e-05 8.344955275571088e-05 0.0001173124047648343 0.2018488835121441 0.07084963159877865 7.102471737502e-05 -0.0157557351659625 -6.041312815996426e-05 7.916074418527506e-05
2340 0.1965587340377678 0.07285588662464097 -0.01425285589906091 -5.875021092879184e-05 8.362782242525288e-05 9.174378082733411e-05 0.2018451118443715 0.07084262486246033 4.49469077781771e-05 -0.01575475729280379 -6.369589108729132e-05 7.927107163327567e-05
2350 0.1965588286126648 0.07286304072834753 -0.01425417670733957 -5.051690041086632e-05 4.346566900054006e-05 0.000198977934182855 0.2018450554871874 0.07084976189883573 0.0001512699920057897 -0.01575613172980951 -5.488049728547689e-05 3.897325845085723e-05
2360 0.1965653009157105 0.07285875160422256 -0.01425450763067214 -5.348570031922204e-05 6.994242126513412e-05 0.0001572647169156505 0.2018518530381417 0.07084571401808903 0.0001090210755038326 -0.01575638789737005 -5.738536649528056e-05 6.536658712309817e-05
2370 0.1965620471318488 0.07285211204502971 -0.01425302781241513 -6.258368287321622e-05 9.622137899982732e-05 7.118105981484242e-05 0.2018483549091976 0.07083911459914126 2.338550988731295e-05 -0.01575487334999288 -6.676554328455634e-05 9.170610058130201e-05
2380 0.1965583830646475 0.07285680657412948 -0.01425330192692274 -5.661444559794359e-05 5.541206569581165e-05 0.0001614519724657108 0.2018447975108222 0.07084380728656128 0.0001143006853072324 -0.01575513018772368 -6.102942007898913e-05 5.097218766208432e-05
2390 0.1965634330638007 0.0728578846653867 -0.01425367995019785 -5.299429368718822e-05 5.656003682238113e-05 0.0001832806779452326 0.2018497158565697 0.07084495012196734 0.0001364700080537786 -0.01575552359683038 -5.746911162163339e-05 5.217165848696371e-05
2400 0.196559453964833 0.07285771633067226 -0.01425232267612414 -6.099714338910292e-05 9.598809757278148e-05 7.674831139981722e-05 0.2018457444987108 0.07084475990252147 3.054417132332118e-05 -0.01575414300052631 -6.591630179982421e-05 9.169281820979929e-05
2410 0.1965566657516959 0.07286054594726056 -0.01425301201944998 -5.768181052779349e-05 6.804216191840392e-05 0.000124627124382823 0.2018428929920944 0.07084734580890324 7.846459331395522e-05 -0.01575489031393261 -6.283577140753273e-05 6.376311858130731e-05
2420 0.1965615657847626 0.07286295871392059 -0.01425425456300107 -4.948453114866994e-05 4.44299630515015e-05 0.0002049046946679987 0.2018477820161234 0.07084975241059101 0.000158089025474624 -0.01575618933395812 -5.418432660372787e-05 4.00537196362463e-05
2430 0.1965605418319588 0.0728598572981792 -0.01425308299290549 -5.582948182272987e-05 8.547087148654622e-05 0.000113897625002806 0.2018469399916475 0.07084674302772109 6.64242146099604e-05 -0.01575498690694852 -6.024488729948993e-05 8.101313985415074e-05
2440 0.1965596013080502 0.07285920396249827 -0.01425374634833674 -5.936994059196153e-05 8.297695724483659e-05 9.52543454355358e-05 0.2018458253478876 0.07084605547929293 4.76285758932199e-05 -0.0157556437197274 -6.378954943547244e-05 7.849097351531214e-05
2450 0.1965624888425028 0.07285970562143332 -0.01425479666618947 -5.142208999771955e-05 4.421540673337618e-05 0.0002001111826961744 0.2018489024955878 0.07084660517993595 0.000152224346276956 -0.01575669583978795 -5.553955255426078e-05 3.968165839647905e-05
2460 0.196563549949413 0.07285376173656781 -0.01425329637678717 -5.477514637961508e-05 7.292680041298219e-05 0.0001499572874554012 0.2018499600777717 0.07084084536242624 0.0001023181972052778 -0.01575514380166849 -5.883045388142883e-05 6.841962095878634e-05
2470 0.196560148009459 0.07285769048942416 -0.01425311130854997 -6.240549367765507e-05 9.524923918913723e-05 7.185058374623546e-05 0.2018466096550477 0.07084477173946731 2.507010035030709e-05 -0.01575490380113868 -6.700597201037659e-05 9.086595289876032e-05
2480 0.1965602562125779 0.0728609679807929 -0.01425426330509017 -5.477252087090446e-05 5.240403196771262e-05 0.0001696523121474584 0.2018465549250227 0.07084788899159572 0.0001233441818544407 -0.01575609972810764 -5.964103026660551e-05 4.808418566583781e-05
2490 0.1965632786791042 0.07285527425910199 -0.01425329424872345 -5.159382310299003e-05 5.686927179893462e-05 0.0001833946512612582 0.2018497469581928 0.07084220681520896 0.0001371797918249542 -0.01575515055624467 -5.638906390705686e-05 5.256488879681229e-05
2500 0.1965572898868552 0.07286144097322833 -0.0142523655858319 -5.983971782105043e-05 9.523337815985513e-05 7.926279046051344e-05 0.2018435664209551 0.07084836701048385 3.292853421254829e-05 -0.01575422072147881 -6.483279549987464e-05 9.093168130586123e-05
2510 0.1965594966527702 0.07286423873897623 -0.01425453098285802 -5.614313879506516e-05 6.492445267537398e-05 0.0001351444294522726 0.2018457710568131 0.0708510241288335 8.870032297128927e-05 -0.01575642392989231 -6.113707479087189e-05 6.060377158531851e-05
2520 0.1965643598725886 0.07285615074433192 -0.01425425687740996 -4.945251548263173e-05 4.535950867472959e-05 0.0002060508509241471 0.2018506912801101 0.070842954079973 0.0001587403182042074 -0.01575618717853324 -5.391791315723492e-05 4.091817226993472e-05
2530 0.1965580574441446 0.07285703704154217 -0.01425213284926615 -5.724875442786801e-05 8.777445544150947e-05 0.0001083190894149113 0.201844458647089 0.07084401860533306 6.08090903385904e-05 -0.01575400964893708 -6.154245160136811e-05 8.330264594443598e-05
2540 0.1965604135936979 0.07286263509508913 -0.01425438921883989 -6.017705989868631e-05 8.191095001341541e-05 9.732107071272321e-05 0.2018466963420472 0.07084960720195668 4.991877178510936e-05 -0.01575624113113459 -6.465847979057372e-05 7.745480493697769e-05
2550 0.1965654506753094 0.07285607981662137 -0.01425486877983953 -5.215426959028963e-05 4.467931065935138e-05 0.0001983612113539029 0.2018518487356412 0.07084300123487594 0.0001511413803817793 -0.01575673842969853 -5.651420643898256e-05 4.023361552666145e-05
2560 0.1965600201494413 0.07285127033915899 -0.01425174902329411 -5.572518937416864e-05 7.519994875114825e-05 0.0001414420153738559 0.2018463330019872 0.07083830880789424 9.436593570105023e-05 -0.01575360790386864 -6.011677638271014e-05 7.077954732895807e-05
2570 0.1965574716094728 0.07286415620396591 -0.01425311203495641 -6.211581519041815e-05 9.365126214560317e-05 7.240109001922497e-05 0.2018438876579603 0.07085115217281368 2.595572695404728e-05 -0.01575492556529968 -6.696455990346757e-05 8.932324915832474e-05
2580 0.1965628923447907 0.07286228965809816 -0.01425508574142289 -5.407160075971364e-05 5.069894051130251e-05 0.0001730394849178504 0.201849069956941 0.07084906200519096 0.000126578577098806 -0.01575697911896456 -5.896384251274088e-05 4.636881369571653e-05
2590 0.1965620260047113 0.0728506961667582 -0.01425235830647636 -5.209218749802991e-05 5.918464004498179e-05 0.0001776496627741652 0.2018485296125559 0.07083750409771503 0.0001307935504385988 -0.01575425652529109 -5.66805697067709e-05 5.479993135961474e-05
2600 0.1965541519335232 0.07286376483445223 -0.01425196762133464 -6.04401616575541e-05 9.579612598536818e-05 7.687670674412064e-05 0.2018403560997515 0.07085066671836339 2.988203778711002e-05 -0.01575385513254895 -6.509886288479558e-05 9.140232993387215e-05
2610 0.1965620436404988 0.07286588686455128 -0.01425551386998316 -5.658946292057477e-05 6.380555868459124e-05 0.0001383598802088143 0.2018484002079477 0.07085269043722929 9.115023524639998e-05 -0.01575739518621166 -6.120347106270279e-05 5.937631456587166e-05
2620 0.1965655764128569 0.07284983214834377 -0.01425369793439868 -5.103307251528152e-05 4.81826631285548e-05 0.0001995939543886373 0.2018517663263616 0.07083665009477248 0.0001519670964969533 -0.01575563724514133 -5.525558212658007e-05 4.368876525258523e-05
2630 0.1965537842562401 0.07285689017154715 -0.01425096086606037 -5.881981477306941e-05 9.017452653589589e-05 0.000100749201923416 0.2018402335450316 0.07084394191408327 5.320189458490706e-05 -0.01575281325361021 -6.306961805609033e-05 8.569264674211405e-05
2640 0.196560802230528 0.07286750269686301 -0.01425511457937058 -6.029379978538398e-05 8.030695179825643e-05 9.959307653971026e-05 0.2018470208456788 0.07085446710792789 5.253215631603328e-05 -0.01575695800158832 -6.487928050716272e-05 7.589192397905659e-05
2650 0.1965671890411465 0.07285412051011773 -0.0142549668037423 -5.193944790977133e-05 4.488491492675126e-05 0.0001982384437634056 0.2018535060067265 0.07084099353399589 0.0001512617075208039 -0.01575684859385439 -5.644671675837709e-05 4.047240892710048e-05
2660 0.1965558209220981 0.07285108482847319 -0.01425063964230178 -5.529532264702914e-05 7.645243829778688e-05 0.00013804516933528 0.201842215432341 0.07083806291697871 9.11838927530216e-05 -0.01575251348432949 -5.981136688730641e-05 7.206229860220698e-05
2670 0.1965568034230049 0.07287039327412503 -0.0142539775950796 -6.082878854228785e-05 9.142018269336406e-05 7.807504805466367e-05 0.2018430482291297 0.07085736476402298 3.148778665128439e-05 -0.01575581915123046 -6.566806649552817e-05 8.707372584916804e-05
2680 0.1965672950337755 0.07286247952023031 -0.01425638510424412 -5.281902378246914e-05 4.917147075025125e-05 0.0001797754922392895 0.2018536269902948 0.07084923652150261 0.0001330186756222188 -0.01575827938392564 -5.757058136902501e-05 4.479999611723756e-05
2690 0.1965610526690454 0.07284626369530094 -0.01425174899178928 -5.178004522293341e-05 6.079935570695389e-05 0.0001765977481108615 0.2018473707825583 0.07083311523510279 0.000129520011084668 -0.01575366750301164 -5.621872833987536e-05 5.637886143990355e-05
2700 0.1965530869135828 0.07286593195295447 -0.01425220010003395 -6.025005620510574e-05 9.533352075841919e-05 7.892724456953295e-05 0.2018395966815716 0.07085291557394849 3.18770962189945e-05 -0.0157540377236844 -6.481695292521604e-05 9.09245842183333e-05
2710 0.1965660525150924 0.07286756579377515 -0.0142569086409936 -5.626541504721753e-05 6.211710496803616e-05 0.0001445148148623259 0.2018522633396113 0.07085441204999286 9.755615917880878e-05 -0.01575877399509293 -6.090617449183053e-05 5.7714110735646e-05
2720 0.196566494458605 0.07284473462334337 -0.01425328144877111 -5.121016630837922e-05 4.968131599423111e-05 0.0001978203882783023 0.2018529473692417 0.07083160182411406 0.0001507178863491088 -0.01575517500605482 -5.5619613053288e-05 4.525522257013397e-05
2730 0.196550960583953 0.07285745455743296 -0.01425029169637251 -5.880092800620798e-05 9.056615530365648e-05 9.854347658576785e-05 0.2018372556107289 0.07084450118320906 5.166812626410312e-05 -0.01575214415117901 -6.336736309175998e-05 8.617777349250099e-05
2740 0.1965629285250357 0.07287264986702577 -0.01425630805425322 -5.934138693435843e-05 7.751603481166166e-05 0.0001056296618803623 0.2018492842432619 0.07085960338043361 5.917588162134672e-05 -0.01575813566602073 -6.422698469486139e-05 7.318694337064156e-05
2750 0.1965695213396852 0.07285166528834799 -0.01425521776319522 -5.120749758948272e-05 4.462546126975286e-05 0.0002001259903909176 0.2018557291874127 0.07083845835641478 0.0001534110833438023 -0.01575713277724882 -5.591433104362978e-05 4.025922331739925e-05
2760 0.1965527259268296 0.07284899176887576 -0.01424968617208554 -5.533692072510059e-05 7.77414728172931e-05 0.0001339376511396521 0.2018391216801499 0.0708359369259673 8.711796696959585e-05 -0.01575157893583179 -5.992263471123782e-05 7.336248931792133e-05
2770 0.196557535426168 0.0728745424968375 -0.01425476585322388 -6.088956494761064e-05 9.001002236790565e-05 8.03240647616224e-05 0.2018437861587844 0.07086150450941538 3.345613387999245e-05 -0.01575661751332412 -6.565737618803374e-05 8.563389978965564e-05
2780 0.1965705878368827 0.07286054597883421 -0.01425704889812867 -5.316081984776556e-05 4.892825826035967e-05 0.0001812790062722407 0.2018568559528149 0.07084733516123932 0.0001343155432482711 -0.01575895437515461 -5.776429054044723e-05 4.452576905236185e-05
2790 0.1965590301075218 0.07284018819573049 -0.01425040410056887 -5.318106930382347e-05 6.365878623122298e-05 0.0001685921393851379 0.2018453684717855 0.07082705906807366 0.0001211873124811049 -0.01575232917354602 -5.749636718900458e-05 5.919883672167283e-05
2800 0.1965510317149203 0.07286852021360683 -0.01425199005834975 -6.165916251532815e-05 9.599295268316657e-05 7.419453969817722e-05 0.2018374499414435 0.07085554110887378 2.712010948519647e-05 -0.01575382843923134 -6.616935600981432e-05 9.157719830133229e-05
2810 0.1965682280433334 0.07286976247966147 -0.01425761709641011 -5.671896824897648e-05 6.119970836436869e-05 0.0001458404181617023 0.201854493418624 0.07085661445031412 9.880446682613296e-05 -0.01575948048718796 -6.134472378829007e-05 5.679056861315596e-05
2820 0.1965652242695226 0.07283959644360119 -0.01425216970486875 -5.18939300186703e-05 5.183322828461275e-05 0.0001913605767964026 0.2018516371417255 0.07082640345699216 0.0001443062871397472 -0.01575408032180917 -5.631881201409805e-05 4.741182409487508e-05
2830 0.196547233884741 0.07285967340196334 -0.01424952816070095 -5.937547881179491e-05 9.156788346198122e-05 9.323369910463405e-05 0.2018335412194174 0.07084667359688958 4.621577784389952e-05 -0.01575140037262597 -6.392829891148428e-05 8.716444587044028e-05
2840 0.1965636869950765 0.07287836148521161 -0.01425730998855835 -5.883045352730214e-05 7.5426441368259e-05 0.0001104988755038486 0.2018499631449859 0.07086528474260297 6.366472682531734e-05 -0.01575915854272252 -6.358136053804786e-05 7.104609663059087e-05
2850 0.1965710162298729 0.07284764895225064 -0.01425520688189616 -5.111042243571175e-05 4.562225753021721e-05 0.0001990093784034141 0.2018571424119439 0.07083439336486133 0.0001518550856193738 -0.01575715691674805 -5.561136806128061e-05 4.11945817809984e-05
2860 0.1965498795565692 0.07284732872225418 -0.01424881778405226 -5.607743613895781e-05 7.991584247571912e-05 0.0001282551241001246 0.2018363058680237 0.07083428757019833 8.094052484066116e-05 -0.01575071521691254 -6.044259588739861e-05 7.546601885090833e-05
2870 0.1965577452786876 0.07287980454069488 -0.01425567645673318 -6.07011124963512e-05 8.843035610064526e-05 8.491950890381006e-05 0.2018439144559895 0.07086684562536741 3.784811648090402e-05 -0.01575752851842182 -6.528879141337063e-05 8.401618826164814e-05
2880 0.1965735336738154 0.07285843524322477 -0.0142576676864287 -5.281785001138654e-05 4.855384109413601e-05 0.0001848344587245846 0.2018598468557944 0.0708452853814909 0.0001377042959410493 -0.01575955240714171 -5.731824059800252e-05 4.412335428209008e-05
2890 0.1965569957266148 0.07283660641461905 -0.01424946947093777 -5.350630436275546e-05 6.585252736573242e-05 0.0001636304471427989 0.2018432622006216 0.07082352765846937 0.0001165046595842774 -0.0157513879292046 -5.787976594969792e-05 6.142233591062268e-05
2900 0.1965497063975992 0.07287439654368257 -0.01425244267426564 -6.097197543150929e-05 9.45385396218872e-05 7.788433646790787e-05 0.2018361467793833 0.07086151384609606 3.108592302955796e-05 -0.01575425630939022 -6.563508115383588e-05 9.015972206239738e-05
2910 0.196571881718908 0.07287196213280968 -0.014258952127996 -5.505558940864224e-05 5.848215518104991e-05 0.0001545350480336218 0.2018581347733985 0.07085881082766818 0.0001079472526319501 -0.01576081122371285 -5.98584839276099e-05 5.413168875155724e-05
2920 0.1965657758264743 0.07283515830417972 -0.01425180655995837 -5.120397429998429e-05 5.293149702303603e-05 0.000190419726239163 0.2018521510238173 0.0708219398951689 0.0001435851318047192 -0.01575372741252569 -5.578112278786545e-05 4.854329699602405e-05
2930 0.1965451088758583 0.07286290341323516 -0.01424952072912191 -5.881003805491598e-05 9.108368452182267e-05 9.469399962418362e-05 0.2018315921262581 0.0708499158845043 4.791727189533265e-05 -0.01575137477244884 -6.346566904390563e-05 8.671239383192473e-05
2940 0.196566625965316 0.07288177840276669 -0.01425873935364429 -5.773173810759014e-05 7.255978590347399e-05 0.0001194131095906033 0.2018528138000077 0.07086870765565571 7.266926756425076e-05 -0.01576058638397734 -6.252114730067634e-05 6.819234970757128e-05
2950 0.1965735409660761 0.07284117276123085 -0.01425509370233674 -5.120601721372194e-05 4.673676073266177e-05 0.0001981265653188129 0.2018599004895 0.07082792446577117 0.0001511007611239904 -0.0157570173487254 -5.574036674379297e-05 4.2326354062946e-05
2960 0.1965467819870254 0.07284634595773946 -0.01424787170355682 -5.676682895648814e-05 8.137486321424995e-05 0.0001241461335715938 0.2018330225640047 0.0708333553419494 7.707823125009214e-05 -0.01574977665637983 -6.123000847003849e-05 7.695970750274456e-05
2970 0.1965582444869476 0.07288390334989987 -0.01425638769293456 -6.050950073407606e-05 8.623532407501454e-05 8.945113527729348e-05 0.201844654711034 0.07087098500962187 4.264023645729442e-05 -0.01575819924672353 -6.521524055921361e-05 8.185940724588849e-05
2980 0.1965769149957579 0.07285486857473919 -0.01425795606034925 -5.303404968965041e-05 4.879921992319019e-05 0.0001841042947227043 0.2018630299784154 0.07084168536625148 0.0001372516438897181 -0.01575985735445636 -5.767378791190216e-05 4.441127267335389e-05
2990 0.196553791691593 0.0728339737168457 -0.01424812998087915 -5.430966273754731e-05 6.808314663013486e-05 0.0001563047090713295 0.2018402798225035 0.07082090008428536 0.0001093448807107398 -0.01575003482386927 -5.880875434594048e-05 6.368248708595885e-05
3000 0.196547948204023 0.07287933541413605 -0.01425260996702283 -6.092938611152532e-05 9.306095573798514e-05 7.906863709916624e-05 0.2018341851897872 0.07086640105350052 3.224217757557804e-05 -0.01575445312169407 -6.563706036478061e-05 8.86862804038977e-05
