"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2300 0.1621503990126707 0.0488022072457809 3.012147156996113e-05 -0.01088611763273375 0.0001774535264652 0.0006710372055172899
2310 0.1619157888737826 0.04854604136603072 -0.0003368630451397288 -0.01098881295166661 0.0002029024703177741 0.000602147634727562
2320 0.1617792465288972 0.04839303574721688 -0.0006560798792341896 -0.01106797550333581 0.0001873965800437685 0.0005617311602637773
2330 0.1617166076707796 0.04836304646495595 -0.0008698631580412176 -0.01111616751799894 0.000104001661958431 0.0005586285314722694
2340 0.1616613569652932 0.04839612128418801 -0.0009775583478187759 -0.01113934603529928 -1.270161576276877e-05 0.0005740729749679328
2350 0.1616076409544596 0.04845673080724539 -0.001062468551149825 -0.01114298342417651 -0.0001210340873918457 0.0005830630151367651
2360 0.1616037452629333 0.04858348841319397 -0.001176521781304793 -0.01113077574597148 -0.0001956224456865854 0.0005811793615566214
2370 0.1616903187652211 0.04876505599370193 -0.00116859926458754 -0.01110131118804953 -0.0002507850196992572 0.0006050132678932038
2380 0.1619501315712795 0.04898196910514812 -0.0009006087480204498 -0.01104264524334399 -0.0003173316618965358 0.0006895822225552594
2390 0.162441374174363 0.04923381698162752 -0.0004186679593859028 -0.01095691900934548 -0.0004285923632923134 0.0008399724242914055
2400 0.162904661799533 0.04944526168309176 3.17518687679797e-05 -0.01088612946470849 -0.0005737632255752616 0.0009994604876492257
2410 0.1632905829485686 0.04968617034009937 0.0001089238657569007 -0.01082302641299039 -0.0006265978815367221 0.001076308247530421
2420 0.1636636662227756 0.04995875790853429 -9.359138467793574e-05 -0.01074883908672141 -0.0005696842848497327 0.001079840935870063
2430 0.1640156327974774 0.05012713672606445 -8.204872548869401e-05 -0.01066909808880912 -0.0005325548572895985 0.00110220134194844
2440 0.1643209397116561 0.05022090750673652 0.0001670340464914831 -0.01056890926632981 -0.0005218435053246154 0.001140715231145437
2450 0.1645474387502976 0.05029099851827563 0.0005599093242384965 -0.01046486432052631 -0.0004955416462078188 0.001160597110729804
2460 0.1647514196265983 0.05035588177541852 0.0009462394353442834 -0.01037373243499802 -0.0004225263028704633 0.001146889974426842
2470 0.1649844645697927 0.05035689040059638 0.001186617036968943 -0.01030097106410877 -0.0002945899783768474 0.001104728469090867
2480 0.1652571494527718 0.05024833753225201 0.001391837093088723 -0.01025929489300409 -0.0001788417737664716 0.001075642178598563
2490 0.1655252629360973 0.05010101050221608 0.001618939969073996 -0.01024835151095946 -0.000150670104104299 0.001092975256645183
2500 0.1657285252242428 0.04999371164386416 0.001682036500583163 -0.01025787005744362 -0.0001602514374265308 0.001111728766981541
2510 0.1658526549363248 0.04997297283498204 0.001552023594923743 -0.01027359332194589 -0.0001397379393660598 0.001100743514145252
2520 0.1659262104677774 0.05010816640032609 0.001452567860691073 -0.01028422380344641 -0.0001142929423289876 0.001101821311926026
2530 0.1659089174294257 0.05037907014848868 0.001581842689786219 -0.01028264805317737 -0.0001377537630545 0.001151301627223256
2540 0.1658059819605966 0.05065536298516884 0.001823865688126204 -0.01027000479073558 -0.0001846886352413393 0.001219953342257147
2550 0.1657522728499754 0.05086244108656677 0.001856790610404592 -0.01025455097476695 -0.0001816980712546992 0.00125677776013857
2560 0.1658001551677664 0.05097464367357164 0.001598513045865001 -0.01024124719415663 -0.0001110199613536782 0.001240185977655436
2570 0.1658516207775281 0.05096837374608825 0.001345881436367015 -0.01023701592514532 -2.930156837752021e-05 0.0012050903403446
2580 0.1657758223700126 0.05092481959916273 0.001274513774680147 -0.01025216086693335 2.824375200409991e-05 0.001185588237619237
2590 0.1654999838751057 0.05094715217936704 0.001355902164698429 -0.01028163294759878 5.456391523361685e-05 0.001193593631345472
2600 0.1650527853046834 0.05099962999332926 0.001540889092651241 -0.01032312575863133 5.506750755471026e-05 0.001216287878565401
2610 0.1645881292713484 0.05103182300949051 0.001702844828400918 -0.01036312933688591 5.248963784031771e-05 0.001234974446044714
2620 0.1641738822338867 0.0510259330880355 0.001819337789439788 -0.01040397796084341 2.435265451987514e-05 0.001256782722126793
2630 0.1637721636310766 0.0509741659936291 0.001848377148940044 -0.01044578810049348 -1.334008110198957e-05 0.001256009001477476
2640 0.16341470594189 0.05091408219672994 0.001613803451048439 -0.01047004268297235 3.744312191043762e-05 0.001180488623208552
2650 0.1631720441528698 0.05076674357547022 0.001277667945993341 -0.01048785585921896 0.0001390734238633429 0.001074291839541592
2660 0.1630197976164735 0.05047828480732462 0.001008420928231173 -0.01051490439679604 0.0002123231387462766 0.0009815317867111438
2670 0.1628910228210009 0.05007527662454875 0.0008738534457113488 -0.01055785406324129 0.0002250306408893422 0.0009141687518935795
2680 0.1627481989341851 0.04962620308042626 0.0007998775005729447 -0.01062967726404377 0.0001821402323201337 0.0008661811499554072
2690 0.1625707265801013 0.0492465827338421 0.0005966765602397359 -0.01072491720785195 0.0001348783776306171 0.0008098673392295673
2700 0.1623227174614684 0.04894647152634325 0.0002478991322178523 -0.01083516960619539 0.0001318353129959154 0.0007251543831573245
2710 0.1620473218612242 0.04865595325236678 -0.0001851990627116107 -0.01094686560381028 0.000177301636961607 0.0006280820725364355
2720 0.1618334893165727 0.04842323187967189 -0.0005949910803351033 -0.01104110196281378 0.0002027543825576572 0.0005596354797604496
2730 0.1616879789563204 0.04830428307534446 -0.0008633384119774236 -0.01110545701634322 0.0001521218045450303 0.0005370655392710647
2740 0.1615916765127996 0.04830058544992679 -0.000965467815914691 -0.01114446987031106 4.146579435442868e-05 0.0005490895155944428
2750 0.1615694287285371 0.04838725857623916 -0.001058281412714828 -0.01116474158887211 -7.992097389585866e-05 0.0005643041747336753
2760 0.1615978969212254 0.04855161560779046 -0.001212114915502336 -0.01115777828823009 -0.0001623988145302771 0.0005659617421018886
2770 0.1616610928526434 0.0487498235621644 -0.001239014686053877 -0.01111889933364656 -0.0002162229291506524 0.0005862902031047464
2780 0.1618688510626157 0.04895591297189478 -0.0009814566169418875 -0.01105080220401421 -0.0002877490578811899 0.0006650014195678045
2790 0.162324544189693 0.049185658655958 -0.0005101467711357488 -0.01096486338282755 -0.0004065375271343076 0.000811093877527477
2800 0.162804215929035 0.04939394994706241 -4.771272642172499e-05 -0.01090004822033929 -0.0005648205272375767 0.0009722806589477556
2810 0.1632343137336437 0.0496566840156871 8.557498928656801e-05 -0.01084554431302135 -0.0006435988435851379 0.001059483461082236
2820 0.1636341798056766 0.04998057858293152 -0.0001183694188846397 -0.01077507901745096 -0.0005867587653920528 0.001061818450869584
2830 0.1639594131325439 0.0501413190531587 -0.0001058023761172277 -0.01069206039165583 -0.0005221207442274075 0.00107332312524015
2840 0.164219550670417 0.05015951082531225 0.0001853872758941851 -0.01058652722737673 -0.0004947092761303038 0.001116300064254373
2850 0.16442590195784 0.05018139096861471 0.0005675679761101914 -0.01047530778967878 -0.000478429646097814 0.001159922599333406
2860 0.1646280052178769 0.05025732590285158 0.000918689736524726 -0.01038372806588427 -0.0004426924603218535 0.001171285175878048
2870 0.1648879560569277 0.05032876699910237 0.001176410631112697 -0.01031439903277423 -0.0003642814083804701 0.001144425967603804
2880 0.1652107836606757 0.0503167408111632 0.001361664213277384 -0.01027023332551664 -0.0002593677266623354 0.001110650131844499
2890 0.1655011138634442 0.05020101958991034 0.001560023015725161 -0.01025223894817018 -0.0001995209282499999 0.001108481360970304
2900 0.1656793899851252 0.05003721015390761 0.001664140883031636 -0.01025284724504908 -0.0001702972193527313 0.001109878134577631
2910 0.1657911477733282 0.04997254814443031 0.001623424694621506 -0.01025917137044926 -0.0001362105508293738 0.001098044380779542
2920 0.165873570692466 0.05009589707058079 0.001580823567315333 -0.01026515687004684 -0.0001246526329795704 0.001111366660650596
2930 0.165884430760761 0.05034651016483803 0.001671034140257174 -0.01026959625617965 -0.0001600371568242423 0.001163745288769956
2940 0.1658466893838382 0.05061123858576726 0.001805221294283727 -0.01026920194383858 -0.0001960159772479869 0.001215674803955944
2950 0.1658372981815215 0.05082389683911336 0.001754700512079095 -0.01025844287033649 -0.0001681592568223716 0.001230238118080502
2960 0.1658504627043229 0.05092929090189042 0.001531118247786826 -0.01024286749516133 -8.040429842286159e-05 0.001206120739706535
2970 0.1658217528674348 0.05090624436359477 0.001365172954195021 -0.01023604476706921 2.47935561029336e-06 0.001182298747942311
2980 0.1656984815132029 0.05087343879895388 0.001340725913142415 -0.01025012278966988 3.541907013757303e-05 0.001189884390186223
2990 0.1654373770073982 0.05093269221892364 0.001420529494302983 -0.01028591093628301 2.281722694115813e-05 0.001219130031572753
3000 0.1650638921184365 0.05104524606563528 0.001571990371140449 -0.01033129322817124 3.416763339724361e-06 0.001243029458371565
