"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2300 0.1900671647250679 0.05186677351135192 0.0005183236573632786 -0.01181757551056773 0.001253673168333659 -0.001095457026935438
2310 0.1902096408060695 0.05190431295578911 0.001132084073286316 -0.01180496298303048 0.001159279648238551 -0.0009843213422133603
2320 0.1902454800623499 0.05155678396513159 0.001425661118431455 -0.01178272869457408 0.001014910486864893 -0.0008483819444664176
2330 0.1900966405757109 0.05144124407200285 0.001021788890811701 -0.01178659903040557 0.001004495395826284 -0.0008748722775836311
2340 0.1898868430770739 0.05163484381455755 0.0005530391061960006 -0.0118462101458728 0.001038846051365263 -0.0009297073658381055
2350 0.1899662172312003 0.05182705885479864 0.0004560894734159425 -0.01192751123881283 0.001024872336397459 -0.0009253495819036208
2360 0.1900055502880125 0.05178520607357458 0.0004214591620523044 -0.01193860143151551 0.001048662523616367 -0.0009594270367192109
2370 0.1899172189907775 0.0516260259948927 0.0003748620602301152 -0.01186689441994132 0.001126948905693134 -0.001018989012597553
2380 0.1899319877313245 0.05159204019468876 0.0004579653378365182 -0.01186201472690501 0.001149250292476999 -0.001004325272469294
2390 0.1899210606620495 0.05167299885951879 0.0006276573744209593 -0.01190740642994571 0.001065366613485697 -0.0009137643113184662
2400 0.1899456473597759 0.05169883140571268 0.0008503255939250804 -0.01189030618841384 0.001005744989509158 -0.0008678116200370922
2410 0.1899720096829198 0.05186626157413275 0.0009131246098585818 -0.01185300437631751 0.001056446515235846 -0.0009337343766273084
2420 0.1899882907244723 0.05196605117123257 0.0008886811072489689 -0.01183674774438959 0.001117753374397996 -0.000991719146391633
2430 0.1899935921116158 0.05182377608101448 0.0007809732441604717 -0.01184631592868185 0.001108876610866167 -0.0009583235671130438
2440 0.1899497781082871 0.0515396857804827 0.00071517760608275 -0.01183435960988749 0.001061506319800406 -0.0008943694251000003
2450 0.1899158369610865 0.05154027737190292 0.0005751549870109635 -0.01181478190590897 0.001098716981585033 -0.0009425855651479886
2460 0.1899677884207371 0.05177734365519142 0.0003444072292702121 -0.01186146093572374 0.001211203204697869 -0.001069139947620801
2470 0.1900395857553703 0.05191070526963823 0.0003867223610729992 -0.01191211820468921 0.001202727820479012 -0.001068848125443321
2480 0.1900688657651276 0.05169042357885114 0.0006575721230620893 -0.01189790022963317 0.001079001263381143 -0.0009653695774791994
2490 0.1899806149193538 0.05153542419583552 0.0007066978026311538 -0.01189034691412799 0.001010565302583895 -0.0009137368587080342
2500 0.189885495609999 0.05159789115312376 0.0006128152368959016 -0.01192416696566531 0.001026996687983351 -0.0009137025693419136
2510 0.1898639085504291 0.05171706139926682 0.0006853277765681618 -0.0119658348954527 0.001028952379670746 -0.0008853204050452042
2520 0.1899154711482897 0.05168515820442494 0.0009902562804226566 -0.01194315937855402 0.001022637452562465 -0.0008575730497104808
2530 0.1899230032943532 0.05163014894982985 0.001181097464815188 -0.0118748042083016 0.001070415763803196 -0.0008876698447793412
2540 0.1899890228084999 0.05164535276917188 0.0009479045968732767 -0.01185636821577007 0.001128472574327817 -0.0009496886626775202
2550 0.1899603648527195 0.05175219360072619 0.0005702664882766707 -0.01189058245479118 0.001131215289410814 -0.0009802611172478539
2560 0.1899752013972626 0.05176200475103701 0.0004467163072448812 -0.01190997973600026 0.001093199062929786 -0.0009664531397431414
2570 0.1900956351020475 0.05182762407769016 0.0005602501525072982 -0.01195084421928472 0.001097239152743679 -0.0009817473781945341
2580 0.1900969734809573 0.05180629392649864 0.0005730918815819374 -0.01197269979312664 0.001130848798783419 -0.001001597186280985
2590 0.1900385956196122 0.05159434681043549 0.0004988789291787525 -0.01196385955472806 0.00112759358040892 -0.0009712100680382773
2600 0.1899756002641758 0.05146550572676813 0.0005300808157941748 -0.01194622018276108 0.001057672688549514 -0.000900619591885817
2610 0.189888957999952 0.05158817487514848 0.0006333987911756335 -0.01191657722851633 0.001029463343248854 -0.0008920557592032642
2620 0.1899041563799794 0.05179532109508364 0.0006147619732583143 -0.01190083817556052 0.001111404571410323 -0.0009821483237272884
2630 0.189976545562275 0.05191834593091878 0.0007235988399282064 -0.01187285296222346 0.001170341975741755 -0.001029044081859534
2640 0.1900375826065001 0.05184710986766847 0.0009288122135860465 -0.0118277132799396 0.00114210438472573 -0.0009877042562260047
2650 0.1900320955665735 0.05161190000007206 0.0008075432010067562 -0.01182304855948729 0.001108871141929605 -0.0009474873737703876
2660 0.1900487275005201 0.05156028492101247 0.0004850742124541642 -0.01186396788701923 0.001104876126347696 -0.0009520983095187603
2670 0.1899964761177239 0.0517431508593785 7.778828519732881e-05 -0.01190333831683211 0.001143281650846279 -0.001014915082405505
2680 0.190006524610993 0.0519108170276479 1.58232275605402e-05 -0.01192684142047561 0.00116318203787546 -0.001050176769338009
2690 0.1900600820879533 0.05184972976891925 0.0004234449057572261 -0.01190102123716244 0.001129986822897539 -0.001012755284406741
2700 0.1900612767240028 0.05163312726458807 0.0006929605266946079 -0.01187192404094761 0.001089109612297328 -0.0009551216106945199
2710 0.190032646432287 0.05148741658454916 0.0006724333300873557 -0.01187188507684003 0.001080517867090917 -0.0009335930173243856
2720 0.1899526164296733 0.05161498651238831 0.0006562391706691155 -0.01188556628676153 0.001052024824236765 -0.0009098398274358487
2730 0.1899621904282036 0.05180772515559758 0.0008250614354284503 -0.01189267630494961 0.001031204931538425 -0.000899151124048133
2740 0.1900394237541669 0.05195171184031587 0.0009375061947798916 -0.01187725174189423 0.001058825006649281 -0.0009358958720291732
2750 0.190073984804965 0.05180850738569145 0.0009911543822069889 -0.01181481008389253 0.001109380162831196 -0.00097182747735854
2760 0.1900111291267115 0.05165615915316397 0.0009110786984185186 -0.01178920742984071 0.001101828406035024 -0.0009533580895977885
2770 0.1899487103234728 0.05151411384892749 0.0009596137898925378 -0.01181826968037135 0.001050630706106649 -0.0008857267717718733
2780 0.1900041050332668 0.05157811038600222 0.0009568004995177736 -0.01188120766651937 0.001018340006422761 -0.0008666288706392512
2790 0.1900457352790922 0.05175613884588783 0.0007008648311504487 -0.01192333138293308 0.001090310967914293 -0.0009673820690905894
2800 0.190032712682506 0.05187923817228657 0.0004241559270445843 -0.01190472050134021 0.001147509096884522 -0.001047308619672418
2810 0.1899883649547431 0.05179458756951768 0.0003956670865601356 -0.01188244199250512 0.001105165270967289 -0.001011114158166562
2820 0.1899415734895506 0.05166777030630963 0.0005979418294939479 -0.01190311569679129 0.00103198303648512 -0.0009136098222769928
2830 0.1899486844189023 0.05160845339693466 0.0008076313248919814 -0.01191720043764597 0.00102481595711921 -0.0008792477158348801
2840 0.1899498352018806 0.05168592393428464 0.0008206567647081311 -0.01192188370284127 0.001094151601801257 -0.0009342308410701193
2850 0.1899458228691677 0.05175723446188059 0.0008867468098921262 -0.01190279389334392 0.001136991453472838 -0.0009596015192492051
2860 0.1899836251241991 0.05171692278848022 0.001004242281686441 -0.01186746724555465 0.001095990740560541 -0.0009278140946831188
2870 0.1900161676319118 0.05167874526137467 0.0008601301600726547 -0.01185133151102256 0.001074616571866817 -0.0009361191564549568
2880 0.189977141935218 0.05176048868698578 0.0005613223196058546 -0.01187706683302855 0.001100558794617822 -0.0009819508888163099
2890 0.1900016769112756 0.05182007833262442 0.0005237956147602983 -0.01193771430975352 0.001095909764326477 -0.0009703056029238738
2900 0.1900633850036378 0.05179018898660647 0.0007220295255189828 -0.01199109374672626 0.00105975935186337 -0.0009200489611375956
2910 0.190037633217057 0.05161062115833369 0.0007774030450101469 -0.01198158325332944 0.001053230084385811 -0.0008979178072750147
2920 0.1899866340775133 0.05150659813859041 0.0005303239496483395 -0.01194567020656603 0.001089979193736292 -0.00093919854284484
2930 0.1898479854594502 0.05161558197475207 0.0002758179037438843 -0.01192174833927468 0.001104771802222256 -0.0009743137275009865
2940 0.1898139460408542 0.05167336731313434 0.0004550621689440695 -0.01190032676605946 0.00109498819445532 -0.000963307297535601
2950 0.189958395922402 0.05175440244431505 0.0008476878245809436 -0.01189514081860915 0.001100697187127587 -0.0009521117506863825
2960 0.1900360117180725 0.05178052850488951 0.001033904523079958 -0.01187558668341417 0.001136510706677905 -0.0009687051854324396
2970 0.190032986044278 0.05165311888437536 0.0008468417994467065 -0.01186227387790115 0.001143181728137168 -0.0009664406937448903
2980 0.1899915454948617 0.05154602741376645 0.0005346074607667171 -0.01187494542138123 0.001104712664386541 -0.0009440061771895662
2990 0.1899693651517144 0.05164225941549032 0.0002716592476626636 -0.01189977318530999 0.001079858914911454 -0.0009502323100667825
3000 0.1900186080154232 0.05180497332365012 0.0001557648786223879 -0.01192999569470879 0.001126218103693153 -0.001022046945552327
