"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2300 0.2229583005047164 0.06538362321125928 -0.002609905868676627 -0.01257200385306012 0.000112218886707484 0.0001644708348996778
2310 0.2222162413591509 0.06486705933774345 -0.001850251383159443 -0.01287693662763404 -7.613990296161527e-05 0.0005121399084873258
2320 0.2217880028256907 0.06411243329512749 -0.003524159085117968 -0.01302178628907764 8.686439883634244e-05 0.000423104571636663
2330 0.2218638341797416 0.06424464410726131 -0.004683809460327102 -0.01286366919285388 -4.381419085689433e-05 0.000744963871085195
2340 0.2217718027448535 0.06477526157379414 -0.004032593481153979 -0.01313814963570637 -0.0005405887388459437 0.001403033842149321
2350 0.2220733592173495 0.06463090348196632 -0.001463296064385554 -0.01330015974160124 -0.0004992164558093509 0.001207695561480538
2360 0.2219313969801142 0.06412287599879901 -0.0009981621053893744 -0.01334760374195199 -0.0003675665403298426 0.001015519211378164
2370 0.2217468331165627 0.06438790816150135 -0.00242075583491319 -0.013343678579979 -0.0004262528591397831 0.0009533874200261505
2380 0.2213592571756442 0.06539791907563287 -0.003504188351264574 -0.01324533225164172 -0.0008364778015438159 0.001367242603722613
2390 0.2209266061941651 0.06490697351655254 -0.005433774581344719 -0.01317018068250441 -0.0007802294880711503 0.001120317434506262
2400 0.2215595653260897 0.06446463178931019 -0.007911902661095696 -0.01305243439310585 -0.000271792900843868 0.0004819764289738873
2410 0.2227823494944725 0.06512641467445343 -0.008956422772811111 -0.01285244551567958 -0.0001581695046159158 0.0003792806888700587
2420 0.2229803172846706 0.06606634785677389 -0.009869917456313564 -0.01273675415101975 -0.0001902706177673186 0.0004883176111015499
2430 0.2227784394933881 0.06566803965855048 -0.01032432970630596 -0.01273858497146746 0.0001074957448788414 0.0001607867561527774
2440 0.2225644668087416 0.06452804876384545 -0.007984418055662941 -0.01278706109280056 5.995199585675355e-05 0.0002760571397279739
2450 0.2228165714849943 0.06480978053252759 -0.006933495476215469 -0.01287014533589587 0.0002386294267283048 9.081786463695036e-05
2460 0.2235339817356771 0.06601651629974988 -0.007538291571352136 -0.01287925923084849 0.0004582713276183943 0.000142704304006572
2470 0.2232649431231133 0.06603593046071833 -0.005358857970477053 -0.01306362624380443 8.557272164504785e-05 0.0009038191135905172
2480 0.2218637207892813 0.0655360786399036 -0.00371027335310957 -0.0133975491721214 9.370005554254049e-06 0.0008584417974137201
2490 0.2213037479686175 0.06444243964375307 -0.004006186609278054 -0.0137580211764004 0.0003130851453392744 0.000399384929373403
2500 0.2220647120243155 0.06402962832991302 -0.004243310855314686 -0.01380888907634949 0.0005320256767163032 -0.0001737169137397603
2510 0.2228965006186735 0.06397269888398878 -0.003777282010926114 -0.01376380861592507 0.0008270964879622951 -0.0008966413424751575
2520 0.2235111967672553 0.06361631268767513 -0.002101403989210785 -0.013699930488766 0.0009474993292979679 -0.001145535239657939
2530 0.2234426500108233 0.06291546502006312 -0.002589285320350529 -0.01353163535116277 0.0009811466340910559 -0.001232240250023981
2540 0.2235428246138389 0.06252440602721202 -0.004779081924938982 -0.01328104680592507 0.001244585644968595 -0.001646045449384215
2550 0.2235379819705899 0.06178583464069312 -0.003961938179083539 -0.01307856799580981 0.001303279354053086 -0.001652146360264741
2560 0.2230453930188991 0.0617318380253201 -0.002756247243819915 -0.01291509669196786 0.001095110475469088 -0.001400440091428738
2570 0.2224338077242156 0.06213489957654428 -0.002384016943389907 -0.01294964354964289 0.001200282340969357 -0.001640169090000196
2580 0.2221642008083741 0.06310827661821983 -0.002232233961670313 -0.01293969698628885 0.001427900678749093 -0.002007464114021848
2590 0.2221660580540838 0.06494410786677877 -0.002625437860793839 -0.01273341116338625 0.00145015928153535 -0.001997982892963119
2600 0.2223186071942884 0.06594038261180972 -0.001366621069563473 -0.01241763013248543 0.0012344546352715 -0.001733529220365973
2610 0.2220878450652526 0.06619320808793477 0.0006332038792015089 -0.01235095378903465 0.00100198473668909 -0.001417177693793049
2620 0.2219720123967276 0.0666048411170749 0.0007117484872643309 -0.01269724066041255 0.0007357499863310557 -0.001144162984089232
2630 0.2217498170955369 0.06631749134669823 -0.0002603425001914229 -0.01304699694328378 0.0002176879177299583 -0.000578721914889951
2640 0.2214392895404714 0.06485220426972614 -0.001421599856111019 -0.01337144154892695 0.0002396166517192396 -0.0008196761815619152
2650 0.2215740365979053 0.06347727736828665 -0.001926795633952642 -0.01338356086684488 0.00068344889439273 -0.001276863270449015
2660 0.2221003261977569 0.0628525833129342 -0.002578857702624572 -0.01322223031090677 0.00107599635606563 -0.001878591871621685
2670 0.2221829665474588 0.06194820547202625 -0.001943674474610857 -0.01303658597149984 0.001124887271942478 -0.002171017417425321
2680 0.2222766412985112 0.06221638509642231 -0.0003894700728886009 -0.01279017642435106 0.001161779420790176 -0.002039478362913174
2690 0.2226583973274242 0.0639524317938843 0.0005343760229118272 -0.01255816924817092 0.001256363514266504 -0.001824832618145954
2700 0.2220579672030471 0.06521798327455347 0.003052790949783141 -0.01233905490887969 0.0006401013395380424 -0.0009318352208487695
2710 0.2205272822477018 0.06488391650388903 0.004275649831702644 -0.01259723348030962 7.727279901844208e-05 -0.0002811777860858669
2720 0.2203921696695688 0.06410540706530024 0.003498413985702301 -0.0127607590737759 0.0001589011205514241 -0.0003881928756722145
2730 0.2208471733692116 0.06420154721953511 0.004326588592081806 -0.01265326798509433 0.000222840942090815 -0.0005216942949819484
2740 0.2204676843995862 0.06394204629614623 0.005836368701505974 -0.01269064684135616 0.0002662778777916608 -0.0006127152646604667
2750 0.220180723659642 0.0634864582327429 0.004141006966398802 -0.01285598295289133 0.0004604786185754351 -0.001030304277078896
2760 0.2202542884433302 0.06373398252792901 0.00188013677909221 -0.01284544129430021 0.0006987550194148597 -0.001446913852395646
2770 0.2204244106855462 0.06420664973911067 0.002685651055077065 -0.01280196045241949 0.0006967678454303122 -0.001279244187407821
2780 0.2209159126763912 0.06467705654524927 0.004212390224689743 -0.01281535953536487 0.0008028849146044212 -0.001148852152595439
2790 0.2205767345629672 0.06417234272766723 0.004346985935662775 -0.01302722827638644 0.0007504315314171166 -0.0008900778605618155
2800 0.220101460530443 0.06341588438126956 0.003698406932829686 -0.01317598457039745 0.0004784396105800605 -0.0005896265846954663
2810 0.2205273109885461 0.06236405597963771 0.002802355989307751 -0.01321324919795663 0.0005290628905795669 -0.0007095984752264072
2820 0.2218037682294805 0.06291900394086844 0.002910787481062558 -0.01291063997236248 0.0005606430974463112 -0.0008714854232409098
2830 0.2227334817290113 0.06420001051954215 0.003843020327386321 -0.01279307434667867 0.000391443198929557 -0.000827841377140756
2840 0.2220252884827675 0.06395344168633678 0.004798854107347758 -0.01293695300019479 0.0001403809440378888 -0.0004204526715073661
2850 0.2209678154320104 0.06395594851628862 0.00369029228786659 -0.01294499863396798 3.179144677990388e-05 -1.982794675774892e-05
2860 0.2208773896138951 0.06489934827767434 0.001374855138139257 -0.01279374746425401 2.099118995196038e-05 3.027018914808015e-05
2870 0.220731201037051 0.0645506937636995 0.001133615712593369 -0.01283537659452663 -0.0003267317013628496 0.0006521520242244811
2880 0.2206787945791882 0.06400252551805483 0.002168523323018454 -0.01312751497271237 -0.0009064155300008639 0.001589286545089008
2890 0.2211797579072775 0.06378206011353986 0.001272752646036615 -0.01335939544457499 -0.0008953721399777547 0.001324762799919535
2900 0.2220214693801229 0.06372124699435439 0.001132281669470563 -0.01328818850747587 -0.0006110930996226749 0.0006804684047418763
2910 0.22191981255781 0.06349937198664402 0.0002423298700311841 -0.01327071379114741 -0.0003241617892521431 0.0004019598717640925
2920 0.2212439584323959 0.06333974343233854 -0.002162872114065815 -0.01336114632037304 -0.0001921120599135392 0.0003772387625358163
2930 0.221219616864769 0.06467711440669023 -0.003814798147984094 -0.01307505674588837 -0.0003003043589436059 0.0004102138386158537
2940 0.2212900856426716 0.06536390225916892 -0.004997643689831604 -0.01298629873498199 -0.000286659561444606 0.0001218958964596878
2950 0.2209489138046008 0.0648047546045052 -0.005963960410393612 -0.0132901243832811 -0.0001156334772855401 2.658291594926682e-05
2960 0.2213738671569891 0.06499068090051664 -0.005767519333055408 -0.01337849900665042 2.87881290123302e-05 6.83445761635169e-05
2970 0.2219936198763583 0.06453351863694443 -0.004882274929799202 -0.01316048732385095 0.0001141202582177352 0.0001470543180123222
2980 0.2227903001733511 0.06444892301981738 -0.003925278758660068 -0.01300148965406738 0.0001310508127252436 0.0002318699908475455
2990 0.2229744930088025 0.06569415941726701 -0.001144923970264366 -0.01279814212188258 6.565873241696403e-05 0.0003723526475460446
3000 0.2235283307681976 0.06588344922589154 0.00184506912001701 -0.01266995238667222 -1.627958275012443e-05 0.0007709813622719518
