"report"
"Iteration" "cd etc.."
("Iteration" "cd" "cl" "cmx" "cmy" "cmz" "cx" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2260 0.1674240067307505 0.05825541016899412 -0.01380637630238744 0.0001090294056377055 8.811807306599412e-05 -4.174371908526996e-05 0.1710255769928968 0.05511989780289511 0.0001381128040005134 -0.01527454641370829 2.956344337202079e-05 0.0001010509961107661
2270 0.1673859144274948 0.05824528297108648 -0.01379475877520775 0.0001114439467350203 8.479160979306669e-05 -1.142084056054714e-05 0.1709876445683802 0.05510984258427129 0.000168193359173446 -0.01526296535866854 3.204916723500662e-05 9.770646123228057e-05
2280 0.167422411819624 0.05828553568444316 -0.01381030285542673 0.0001101387942600294 9.799596994618066e-05 -5.066750905667647e-05 0.1710241030152591 0.05515028271624412 0.0001288846246846234 -0.01527843699312981 3.085806904628667e-05 0.0001109248542088079
2290 0.1674236278120429 0.05825169707976914 -0.01380572681508884 0.0001091219097142776 8.817711403787548e-05 -3.976778138956833e-05 0.1710251850927161 0.05511615224544839 0.0001400313438297658 -0.01527390352215567 2.965871139530903e-05 0.000101105228578713
2300 0.1673825870713203 0.05824556610735222 -0.0137939752974224 0.0001113780335338099 8.591059375204075e-05 -1.521861080198356e-05 0.1709843324967968 0.05511011852448454 0.0001643797452699379 -0.01526219150999436 3.199570538270585e-05 9.882601736901023e-05
2310 0.1674274487730672 0.05828930378200735 -0.01381219356516465 0.0001102047553899391 9.656877990247257e-05 -4.808896306509384e-05 0.1710291392130618 0.05515404433060481 0.0001314851323684707 -0.01528032919944317 3.091856544839652e-05 0.0001094981499309114
2320 0.1674206779976758 0.05824611812368425 -0.01380413012891106 0.000109213815936772 8.901874519630629e-05 -4.025689501255063e-05 0.171022226843715 0.05511052882310431 0.0001395651049274002 -0.01527231722730679 2.975648185458186e-05 0.0001019484563706167
2330 0.1673813528495158 0.05824875872267015 -0.01379414572703923 0.0001113397108982425 8.604413741303282e-05 -1.694458848657074e-05 0.1709831115434059 0.05511331026349263 0.00016268501482458 -0.01526237042079737 3.196516143317598e-05 9.896210432515234e-05
2340 0.1674319820494892 0.05829053206029058 -0.01381358209426626 0.0001102204168953072 9.55602003782278e-05 -4.535560018810897e-05 0.1710336601280584 0.05515526266516894 0.0001342216964020136 -0.01528171823233153 3.094267130148682e-05 0.0001084881501677296
2350 0.1674154734689765 0.05824089545941788 -0.01380205859221103 0.0001091302609108886 9.028822478805911e-05 -4.253143136883402e-05 0.1710170272494466 0.05510529467014588 0.0001372849676743137 -0.01527025336939288 2.96935228785356e-05 0.0001032181770245491
2360 0.1673830641848782 0.05825401990466011 -0.01379540379378923 0.0001113323671731329 8.525429387748693e-05 -1.678639979996932e-05 0.1709848493517644 0.05511862136546393 0.0001628515514330689 -0.01526362379313943 3.196538015423368e-05 9.817286076622552e-05
2370 0.1674351083692472 0.05828902591185943 -0.01381413207777524 0.000110157912884341 9.555004931726175e-05 -4.417301401347969e-05 0.1710367787357143 0.05515377771107948 0.0001353986407028521 -0.01528225631364368 3.088333335677508e-05 0.0001084773933408537
2380 0.1674101941036486 0.05823759283249282 -0.01380011437062127 0.0001090372068388276 9.130702554687194e-05 -4.535781562520123e-05 0.1710117608516712 0.05510201905232871 0.0001344718243993628 -0.01526830304057088 2.959673196172808e-05 0.0001042393902758431
2390 0.1673871622287868 0.05825984938454078 -0.0137972286723143 0.0001115079349985505 8.380814527740399e-05 -1.376578287712293e-05 0.1709889470445082 0.05512448822509027 0.0001658784612815241 -0.01526543498581467 3.212239569504769e-05 9.672675492091672e-05
2400 0.1674356388587253 0.0582851383863405 -0.01381365652142978 0.0001101412311122241 9.64064407330395e-05 -4.466405640250419e-05 0.171037278165012 0.05514986789365599 0.00013488446676729 -0.01528177504519313 3.085549589501606e-05 0.0001093321749056513
2410 0.167405971634256 0.05823728229002912 -0.01379900749244649 0.0001089293552314474 9.157405025749634e-05 -4.714267500624738e-05 0.1710075413622864 0.05510169596402899 0.0001326614620449756 -0.0152672032419702 2.947892726372042e-05 0.0001045048735491838
2420 0.1673917822153182 0.05826432035823449 -0.01379920512419093 0.0001116558483583459 8.250152733339204e-05 -1.011408476234652e-05 0.1709935613630429 0.05512896387374933 0.0001694812372459164 -0.01526740947945602 3.226765663052041e-05 9.541575211078154e-05
2430 0.1674337679997508 0.05827996843858533 -0.01381239350771033 0.0001101168059351867 9.798883206568341e-05 -4.745828162177205e-05 0.1710353957834758 0.05514465809375559 0.0001320621522077594 -0.0152805210561086 3.084009475250734e-05 0.0001109135562619552
2440 0.1674043345303524 0.05823953489118294 -0.01379893724550854 0.0001089335852593935 9.08071660156658e-05 -4.718513983356982e-05 0.1710059230356211 0.05510393781837254 0.000132646346943157 -0.01526714464641157 2.947707278704553e-05 0.0001037398885838155
2450 0.1673957297932813 0.05826587440335027 -0.01380043777853129 0.0001117837626728549 8.183057096939619e-05 -6.939525802962527e-06 0.1709975030624972 0.05513049955291414 0.0001726723060340536 -0.01526864433293145 3.239752571897884e-05 9.474535659336042e-05
2460 0.1674298417731306 0.05827564084346987 -0.0138107797603519 0.0001099934554887487 9.967137295863394e-05 -5.175659309193064e-05 0.171031464601768 0.05514029129756791 0.000127803652504558 -0.01527891748468891 3.072156259694413e-05 0.0001125996820355346
2470 0.1674052756552167 0.05824349304309952 -0.01379981221933755 0.0001090054680388046 8.916727165899549e-05 -4.470165826818472e-05 0.1710068767334273 0.05510789874069506 0.0001351602670805892 -0.01526802555890914 2.954565045772716e-05 0.0001021003020914021
2480 0.1673976802864891 0.05826469277887094 -0.01380076226976866 0.0001117666039433666 8.226358916518873e-05 -6.045652745244746e-06 0.1709994477938335 0.05512932185273197 0.0001735370097308415 -0.01526896568733424 3.240461559468435e-05 9.517588931189887e-05
2490 0.167426153897289 0.05827351396795408 -0.013809555966385 0.0001097604109834576 0.0001010029721502007 -5.646432536297281e-05 0.1710277885876509 0.05513818051285686 0.0001231075556754019 -0.01527769465183796 3.050318141464622e-05 0.0001139333755714775
2500 0.1674082736373559 0.05824732973691922 -0.01380115296531281 0.0001091287438107025 8.711072153840097e-05 -4.057497649681752e-05 0.1710098932278847 0.05511178460649795 0.0001392966468813105 -0.01526935696491395 2.966430807792887e-05 0.0001000432358047599
2510 0.1673971883636124 0.05826145817137513 -0.01380006780668122 0.0001117168524101332 8.361568761029844e-05 -6.926627538366429e-06 0.1709989520040389 0.05512611240458239 0.0001726486033578445 -0.01526825849776445 3.236134780198477e-05 9.652899383023979e-05
2520 0.1674243661197449 0.05827447397055789 -0.01380913999573614 0.0001096098590237825 0.0001013442530603047 -5.958757196915705e-05 0.1710260036008383 0.05513916332714124 0.0001200160080043907 -0.01527727181805089 3.033405752161906e-05 0.000114277797428237
2530 0.1674114810087958 0.05824955896408468 -0.01380230142135933 0.000109328692745814 8.529011443646785e-05 -3.520966054369337e-05 0.1710130853760232 0.05511402158584922 0.0001446578673411396 -0.01527049733763251 2.983837741964377e-05 9.822048648244114e-05
2540 0.1673944449908697 0.05825788237390583 -0.0137988405707806 0.0001116649573105154 8.551913016836732e-05 -9.982798526940198e-06 0.1709961888945538 0.05512251229754686 0.0001695489381836615 -0.01526703325179721 3.231154892095313e-05 9.843058319820398e-05
2550 0.1674251644458319 0.0582775824443637 -0.01380986974932608 0.0001094976426228548 0.0001007127561182383 -6.021273710339269e-05 0.1710268054107057 0.05514226929496885 0.0001193706500521647 -0.01527800683513701 3.02104656020697e-05 0.000113644628248492
2560 0.1674136004798578 0.05824891911136855 -0.0138027732413597 0.0001095277677497258 8.430064840110604e-05 -3.121820352805094e-05 0.1710151968318918 0.05511335834121031 0.000148607018479875 -0.01527097399363725 3.003821870705247e-05 9.722694087562602e-05
2570 0.1673908679641737 0.05825537549435487 -0.01379753003981083 0.0001116654931767423 8.733076280514635e-05 -1.426416802445059e-05 0.1709926201182087 0.05511998155934669 0.0001652633978509849 -0.01526573279685477 3.232460286846659e-05 0.0001002439256824812
2580 0.167428284768452 0.05828188380404005 -0.01381137419132943 0.0001095386185379655 9.923216246276113e-05 -5.882756373326123e-05 0.1710299323673639 0.05514655703407217 0.0001207972671063667 -0.01527951753689561 3.024091421285597e-05 0.0001121659736168186
2590 0.1674130074460592 0.0582453182108098 -0.01380204293915467 0.0001095989676153011 8.436053429464614e-05 -2.914159940075067e-05 0.1710145967039186 0.05510972297244789 0.0001506916316785873 -0.01527025037025358 3.011717565532737e-05 9.728664204968995e-05
2600 0.1673879415272899 0.05825568488682272 -0.0137968323252878 0.00011158024925548 8.858873434466873e-05 -1.829357428558738e-05 0.1709897053378911 0.05512028298907107 0.0001612567753026915 -0.01526504269536507 3.225371646185269e-05 0.0001015044930993571
2610 0.167432851105231 0.05828516191593833 -0.01381311330533514 0.000109580943739902 9.764221784350286e-05 -5.574545907419253e-05 0.1710344981902308 0.05514983640682584 0.0001238900486931294 -0.01528125659782987 3.028495798761424e-05 0.0001105746225221366
2620 0.1674099497183894 0.0582401728399829 -0.01380051522262311 0.0001095818207756165 8.53367491893101e-05 -2.956018644892378e-05 0.171011542767721 0.05510457696611369 0.000150249914681736 -0.01526872321093704 3.012208249970409e-05 9.826138471803145e-05
2630 0.1673867502585479 0.0582588574648544 -0.01379704152631005 0.0001114258839851392 8.888308042984911e-05 -2.085626815859658e-05 0.170988537841906 0.05512350739165941 0.000158703939852692 -0.01526524406340702 3.211014626179274e-05 0.0001018009380165891
2640 0.1674376658483641 0.05828625257702638 -0.01381441451716522 0.0001096428735571721 9.637215362047793e-05 -5.266384682077705e-05 0.171039309169691 0.05515096424574501 0.0001269870134625638 -0.01528254125711683 3.033568553499236e-05 0.0001093048420078458
2650 0.1674051210797288 0.05823528156424677 -0.01379846178251736 0.0001095190364962689 8.669119159062424e-05 -3.16463231571079e-05 0.1710067134892232 0.05509969982539703 0.0001481700448631961 -0.01526666186159788 3.005399150792505e-05 9.961757456983104e-05
2660 0.1673887129473552 0.05826419559852151 -0.01379826250457908 0.000111432942662725 8.819707813689742e-05 -2.074327883262827e-05 0.1709904993122981 0.05512888050149916 0.0001588268720829403 -0.01526645302685538 3.209739144291521e-05 0.000101115708037531
2670 0.1674401997707041 0.0582846776543815 -0.01381486993660437 0.0001096881765889896 9.610075667108831e-05 -5.042997076071088e-05 0.171041809196794 0.05514936999765356 0.0001291942949477098 -0.01528299059471924 3.036449935166715e-05 0.0001090303358055709
2680 0.1674000649220915 0.05823227498145046 -0.01379668941409789 0.0001095207815248625 8.775315983227111e-05 -3.424813985444113e-05 0.1710016550460346 0.05509667376081132 0.0001455322143889897 -0.0152648986051264 3.005441092846893e-05 0.000100677841995194
2690 0.1673927426956465 0.05826999862714038 -0.0138002313282755 0.0001115069634733832 8.694261694740562e-05 -1.848616920740632e-05 0.17099453452615 0.05513469504328758 0.00016104561881013 -0.01526842356880879 3.217156701208988e-05 9.985818485173215e-05
2700 0.1674402233482231 0.05828046824725141 -0.01381419026568411 0.0001096751521624682 9.673019082471893e-05 -5.0712317731732e-05 0.1710418167969751 0.05514512134978722 0.0001288957183312248 -0.01528231786846524 3.03574298484295e-05 0.0001096588441261934
2710 0.167396019699317 0.05823214248744379 -0.01379560416114444 0.0001095214057399394 8.805267273461837e-05 -3.620278353655761e-05 0.1709976260428615 0.05509652089106733 0.0001436093131380071 -0.01526382702648053 3.00546454829086e-05 0.0001009802625887248
2720 0.1673978662527539 0.05827416514755758 -0.01380223299912614 0.0001116199471970751 8.574313060001534e-05 -1.557766083363802e-05 0.170999655997584 0.05513885348907473 0.0001639817540899924 -0.01527042798757996 3.228387976648534e-05 9.865958448661811e-05
2730 0.1674373926529427 0.0582747593907108 -0.01381268392604072 0.000109574582529607 9.815045426925137e-05 -5.303630744341526e-05 0.1710389733383068 0.05513937071246913 0.0001265852283316143 -0.01528082106243575 3.027094355213137e-05 0.0001110803602998202
2740 0.1673940522689542 0.05823498738783911 -0.01379564741927279 0.0001095523278667106 8.739623573135651e-05 -3.626032272781851e-05 0.1709956793484272 0.05509937424668944 0.0001435758108610885 -0.01526387813282512 3.009233053734506e-05 0.0001003251375826031
2750 0.1674023740286465 0.05827595390527001 -0.01380369037095379 0.0001116899904797237 8.517814467150934e-05 -1.27815762692463e-05 0.1710041612390668 0.05514065297032181 0.0001667661252536821 -0.01527188092074605 3.236758387139488e-05 9.809290966491694e-05
2760 0.1674333115911547 0.05826987438825207 -0.0138108664853465 0.0001093287475998548 9.978584567754331e-05 -5.732110660514384e-05 0.1710349014303192 0.05513449275780983 0.0001223026802805794 -0.01527900426954311 3.003839698327774e-05 0.0001127170550765131
2770 0.1673948750165081 0.05823941711100727 -0.01379642674161075 0.0001095468113866841 8.585258002170411e-05 -3.400302037969668e-05 0.1709965271743606 0.0551038575948657 0.0001458478779074771 -0.01526464887085436 3.008039377280087e-05 9.878221411425771e-05
2780 0.1674051048818169 0.05827486193312013 -0.01380409084005313 0.000111730083869309 8.555238833136514e-05 -1.194328108211574e-05 0.1710068817492229 0.05513958789644056 0.0001675987596497079 -0.01527226462175181 3.240515237624855e-05 9.846723105732772e-05
2790 0.1674294846046311 0.05826722249053599 -0.01380947141357329 0.0001091578637406077 0.0001009882244859674 -6.129160185104323e-05 0.1710310705906572 0.05513184124590004 0.0001183558503526967 -0.01527760554714574 2.984979298350499e-05 0.0001139220824391331
2800 0.1673978339837784 0.05824382278764571 -0.0137978885026862 0.0001097201289768678 8.389879771576037e-05 -2.951460044733336e-05 0.1709994803041051 0.05510827790946727 0.0001503187236756426 -0.01526610335737789 3.023129544790717e-05 9.682537402612379e-05
2810 0.1674047468536044 0.05827200031397207 -0.01380360899620207 0.0001117310426942236 8.69157938573471e-05 -1.290900605558808e-05 0.1710064972432389 0.05513670150424365 0.0001665705901337926 -0.01527178114405926 3.241194254371612e-05 9.982687801339181e-05
2820 0.1674271754068399 0.05826748197603976 -0.01380893850714073 0.0001091081660812454 0.0001011400015956858 -6.394564678043268e-05 0.1710287651197474 0.05513208834301952 0.0001156805963726735 -0.01527708123097577 2.979629583008798e-05 0.0001140729529447088
2830 0.1674015618033678 0.0582464723630251 -0.0137991936101755 0.0001099213079460919 8.223794778610389e-05 -2.452452526732353e-05 0.1710032117399154 0.05511092376004033 0.0001552873028225485 -0.01526741135187362 3.043004354741134e-05 9.516190461138583e-05
2840 0.1674025408116057 0.05826794902807385 -0.01380237690476546 0.0001116744750807569 8.883837567154244e-05 -1.663419783783276e-05 0.1710042884315202 0.05513262356652081 0.0001628571911361599 -0.01527055537984365 3.236568626026513e-05 0.0001017521693679769
2850 0.167427358986734 0.05827037348058067 -0.01380944586627312 0.0001091036845621553 0.0001002909875533897 -6.431475227027711e-05 0.1710289588583877 0.05513496464426686 0.0001153807523888991 -0.01527759708974865 2.977484411716399e-05 0.0001132282018389315
2860 0.1674036852077392 0.05824608079966094 -0.01379979673962349 0.0001101086450142181 8.134320076873363e-05 -2.042983407738816e-05 0.1710053279043796 0.05511050826161009 0.0001593958510952689 -0.01526801915431549 3.06190123322631e-05 9.426638114925228e-05
2870 0.1673987001597042 0.05826517072182695 -0.01380103296226957 0.0001115316657591192 9.079660933580485e-05 -2.12136389485416e-05 0.1710004489418731 0.05512982667392064 0.0001582786790455804 -0.01526921981957811 3.224580541847725e-05 0.0001037116938958532
2880 0.1674295963403999 0.05827439822468524 -0.0138107154985045 0.0001091080505228491 9.864830524941989e-05 -6.242621579682602e-05 0.1710312078191937 0.05513900185470042 0.0001172795038177407 -0.01527886934641294 2.978348875646028e-05 0.0001115847708254206
2890 0.1674037086091787 0.05824310771972949 -0.01379929804531553 0.0001101724628796443 8.147265026211796e-05 -1.85464958719839e-05 0.1710053538019248 0.0551075441721194 0.0001612563361180822 -0.01526751700388916 3.070084457002123e-05 9.439390767559152e-05
2900 0.1673961380841605 0.05826521537939369 -0.01380034330651909 0.0001113035949619275 9.221782586181195e-05 -2.607189952929078e-05 0.170997906943898 0.05512991182628731 0.0001534239217313559 -0.01526852333895167 3.203046779113119e-05 0.0001051351518273857
2910 0.1674337630660954 0.05827760707711371 -0.01381217654106375 0.0001091129661996659 9.689152812502596e-05 -5.904771355084248e-05 0.1710353780918852 0.0551422587068443 0.0001206796371415376 -0.01528031418763042 2.977159831856102e-05 0.0001098285385584999
2920 0.1674012653241354 0.05823856152908711 -0.01379788562942196 0.0001102492912941431 8.244702287705449e-05 -1.871986317234089e-05 0.1710028985538889 0.05510300699570801 0.0001610774149118755 -0.01526609436844947 3.077166329818434e-05 9.536871280367042e-05
2930 0.1673953856655962 0.05826813375862176 -0.01380059953724222 0.0001112150989139885 9.261245864301585e-05 -2.846438838503867e-05 0.1709971517484458 0.0551328470693956 0.0001510465522627507 -0.01526877400843851 3.192311090362172e-05 0.0001055317436580183
2940 0.1674375612364956 0.05827875280313138 -0.01381336835350123 0.0001091794988864698 9.547694325615414e-05 -5.517078726124606e-05 0.1710391501758529 0.05514338298931665 0.0001245268057810439 -0.01528150404059936 2.981834497464847e-05 0.0001084098393401412
2950 0.1673963813881952 0.058234346473595 -0.01379601084755876 0.0001102316513990829 8.389670605017332e-05 -2.067484317785063e-05 0.170998009068675 0.0550987626536352 0.0001590644654012305 -0.01526422937900547 3.076340781685513e-05 9.681537010141237e-05
2960 0.1673977565316092 0.05827307526680865 -0.01380189724926367 0.0001112432777447963 9.197132141064147e-05 -2.908581877254921e-05 0.1709995342180289 0.05513779117283479 0.0001504087379644336 -0.01527007771565518 3.195149335756562e-05 0.0001048897258428221
2970 0.1674398200291222 0.05827663725858354 -0.01381364513508893 0.000109216285560016 9.500773305118547e-05 -5.274623822706257e-05 0.1710413998918197 0.05514123460127375 0.0001269471661671402 -0.01528178565231139 2.985458528678454e-05 0.000107939443118061
2980 0.1673913296620341 0.05823162284598015 -0.01379430312008889 0.0001102059002258867 8.511232151995062e-05 -2.375940895928508e-05 0.1709929706674297 0.05509601679039808 0.0001560091150977973 -0.01526253177760704 3.074400018687548e-05 9.803444611367861e-05
2990 0.167401793137045 0.05827869060817045 -0.01380390624180903 0.0001113132497939617 9.07438247457217e-05 -2.698816494062778e-05 0.1710035740900695 0.05514340618696392 0.0001525482376309408 -0.01527208674888348 3.201511420767593e-05 0.0001036642795940479
3000 0.1674395194865297 0.0582719432899552 -0.01381289992532756 0.0001092363278959243 9.547262266308067e-05 -5.234144456923652e-05 0.1710410814807407 0.05513649942572814 0.0001273596262252883 -0.01528104713267992 2.988302641378092e-05 0.0001084038420514076
