"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2370 0.2343394663132907 0.006403508887765167 0.01609955018667075 -0.003116155521783412 -0.007679559404262066 0.01659606810268733
2380 0.2343802552545104 0.006423928861784036 0.01625226095689997 -0.003104600714352846 -0.007691942824589333 0.01652774300221238
2390 0.2345400395268311 0.006477981146574629 0.01611468992848503 -0.003149501553280303 -0.007693110223243458 0.01656112653867142
2400 0.2346139103207559 0.006541718242048333 0.01578812348093116 -0.003187265228769701 -0.007679594065096887 0.01666449356527522
2410 0.2345498334226008 0.006502352707274107 0.01570467201712706 -0.003187577301102672 -0.007666604635823178 0.01670599449918178
2420 0.2344025734336123 0.006419956039558519 0.01595275024008669 -0.003142902098191226 -0.007670678489388503 0.01664171297495901
2430 0.2343409248948278 0.006398683940843782 0.01621520671140857 -0.003103326282582882 -0.00768435715027245 0.01655401659114953
2440 0.2344574622683114 0.006447069461174265 0.01624393569113465 -0.003122853125627424 -0.007694324898327416 0.01652449908304263
2450 0.2345936707797997 0.006517820542127654 0.01597740410273551 -0.003170524793348145 -0.007687796266388349 0.01660550765551257
2460 0.2345934616845736 0.006539742848733909 0.01572680891752712 -0.003192092504596645 -0.007672607810821538 0.01669490472652071
2470 0.2344741562370654 0.006464547362163784 0.01580745881518772 -0.003169930066468353 -0.007667437320653866 0.01668358501446835
2480 0.2343485934145978 0.006405420243061261 0.01609450723980423 -0.003117706957054348 -0.007677524556817095 0.01659721528151463
2490 0.234371565029283 0.006415267359550029 0.01627137237186974 -0.003104151518794492 -0.007690625517044098 0.01652812350625184
2500 0.2345289350661568 0.006478431355393503 0.01612849480314293 -0.003146516556429493 -0.007693758551447188 0.01655497722140997
2510 0.2346143176776883 0.006539525617365792 0.01580609513767729 -0.003186060732179185 -0.007680515322426778 0.0166567657029694
2520 0.2345462855283551 0.006505438034378994 0.01569950429034809 -0.003187688115816124 -0.007667612014045056 0.01670967957639834
2530 0.2344057181117555 0.006425042565065704 0.0159209156354755 -0.003146787852269753 -0.007671568220865961 0.01664864260161742
2540 0.2343393524218567 0.006402492682275401 0.01619056310865026 -0.003102655532653376 -0.007684432043144851 0.01656108407868912
2550 0.2344456390887108 0.006439563003478853 0.01625761533309118 -0.003120286493503141 -0.007694651553004247 0.01652434406406861
2560 0.2345879823043118 0.006515952853855656 0.01597948585847679 -0.003168048188063087 -0.007689061192724201 0.01660345522520442
2570 0.2346070834863814 0.006541587352775767 0.01572879978897634 -0.003193291000927597 -0.007672770288050248 0.01668939472616133
2580 0.2344850401775673 0.006466201404001928 0.01579635818155443 -0.003171971504126552 -0.007666102293662424 0.01668909019986563
2590 0.234355272242895 0.006403629084743502 0.01608245344819315 -0.003121514531916132 -0.007676304193878655 0.0166006047511091
2600 0.2343729446041596 0.00641343209945325 0.01626292933424263 -0.003103450107698189 -0.007688714561348599 0.01652908970536064
2610 0.2345225887015837 0.006470526053038105 0.01616331723153179 -0.003143959999309046 -0.007693260875760534 0.01654679407461199
2620 0.2346094403297004 0.006537403018897786 0.01583330223208085 -0.003184512347297115 -0.007681453153607951 0.01665145165968994
2630 0.234553993513359 0.006516712694614078 0.0157051603104348 -0.003188555276210143 -0.007668646444430728 0.01670487982558682
2640 0.2344097945557313 0.006429254379160889 0.01591993144404884 -0.003148758037641486 -0.007671545213029248 0.01665249006734873
2650 0.2343285682178589 0.006402738805637021 0.01618119163401501 -0.003103252642537065 -0.007684743155267045 0.01656671838255908
2660 0.2344370647067823 0.006439004260663021 0.01624171800801436 -0.003118446163373667 -0.007694477585810229 0.01652480509901977
2670 0.2345834309109754 0.00651106431836766 0.01598917771785059 -0.003165360412896071 -0.00768938366290795 0.01659883884583621
2680 0.2346078505479866 0.006537153933051637 0.01573209129308552 -0.003193788940164781 -0.007673565348688682 0.01668945121792969
2690 0.2344961099382015 0.006474326098202874 0.01576205104764751 -0.003174235046260782 -0.007665998269365433 0.01669394448925702
2700 0.2343680192885673 0.006401009671989941 0.016070054844202 -0.003125231098890692 -0.007675158213130431 0.01660405162479197
2710 0.2343635771384417 0.006409466704797474 0.01626211528433381 -0.003102451742321589 -0.00768824851427848 0.01653388584196017
2720 0.2345175238820471 0.006469587338227252 0.01617318974445405 -0.003142031778079406 -0.00769368504093698 0.01654125870510869
2730 0.234611924726579 0.006538921858497319 0.01585159298383344 -0.00318207335951209 -0.007681893425923686 0.01664593087790695
2740 0.2345589280998978 0.006516565381478929 0.01572405446718084 -0.003189871659078592 -0.007668912111467969 0.01670309958640345
2750 0.2344175707657455 0.0064376943040095 0.01589967022712782 -0.003151032261734311 -0.007670732225773537 0.01665771562975954
2760 0.2343341473999164 0.006403378748524704 0.01618575296168478 -0.003104810425744874 -0.007683114474602141 0.01656513474166644
2770 0.2344226945972709 0.006432717910885653 0.01625941591943232 -0.003115410388751886 -0.00769377748992792 0.01652437794695654
2780 0.2345742402695481 0.00650746582651759 0.01600550041624405 -0.003163491365310338 -0.007690793094405923 0.01659168204616497
2790 0.2346102739313724 0.006539917170074892 0.01572425918744857 -0.003193018454241938 -0.007674274300920893 0.01668723904635933
2800 0.2344989081315783 0.006475503140296342 0.01574978597139444 -0.003176121492443664 -0.007666396172556668 0.01669855289537971
2810 0.2343674939142263 0.006401986924810682 0.01603826917177053 -0.003128216487194788 -0.007675423138309173 0.01661396989740171
2820 0.2343586845943128 0.00641225182361665 0.0162459208182735 -0.003101062612414241 -0.007688589319387407 0.01653684209424612
2830 0.234508740398783 0.006463632814349318 0.01619348279186866 -0.003138593442722274 -0.007694706231160938 0.01653898211365733
2840 0.2346089495357164 0.006538624831351004 0.01586525088366909 -0.003180414555078542 -0.007683556908931451 0.01664264171848949
2850 0.2345741182779958 0.006522964970958165 0.01571286084913023 -0.003191755347506941 -0.007668634755187394 0.01670157568991835
2860 0.2344286728449713 0.00643932275591709 0.01589116080846002 -0.003153168988607405 -0.007668852638361807 0.01666202014094536
2870 0.2343346765435934 0.006396821670841766 0.0161831667394003 -0.003107695695558544 -0.007681435450416409 0.01656844239555913
2880 0.2344189275624829 0.006433456857435287 0.01625626736835621 -0.003113328271035919 -0.007692448498279716 0.01652272148150412
2890 0.234573062944962 0.006499763709173276 0.01604679736919797 -0.003161517838039247 -0.007690524987593692 0.01658133124713232
2900 0.2346043890688336 0.006541080062968901 0.01574721166169672 -0.00319145611162188 -0.007675602769306956 0.01668374730192206
2910 0.2345046225968407 0.006484660745431537 0.01574023634382422 -0.003178634854704041 -0.007667582386674443 0.01669798360812122
2920 0.2343678236925999 0.006406895912288964 0.01602286893572169 -0.003129322856957851 -0.007675431143887036 0.01662013940002724
2930 0.2343453594494591 0.006409236515535683 0.01624047967108878 -0.00310060840670114 -0.007689079748358692 0.01654162616624045
2940 0.2344989547948096 0.006463920762566606 0.01618120693991401 -0.003135639188447668 -0.00769523682515637 0.01653952065407992
2950 0.2346120518257878 0.006534250097916555 0.01587715902894992 -0.003179149927460938 -0.007683945055361724 0.01663636904371396
2960 0.2345778558687646 0.006521638425499177 0.01570986249879508 -0.003192439019480595 -0.007669078046987937 0.01670397436847251
2970 0.2344407939368381 0.006443806848837073 0.01586476971181013 -0.00315728520398298 -0.007668404974822929 0.01666639975370206
2980 0.2343452568059373 0.006396221046933609 0.01616595687181492 -0.00311003262310313 -0.007679649511928983 0.01657195782961221
2990 0.2344110253631895 0.006427881852558995 0.01626946070998985 -0.00311123832185525 -0.007691703766647425 0.01652259450354561
3000 0.2345681482478668 0.006495846665328974 0.0160634672472349 -0.003159651253912613 -0.007690776016469759 0.01657623337528484
