"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2370 0.199435420431097 0.004441639100303644 0.003955864740881067 -0.004041721713081778 -0.004073949739612478 0.005834199284496988
2380 0.1980647809477114 0.005737834528081328 0.00393091558199661 -0.004388850672527185 -0.004170132351903646 0.006060917436869703
2390 0.1981590392613918 0.005296099444737632 0.003416325816942827 -0.003859268850352498 -0.003941052315249284 0.006351476495576405
2400 0.1983388642277477 0.004623112538299865 0.003548237622798103 -0.003573963068976239 -0.003897211427492283 0.006145835787867361
2410 0.1975526073804925 0.004655226792665651 0.00323436288182786 -0.004066236771718429 -0.004032801628448954 0.00629256998245732
2420 0.1984220241849362 0.004124607623107629 0.003701234234416003 -0.004034222125049484 -0.003885312883287616 0.006451013102455244
2430 0.1992585088931788 0.003978761806340828 0.004209122739125885 -0.003840923290242014 -0.003947828638196178 0.006128945830541376
2440 0.1980125933397031 0.004397914002879817 0.004201342905855883 -0.004124220140492359 -0.004138821318603396 0.005907472997143923
2450 0.1977914509746002 0.004409798295186278 0.004748741753103403 -0.003814057889619718 -0.003872484132461153 0.006365871483918517
2460 0.1983273175455073 0.004072152085568489 0.005098466487281561 -0.003278561102971907 -0.003930724619976776 0.006205214569734031
2470 0.1976138987115183 0.004124230855834798 0.003893604054764146 -0.003660955433672264 -0.004256563211069498 0.005998065272495335
2480 0.1982100378960061 0.004445357247049005 0.004079386915246585 -0.004063023349573683 -0.003961759731872316 0.006384817828286504
2490 0.1994357922295412 0.004512273298618071 0.00433601466246884 -0.003855633496187908 -0.003957971934145585 0.006123771308027976
2500 0.1983790710142888 0.004491301340650337 0.003487638492464323 -0.00396777529442989 -0.004289523714175861 0.005656890388993013
2510 0.1975351013449696 0.004748874913440101 0.003929688927742837 -0.003906490298936089 -0.003954183233511825 0.006255499935562427
2520 0.1982329242959788 0.004171990533067338 0.005059205688708593 -0.003345078160940033 -0.003863764014916168 0.006141602463788248
2530 0.1978152093896077 0.00381656706889811 0.003940025458876275 -0.003546108481745205 -0.004239701522546974 0.005807397036246743
2540 0.1978502341851411 0.004677749527051579 0.004049843356664526 -0.00417035136430369 -0.004036035241916225 0.00627107025755139
2550 0.1993843804225152 0.004982904451996611 0.004020264900065839 -0.004033343000469344 -0.003886827254849991 0.006231897752342177
2560 0.1987907890474029 0.004536762846979074 0.002378486646324163 -0.003983400720254513 -0.00420260529675338 0.005838551446768531
2570 0.1976580614974373 0.004506170051485403 0.002169410411866407 -0.004086115714934212 -0.004056195291210222 0.006445346867618892
2580 0.198221459861595 0.003855086737271219 0.003803202456696228 -0.003515835856512518 -0.00377582774097537 0.006500995509706546
2590 0.1981373990629927 0.003414222360526129 0.003985715498255642 -0.003502874614261706 -0.004078743987211285 0.006079502790782883
2600 0.1977390676541446 0.00425018642203016 0.004750282255849649 -0.004096351605371125 -0.00414032619104942 0.006170858325530213
2610 0.1990135147204063 0.004966876958889631 0.005930276098637379 -0.003935070221842045 -0.003898469578789685 0.006171445290727957
2620 0.1988868676894627 0.005206490932194619 0.004934854556586475 -0.003755048485193228 -0.004202995450666483 0.005806805803879486
2630 0.1974480219734173 0.005070796916726563 0.002984512104793951 -0.003932751767791671 -0.004211413278595821 0.006073860392598843
2640 0.1977539515197529 0.004561057110885805 0.003831344239276497 -0.003613296442771178 -0.003754104203822974 0.00643082685573713
2650 0.1982155374220131 0.004044896167531896 0.003800743176367918 -0.003550968547528349 -0.003988741483096505 0.006181195651254553
2660 0.1979932449836369 0.004068822051488116 0.003168530810032615 -0.004139360449133763 -0.004204805079888396 0.006012996526484214
2670 0.1989563791845609 0.005014730046986475 0.004922334253746511 -0.004232062396628281 -0.003812600593575552 0.006252779380556074
2680 0.1992939276840034 0.005057877419598705 0.005206295759636977 -0.003810436735786019 -0.004069798751082496 0.005934022678312066
2690 0.1978605122570614 0.004388352391623095 0.002940022504959037 -0.003724657009027662 -0.004330684173099458 0.005933399303662202
2700 0.197582924791505 0.004270400763503323 0.004072755303237461 -0.003574501908521537 -0.003859451510238506 0.006461228131095039
2710 0.1983787008678464 0.00352024576492502 0.004142473225761279 -0.003338145177205114 -0.003989832263353715 0.006343151731095244
2720 0.1981342924123211 0.003025102366226582 0.002678588309043047 -0.003826286104350692 -0.004301501401039518 0.005989604642147422
2730 0.1984690589156341 0.004509585627896785 0.004201264187012744 -0.00431830492973264 -0.003853085974911439 0.006302892585785692
2740 0.1990566519864863 0.005182414917360849 0.005461283265401112 -0.003920420300653669 -0.003942463619410498 0.006017063148893361
2750 0.1980088401915505 0.005041254263521022 0.003406816508387314 -0.003750595427644302 -0.004323700422127009 0.005881950475200104
2760 0.1970995538854551 0.005457011365863459 0.003979874304034085 -0.003878432113422842 -0.003884704809821385 0.006394098421186529
2770 0.1980568412110837 0.005032029577776942 0.005133920200249969 -0.00363201631768119 -0.003760070191528235 0.006348794263647131
2780 0.1982920587781727 0.004206972819689947 0.003163284845421934 -0.003878384765252502 -0.004185772116389649 0.006022132742819001
2790 0.1983370446827084 0.004662839483047959 0.002811262501903434 -0.004385165671419991 -0.004011631040569734 0.006242706101849606
2800 0.1991427990807757 0.004726279845761643 0.004662810791958997 -0.004045524912913176 -0.003798707511488161 0.006159874080440587
2810 0.1985230564274013 0.004283971956590475 0.00363293564110443 -0.003699490856613465 -0.004246269070405513 0.006002336405285235
2820 0.1974038419097505 0.00447766708104979 0.00331958855514046 -0.003738664869701103 -0.004154241574949633 0.006240935734576882
2830 0.1981554968540619 0.004513500205888643 0.004797682088976951 -0.003585478007635433 -0.003774445377214332 0.00648455006589174
2840 0.1985399136292174 0.003989259936867397 0.003785635352309545 -0.003675663613998398 -0.004175830579869286 0.006218931904640786
2850 0.1982494739810237 0.004127273979488589 0.003339772445621958 -0.004124980948339677 -0.004218301519769025 0.006013780270666558
2860 0.1988083295441488 0.005027204983808939 0.006004643263108997 -0.004032228309334028 -0.003783289754981775 0.006084720433011429
2870 0.198683234271892 0.004860083208116114 0.004800665614079234 -0.003620294942483305 -0.004114413369859128 0.006032795189849787
2880 0.1973573713322278 0.003966962855790338 0.002742293092827319 -0.00358060618529855 -0.004237771304786188 0.006026056588232622
2890 0.1976375995618316 0.004201935840904456 0.004726820915373942 -0.003732008319345893 -0.003731152312967422 0.00639257976695687
2900 0.1986250767662856 0.003934368739195311 0.004365221656592626 -0.003831956838203787 -0.004006015549413003 0.006179360869120497
2910 0.198442423291016 0.004004545411788159 0.002845646881987475 -0.0041741286864856 -0.004256587062416297 0.005822262824611083
2920 0.1985008524201507 0.005096024514686768 0.005411072777837709 -0.00421670175777986 -0.003770529430454915 0.00599768640669174
2930 0.1986775143521788 0.005063462584886277 0.005156196361500751 -0.003572873504422471 -0.004021781857508838 0.006085773918023861
2940 0.1975726201861643 0.003859860517822346 0.002669744034944291 -0.003333982413555439 -0.00435888747055733 0.00602616087087498
2950 0.1976086448896681 0.003941401333047903 0.004108527803068166 -0.003644710957335929 -0.003857646491464101 0.006381517338595388
2960 0.1988835130016482 0.003810791603384449 0.005001533525281102 -0.003689733445900875 -0.003981453114607378 0.00627533626671598
2970 0.1990253582371242 0.003884547704121021 0.0028536337577537 -0.00401954154294674 -0.004407593015829346 0.006000825672578956
2980 0.1984737908567984 0.005000738278591252 0.003841754217815199 -0.004315991167462487 -0.003986638624732313 0.006013636915878846
2990 0.1987422998653617 0.005321765840752697 0.004785649607994492 -0.003912521499740832 -0.003817074294609346 0.006207900064320798
3000 0.197941342339797 0.004732780335358941 0.002826108313955527 -0.003626535361094246 -0.004257082172328049 0.006115985785744583
