"report"
"Iteration" "cd etc.."
("Iteration" "cd" "cl" "cmx" "cmy" "cmz" "cx" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2330 0.2193661874641813 0.07267148954427409 -0.01601371740345768 0.0007640959869077885 -0.0009261500841106744 0.001029148135147171 0.224988126610554 0.07064178973961466 0.0005984557958272825 -0.01787921160460493 0.0006726535816282475 -0.0009637767260811766
2340 0.2194345345989837 0.07239978873235491 -0.01613501220445484 0.0008966891483840817 -0.001009404883053047 5.491148280909606e-05 0.2250924119079539 0.07028700987553298 -0.0005036319739213195 -0.01803350586014935 0.0008893190337090909 -0.001076457865002609
2350 0.219331197244157 0.0721646197623198 -0.0163577556017935 0.0008754092782368929 -0.001036580565885853 -0.0003250362007757493 0.2250565343985815 0.07007949555926334 -0.0009216129593701878 -0.01826259100193399 0.0009243650066355518 -0.001116159408414016
2360 0.2185670055707223 0.07173651427335384 -0.01652162561851805 0.0007972931290708509 -0.0009925110699381204 -0.0002695063372968518 0.2243376705009478 0.06972715067650068 -0.0008042644460771026 -0.01837836775345282 0.0008726623804056627 -0.001067827315643788
2370 0.2171363113089044 0.07171783084476886 -0.01680942342580041 0.0007780219532474873 -0.000995964969133369 -0.0003985243323928254 0.2229165806356853 0.06980241994489333 -0.0008460487150280022 -0.01859550045974191 0.0008586424569494928 -0.001062194700533468
2380 0.2157982478442361 0.07199289901401082 -0.0170667570063107 0.0008035284615299112 -0.0009981323827288658 -0.0003723491462238698 0.2215711905401811 0.070169285785951 -0.0008807982630082662 -0.0188090010610991 0.0009193881178670224 -0.001077935725742753
2390 0.2151878527082453 0.07188880727686293 -0.01719504837326644 0.0009278520809465968 -0.001244232801745584 -0.0005310758454452019 0.2209730040684754 0.07015022803955304 -0.00111634850111287 -0.01892569414691007 0.001107317303846902 -0.001345462214332801
2400 0.2154443126186519 0.07194430935089068 -0.01724244955148584 0.0009484021634547886 -0.001389973375319488 0.0003614578232327163 0.22125468003779 0.07030992677904556 -0.0002500349384231249 -0.01896984096699195 0.001176522133345662 -0.001505163054068216
2410 0.2160311253070767 0.07234508182208803 -0.0171542871226018 0.0009369962597451005 -0.001433289747686658 0.0009263899042532424 0.2218460920478001 0.07088141546078655 0.0002463006793640404 -0.01885869617474121 0.001193089257529748 -0.001561011325968704
2420 0.2163503942305808 0.07297427512413149 -0.01715734267815461 0.0008356509922625261 -0.001225327527044896 0.001153132182711236 0.2221406735747738 0.07161096526543695 0.0004133934052184114 -0.01886021393909593 0.001104444879965456 -0.001361264247100887
2430 0.2168294594183794 0.07344303787545217 -0.01716152137865645 0.000897576485603013 -0.001212096301132109 0.0009407408156968728 0.2225714052666715 0.07211415687890524 0.0002146000890093442 -0.01888490451446904 0.001158430078918535 -0.001344092435658104
2440 0.217540502632303 0.07364348091793069 -0.01701265715997922 0.00071180418718684 -0.0009562830318266838 0.001639698677149572 0.223235443458582 0.07232207415500778 0.000847615074579407 -0.0187530275719372 0.0009771610228393587 -0.001096182389889697
2450 0.2176542043886324 0.07352984256789162 -0.01691333213522049 0.0006232244874780273 -0.0007807897212261523 0.001799259322372981 0.2233103966051621 0.07220726688047173 0.0009972625226796841 -0.01865236314928649 0.0008853832636504349 -0.0009224563322917805
2460 0.2180237034851139 0.07379700437302 -0.01683489073141193 0.0005687777660421776 -0.0006539595963967397 0.002449815872869538 0.2236447425277019 0.07243301249041265 0.001746876380717766 -0.01857335566706522 0.00080392006949105 -0.000781527749958346
2470 0.2185462555960583 0.07371630229803318 -0.01680664241321349 0.0005935845734803143 -0.0005573555099233977 0.002417585158186832 0.224132103930629 0.07224741239774217 0.001879337961493648 -0.01856851465836191 0.0007975331358367986 -0.0006595988512201339
2480 0.2190033992830134 0.07350638356565506 -0.01685897523367407 0.0005653803162122806 -0.0004571485282586038 0.001807882026580169 0.224543844780748 0.07185045171693723 0.001334356938320012 -0.01867700500646515 0.0007862452311870518 -0.0005532330096156227
2490 0.2192637621282051 0.07375439157713805 -0.01706064413495301 0.0004337524676298999 -0.0003423278735165438 0.001487448407752741 0.2247955040921512 0.07198347975975525 0.001091079807758609 -0.01890423827840399 0.0006725409897656304 -0.0004365300222528371
2500 0.2193878650452835 0.07473302480952376 -0.01709161368426166 0.0002392597357507488 -8.683812944096348e-05 0.001803745655851869 0.2249671020199456 0.0729745395428306 0.001655256701043581 -0.01893289808165422 0.0004546965603807122 -0.0001531589627585154
2510 0.219738598659242 0.07530194189332638 -0.0169551250351588 -1.408513225090673e-05 0.0003182598682555571 0.002023779059750415 0.2253553361729542 0.07348307817194635 0.002082977709376924 -0.01883658222157212 0.0002028330990695478 0.0002756866141544537
2520 0.2201330598436217 0.07602749742049593 -0.01703580465738527 7.943965706143667e-05 0.000218174173035421 0.0006105811323417501 0.2258061047415425 0.07410020068254049 0.00104857289727306 -0.01895226793092756 0.0002267617465373841 0.0002316672757723517
2530 0.2206085773398476 0.0762455725380197 -0.01709590154207502 0.000110681994220894 0.0001470051677200521 -0.0001510848181309927 0.2263654640981765 0.07423335665216262 0.0005900819657362126 -0.01903247217315973 0.0001523233044964983 0.0002080103460895914
2540 0.2205997274149381 0.07573290347022249 -0.01700202937097901 -0.0001466363576854759 0.0005062003089637981 0.0005794118692353885 0.2263931219686519 0.07369114799769605 0.001053682074246702 -0.01896883858197839 -0.0001236511192971203 0.0005426585243217381
2550 0.2204225796831661 0.0746667756144123 -0.01691313232185664 -0.0006978137857134107 0.001235450637378725 0.002503342495276748 0.2262221376517606 0.0726660423991905 0.002136324771045811 -0.01888461342211958 -0.0005903890128886949 0.00116955036899503
2560 0.2206719979685523 0.07433982036356154 -0.01695636645666427 -0.0007948370741659918 0.001236891693877803 0.00267653775288522 0.2264802343675426 0.07250137665778379 0.002029865914837931 -0.01888240764452392 -0.0006813892353294819 0.001137381817770859
2570 0.2202551273109842 0.07425305841092748 -0.01705408138173441 -0.0003237239832178128 0.0005338262444363668 0.001406134561566632 0.2260583802888078 0.07258381633764317 0.0007776472489614757 -0.01891856137267533 -0.000241628416141704 0.0004447800102937866
2580 0.219184523285123 0.07427518573352844 -0.01696647396541591 0.0001001122642145616 8.945206947496732e-05 -8.925289679555033e-05 0.2249357855983 0.07265533660804217 -0.0008592983231305529 -0.01880846044394581 0.0002174278544672861 -1.828347900597645e-05
2590 0.2185321636400616 0.07416150428353563 -0.01707975950701989 0.0004619532207738218 -0.0001986532578324541 -0.001075844445233683 0.2242676079694186 0.07255376673017365 -0.001831705172391571 -0.0188726845193919 0.0005806717852984267 -0.0003078007907250329
2600 0.2176211561142428 0.07426721182452971 -0.01710799985109835 0.0006707331333015004 -0.0003608756708828079 -0.001516869507820404 0.2233741976164497 0.07270821995081476 -0.002042633532806593 -0.01880834708860648 0.0007219127428557021 -0.0004355063312037286
2610 0.2168084199513338 0.07430869120777168 -0.01707854539437462 0.0007645845001111744 -0.0005264114872630674 -0.0007664412930227908 0.2226060676844477 0.07287086828747463 -0.001025775364749048 -0.01870672752963909 0.0007614487679525174 -0.0005637862333041846
2620 0.2165144190880889 0.07388083179425285 -0.01705561183103612 0.0006630920241144866 -0.0003666435431992194 0.002316727361873343 0.2223388499288338 0.07248039686751247 0.002075770651087449 -0.01870384917213874 0.0006994919151304851 -0.0004086706411638681
2630 0.2163046880179195 0.07407410994971704 -0.01683548048344436 0.0003455865800499906 0.0002015383169466798 0.004648117092603215 0.2221202603567422 0.0725739900586061 0.004078037242217173 -0.01855316385687891 0.0005539311975922152 9.633767626082204e-05
2640 0.2171699381640315 0.07522687412782415 -0.01682279508929788 0.0001862369337505584 0.0004831031769583179 0.00534350578009291 0.2229675792667344 0.07370042039285686 0.004661500808438397 -0.01854418034262327 0.0005380163306337543 0.0003421631084613033
2650 0.2178320972343663 0.07595431527466477 -0.01700145889509099 0.0002712585748561422 0.0003540314197379498 0.005578074337736786 0.2235809864942671 0.07444802905625836 0.005221219009928546 -0.0187014370481681 0.0006161934772294674 0.0002454476146002916
2660 0.2181295529535121 0.07606193059890744 -0.01708573674213556 0.0005504078150141319 -6.919283937054435e-05 0.00574470552638934 0.2238199555687632 0.07449838462025882 0.005987497548545652 -0.01880762926309247 0.0007416775453199538 -9.006792209339882e-05
2670 0.2187429084628197 0.07611833759964307 -0.01709980907492802 0.0007698079724052956 -0.000404667653331017 0.004846627941168137 0.2243805946744089 0.0743862352579881 0.005480619768268003 -0.01890402665345333 0.0007960644843834937 -0.0003531848773791028
2680 0.2192395182890249 0.0761151695397812 -0.01696223953396081 0.0008701382630381499 -0.0006110666782084035 0.003607217723786995 0.2248353117967145 0.07420375689824736 0.004452322500157318 -0.01886578494237855 0.0007245291605438202 -0.0005039378973170914
2690 0.2192865818705071 0.07549379244987028 -0.01667220027337537 0.0007002217769126067 -0.0004231277125481903 0.003182467977858369 0.224862449032723 0.07348983945894307 0.004168887248225851 -0.01862731085021941 0.0004098456140021666 -0.0002723250447548216
2700 0.2198762467069289 0.07406519385876013 -0.01636114605133206 0.0006678711004595391 -0.0003327801857634675 0.003699464250868631 0.2254219460028487 0.07210006012346065 0.004427772081111479 -0.0183004022656434 0.0003983058444318318 -0.0002104457350064149
2710 0.2194951767775687 0.07266604003389363 -0.01614901154385252 0.0007166615413946289 -0.0004614056959814391 0.004554933299305381 0.2251366381379996 0.07095883565064909 0.004879577388519323 -0.01797624576184926 0.000520270504887114 -0.0003898370986377711
2720 0.218577261783687 0.07148375633490152 -0.01610724610753222 0.0007190298301600246 -0.0005649419540293393 0.003950135245432985 0.2242555950954531 0.06996409150900494 0.004160534690708396 -0.01783927920907479 0.0005894187642973055 -0.0005195628895479898
2730 0.2186264275880424 0.07125780552927061 -0.01628125642667702 0.0005688842753757262 -0.0003771658388153826 0.002002657330790091 0.2241889252269179 0.06960359529652035 0.001945047171555097 -0.01802784288352554 0.0005289920685508124 -0.0003718121636040605
2740 0.2193427028912603 0.0719338502190819 -0.01627963171005917 0.000601482842014146 -0.00034071234509486 0.0008453150122054163 0.2249562135076203 0.0700543006280966 0.0006280046640031796 -0.01809521958714029 0.0006286184915165119 -0.0003716488294830651
2750 0.2190095055454475 0.07271353565837772 -0.01634016784052976 0.0005954169023458289 -9.609637713607276e-05 -0.0001685791483906424 0.2246401892163335 0.07064056523789819 -0.0003172718782952454 -0.01819712254110191 0.0005983354119293861 -0.0001229315088663457
2760 0.2191685559831316 0.07324745311589091 -0.01651585942052054 0.0005420387297027218 1.256479889237132e-05 -0.00104933132223418 0.2247445566023702 0.07097561624000469 -0.0008781302605491122 -0.01839698318777786 0.0004741479449328491 2.669356182114592e-05
2770 0.2188923819778968 0.07353788608766075 -0.01641961048655041 0.0004514100121704678 6.517805033723642e-05 -0.002503033151154018 0.224460572778686 0.07114915786533908 -0.001752388455030015 -0.01832809215022937 0.0003262829016834777 0.0001529010817285678
2780 0.2183163153894121 0.07357314158419492 -0.01627313096426769 0.0001516392799399734 0.0003533715040990334 -0.003452451544170999 0.223919840444611 0.07127011718776857 -0.00262414743318305 -0.01818073292184825 3.112406389344213e-05 0.0004568238936464357
2790 0.2171587095990333 0.07339192132347461 -0.01650088701514375 -0.0001106947869140717 0.0005791273542230486 -0.002030961523355401 0.2228338904608211 0.07131973250616219 -0.001651681495776114 -0.01836394182881941 -0.0001744241308011103 0.0006369980034729507
2800 0.2164798338609492 0.07292766695701425 -0.01667068609275344 -0.0002941994734998665 0.0007728957753768872 -0.0005503914864397564 0.222212784111745 0.07090262948655907 -0.0003120695550121601 -0.01852458178579166 -0.0003444585780589547 0.0008179165524915922
2810 0.2161881954890206 0.07261977483381628 -0.01661780684615188 -0.0004955272876232661 0.00101720870356039 -0.0004223219598414505 0.2219902773590988 0.07060430507116643 0.0001259850786202769 -0.01842307804768013 -0.000633217091146338 0.001104707421904886
2820 0.2168277276490456 0.07335600820397428 -0.01660586797397877 -0.0005799537428561924 0.001001106765954727 -0.0006917925283548825 0.2226201304487973 0.07139468852824801 0.0003406126055775088 -0.01834357320924706 -0.0009048171726039483 0.001163699053385593
2830 0.2169950499554993 0.07426187108891445 -0.0165468809928027 -0.0004643572234030804 0.0007797242786253142 -0.001707576617847043 0.2227200858552751 0.07231035919266258 -0.0003492680723857207 -0.01826489795541209 -0.0009936530643958668 0.001015417615377372
2840 0.2169458259699781 0.0741425635271627 -0.01653586276639859 -4.083555832020635e-06 8.738374863275355e-05 -0.002703770613624999 0.2225437758676408 0.07211985503401978 -0.0008644176981689453 -0.01829462450210004 -0.0007008838791631906 0.0004068023186477593
2850 0.2173163056898678 0.07340696082350454 -0.01648695795704557 0.0004096054497041214 -0.0004073515557570432 -0.00405476045048081 0.2228539406382876 0.07123301398122113 -0.001942220768606263 -0.01833615188382519 -0.0002969542882719718 -6.004976133920778e-05
2860 0.217215148187821 0.07271130547281042 -0.01622033312847838 0.0004168407326550577 -0.0003566869267374662 -0.005292491876359904 0.2227727554145028 0.07048811188908792 -0.003480104544521629 -0.01814883811622696 -0.0001733151433057432 -6.083883204693423e-05
2870 0.2166746581824714 0.07320828203075348 -0.0162851102800048 0.0003085387658670172 -9.149100712054951e-05 -0.004460575873917705 0.2223192706712629 0.07104684825610645 -0.003308456656357218 -0.01823556295599575 -0.0001266878825459984 0.0001119641680882185
2880 0.215826344940742 0.07362467105093919 -0.01649245139191911 6.681639313720068e-05 0.0003435527522201899 -0.002320390028110242 0.2215529162134493 0.07152830725366126 -0.001601641876252978 -0.01838429303095605 -0.0002330691360061428 0.000475179677139142
2890 0.2157721883672625 0.07337955615145503 -0.01642540345835939 -0.0004224851534687375 0.0009410074748701763 -0.001378041608568292 0.2214888229916344 0.07141887496124481 -0.0009043949940320912 -0.0182167354558169 -0.0006013040072796723 0.001020365945933377
2900 0.2162588577464644 0.07285654367925853 -0.01632101714994715 -0.0005765331329421764 0.0009176240265274733 -0.0003468520669677423 0.2219809073627706 0.07109586089844275 -8.987003612659245e-05 -0.01801678816060912 -0.0006289913437206196 0.0009451369561720046
2910 0.2162656061079495 0.0720700586291978 -0.01647106009517415 -0.00051828331609482 0.0008445387713331974 0.0005996725287486371 0.2219490193871581 0.07049533759161129 0.00075525005390719 -0.01812122537938425 -0.0005194152951474567 0.0008486247719502242
2920 0.2158075557516203 0.07155660765135051 -0.01637209179583746 -0.0003059110528584541 0.0007037836981235181 -0.0004698092118340033 0.2214235764438729 0.06989758696294261 -0.0001158785415584225 -0.01809803574307619 -0.0003830191494278785 0.0007422453202330634
2930 0.2161701843509228 0.07208910807805258 -0.01637613827206626 5.04512728689782e-05 0.0003795204341914307 -0.002349273673507231 0.2217946685303598 0.07021883653250981 -0.001522624890897774 -0.01819495188261652 -0.0002552812892006018 0.0005103290264186418
2940 0.2166354168910842 0.07275127878614861 -0.01655787418458607 0.0003629903911369841 -2.029192789843814e-05 -0.003259051185795486 0.2223072984545779 0.07084889976742907 -0.002105771234272389 -0.01837967455798397 -0.000148425263446323 0.0001863194085822956
2950 0.216599585241174 0.07284857965342341 -0.01655036622727327 0.0001953330227273204 0.000126100161407585 -0.002594205614818599 0.222261192425651 0.07094251791312609 -0.001551538553921356 -0.01837812408781862 -0.0003335438446884845 0.0003287834917851268
2960 0.2164169520679558 0.07260405692479971 -0.01638685341519051 0.0001392477103478189 0.0001541320170868635 -0.0002402305833466906 0.2220350210795076 0.07061080254187466 0.0003424028947442995 -0.01823127662929882 -0.0002492819241726674 0.0002864540019885624
2970 0.2164154198234659 0.07233239573502058 -0.01637459193920577 0.0002091186055267195 -4.270658495296436e-05 0.002083919766657131 0.2219930895271106 0.07026270024654278 0.002150165502297907 -0.01820976855246258 -2.288121344695196e-05 1.169295015887286e-05
2980 0.2159401347585179 0.0726015048215766 -0.01643514561029153 0.0002781550385805213 -0.0001142158086578036 0.002007417599470607 0.2215412137247088 0.07057373758094489 0.001850234099151703 -0.01823826293736013 7.347911331410443e-05 -8.517364193423706e-05
2990 0.2155107711813942 0.07302495297491593 -0.01645168286185236 0.0004792937701761652 -0.000247658828775035 0.0001220727892477117 0.2211412890084397 0.07112350748170662 0.0003226922204125109 -0.01824276944339033 0.0001441284227974475 -0.0001591074955248754
3000 0.2157914987845743 0.07385220621853716 -0.01643561952635046 0.0006417865014005808 -0.0001639921121028397 -0.001494948930089572 0.2214397522635568 0.07201952450631297 -0.0006853175272644639 -0.01826197241148427 0.000162752172712972 9.520163161011656e-06
