"report"
"Iteration" "cd etc.."
("Iteration" "cd" "cl" "cmx" "cmy" "cmz" "cx" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2340 0.1994992532437116 0.07517232629784325 -0.01295121074718617 -0.001274514166405221 0.002285175150235494 0.01034705583216956 0.2045174459781831 0.07448874776809515 0.009960534622175492 -0.01397089264060764 -0.001068690359150065 0.002236439866346547
2350 0.1992986541365457 0.07535893625279948 -0.01281055279057604 -0.00113734803215776 0.002295068578627189 0.009383835587710759 0.2042438924511275 0.07482032512818416 0.009094380826689718 -0.01376937174425315 -0.0008765257986783889 0.002258228737254819
2360 0.1984682633854359 0.07481276617040493 -0.01273043815371998 -0.0006768468269559394 0.001901038847447906 0.006795666809027076 0.2033372266150939 0.0743427708714284 0.006834666782621115 -0.01367087578484492 -0.0005031285166094512 0.001893862463898936
2370 0.1985521001857431 0.07456265501130332 -0.01277054024618496 -0.0001354890366740525 0.001299856186860873 0.004457177877054169 0.2033458212690942 0.07393356847587823 0.004915934516238998 -0.01373591785010413 -0.0001206301362546522 0.001328661822779003
2380 0.1991994141704151 0.07424391586488031 -0.01281191700626322 0.0001455085916756083 0.0008281876587034924 0.002900372886559443 0.2038538310265554 0.07310228950189557 0.003701679958614284 -0.01391114355812568 0.0001227845479879861 0.0008916800537706262
2390 0.1993992376048314 0.07252282726500496 -0.01298390433716867 0.0006441526767241409 9.727836132009561e-05 0.0001825810300499636 0.2039774834612485 0.07068036089125639 0.001460715549290031 -0.01433370881650263 0.0005414272432471272 0.0002227789370373243
2400 0.1988125751818355 0.07062714536344182 -0.01330916344244388 0.001049637909581168 -0.0005009809052528307 -0.001115370775430899 0.2035611597746293 0.06838515880461024 0.0005385312485442293 -0.01486133246716561 0.0006639858804660936 -0.0003280305359912229
2410 0.1990469618720653 0.07043120809090787 -0.01346292054099003 0.001108119568576125 -0.0005996031864197611 -0.001834090625629571 0.2038161068172146 0.06799042343184016 0.0002457479405449237 -0.01510084925264501 0.0004834427675891698 -0.0003993683764737771
2420 0.1984612683415982 0.07009543666932845 -0.01354134366682886 0.001467514814820941 -0.001142838087313571 -0.003527384984768207 0.2032688580482102 0.06758531437643155 -0.001653097437809846 -0.01520118005581325 0.0008842406871693981 -0.0009594440074093356
2430 0.1979141085090902 0.06871238364608957 -0.01360524954574302 0.001847071528534251 -0.001698051912562021 -0.004345192946455775 0.2026948601733838 0.06604618056344806 -0.002603612995691048 -0.01531309561826716 0.001370190737580474 -0.001513597780450932
2440 0.1982450870338893 0.06773165200158476 -0.01337567327442963 0.002054147520504319 -0.001941130006109561 -0.003780584044104965 0.2030161742761022 0.06510602228061596 -0.002206191781165234 -0.0150482626590586 0.001664199083512941 -0.001766284412156345
2450 0.1985137356526358 0.0676303917393879 -0.012866739658117 0.002084848163295262 -0.001903541744788702 -0.002992933574441766 0.2033672839646211 0.06525248476499004 -0.001388541799707322 -0.01444284455660702 0.001724483641291001 -0.001726536222472526
2460 0.1990161877939897 0.06789685689794207 -0.01250353718123209 0.00191406246890934 -0.001724960435097476 -0.003299957258905661 0.2039738851594369 0.0658554634428786 -0.001491419315196842 -0.01398187819731476 0.001535776616455386 -0.001529367167354062
2470 0.1993766666630463 0.06813574367468204 -0.01237829916331658 0.001675902733505655 -0.001501074569164725 -0.003108675924490244 0.2043574154011129 0.06630901309638478 -0.001088184367064097 -0.01379515878007391 0.001211541126167157 -0.001288210512932467
2480 0.1988510693317309 0.06775644995869712 -0.01219794504803203 0.001518937289017835 -0.001332922696924637 -0.002191532176878682 0.2038040892939736 0.06597544836888726 -0.0002713239637640751 -0.01357991955949365 0.001011567745628306 -0.001134028190631484
2490 0.1983923963619215 0.06724421899752653 -0.0118606075717138 0.001399302812148904 -0.001174012480432227 -0.00076269400854226 0.2032823610389109 0.06543303623822121 0.0005065727206548294 -0.01323862317164964 0.001044716351947555 -0.00103966469238287
2500 0.1984320973902126 0.06694239711215737 -0.01173543329807461 0.001199208222053756 -0.0009369163249404669 0.0007150412717547435 0.2032741712385117 0.06504968566299034 0.001258111379661944 -0.01315744300920099 0.001043167078407033 -0.0008716630464486987
2510 0.1985900156449239 0.06691189820420158 -0.01178126395881409 0.0007959660063487407 -0.000494808627206073 0.001821157276074494 0.2033339238786317 0.064779698497405 0.002144704695533759 -0.013314010631212 0.0006764048252286116 -0.0004531583696368451
2520 0.1983593098440042 0.06690823781258687 -0.01183132250249127 0.0002192887372865374 0.0001271424165095061 0.00312113651721628 0.203037079274597 0.06455712951108655 0.003678766626560678 -0.01347642088866301 -2.852942460403295e-05 0.0001858289280812676
2530 0.197899123760919 0.06671148538866134 -0.01192410421526688 -1.067631214183626e-05 0.0004353838221401385 0.002793248761147174 0.2026097745134113 0.06431781859396234 0.003823413638863761 -0.01361818289870929 -0.0004540498872116121 0.0005323668314273051
2540 0.1977502568527553 0.06695588101398084 -0.01202797609006249 0.0001377501225797819 0.0002685639719484698 0.0007471361855917337 0.2025410379942958 0.06470081692487535 0.002149222186528616 -0.01370435681466736 -0.0004401139564774191 0.0003976106332994144
2550 0.1968921748770291 0.06760874328959181 -0.01209081815837873 0.0004895637418965271 -0.0002221729949879473 -0.002130266437169665 0.201692435496434 0.06555672248263672 -0.0005024592109407368 -0.01368660665320775 -0.0001396618166675716 -7.519729868303201e-05
2560 0.1954123471759783 0.0680778326066709 -0.01215839266840501 0.0009091051539332335 -0.0007815659523052506 -0.004825369207405839 0.2001951838732522 0.06622440676907591 -0.00309835647580459 -0.01364529366666396 0.0002728952611747671 -0.0006266250298493401
2570 0.1945764096728684 0.06816350094399858 -0.01203646754630716 0.001052685234406765 -0.001076357983284807 -0.005123063416660654 0.1993085199713242 0.06653750316265684 -0.003588992458686804 -0.01342561476041543 0.0005114422334202475 -0.0009379071349501352
2580 0.1946797313068506 0.06829585852694811 -0.01186087062921637 0.00100595347322247 -0.001170757385501776 -0.004604203372870336 0.1993259323660365 0.06689308449415958 -0.003646509125093931 -0.01318854738778985 0.0007390875368059767 -0.001087032644553475
2590 0.195118276868816 0.06880649376067567 -0.0117703472631427 0.0009600780525169045 -0.001174730334406746 -0.004716692896011003 0.1997428852949995 0.06747307971953656 -0.004221519540786885 -0.01310668850087965 0.0008914230524960072 -0.001141098198804518
2600 0.1956651872630575 0.06927861795771766 -0.01168180111624657 0.001049008157616085 -0.001237419952207385 -0.004674284017577683 0.200409413932487 0.06789358022780483 -0.003915245144583438 -0.0130654580988463 0.000846674464559513 -0.001184849340989244
2610 0.196759642851201 0.06930962649227591 -0.01157533795781858 0.0009067270071382912 -0.001183066843791423 -0.004782579594646178 0.2016425687408987 0.06789111356746001 -0.003448928940605035 -0.0129687306772253 0.0004680312023696364 -0.001082100596945926
2620 0.1967843600392694 0.06943177516770871 -0.01154789290424799 0.0008818839934677307 -0.00121291677937913 -0.004464163672610697 0.2016762671291108 0.0679882159986132 -0.002815352602316136 -0.01290653351922106 0.000345120239042711 -0.001084875369938938
2630 0.1956178002519957 0.06934380138114113 -0.01166817153594179 0.0009962473506653275 -0.001247337434678508 -0.004099927436897994 0.2004341035191039 0.06775725004145175 -0.002307377918140834 -0.01301587353459225 0.0004822356156436944 -0.001101324773324783
2640 0.1948622618226766 0.06900127746307387 -0.0118557811021842 0.001168861863520574 -0.001219387698881493 -0.003868352061182216 0.1996000361916055 0.06728050125552108 -0.002230625659050835 -0.01322200505014221 0.0007754748355077406 -0.001085002060701834
2650 0.1953764643719482 0.06891950779986303 -0.0118655488088924 0.001002597507492531 -0.0008976641092323216 -0.00196214610131258 0.2000634138042047 0.06709062261471266 -0.0005917494616819372 -0.01324976247299523 0.0006668868831375299 -0.0007836327868368383
2660 0.1962851535902647 0.06841261821288361 -0.01190091711025124 0.000472726565566248 -0.0003263360025098871 0.001429035800870334 0.201038316546274 0.06644113648436463 0.002559278224069822 -0.01329803857442662 0.0001566808478299259 -0.0002313626678707751
2670 0.1963421582003911 0.06761693852645376 -0.0118440489151144 0.0003300045916784929 -0.0002174797535166019 0.003063310804254895 0.2011356763103949 0.06554002473230276 0.003855243289513535 -0.01323721466870895 8.989693105491349e-05 -0.0001516262312346901
2680 0.1962852112571269 0.06709859312314624 -0.01194370334637426 0.0009942588226283088 -0.0009345255736178361 0.001677503038023093 0.2010931815430085 0.06515969514504247 0.00206401674095902 -0.01327108095537288 0.0008548722213526885 -0.0009044578832253367
2690 0.1965640012470113 0.06723048294829199 -0.0119915226554526 0.001605492168978321 -0.001643944657150227 -0.000719899136966242 0.2013761177121548 0.06546975222584742 -0.0003220917805979264 -0.01324970551719751 0.001413243075820686 -0.001607186423869757
2700 0.1963328027736635 0.0672251937825267 -0.01181546061214595 0.001771837230757933 -0.001829961530042278 -0.003498002787683256 0.2011362215479001 0.06550755263482828 -0.002993744519899482 -0.01305683049962242 0.001497581717739888 -0.001776118968709353
2710 0.1961239330208634 0.0670394467064708 -0.01168632018465159 0.002099548169118335 -0.002168614482945737 -0.005244880487398873 0.2008460393205921 0.06531778275656924 -0.004607587393452232 -0.01296943924781521 0.001853684715163081 -0.002102368278948023
2720 0.1960683895250925 0.06736625057769212 -0.01162540051508821 0.002247257212934954 -0.002303685211666884 -0.006009227128917497 0.2007619963900788 0.06567539056518092 -0.005073564592171065 -0.0129610945709097 0.001986106704784092 -0.002208555781610718
2730 0.1962841065205337 0.06792835797205798 -0.01154130674338591 0.001632246979787667 -0.001653631793329218 -0.002966775964965964 0.2010764443609584 0.06632020010806135 -0.001613966552865971 -0.0128958461024555 0.001249830580340714 -0.001513863064563722
2740 0.1972212453424879 0.06762191243337042 -0.01159596675204528 0.0004533481144973228 -0.0003339131939788999 0.001595631879593757 0.2021291607019998 0.06630355993643916 0.002895323626322352 -0.0129352435025056 0.0001437244012594722 -0.0001985227489632739
2750 0.1975051721624003 0.06654076125350332 -0.01193048566656726 0.0001989867681589498 0.0001505250991140375 0.001950739537515404 0.2024600250045113 0.06537115950747097 0.002957971986546997 -0.01330324059889343 4.720228547403983e-05 0.0002527949112132771
2760 0.1973635804826714 0.06630301251064728 -0.01215265799664054 0.0003314829458933179 1.143345981175941e-05 0.0007227643960122193 0.2022728970941559 0.06484786059333822 0.001912619226868089 -0.01361177085361978 0.0001045984941310041 0.0001310714578173315
2770 0.1964405775747335 0.06699466285955055 -0.01234395119600169 0.0005295027306164462 -0.0001891549879531524 -0.0003683603145347447 0.201260613181534 0.0651649228864026 0.001223897881918018 -0.01386214730308756 0.0001375415742692308 -3.405064281070386e-05
2780 0.1950535320101499 0.0672706593183298 -0.01251569911927451 0.0006745379020861831 -0.0002295150515377011 -0.001345931929459193 0.1997873192617516 0.06518026332715411 0.0007613059649101806 -0.01405328163348495 9.137019600612808e-05 -2.662030156397192e-05
2790 0.1943642777702069 0.06674977230281451 -0.0124862904029345 0.0006367860671292808 -0.0001895550318016962 -0.0004130441326922755 0.1990458024185538 0.06461326043638976 0.0020999351351135 -0.01399734185725486 -0.0001122948960810431 5.33062853146378e-05
2800 0.1944742935779978 0.06668151656569699 -0.0124193447662725 0.0003664957758374353 -1.330664686770992e-05 0.001476456276818807 0.1991511998937213 0.06459810662196944 0.003545609130796085 -0.01391221277883473 -0.0002341484107604416 0.0001853302762447716
2810 0.1942630597836284 0.06696893265134329 -0.01240197466629471 0.0005894707599615437 -0.0003404316704100338 0.0007214267828465602 0.1989778617886821 0.06499713498879961 0.00198228248139853 -0.01385691678473078 0.000280543366515288 -0.000229482024523451
2820 0.1937555308191083 0.06696267389272344 -0.01234308429665577 0.001028198285049711 -0.0008050577436441596 -0.001818662808331549 0.1985441562587078 0.06511366379656869 -0.0005646899799346992 -0.01373686068147965 0.0007384156961257344 -0.0006977816305232016
2830 0.1937728977684192 0.06686198425332859 -0.01228573743729491 0.001528051768938294 -0.001311069949739042 -0.004676894871872376 0.1985939253349009 0.06503457069080462 -0.002745368103042929 -0.01364720818848117 0.001048938735854357 -0.001127141178275832
2840 0.1944619607373996 0.06705958349528368 -0.01200390096590479 0.001851094354589204 -0.001779199842626331 -0.006668483522645748 0.1992206357145326 0.06517849811775843 -0.004342527265713754 -0.01334039355697257 0.001225241221130886 -0.001545690810685386
2850 0.1953395842790807 0.0671155082843343 -0.01170905235116319 0.001933868476059413 -0.002041792318003701 -0.006763537875436322 0.2000460245475084 0.0651110081307405 -0.004792470522376642 -0.01306053684450425 0.001431942438789935 -0.001838377813483088
2860 0.1963588896747248 0.06652055016440978 -0.01161022053390996 0.001693810509360646 -0.001847194677237692 -0.005836892501547671 0.2010189895214864 0.06430784697973622 -0.004654481467196823 -0.01301881537037547 0.001460407906175968 -0.001723052383890881
2870 0.1971233882290082 0.0656976143599266 -0.0116169674145179 0.001327955938898565 -0.001410936211446774 -0.004981674608186286 0.2017849324402344 0.06346391444730558 -0.00426673011160047 -0.01307144475677809 0.00122779684071596 -0.001336748387735969
2880 0.1977622737002906 0.06584408471782162 -0.01159466716664549 0.0009146131679536203 -0.0009402029808593057 -0.003985845975638584 0.2024556059288851 0.06377663811936701 -0.003464969993895072 -0.01307525673278632 0.0008357356659414066 -0.0008855311233263567
2890 0.1980734015830125 0.06681518455002358 -0.01136305032030124 0.00069226112770842 -0.0006697372631836808 -0.003538191234202698 0.2028234103985457 0.06520380496479646 -0.00310595233532338 -0.0128078246041895 0.0006022071490903777 -0.0006170481798811371
2900 0.1977975813312905 0.06769950784102394 -0.01119136806391758 0.0009374224540025579 -0.000818816708801393 -0.003318968104337416 0.202557731288 0.0665127124767083 -0.002541903679390427 -0.01257925008659582 0.0007275598360257502 -0.0007232377894878541
2910 0.1974734932490559 0.06798339454712252 -0.01130262082356199 0.001199460069526979 -0.0009206147426417949 -0.00289606454047603 0.2021834230030294 0.06678307577046456 -0.001614101531416453 -0.01268623249975013 0.0008322959311097335 -0.0007787543422199062
2920 0.1971922424214571 0.066921631270495 -0.01170918120707375 0.0009638350700848321 -0.0004178708634057656 -0.001827300247900883 0.2018831331178802 0.06541071034610665 -0.0005997540272500079 -0.01314399320853519 0.0005436425148837038 -0.000289581664629147
2930 0.197343798968219 0.06593385514660541 -0.01201368615115764 0.0006276741510034633 -2.216887901041939e-05 -0.001345686750030461 0.2020385091514212 0.06412948484313842 -0.000246772486383282 -0.01350951861610499 0.000200884775158411 9.002051071770761e-05
2940 0.1978751745663852 0.06627033280575167 -0.01225840452102467 7.154147318671209e-05 0.0003316015192488306 -0.000308225283741915 0.2025415983839494 0.0642965691480188 0.0007392447558139718 -0.01378891821501673 -0.0003569936875811146 0.0004356935512156685
2950 0.1978116927100435 0.06690852659466096 -0.01239444787774632 -0.0001278154742672729 0.000442611489920217 0.000576559355383708 0.2024689212061179 0.06487137541835132 0.001508931501672688 -0.01394318106661305 -0.0005037830860346363 0.0005375156982270083
2960 0.1973180461179444 0.06728374036943201 -0.0122521933014122 5.136515082436682e-05 0.000238422851089927 0.001324665986024936 0.2020430963477993 0.06529335213355181 0.001690323517471488 -0.01378578210442227 -0.0001268063755016238 0.0002810947617764278
2970 0.1969824718883181 0.06752903203950525 -0.01205131408483467 0.000441518632317562 -7.581179510861374e-05 0.002228557295016983 0.2017188262690589 0.06539890789744146 0.002194208690125652 -0.01361994000667384 0.0003612623859214121 -7.777740948127033e-05
2980 0.1974055742238955 0.06827421604185388 -0.01211269981433694 0.000745803956700285 -0.0002109535684910771 0.002058676628528885 0.202148409591601 0.06592267575885319 0.002342026551848794 -0.01375614014750323 0.0005386553299205635 -0.0001860741927751762
2990 0.197636625949515 0.06848141441822474 -0.01221260262061597 0.0007796311332640943 -0.0001788818126509419 0.001972466415020276 0.2024457172329555 0.06611711833013974 0.002839321870175568 -0.01387248793379131 0.0004111547731204836 -9.534884445224199e-05
3000 0.1975967167663876 0.06777271252920947 -0.01228473905006748 0.0007853295092977956 -0.0002558307746378535 0.002220011678465283 0.2024296900495897 0.06556063643243734 0.003268989343836112 -0.01389834627789584 0.0004052333813828263 -0.0001484092622308866
