"report"
"Iteration" "cd etc.."
("Iteration" "cd" "cl" "cmx" "cmy" "cmz" "cx" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2340 0.2287699286140535 0.07368683135878722 -0.0171345421533326 -0.0001176460534738651 -0.0001409382477921409 0.003918888991420165 0.234162330134208 0.07189751297622426 0.004263234176942163 -0.01889048714789868 -0.0002670065935180386 -7.572522149400276e-05
2350 0.2293174845838971 0.07256774831168251 -0.01708152308872314 -0.0003129350848892435 -3.663281272533614e-05 0.003369965244630721 0.2347118811511076 0.07085352306490918 0.003677640824488977 -0.01880471752145233 -0.0004146930575639982 1.437741620997891e-05
2360 0.2293256373404922 0.07242156826347008 -0.01699376421194245 -0.0003019644404587686 -0.0001378393056842814 0.003671403469719 0.2347253809932649 0.07086221252596796 0.004018608931605258 -0.01866783072529091 -0.0003760907073446921 -8.80829677979726e-05
2370 0.2293340538949762 0.07331002164639813 -0.01704640760974593 -0.0003529514602566193 -5.596215166782662e-05 0.004189198734626144 0.2347234026149441 0.07189182517060069 0.004536661878591312 -0.01868072571590596 -0.0003954564301508423 -1.336714182240989e-05
2380 0.2291724699360405 0.07379524372731176 -0.01692490669186267 -6.930546125492927e-05 -0.000409648510524732 0.004548485946497932 0.2345506026050035 0.07240236898566042 0.004877525385434972 -0.01856444245949171 -6.986036605837517e-05 -0.0003800138271648042
2390 0.2293478762827541 0.07384116013379952 -0.01683420337535009 0.0003542428352179996 -0.0007571650431262285 0.003914794297936541 0.2347222143321495 0.07231007188598208 0.004138386868869783 -0.01852245107997693 0.0003938566664924229 -0.0007485967107509951
2400 0.2299057209321906 0.07314811212290212 -0.01698916875459137 0.000609653312359785 -0.0009800585058758586 0.001622732570312394 0.2352823498522089 0.07143181878155684 0.001702505177696746 -0.01871855943874066 0.0006849547368666314 -0.000992222465992738
2410 0.2300104182803427 0.07230422834881328 -0.01725987950560577 0.0006540249391243279 -0.001290823295082857 0.0003440768931451665 0.2353832028285193 0.07048817051965507 0.0004036511475976389 -0.01899261486145425 0.0007454369262031805 -0.001305029489774844
2420 0.2297914322732758 0.07227705813211063 -0.01758401618054136 0.0005634155527238089 -0.001484284601267094 1.018943426082006e-06 0.235160695162855 0.0704690609916374 5.605113559483338e-05 -0.01929214819241433 0.0006666467185055349 -0.001497464542636016
2430 0.229921116478297 0.07311572801781897 -0.0177347830312752 0.0002446873855563989 -0.001419833089008944 -0.0003650786270770296 0.2352895747631737 0.07135926356154923 -0.0004374690039910262 -0.01941496971779738 0.000391119545639133 -0.001451132461693916
2440 0.2293800770099336 0.07334765686206769 -0.017548186949741 0.0001975203764276595 -0.001526872024050429 -0.0001971964355519037 0.2347364347997405 0.0716194645373804 -0.0004349058953265468 -0.0192183558650621 0.0004049004880000167 -0.0015843084920299
2450 0.2291413856056826 0.0733809686701804 -0.01737438236749628 0.000304354664392052 -0.001461793008604161 0.0001832183060953537 0.2344914786089313 0.07164375601595888 -0.000236806813476383 -0.01905952211626572 0.0005777655567760092 -0.001549118339895539
2460 0.229671711301585 0.07313139076607048 -0.01740806295038345 0.0003413894533740966 -0.001097338540115906 -2.133151782069244e-05 0.2350311310044347 0.07137471330764052 -0.0005326506476565471 -0.01911065995920705 0.0006513124945094505 -0.001201015784703084
2470 0.2300450832755653 0.07274099206683357 -0.01740560976556687 0.0004505723520896977 -0.000911429860235468 0.001034654420860385 0.2354212879726941 0.07096459581285129 0.0005273445712911821 -0.01911970636469551 0.0007694735805234593 -0.001017229679103918
2480 0.2296113423810665 0.07279479179976844 -0.01734622044173229 0.000536791242580375 -0.0007648211547204993 0.001745503212473388 0.2349864208373415 0.07099172792546007 0.001331621804332291 -0.01907615813444669 0.0008439043935360576 -0.0008589968406341896
2490 0.2296123314112057 0.07407520673283524 -0.01730814651189781 0.0005792893643757308 -0.0005848484899928147 0.002046136180318197 0.2349792291617089 0.07227172497727245 0.001789343407762725 -0.01906081817409832 0.0008587294282755429 -0.0006575110352958248
2500 0.228729814790948 0.0751642971290563 -0.01719116004865787 0.0008108017964307693 -0.0006702081174701158 0.003205736705315413 0.234132851224841 0.07344965957215936 0.00309320853258677 -0.01894632495949226 0.001063844131395548 -0.0007233621391663909
2510 0.2279460182565818 0.07547567718900097 -0.01723205456412825 0.0009772607958489139 -0.0005827755485257642 0.003695569337394546 0.2333671349105883 0.07378537727189219 0.003651644061974279 -0.01899579907998843 0.001215993795908172 -0.0006261110529404427
2520 0.2283293423019083 0.07492776402559666 -0.01729877212146344 0.0007482078495386881 -0.0002568631741190726 0.003351059809897372 0.2337363876144574 0.07315561611032709 0.003239505986262802 -0.01908179946441719 0.0009910218008110472 -0.0003074451625826292
2530 0.2287980787624081 0.07449399440917374 -0.01736893480309547 0.0005117579269029678 -0.0002852419075701227 0.003151054154893288 0.2341820649968121 0.07269140188614724 0.002961579139517213 -0.0191434756003653 0.0007660357718353444 -0.0003486340658186925
2540 0.229294565117482 0.07496031307170296 -0.01747728378499592 0.0003865702895665908 -0.0004448098063737071 0.003352371099662556 0.2346458327796884 0.07321583109147874 0.003151200586900236 -0.01921587638056328 0.0006215079906007446 -0.0005044899622584507
2550 0.2292855700036034 0.07511235917814538 -0.01752801233361508 0.0001997189455150764 -0.000573505264312883 0.003117838275719981 0.2346088176478144 0.07344069852123443 0.002955878155596275 -0.01923307255638102 0.0003776192524607004 -0.0006111187167067004
2560 0.229056431340412 0.07397383881423228 -0.01723382328181036 0.0002905837259818946 -0.0009217840150024206 0.003302556274789013 0.2343763315347657 0.0723129942744104 0.003224493128685975 -0.01893272398348388 0.0004033153154610835 -0.0009328158752711202
2570 0.2289762952403029 0.0729669745873712 -0.01699015756711686 0.0002521346382600425 -0.0008599250104837287 0.002153177974214255 0.2343162463997798 0.07132846701796068 0.002194429949731683 -0.01868350124613025 0.0003047448501243056 -0.0008453041161801563
2580 0.2295699290325157 0.07218149758105986 -0.01705002538544249 0.0001027506631336935 -0.0007456287737065796 0.0005513470345802553 0.2349257289775905 0.07054309491535729 0.0006982855751386315 -0.01874775165714395 0.0001149008165776309 -0.0007137762138556576
2590 0.2299916469950125 0.07173908535150225 -0.01715896454995056 2.693943846005601e-05 -0.0007584525665612759 0.0005751009003145886 0.2353749487851164 0.07011035622426322 0.0007713103013331434 -0.01885128526141384 2.636575744667372e-05 -0.0007220304133278742
2600 0.2302610419808958 0.07248121459332157 -0.01738285086905881 -2.610584731945064e-05 -0.0007376252645001236 0.0009302154039317166 0.2356575640419931 0.07093787916667263 0.001149609817405859 -0.01905809292970283 -2.140509639008315e-05 -0.0007054709578509463
2610 0.2299801271300219 0.07315498980101029 -0.01736363138961199 -6.082577878584249e-05 -0.0008323080939560656 0.001566234164656444 0.2353716473243379 0.07165719483079525 0.001810224965976758 -0.01904828146269833 -3.435751134391032e-05 -0.0008082500841525313
2620 0.2290783511613871 0.07363238557926727 -0.01729072997017339 0.0002641908443652702 -0.000933750981804111 0.002864297083282049 0.2344904266573186 0.07207716670029508 0.00312065267795062 -0.01900882267520027 0.0003290882727839176 -0.0009220429996037552
2630 0.2287181160021038 0.07383111894860786 -0.01730754249564955 0.0004263092684606649 -0.0005075517633039182 0.003187827559626945 0.2341437331436228 0.0721747940845764 0.003229324316031144 -0.01905177257834856 0.0005585452328438959 -0.0005314123212382492
2640 0.2289595080301334 0.07415965056035685 -0.01741139737831319 0.0004890853572855264 -0.0001985524684760318 0.003880175350813679 0.2343803589987407 0.07245390573114599 0.003704748132314928 -0.0191487842286566 0.0006749922321640996 -0.0002551895241252317
2650 0.2289760129805839 0.07515631117380628 -0.0175309839265685 0.0006680531384479327 -0.000195450766634457 0.004959567916906756 0.2343770095523856 0.07345504366943183 0.004750743501162532 -0.0192391254563055 0.0008712622883243974 -0.0002579451376001862
2660 0.228906024626423 0.07624608649599753 -0.01777803777923685 0.0006817612623831323 -0.0002413009981495673 0.0053380875620702 0.2342842735701926 0.07453847698088589 0.005194634138700414 -0.01945942755146518 0.0008855405422977447 -0.0002937153169980335
2670 0.2288157117949028 0.07624743116209902 -0.01774559727230911 0.0009146840297582612 -0.0005931298846391329 0.005883508915081042 0.2342214764074766 0.07457444251751066 0.005740137788513433 -0.01940962749833375 0.001129956395420911 -0.0006449067018992666
2680 0.229056588997053 0.07582242990654318 -0.01764991970789373 0.001047163686237377 -0.0007159529261799123 0.005758090244945038 0.2345105435165552 0.07421964416571818 0.005457546605585023 -0.01932527196938811 0.001299566575946259 -0.0007903704189087894
2690 0.2295585116950908 0.07537409236925423 -0.01762879075575609 0.0009338871866912191 -0.0004427017063298669 0.004348320004090466 0.2350891007858289 0.07398824275438776 0.004117420489860414 -0.0193021277115715 0.001155076961157949 -0.0005032367783348814
2700 0.2297824248717387 0.0749213768324683 -0.01760237699214361 0.000737029016268114 -0.0003069791210920667 0.00386402434516282 0.235385153170017 0.07373683663167085 0.00362778824984695 -0.01925389063767582 0.0009195622293118232 -0.0003585437282019098
2710 0.229274940100367 0.07513324352957622 -0.01774150984276956 0.0005843652068418594 -0.0002553083017934894 0.004147730202600806 0.2348683471694407 0.07393922904089989 0.003692499658911729 -0.01938449228882911 0.000773836362477744 -0.000331303114064854
2720 0.2285214125267361 0.07578124262807846 -0.01787491457494129 0.0004426955749923709 -0.0002913696005115592 0.004256570380457352 0.2340548765818137 0.07443834634936047 0.003819367342055058 -0.01953639943652944 0.0005943048682865908 -0.0003567585450789387
2730 0.2275390173712891 0.07560156246171494 -0.01775258849376609 0.0006510421198890029 -0.0005908145703644532 0.005188116379526535 0.2329889803107871 0.07411059091457002 0.004841956405947213 -0.01945019367686351 0.0007573815036673475 -0.000637880370283142
2740 0.2273899013629012 0.07556657333571032 -0.01767493403638627 0.0007972514207218226 -0.0005712952477526438 0.004495703752291413 0.232776289632984 0.07394046631589522 0.004377411462414451 -0.01941397279572958 0.0008408060041318602 -0.0005834456801802042
2750 0.2284085587407866 0.07536772275887826 -0.0177277918937413 0.0005993310932772518 -0.0002709630544963838 0.003903075405437645 0.2337865897489385 0.07367997810361582 0.004055620491398404 -0.01948972334637294 0.0005525353043859628 -0.0002377702883040432
2760 0.2288573394602603 0.07503763555378716 -0.0176595596403488 0.0003304347987203047 -0.0001220581293250537 0.004462804980955225 0.2342693286435182 0.07334604500393256 0.004678099762899242 -0.01943798549947648 0.0002583134078152837 -7.795064038199808e-05
2770 0.2294494742808801 0.07586198988346737 -0.01764468025944051 3.884200604079598e-05 -8.554213488875861e-05 0.004500813283311796 0.234911321988707 0.07420013565102053 0.004605246259601048 -0.01942826863188063 3.395686632878064e-05 -6.799231781090399e-05
2780 0.2294503168151558 0.07654642000300614 -0.0175833453395167 -0.0002588814956640003 -0.0002263055472561873 0.003349430185068007 0.2349481853656778 0.07493001999390632 0.003177069318314755 -0.01934501324133762 -0.0001607883819573938 -0.0002621441404005985
2790 0.2289048508252516 0.07629264161296367 -0.01737457822272991 -0.0001460134786414269 -0.0008197056091299954 0.002833543582628565 0.2344039309836087 0.07471543043248652 0.002469896749451383 -0.01910124040709706 2.270580030543531e-05 -0.0008944449847075168
2800 0.2287268351724402 0.07649302799749962 -0.01740760113584807 -8.264390187463175e-05 -0.001018947569708732 0.001974406246258956 0.2341986894224748 0.07489996919332724 0.001674297521534365 -0.01911646277177528 6.108115361381952e-05 -0.001081519778068663
2810 0.2288311984007064 0.07672075049647945 -0.01765102323016428 2.127544004977511e-05 -0.001034018686445864 0.0007681240202886598 0.2342930169007755 0.07508013174737518 0.0006116414686968653 -0.01936673202388147 9.84977008225507e-05 -0.001062535102967065
2820 0.2287737607002059 0.07666594180366056 -0.01769628752875005 0.0001845879391276956 -0.001145209247695691 0.0004617270962236558 0.2342488913117476 0.07500627686364973 0.0003453109203839733 -0.01942322357215704 0.0002321671459742826 -0.001158634325252548
2830 0.228778865000724 0.07694573976716348 -0.01771672035330673 0.0004037954026127432 -0.00122521069182277 0.001250449312163139 0.2342749462715835 0.07532239430311846 0.001000088948596186 -0.0194301784340956 0.0004915819928690195 -0.001256895217831729
2840 0.2288591524887648 0.07747596315414904 -0.01768253194766145 0.0003611000022074558 -0.00107341202314058 0.002547170286638928 0.2343835397526279 0.07596084651679487 0.002034932429190396 -0.01934032025016354 0.0005423352947099281 -0.001148083596379363
2850 0.2278894922965288 0.076722783984328 -0.01755168744518022 0.0006587163567233887 -0.001204459479732156 0.003936946307585465 0.233404659037091 0.07527250867033901 0.003299307192582994 -0.01916241675396648 0.0009189059558130098 -0.001310036060913402
2860 0.2275474268735138 0.07605746310218583 -0.01750200125203331 0.001049424122016977 -0.001122991211011616 0.004325004653845054 0.2330197558980165 0.07460334284383673 0.003736386874125443 -0.01909965881318947 0.001337316131274523 -0.001233870180793594
2870 0.2282880491188694 0.0753816070223757 -0.01757019159440663 0.001214098387368263 -0.0009070988468438866 0.003582598133620292 0.2337346893858075 0.07392325901939334 0.003051878595970431 -0.01917322151987835 0.001505724981845935 -0.001018059772616929
2880 0.2287174476938882 0.07518682727947061 -0.01754838217486187 0.001173781833773382 -0.0008616340391863248 0.003301368351570661 0.234190595494007 0.07379788067356671 0.002780493347398611 -0.01916004894187395 0.001468512201315615 -0.0009728204449909716
2890 0.2288776484916598 0.07601800839675582 -0.0175518287513589 0.0009601797856546106 -0.000757156536048135 0.003130686177594124 0.2343841804973599 0.07473727325952341 0.002690688979045267 -0.01917718545102989 0.001230113732963266 -0.0008528628741995264
2900 0.2283431308088585 0.07679539532634169 -0.01767954746704771 0.0006687029314636815 -0.0006419885634344469 0.002999352518849071 0.2338532744355671 0.07555281650015223 0.002598986087347695 -0.01934458246277353 0.0009045672960140629 -0.000726010420021374
2910 0.2274962419689752 0.07670130542951349 -0.01763231499626608 0.0005796348556419059 -0.0006168013512597672 0.004336600998790825 0.2330356512228603 0.07538319331237579 0.003927082204173139 -0.01935408169782321 0.0007679035914625841 -0.000688795577884364
2920 0.2272949350183165 0.07664503240637377 -0.01772208354874847 0.0003125438109787747 -0.000247445642806334 0.004039607926824454 0.2328261792982575 0.07522325871344553 0.003657626939235614 -0.0194667967462686 0.0004445759595875315 -0.0003048593423065539
2930 0.2276020613099427 0.07636862973416481 -0.01787493389064363 -0.0001215818075459711 5.122651266570002e-05 0.002683829551549953 0.2330934073752042 0.07483271658886241 0.002427055657012538 -0.01961888825633067 -7.098545229144246e-05 2.130158956771005e-05
2940 0.2273557434778357 0.07638634030173724 -0.01790535201754381 -0.0004123644206354005 8.17450869736617e-07 0.002297226725896817 0.2327917665131472 0.07477528811733507 0.002176459035249463 -0.01963926467585717 -0.0004301591365138924 -6.153929439332938e-06
2950 0.227489127077991 0.07741528885414692 -0.01797661088337203 -0.0005612414698695068 -0.0001173541210508129 0.002135665066010532 0.2328593500476832 0.07575399331211315 0.002082535115748378 -0.01971515689628065 -0.0006120498661029976 -0.0001145297862994476
2960 0.2276090774028116 0.07793235850968043 -0.01792724162334849 -0.0005460504086804688 -0.0003112877488566092 0.001910446257206901 0.2329971861305248 0.07623973394422691 0.001961373065487431 -0.01968927253662339 -0.0006454545822868155 -0.000288336868000186
2970 0.2276557786625846 0.07770789710075272 -0.01764932282794519 -0.0001743207782488657 -0.0007259777290236577 0.002782694497320231 0.2331568860316626 0.076124333940029 0.0028682469672526 -0.01939693081401521 -0.0002998719551307666 -0.000695348555672823
2980 0.2285824753851422 0.07722688369023685 -0.01742455072255493 7.023173742073924e-05 -0.0007463873865729771 0.002925572073307333 0.2341911177666671 0.07588466025281282 0.002830985878338637 -0.01912130594968726 4.788086688696863e-06 -0.000748736972600892
2990 0.2296917607855803 0.07641608753421038 -0.01736657754796987 2.398926322389733e-05 -0.0005966120842042393 0.002889604660991497 0.2353307333691318 0.07521366772502078 0.002739658082727067 -0.019039173772214 2.705552459086171e-05 -0.0006202222903358654
3000 0.2293318294700831 0.07534375800692888 -0.01741856746281198 2.233651307353512e-05 -0.0006986102379349963 0.00319083934496712 0.2349641797011383 0.07410919344915472 0.003139494474309017 -0.01907758977890305 4.975901241924404e-05 -0.0007159840375184017
