"report"
"Iteration" "cd etc.."
("Iteration" "cd" "cl" "cmx" "cmy" "cmz" "cx" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2320 0.2334306173843299 0.07067118562255728 -0.01531174445199008 0.00015197960794642 -0.0005740064026442199 0.001061889350732541 0.2396243903418074 0.06925786780413121 0.00106724875073205 -0.01702384547044027 0.0001971849425483429 -0.0005677344072402922
2330 0.2333243770398362 0.07110965990479372 -0.01533891160918802 9.654199739045972e-05 -0.0004978010905219188 0.001558322980210168 0.2394656062827518 0.06966837962357166 0.001643076032395536 -0.01705856001794789 0.000108861510968711 -0.0004762123807208281
2340 0.2333441895079318 0.07104115029555662 -0.01527092219819636 -9.134731990703101e-05 -0.0002881016697852376 0.002335786339894565 0.2394053575255411 0.06937256426780408 0.002021479434196075 -0.01703431949952961 5.572462210831703e-05 -0.0003527753421056842
2350 0.2334540005899796 0.0711287268111971 -0.01517207056858218 -0.0001891851394276892 -0.0001048716959260302 0.003021007656609886 0.2395183030973692 0.06934904482197324 0.002505324607943964 -0.0169627987953642 0.0001013564969517659 -0.000237603468547195
2360 0.2329226245288087 0.07095702878148538 -0.01519588015964105 -0.0002504699520071694 9.099024806286383e-06 0.00347316365610841 0.2389738324818679 0.06915007989089193 0.003232530314499531 -0.01700715498346946 -1.513570511960052e-05 -7.784466466326308e-05
2370 0.2331641376693091 0.07065625263332896 -0.01509458830723595 -2.331541369426128e-05 -0.0003316994093614574 0.002829026405127092 0.2392342501333345 0.06882224830073114 0.002528950020490401 -0.01691089286617999 0.000159611356882717 -0.0004156842276708456
2380 0.2328925025152563 0.07065147146249208 -0.01529781194295086 3.639149249641261e-05 -0.0004933334880535342 0.00222099479259896 0.2389513522098489 0.06876914490883815 0.002076578631911035 -0.01710799565127072 0.000147035582625112 -0.0005307252278542713
2390 0.2322590109515736 0.07062667773080866 -0.01548060649972391 0.0001047121879993494 -0.0007335971747111269 0.00116326698471328 0.2382999994778035 0.06869297689966014 0.001038226761239305 -0.0172999625590544 0.0001778404058627128 -0.0007600338463285287
2400 0.2328266257180963 0.07059715838301824 -0.01533907328998421 0.0003199300266594164 -0.001042900605948516 0.0004792986247436337 0.2388944002221495 0.06869177696497081 0.0004880822566822129 -0.01713476124306998 0.0003227354365681798 -0.001042106761795938
2410 0.2332034129254588 0.07112208950310364 -0.01532885896144059 0.000171299987611705 -0.0006901794270416586 0.001306178425988577 0.2392915734557733 0.06930841379892852 0.00171487092323451 -0.01708494421541882 7.501465556069656e-05 -0.0006096263473545194
2420 0.2338433720522524 0.07116473984274981 -0.01522233813043136 0.0001139094961874834 -0.0004565131909256277 0.001304874655810832 0.239895931814988 0.06944160989625978 0.001675180682800315 -0.01695234502227883 7.58445151696058e-05 -0.0003943735449899909
2430 0.2345264135443895 0.07090859080551272 -0.01508726361732616 0.0002093110408821743 -0.0006256028678977128 0.0006061997089508104 0.2405645595598309 0.06933348743144396 0.0007636761044978374 -0.01678601489360297 0.0003223264901444226 -0.0006351465433139352
2440 0.2345828778303719 0.07115955218451804 -0.01505153143206902 5.299953009140291e-05 -0.0005650182600141979 0.0003386105661661445 0.2406122755940165 0.0695446193730868 0.0004353799483725106 -0.01675891478579569 0.000261021541264151 -0.0006127594812871798
2450 0.2342100992670594 0.07087181486021138 -0.01504907982941164 9.391544905681979e-05 -0.0006352204227839736 0.0003672347730372441 0.2402383208207324 0.06912295294127398 0.0002412845805031984 -0.01678694029246688 0.0003991904531756979 -0.0007381058721912242
2460 0.2339736223947668 0.07033366357477146 -0.01510112807395218 0.0001293340199556064 -0.0007602061705496379 0.000258465627705906 0.2400472991389188 0.06858171873909048 0.0002638515602077129 -0.01684942946046849 0.000361172917218982 -0.0008274127033585575
2470 0.2334366009731206 0.0704028291089433 -0.0151704809241011 0.0002453199115993412 -0.001050394153578245 -0.0009178480327389139 0.2395725132551136 0.06862456573975094 -0.0002912376089399659 -0.01694972626833054 0.00018056999176436 -0.0009630075882819058
2480 0.2331979574561323 0.07039474222586051 -0.01511123030372893 0.0004626478548588483 -0.00141947658858269 -0.001937929781491087 0.239349499969186 0.06859119525014121 -0.001108892966336138 -0.01691051835992445 0.0002628890143158496 -0.001267033671505462
2490 0.2331149682824551 0.07044599651454173 -0.01524889881831278 0.0003596840001986539 -0.001200943392625594 -0.0008366916223340507 0.2392784190983308 0.06862650133405097 -0.0002831920496165428 -0.01704960093501644 0.0002234862844493461 -0.00108829577781371
2500 0.2325527871159432 0.07043242703293183 -0.01549551677250195 0.0001557907708760546 -0.0008690419476192495 0.000132123395186064 0.2387225694557942 0.0686134422298971 0.0001673599561943919 -0.0172600079930857 0.0002133326622060585 -0.0008605127291699619
2510 0.23208166011571 0.07047115993032095 -0.01559925223209856 0.0001726328050984728 -0.0008356874276147492 0.0005799503271239563 0.238267272308873 0.06873955443366905 0.0002357220389153713 -0.01727506186864615 0.0004366458625841989 -0.0009260430140086752
2520 0.2321813441018529 0.07049680059840104 -0.01560035027005245 0.0001252231921750328 -0.0007953243759836204 0.0007090238467360116 0.2383797571367195 0.06886940071655136 0.0003603192837667678 -0.01720075119405477 0.0004843910835744088 -0.0009133729894865116
2530 0.2319944119648374 0.07051416952666761 -0.01557893186483437 0.0003031319812664252 -0.001027114776504096 -0.0003522378838676041 0.2382150252757086 0.06890514517494532 -0.0005765020429417208 -0.01717457387922584 0.0006930897225293891 -0.001142223254537388
2540 0.2319354890780261 0.07038211738237046 -0.01550793141904492 0.0005835645736363754 -0.001412051017437766 -0.0015737501117697 0.2381686567768275 0.0687234199344105 -0.001282185757492436 -0.01712858184982659 0.0008525634684847477 -0.001432386309573749
2550 0.2315796213436459 0.07054555560291847 -0.01564882651967053 0.0005203565228760369 -0.001380333976818125 -0.001598962437308903 0.2377743172683549 0.068796736092905 -0.000775787714327238 -0.01729727244020658 0.0005921018578514949 -0.001270520609134192
2560 0.2321839613224178 0.07058349509907526 -0.01553912161330955 0.0005313629222774465 -0.001509653711374364 -0.002044422274160831 0.2383724542395223 0.06882916622575989 -0.001140026833966034 -0.01718888397286335 0.0005116876197155271 -0.001353531785881798
2570 0.2332111526497181 0.0709076470327132 -0.01539261995528775 0.0005593250301880434 -0.001501106009872456 -0.001998334484973266 0.2394464116365461 0.06926292603645455 -0.001085568407690081 -0.01702360451632588 0.0004646071312252948 -0.001328764695996711
2580 0.2333770928712431 0.07097494677270863 -0.01541194613940144 0.0005884052691649781 -0.001552369756766311 -0.002489267206417147 0.2396692323921329 0.0693719311765956 -0.001465338413102269 -0.01705268448631669 0.0004392028489072638 -0.001363088284573467
2590 0.2327877817216098 0.07072408220116501 -0.01543005392401897 0.0005518959518208672 -0.001555568740183656 -0.002560726911579227 0.2391420809387216 0.06922403016972233 -0.001741765210963546 -0.01703645343447947 0.0004970468861296448 -0.001419958959046495
2600 0.2334766213319395 0.07070148904889381 -0.01523660898510175 0.0007003173984625742 -0.001758903263955618 -0.003242125365736228 0.2398239635193384 0.06928020912112881 -0.002727445422898214 -0.01681640634998509 0.0007668995457780624 -0.001698343896642607
2610 0.2339981649698017 0.07095714495770808 -0.01520092183045036 0.0005214654360730389 -0.001470599739945153 -0.002667306742435903 0.2403217546479424 0.06961815895827993 -0.001806035933017682 -0.01677317877767199 0.0005346668964576522 -0.001355642844681907
2620 0.2339211882560401 0.07082337793210162 -0.01526803069956208 0.0004974152442799718 -0.001452403079606004 -0.003145197324035868 0.2401780888445305 0.06935003397193723 -0.002145208757340408 -0.0169109117547883 0.0004406631022171201 -0.001300418571156926
2630 0.2336781485875527 0.07090001684522031 -0.01528812185452795 0.0007131247892168575 -0.001727784775810867 -0.004512910639016175 0.2399055502035874 0.06936060172516166 -0.003729362080716823 -0.01694494875132821 0.0007153457360442516 -0.001614220785032484
2640 0.2332257120688991 0.07115768726372816 -0.015362986563924 0.0006242827147025177 -0.001641930367663806 -0.004409591910665946 0.2394194408491125 0.06960013211209011 -0.003717084845610816 -0.01700092538380776 0.0006607851423801785 -0.001545050947162428
2650 0.23354767799716 0.07106819066257845 -0.01533988280181334 0.0006030884520258859 -0.001715266125397419 -0.003807627003225003 0.2396878527026321 0.06943062217386863 -0.00320241930499924 -0.01698841840466071 0.000621549026127836 -0.001626389475142201
2660 0.2344013276465466 0.07121136201340199 -0.01529834069168115 0.0005899000483989952 -0.001760963857921943 -0.003238384253996186 0.2405182243371498 0.06952833910763119 -0.002670747900261748 -0.01695467950700752 0.0006298190867622869 -0.00168206937322116
2670 0.2345894611397475 0.07138679491443302 -0.01526179078376681 0.0005325803058729019 -0.001659106585507795 -0.002651638187209347 0.24068669311889 0.06965453513879671 -0.002121409472584828 -0.01693424921483356 0.0005790196878169819 -0.001587781417961422
2680 0.2347815542077067 0.07121754245592896 -0.01524757964761467 0.000476985374869952 -0.001561244235277388 -0.002428768552538377 0.240910430124551 0.06951872417594966 -0.001870060953280058 -0.01692068830443174 0.0004760292843321172 -0.00147520890562615
2690 0.2345645399771408 0.07106122483339117 -0.01533141758146601 0.0003899881169325347 -0.001387192160523407 -0.002296956255325162 0.2407773730000323 0.06947497592322624 -0.001734671005947357 -0.01698443853643728 0.0003403503950830918 -0.001285640361577533
2700 0.234040991681477 0.07071628571071467 -0.01542944436147363 0.0004626773197066494 -0.001400940698788329 -0.002553228725187932 0.2403609896014118 0.06931724520839308 -0.001989629643178379 -0.01704176748041052 0.0003692821841954613 -0.001291028887075512
2710 0.2342626283707469 0.07074889983044591 -0.01547163667145712 0.0005343314137126971 -0.001438965290366279 -0.002758724154511461 0.2405710181546351 0.06952406735395879 -0.00195459989524707 -0.01703885902954269 0.0003733377104586694 -0.001296448810467483
2720 0.2345918350799713 0.07105508088367077 -0.01544758539337702 0.0005898886338356898 -0.001394375297183051 -0.003024587565263813 0.2407224730955878 0.06978176955123702 -0.002037621361934229 -0.01703161309330113 0.0003799825500367979 -0.001231836820810328
2730 0.2349743176421629 0.07149786402223544 -0.01535787881564731 0.0007851079001669125 -0.001561504400221837 -0.003392129765636923 0.2409929230930007 0.07007013808761212 -0.002504548647390601 -0.01699289022690771 0.0005694656739043692 -0.00140251855172961
2740 0.2352969883062032 0.07163208201532591 -0.01532574474692414 0.000929297211390111 -0.001791522279359639 -0.003767503056515042 0.2414194372956989 0.07018299309010549 -0.003231026210701885 -0.01696876200569623 0.0007681389693289558 -0.001679151671448059
2750 0.2350081184093741 0.0712968634504919 -0.01536977430236038 0.001056215450274188 -0.002044763946975849 -0.004673495282878999 0.241250737833712 0.06995608162726993 -0.004272486036279185 -0.01698319537376384 0.0009742435599999692 -0.001977909542047638
2760 0.2350491969906339 0.07090751546596673 -0.01534021190828071 0.001084917294803937 -0.002090443718479865 -0.005246208374138596 0.2411812534872249 0.06956834067147065 -0.004717516679676168 -0.01696434679451145 0.001035209416703893 -0.002033343431227242
2770 0.2349808756144822 0.0707741680079821 -0.01537110475564546 0.000976603099510111 -0.001928681027136983 -0.005442983890087261 0.2409182085557186 0.06927446801798899 -0.004950633721729795 -0.01705555534843886 0.0009125489593154617 -0.001874521814869941
2780 0.234240237543424 0.07040692012696913 -0.01539773967826876 0.0008874326715352871 -0.001900373248930766 -0.005698642660903499 0.2401232023716757 0.06869903328149636 -0.005384895068341103 -0.01713335009478825 0.000855963104277227 -0.001872884711186555
2790 0.2337602196313647 0.07050229220946079 -0.01547099104357348 0.0008048931701733738 -0.001825390844162446 -0.005121224500011614 0.239668237410597 0.06877234621706002 -0.005049399466935477 -0.01718422081129715 0.0008323069963168268 -0.001833129574215048
2800 0.2338883621638738 0.07097188178851979 -0.01540109637534328 0.0006161853923132238 -0.001605314046366261 -0.00429501686509972 0.2399165001938302 0.06941473911169418 -0.004281930330047815 -0.01705967453985757 0.0006487181926697275 -0.001617132052858486
2810 0.2341580771355854 0.07118642415781881 -0.015182347332595 0.0004965986395814472 -0.001392309146447256 -0.002964887725662653 0.2402236719511979 0.06974635909819113 -0.002901182803592427 -0.01682108153629749 0.0004535094308081116 -0.001383413634591069
2820 0.2348700303324404 0.07103571685203039 -0.01505654238989622 0.0002273983760584454 -0.0008434794089146556 4.637160012841597e-05 0.2409152296286239 0.06958554415920053 0.0001237916079672656 -0.01670366653103854 0.0001602511455558786 -0.0008317160398048615
2830 0.2354521636301401 0.07089587021007597 -0.01498676668341849 5.604662547912356e-05 -0.0004915548051630873 0.001581660138736194 0.2415162824125489 0.06936034013935642 0.001224695589899729 -0.01665328107927218 0.0001797321301919752 -0.0005836547841349528
2840 0.2355561622766287 0.07062475971860872 -0.01491035434069311 -0.000109599882826349 -0.0004087360263352318 0.002085986798352953 0.241656122525327 0.06903578143354783 0.001389105669040124 -0.01659685799952023 0.0002212839645120115 -0.0005986661763319267
2850 0.2355751711648221 0.07068918740853972 -0.01489242152983804 -0.0003347588491499682 -0.00017913446287066 0.002448993115479083 0.2417241763766714 0.0690031995884974 0.001491538111242446 -0.01664680325576156 0.0001101932341935458 -0.0004344431165261322
2860 0.2354643393442912 0.07089120690024399 -0.01484285930766675 -0.0005003656702549772 1.15897208688485e-05 0.002359974780946608 0.2416533203704981 0.06914579601983609 0.001438036742364162 -0.01665381341173061 -2.186636884678429e-05 -0.0002487487701581049
2870 0.234932261165609 0.0711540781995418 -0.01487913778575628 -0.0005765899596772611 5.801656691513542e-05 0.002348961437271307 0.2412109895358132 0.06957748900183007 0.001604152383602727 -0.01664597974188296 -0.0001267532165357507 -0.0001694330222780822
2880 0.2350924936261468 0.071753973970253 -0.01488093645305713 -0.0003010728975731527 -0.0003687808187975998 0.0009102576845267524 0.2413724395993717 0.0702020501852873 7.353083836869332e-05 -0.01662025117345545 0.0001506518639601126 -0.0006023208673716707
2890 0.2350294757175296 0.07234319451000151 -0.01482504469549358 -0.0002431917862364871 -0.0004985364191417425 0.0005751997828843131 0.2412732340671153 0.07078430289596713 -0.0003090645317774455 -0.01655575197153285 0.0002207412928429964 -0.0007330174011023137
2900 0.2353616116024597 0.07241886856104521 -0.01477864949251422 -0.0001665645294838152 -0.0007676298540835677 0.0002160603912446593 0.2415598167287708 0.07083197728563069 -0.0008261275763624227 -0.01653585231954131 0.0003247167082655092 -0.001027996973321408
2910 0.2359678009949845 0.07256428686743205 -0.01470573063841164 0.000202167790423909 -0.001336428610618231 -0.001699169070505062 0.2421088912250229 0.07092405781334671 -0.002511429110316926 -0.01650349300141164 0.0005974991252533069 -0.00154024934054112
2920 0.235298505929668 0.0727538477423101 -0.01475049669719176 0.0001478627751901996 -0.001220530615019956 -0.001982331014155595 0.2414063470558523 0.07108579131524835 -0.002479280938652446 -0.01655748484990888 0.0003882142152858729 -0.001338415881921126
2930 0.2350391282617646 0.07266957424436557 -0.01460316228325577 3.577130621401102e-05 -0.001021603028889162 -0.001463465207136847 0.2411575508087665 0.07090253453968197 -0.002164303964997034 -0.01642486677638259 0.0002697545956773854 -0.001160635172013955
2940 0.2344825677181915 0.07255756033599607 -0.01461386190555785 -0.0002808216344083452 -0.0006184790523544615 -0.0003822145619895436 0.2405398906008957 0.07058716412001607 -0.001257187633063846 -0.01647439832463033 1.753520070859153e-05 -0.0007897756385734495
2950 0.2347610087482222 0.07229857450203976 -0.01446872411978255 -0.0001385314943107811 -0.000843381399594015 -0.001059887481847047 0.2407677951579025 0.07006985589835867 -0.002121659906545194 -0.01641240100866424 0.000219663175734583 -0.001041417988064555
2960 0.2356588740192688 0.07211410172409582 -0.01436485504640839 2.963112651893964e-05 -0.001068581581158594 -0.001395471555989525 0.2417083969413823 0.06976036733432033 -0.002406929959690913 -0.01636626912229733 0.0003776718246190866 -0.001250686335573003
2970 0.2359755609069861 0.07230440718695715 -0.01440553871568003 0.0001184230403305781 -0.001183045082735321 -0.001694224009917904 0.24215962618917 0.07007098245751324 -0.002381399374031624 -0.01638960387128813 0.0004139837281345325 -0.001313032608497968
2980 0.2359538163382381 0.07221930326683873 -0.01434525070726583 0.0003426919585565396 -0.001555141420829788 -0.002752133027351769 0.2422957592680118 0.07031263655341422 -0.003261099951595603 -0.01620934390391103 0.0006126685891870453 -0.00165764630236963
2990 0.2363382726704606 0.07209354522718271 -0.01422249685585514 0.0003593482888195952 -0.001620704778700662 -0.002507059643884141 0.2427975967698368 0.07060331291237938 -0.003053757629847274 -0.01592883482612846 0.0006418773966225711 -0.001730339288269879
3000 0.2359881046917884 0.07213359329312634 -0.01432321601642838 0.000110316630724724 -0.001299782392257791 -0.001025908706900753 0.2425172900827751 0.07092851205877293 -0.001769604738205086 -0.01591780000948897 0.000415612680414844 -0.001439035135664327
