"report"
"Iteration" "cd etc.."
("Iteration" "cd" "cl" "cmx" "cmy" "cmz" "cx" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2320 0.1785206455592541 0.0600800156169309 -0.01212192923802236 0.0005932384037202534 -0.001677463283115781 -0.004631696922044112 0.1821523804164933 0.05728234967151884 -0.004499866967354919 -0.01353895446163887 0.0003043789488835817 -0.001670407137902856
2330 0.1777588759571772 0.0597188744258376 -0.0120649140933648 0.0006531203774723116 -0.001704418037559097 -0.005461112859871328 0.1814254736460628 0.05692241700632233 -0.005295120789348406 -0.01347992348894531 0.0003521973935542896 -0.001695226322251974
2340 0.177446775921212 0.05935272140859881 -0.01213800910609167 0.0006245384968632424 -0.001769644634153848 -0.005219996454279351 0.1811341627099653 0.05660526935531079 -0.00511922838647326 -0.01353993816126949 0.0003415144852104238 -0.001769054179954401
2350 0.1774586570309625 0.05919954798172705 -0.01214292287096871 0.0004209798282802866 -0.001632927966851146 -0.004643878402045621 0.1811376375472884 0.05656140056287386 -0.004692094279199982 -0.01350584980996195 0.0002032696130047769 -0.00164572463008046
2360 0.1771775083534135 0.05884024963664288 -0.01206410052629955 0.0004460963322530456 -0.001609637562547036 -0.004743206884066608 0.1808004255827147 0.05622551784023698 -0.004919536478389825 -0.01340268793922365 0.0003073081950744506 -0.001631245712607135
2370 0.1775046475797824 0.05863955200401633 -0.01215543001074196 0.000628566173177295 -0.001816178694258315 -0.005576575902641942 0.1810569803408869 0.05591451806916872 -0.005793661200998348 -0.01352982048485431 0.0005112997221900522 -0.001840083301477533
2380 0.1773507927552626 0.05883628993382855 -0.01221845436331837 0.0006515848001425487 -0.001901091098578938 -0.006739374273006226 0.1808751378713085 0.05604426763917159 -0.006962961169143779 -0.01365462405807145 0.0004996734359556965 -0.001923592021686486
2390 0.1771437344161525 0.05921148011067481 -0.01223256312227873 0.0006133890728873303 -0.001946651676119695 -0.007375745799268057 0.1806402408800614 0.05646275543872836 -0.007457324438130636 -0.01369395036625884 0.0003892971437385999 -0.001955700205322211
2400 0.1777456180981266 0.05952173537957024 -0.01224835430683838 0.0006254665784210504 -0.002049242419992855 -0.007558408271043276 0.1812542919451825 0.05688857113407948 -0.007424842609421786 -0.01368569874334656 0.0003590691906897793 -0.002040435172951286
2410 0.1780061104047067 0.05951211302743899 -0.01217140496874989 0.0006287555061879513 -0.001998433137158121 -0.007091260017077381 0.1815290515293303 0.05692787846175867 -0.006963526492015384 -0.01358516429499101 0.0004101640373889357 -0.001986655832804163
2420 0.1775965765596072 0.05933729247504028 -0.01216985871501876 0.0006919153193055313 -0.001997259274030506 -0.006576653231509834 0.1811014040269436 0.05669482835081686 -0.006521676458799226 -0.01358471699130402 0.0005556319407122761 -0.001985912851577084
2430 0.1772367380603602 0.05907100318835178 -0.01221035047824106 0.0007896876584745572 -0.002065024819703338 -0.006599052185858182 0.1807172001092245 0.05641488118879307 -0.006512257646459646 -0.01361474978346471 0.000686377825105961 -0.0020452370916875
2440 0.1773226962326385 0.05919948829192422 -0.01221302997533376 0.0007270433211080678 -0.00194246381548063 -0.007231920361109706 0.1808089117014253 0.0566081828921132 -0.006972083092016993 -0.01358456176439457 0.000570851736515663 -0.001907657602420827
2450 0.1779219473161484 0.059696251883766 -0.01215062375143889 0.0004738617838878424 -0.001728417740482504 -0.007277623887572508 0.1814452878713687 0.05713100443373367 -0.006760383536591846 -0.01351146500567993 0.0002070176087631717 -0.001680104001411057
2460 0.1783631472379599 0.06001261288559035 -0.01204016281449009 0.0002066593928480267 -0.001543132937291735 -0.005800286856018313 0.1819139645952511 0.05739851220697224 -0.005302187783519114 -0.01342525166666147 -9.961491811984463e-05 -0.001502230069888668
2470 0.1783059969959895 0.05991815438101104 -0.01191468124906056 4.326187703090239e-05 -0.001340314249904051 -0.005126462995610991 0.181898929411271 0.05721754969392941 -0.004947674786819964 -0.0133356059220616 -0.0001715345036406431 -0.001322687966441139
2480 0.1778522751052818 0.05973066777311612 -0.0119002766239773 1.886125130827612e-05 -0.001294349582658424 -0.005673200398856261 0.1815003923033277 0.05693912323517186 -0.005716036547521961 -0.01334082298084942 -9.297171167594227e-05 -0.001288217337372153
2490 0.1778642538269315 0.05970573065878151 -0.01197373105450139 0.0001677148019833548 -0.001505494210246971 -0.006338641368253554 0.1815565855450179 0.05692461368821187 -0.006330771207360837 -0.01339427575189788 3.276695477354497e-05 -0.001497049919689141
2500 0.1780189844955024 0.05984110369492775 -0.01194751824381582 0.0002822655269825934 -0.001583026919149119 -0.006559448181385769 0.181721083593921 0.05712864071776928 -0.00641668493109886 -0.013334535240467 5.760636610694291e-05 -0.001572554012958573
2510 0.1780783825155158 0.05994843603202709 -0.01190846634150659 0.0003252375826142498 -0.001536408560283825 -0.006407051063016954 0.1817782317269185 0.05730032999616857 -0.006306301935803016 -0.013268331219329 8.346210587840752e-05 -0.001534894418662597
2520 0.1781661241466696 0.05988979244463277 -0.0119756473771325 0.0004482992038362962 -0.001659053258376172 -0.005847768128369186 0.181870806126946 0.05730467412409163 -0.00589890749040775 -0.01330835547590432 0.0002628329729509922 -0.001671141270528586
2530 0.1778748460689455 0.05971739153693487 -0.01210545367801518 0.000542160423666123 -0.001761524174532912 -0.005689198600964836 0.1815624534544389 0.05716738827005394 -0.005814984161267821 -0.0134233556394718 0.0003931593343895675 -0.001778636201313663
2540 0.1775367167871707 0.05977307709251563 -0.01219128026951097 0.0005104297499997024 -0.001770559149437094 -0.00608872747211097 0.181181117469691 0.05718120480964251 -0.006217408120168061 -0.01352085315410718 0.0003476959251636711 -0.001786141044892268
2550 0.1774848147387602 0.0600254324963689 -0.01222462938932917 0.0006264101415578485 -0.001972478735401808 -0.006035933918680241 0.1810682806599388 0.05734963937912935 -0.006169691072706311 -0.01358839635421409 0.000441647878968792 -0.001987464679682189
2560 0.1772632969549044 0.05982614500276997 -0.01212309181848753 0.0007474252035122602 -0.002059744463867818 -0.006201532723290211 0.1808011490118087 0.05711098664955323 -0.006385297641174862 -0.01353043042731353 0.0005750189839858782 -0.002079179876524033
2570 0.177213919223449 0.05923591069735355 -0.01198154677626647 0.0009061472386932204 -0.002063895444854372 -0.006391715692587505 0.1807452911467815 0.05651578130943687 -0.006632640183843182 -0.01342363894149349 0.0007761023203581517 -0.002088382172148633
2580 0.1774492605572072 0.05897025087445324 -0.01197655914109669 0.0009721146225058108 -0.002107415703072688 -0.006877769176177234 0.1809910675801671 0.05626911598855963 -0.007020970304833664 -0.0134284156512632 0.0008462536214582766 -0.002122388672580386
2590 0.1775302635979126 0.05881938919653314 -0.01193668215245786 0.0008478022615758714 -0.002036208497694672 -0.007814386098788524 0.1810877255691376 0.05618876922886688 -0.007737094775072903 -0.01336315959176259 0.0006697235921910179 -0.00203315532152924
2600 0.1777744922978779 0.05883639802050319 -0.01189394617716963 0.0007559051532274463 -0.00198321161851946 -0.008231453576180452 0.1813367906970056 0.05627508275013603 -0.008068007840101116 -0.01328736475722603 0.0005474517088175987 -0.001973280854396883
2610 0.1783567844365018 0.05937465941075264 -0.01206947861310756 0.000747361254835281 -0.002060713007701184 -0.007576255452643618 0.1819249210668753 0.05682925476844146 -0.007461274030234995 -0.01344929132907545 0.0005464815154791067 -0.002054734402335584
2620 0.1781263060720657 0.05944857263386091 -0.0121478359498611 0.0005870677386514886 -0.001918538075057941 -0.006841028844547618 0.1817006738152044 0.05685885339370676 -0.006769098913333147 -0.01353249541491905 0.000385205011489811 -0.001916255485883024
2630 0.1775786095744434 0.05901607607755989 -0.01207222822853465 0.0004304565531656156 -0.001678512398076086 -0.006670925383625623 0.1811535478922037 0.0563539845862645 -0.006585557416256633 -0.01347761987433219 0.0002095081955858649 -0.001675595637391674
2640 0.1773168124979903 0.05927944461335329 -0.01208061802966539 0.0004091240859658603 -0.001676184946663144 -0.006430934097466308 0.1809045558232044 0.05656833483667952 -0.006320320369029743 -0.01350908572420914 0.000159512569147942 -0.001672311716700946
2650 0.1772531531098146 0.05984845126878569 -0.01211839427587445 0.0003598935797485313 -0.001736547063449705 -0.006076010758214157 0.1808637138322621 0.05715320652995323 -0.005964774275553174 -0.0135414961092912 9.371881780781661e-05 -0.001734935181757291
2660 0.1771591810275251 0.05964911310699523 -0.01206113783622165 0.0003438583463319117 -0.001702263572999223 -0.005613261796737937 0.1807729882059064 0.05699220171216256 -0.005627620971884685 -0.01345831512709932 0.0001116493725947509 -0.001712945042610246
2670 0.1771973729000012 0.05923205146228253 -0.01206782061452803 0.0004420217858528557 -0.001738786395588228 -0.005077886896874172 0.1808041019142354 0.05655754312695768 -0.00525044684292869 -0.0134551218286552 0.0002673195067207201 -0.001762427549927218
2680 0.1771763112787267 0.05958745565064015 -0.01217330685784892 0.0005744363888424828 -0.001844244454241211 -0.004914288254477112 0.1807644437616252 0.05688230415723781 -0.005146488700759894 -0.01356882420127989 0.0004280828163605808 -0.0018711908127735
2690 0.1768783855751565 0.05971121895963631 -0.01215249304202005 0.0006198404757416019 -0.001863988969746634 -0.005173669733430726 0.1804491612338671 0.05702894495189446 -0.005306350606294432 -0.01354319705906373 0.0004472136835300952 -0.00188458823765035
2700 0.1772879438888793 0.05937349207813596 -0.01215678124747325 0.0006877577131009591 -0.001976521493161337 -0.005181671443689427 0.1808609937656774 0.05676296643340324 -0.005138079025489041 -0.01352802463319852 0.0004815008081793869 -0.001985319786644799
2710 0.1779129476506016 0.05939659687999406 -0.01216617214404877 0.0007345289475683696 -0.002086086622818103 -0.005388778452407501 0.1815019107184216 0.05687089112162037 -0.005312692719598426 -0.01352052734712653 0.0005511103751538867 -0.002088021237355754
2720 0.1775765828501398 0.05919377659305609 -0.01194794494318378 0.000636875409861221 -0.001928313649204354 -0.005902883251732425 0.1811321687139275 0.0566813568920292 -0.005877650061620612 -0.01328657708860035 0.0005052821785222272 -0.001925809754429833
2730 0.1775622841431043 0.05887363390425517 -0.01188772460110211 0.0007151362661201689 -0.001934214671963059 -0.006070506539617864 0.1810747329791985 0.05627777179874277 -0.005989050117379757 -0.01321867893643898 0.0005847524106570489 -0.001918491988371262
2740 0.1776557213905298 0.05898172177509517 -0.01194258979760115 0.0009079447474613739 -0.002135065017838022 -0.006476235248110025 0.1811774101616846 0.05633204882805291 -0.006172893797996752 -0.01327344847866401 0.0007187554760652453 -0.002098256121452638
2750 0.1769702611770826 0.05892397894146709 -0.01187627271417938 0.000888779760998524 -0.002104661079112186 -0.007375478476611469 0.1805412923692053 0.05631519484840539 -0.006884935047712395 -0.01319714916297358 0.0006389312497421993 -0.002055659327058048
2760 0.1770064449115023 0.05888335627852448 -0.01184183004846829 0.0007093531061210523 -0.001995818698909759 -0.007057097890294947 0.1806166992715342 0.05639178107598933 -0.006502651590971157 -0.01313343788592052 0.0004374788337229377 -0.001946334683165738
2770 0.1781345712730284 0.05923324167545863 -0.01190136979738818 0.0005155539686659116 -0.001870464707969201 -0.005634226153922979 0.1817065278537178 0.05676409496453313 -0.005196099261421117 -0.01318226892102245 0.000276397887681154 -0.001834411802654994
2780 0.1784065591737423 0.05959388089213447 -0.01191087517620304 0.0004244094957158978 -0.001661103078435745 -0.005043489602802244 0.1819436066142651 0.05701359009708348 -0.004778166313081046 -0.01322956367097825 0.0002216044170775245 -0.001635573471732844
2790 0.177925149890202 0.05952836854396607 -0.01184971399906968 0.0004063293713407364 -0.001540290507354638 -0.005596309470996094 0.1814842191185722 0.0568491871124694 -0.005376061885359428 -0.01323229309489247 0.0002031452140317662 -0.001514866229405815
2800 0.1780017221386098 0.05944257164377514 -0.01183985239389795 0.0004084545822013681 -0.001558265918853818 -0.00585912026556181 0.1816300073552411 0.05670727090577175 -0.005545509542992514 -0.01327292096558263 0.0001537425456132437 -0.001528206179361975
2810 0.1784306992998958 0.05987180439104816 -0.0118282075968359 0.0002138018479971538 -0.001468186888600145 -0.005735489370423001 0.1821367887745362 0.05715216905084903 -0.005438122130578378 -0.01326689215573874 -6.793444492983373e-05 -0.001446123032124967
2820 0.1786370420291947 0.06002019768783218 -0.0117632844394535 9.950465108937067e-05 -0.001418218505287481 -0.004741857449588723 0.1823730435636243 0.05727695579910476 -0.004726136350837337 -0.01319175734894281 -0.0001294200266705728 -0.001426448387185737
2830 0.1782785993651211 0.0598464139680177 -0.01176458926798197 0.0002540068622175353 -0.001518408596675969 -0.004567284809122694 0.1819953176185843 0.05707164937316466 -0.004750241144183273 -0.01317793535737365 8.241309301339173e-05 -0.001543218088899216
2840 0.1778045324661004 0.05977785914535854 -0.0117835024236505 0.0004329786176628292 -0.001573991751144606 -0.005981844144658794 0.1815092122144296 0.05703791167696255 -0.006206137129624339 -0.01317389154345896 0.0002882527706426186 -0.001600128608842659
2850 0.1774705274400581 0.05970923320824414 -0.01186070843269952 0.0004511922635826448 -0.001549902632899301 -0.006859918162510245 0.1811883856934751 0.0570948866289917 -0.006987179635685132 -0.01321259111645227 0.0002709483380556135 -0.001572573588837999
2860 0.1774999734405954 0.05925152715092255 -0.01199135870731634 0.000372159988051183 -0.001544983426381569 -0.006754742751042714 0.1812041500973771 0.05671287234690241 -0.006773162608098075 -0.01332515747284763 0.0001411797256487439 -0.001563507749978825
2870 0.1773953821590849 0.0588923956811164 -0.01196142934842347 0.0001678981000758796 -0.001423320277293531 -0.007144403361755747 0.1810489031064364 0.05629488185928119 -0.007174145276567109 -0.01331114934315431 -5.62137016781253e-05 -0.001444255930208291
2880 0.1771806537622322 0.05887896473238332 -0.01184696731833618 0.0003851276472990444 -0.001671255045217702 -0.007132211120373362 0.1807826390266414 0.05618060477904689 -0.007322045346309444 -0.01323245328270256 0.0002202907633626325 -0.001704282106137599
2890 0.1773737905817581 0.05926199312339021 -0.01198973449917229 0.0006647895515804809 -0.001953990114602911 -0.006855841266435029 0.1809633491927714 0.05652733423824857 -0.00726392648831905 -0.01340624673969138 0.0005759933512728859 -0.002001821477796047
2900 0.1773365804525845 0.05944029054084388 -0.01220920809407398 0.0006696204896745166 -0.001915217116468256 -0.007123234097847429 0.180963107892558 0.05681136336579808 -0.007672904000847235 -0.01362247452349006 0.0006173773538633714 -0.001969159754820928
2910 0.1773357570135961 0.05924362412041886 -0.01225835748237609 0.0006298788072898589 -0.001953027824045655 -0.007524603970020447 0.1809917285233905 0.05678340905636595 -0.007944942562472058 -0.01364102946688307 0.0005416162714746959 -0.001993101841345287
2920 0.1776091645953428 0.05928377654702111 -0.01221511992375693 0.0006218907707499746 -0.002053506039351096 -0.00689669755705009 0.181288393408614 0.05693481382604867 -0.007061837499538124 -0.01356520784565956 0.0004975995113951633 -0.002073872309899323
2930 0.1781132430727224 0.05954447949250941 -0.01216952007004758 0.0005506222124982525 -0.001931305844504308 -0.005991022729673405 0.181737328184125 0.05710372442904191 -0.006159559152328402 -0.01352881403534796 0.0004593343831345432 -0.001949550610520968
2940 0.1780645178355278 0.05980884551545585 -0.01211747053658158 0.0005137497894781461 -0.001823035161603144 -0.005611480544419113 0.1815819400449676 0.05717916641853387 -0.005905543296590118 -0.01350869748892706 0.0004688307862113662 -0.00184289513961312
2950 0.1773264551285912 0.06000027069545361 -0.01207028382583428 0.0006946879105080297 -0.001998462354062501 -0.006114345871858072 0.1808102046408826 0.05733008920717496 -0.006248015181939207 -0.01346804479526677 0.0006266868711165569 -0.001999434666802014
2960 0.1765959352569337 0.0599141468030201 -0.01200709957225487 0.0009085066311443258 -0.002120708422814996 -0.007547432118757247 0.1801204529872897 0.05730804975535563 -0.007224898361781251 -0.01338722006722791 0.0007108788613349463 -0.002085539292960026
2970 0.1770028208104732 0.06000951719320769 -0.01194275702690996 0.0008581925745703981 -0.002065116665966951 -0.008096213629794506 0.1805637948239616 0.05746269691310535 -0.007367377423596198 -0.01330269955416064 0.0005229355478605677 -0.002003279600085986
2980 0.1783834359375606 0.06013663721486831 -0.01196757219390467 0.0005885976529525401 -0.001872731070760753 -0.006402454462546305 0.1819762522648045 0.0576022584146575 -0.005797385823387281 -0.01331681801409966 0.0002521158088982701 -0.001824986832604334
2990 0.1788427774851084 0.06009970274793369 -0.01197732653149159 0.000325638622579184 -0.001580806368282492 -0.005175112063020297 0.1824645517361801 0.05747619189801208 -0.004909021538105766 -0.01334829615052755 7.583869073522978e-05 -0.001560001875075425
3000 0.1786457741917723 0.0598781329897762 -0.01207035495870682 0.0001526648234858505 -0.00134828822464278 -0.005667691801942355 0.1822679565056585 0.05710865551989236 -0.005590120456546427 -0.01348898686040522 -2.602198508633578e-05 -0.001339820735327155
