"report"
"Iteration" "cd etc.."
("Iteration" "cd" "cl" "cmx" "cmy" "cmz" "cx" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2330 0.1580998014026914 0.04754748997780436 -0.01034119258852836 0.00030095926733726 -0.0007835908850881105 0.00133325240678744 0.1602159875609323 0.04463102253796667 0.001526809779787798 -0.01166175421675159 0.000340464694873909 -0.0007653187582404738
2340 0.1583151984437389 0.04781467121755195 -0.01042083123515559 0.0003581789293338909 -0.0007924498112412271 0.001665768881743863 0.1604072111215791 0.04488238129281251 0.001847269750880708 -0.01173401858977356 0.0004083970056869374 -0.0007724293462047099
2350 0.1585519073763097 0.04805583516978856 -0.01049015133935306 0.000460226096256485 -0.0007842878421269705 0.002231335721998341 0.1606225404713222 0.04509523856304587 0.002362733089608181 -0.01179884058882196 0.0005187729312780398 -0.0007672452339727298
2360 0.1585365803676472 0.0483690128692721 -0.01051822678716634 0.0004227489001837408 -0.0006585002160728755 0.002516725825283507 0.1605909358427857 0.04540584522143763 0.002502929801600668 -0.01182036386997309 0.0005090509379189271 -0.0006479189383390957
2370 0.1584538344623651 0.04854335132227892 -0.01057016517404293 0.0003692150985827352 -0.0005354200812152657 0.002561636574192447 0.16048517632009 0.04558421952819128 0.002333836047584033 -0.0118672801246374 0.0005249980083447858 -0.0005242924075884777
2380 0.1587605932663004 0.04825066328812683 -0.01075870222289498 0.0003250731528978866 -0.0004038087530628041 0.002408520821229647 0.1607732037697637 0.04526302154846726 0.00194543708208832 -0.01205565964030053 0.0006004869667605354 -0.0003806444352329906
2390 0.1589073801357138 0.04777326279435407 -0.01091400013285889 0.0002980779040959496 -0.0002771479547779881 0.002230297885947907 0.1609185759692195 0.044745362370507 0.001526049317791588 -0.01221238354304729 0.0007142130884554819 -0.0002396155928726901
2400 0.1588149698588792 0.04759578975788488 -0.01096412891810479 0.0003296712985607377 -0.0002236558677728695 0.002134692229180676 0.1608341923499202 0.04455058892691392 0.00126438716170109 -0.01226029169026072 0.0008433612339723514 -0.0001777517780644447
2410 0.158881921007139 0.04793322617357463 -0.01108523668677936 0.0004775775896549499 -0.0003126028772539169 0.002354591442371106 0.1608942921412126 0.04491521809031331 0.001506046431973389 -0.0123679528086348 0.0009995240398751109 -0.0002646225231128737
2420 0.1585602339332116 0.04848052519091019 -0.01115528476252195 0.000708117901810745 -0.0005046499093417833 0.002960844965725543 0.1605521272938362 0.04551234871659891 0.002267365739926147 -0.01241706079082034 0.001169969146422753 -0.0004587159791249719
2430 0.1577701739351701 0.04866964597628282 -0.01104491747976787 0.0008535827005467964 -0.000652452748236187 0.003762715187809541 0.1597655460791004 0.04576355396357922 0.003184810619628353 -0.01228715508681003 0.001257961986186199 -0.000610704168116074
2440 0.1571606697596871 0.04859633928837537 -0.01099192753020563 0.0009052678434960766 -0.0007340711150595806 0.004597799062971919 0.1591847395103102 0.04572505764281832 0.004020288217563036 -0.01222929877413856 0.001291704457770498 -0.0006965462205574465
2450 0.1567959925936121 0.04844882598380485 -0.01099769448958648 0.0008643722472226651 -0.000745113391292556 0.005126121034810408 0.1588433332063574 0.04553283528011567 0.004472588755237334 -0.01225048544869031 0.001262276719566687 -0.0007127248015127168
2460 0.1563131505889759 0.04844480721837271 -0.01088247427099135 0.0008094665097349641 -0.0007391436017581281 0.005348704072771336 0.1583583218920825 0.0454082224299194 0.004664447403108139 -0.01216572010413947 0.001200876848449898 -0.0007127931760845145
2470 0.1561676625931009 0.04857907287171719 -0.01082933342827539 0.0007431122301000624 -0.0007134935401458321 0.005126023782951549 0.1582146839765685 0.04545553321576111 0.004525497957271163 -0.01214173441088541 0.001070129605626707 -0.0006968774672198735
2480 0.1562037330669113 0.04876784080234156 -0.01089340880461237 0.0007469059350548295 -0.0006950840964959077 0.004469219655918342 0.1582607483929994 0.04567530443277663 0.004120148068319486 -0.01221767018282904 0.0009551510427104701 -0.0006863407476703457
2490 0.1564080538388751 0.04890932894166619 -0.01102309466788383 0.0008152980817091268 -0.0006856488189926961 0.003571205244646924 0.1584446438431561 0.04585291604226145 0.003574884029842438 -0.01234741073138558 0.0008872895096489573 -0.0006781515535317929
2500 0.1565394194197295 0.04868478143452617 -0.01108999867524907 0.0008698967770117402 -0.0006519140331696193 0.002728527366843476 0.1585366212881114 0.04563179464392277 0.003020391326078461 -0.01240929315104761 0.0008300192636706016 -0.000642696275813723
2510 0.1566075639732009 0.04826120019493317 -0.01105860978153817 0.0008314938733667218 -0.0005678039190091025 0.002252200885879626 0.1585814089810824 0.04520803857644757 0.002639738227936444 -0.01237667186399808 0.0007385387598886427 -0.0005586025047830022
2520 0.1568238457919234 0.04783260278065213 -0.01098498043469921 0.000754100903380417 -0.0004710277740701815 0.002010772001120304 0.1587836221203743 0.04479000719366716 0.002378754823036469 -0.01230417489455593 0.0006698573395242658 -0.0004591417509091848
2530 0.1570308299793241 0.04732837846433884 -0.01087205685728516 0.0007229639839240207 -0.0004065218040542617 0.00157747493429125 0.159012894963782 0.04437719661770548 0.001894367211331329 -0.0121707480609767 0.0006919775697137603 -0.0003847863440395841
2540 0.1571339140839753 0.04695336699827415 -0.01070981201152521 0.0006970328789989674 -0.0003708122150254006 0.001262067748256224 0.1591181062584366 0.04409611857674766 0.001388447102939069 -0.01196778579302606 0.0007569732169384894 -0.0003405486493597811
2550 0.1572102933647497 0.04680263336522068 -0.01049655319884674 0.0006308047913109754 -0.000348340171864936 0.001210076172663266 0.1591628327012497 0.04390749398372961 0.00110869754059192 -0.01173231817086085 0.0007937167200525195 -0.0003126151321161902
2560 0.157288607920653 0.04695909164137095 -0.01030870349577152 0.0005598515535561794 -0.0003819970661466272 0.001555274004348312 0.1592412091549024 0.04402115277165908 0.001247163802080719 -0.01155172941998932 0.0008020595010428842 -0.0003480584273183644
2570 0.1573792566740413 0.0472042145648558 -0.01022604277383298 0.0005224529653481351 -0.0004666813312627426 0.002101147239295702 0.1593494918327057 0.04423806884740104 0.001692306726887584 -0.01149776184869904 0.0007963262675397527 -0.0004395193854209294
2580 0.1574688605114246 0.04725250181035756 -0.0102802823948162 0.0005150169709293099 -0.0005555165036279755 0.002550957359829222 0.1594247767840709 0.04421762596916245 0.002134897611055581 -0.01158369840270395 0.0007970856918506849 -0.0005315545102593416
2590 0.157522477712489 0.04710117677405221 -0.01035974035008666 0.000537568907855801 -0.0006440648233126077 0.002872689048427033 0.1595021513740304 0.04403346380522092 0.002386170348786109 -0.01168677831544684 0.0008518229521005526 -0.0006191251684137802
2600 0.1577590910327824 0.0469427293775619 -0.0103584088769484 0.0005889111008726598 -0.000710558204958841 0.003065099298772711 0.1597726882138299 0.04387139346547166 0.00246140833600001 -0.01170270857616271 0.0009515845768535253 -0.0006834727968616111
2610 0.1583506900859281 0.04702337226397246 -0.01039157231354519 0.0006815344011996289 -0.0007479748474400994 0.003137975530668407 0.1603927747184013 0.0439616848691697 0.002510140458083086 -0.0117491824905334 0.001056756695735152 -0.000721483539203521
2620 0.1587910062545411 0.04722345345446261 -0.01039586446934997 0.0007608373091347096 -0.0007252420259346719 0.003077551326233955 0.1608755397838769 0.0441967074317511 0.002577293031302424 -0.01176118854053007 0.001079187180252355 -0.000703122356055011
2630 0.1586666074193367 0.04736072873220696 -0.0102984337122467 0.0007360038686359406 -0.0006387267770556875 0.002911308193075814 0.1607912519174845 0.044357996589409 0.00261716824654538 -0.01166797330795487 0.0009566104850894657 -0.0006219052201625402
2640 0.1583088128719337 0.0474472466612034 -0.01023116935886535 0.0006445667988296278 -0.0005377994907774566 0.002623864157486907 0.1604330601108631 0.04443959726827891 0.002541288331790132 -0.01160018420556483 0.0007796012623596293 -0.0005220781141686569
2650 0.1579982205521963 0.04758793720951796 -0.01020265145282772 0.0006319391424054172 -0.0005155366634128794 0.002436732917017249 0.1600979851985852 0.04459776697264164 0.002494617959030583 -0.01155667430643662 0.0007193354589275741 -0.0004964619474537122
2660 0.1578302062239876 0.04786617447501525 -0.01018900823024135 0.000668854028681002 -0.0005202958839265311 0.002300065746157995 0.1598925999916337 0.04492483695559528 0.002410978339742392 -0.01151609216269428 0.0007435414922410109 -0.0004967370412470744
2670 0.1577434130275214 0.0482358310095016 -0.01024255032907055 0.0006906885895428565 -0.0005221746080045748 0.002334914602348903 0.1597615205687498 0.04533198353512455 0.002394964474989602 -0.01154204203697414 0.0007990590285997703 -0.0004932036461694301
2680 0.1575893102822354 0.04856617801027616 -0.01033754299809676 0.0007597888865193657 -0.0005649290030138383 0.002622334830157181 0.1595717564523799 0.04569891376924937 0.002512096825791962 -0.01161011477820047 0.0009618034644542008 -0.0005280542270056555
2690 0.1575607010198043 0.04871047812884321 -0.01044573257956587 0.0008240863986144668 -0.0006125867450407188 0.002928746136209531 0.1595267135271744 0.04588487682304517 0.002536903516076513 -0.01169220517464524 0.001157836051875057 -0.0005684268635308538
2700 0.1576244986355246 0.04857973134596842 -0.01051465033549723 0.0008546494184614969 -0.0006557875268636976 0.003343947356575968 0.1595843031923455 0.04576872539916894 0.00266280131255698 -0.01174653214300745 0.001309436852019505 -0.0006083400682595554
2710 0.1576517086718255 0.0480541736974588 -0.0104683432977033 0.0007920793789080044 -0.0006223485644690353 0.003534177017009434 0.1596127824770179 0.04521878321031316 0.002648508850333203 -0.01170121027824214 0.00133021859764306 -0.0005737165888524609
2720 0.1576659253517509 0.04753113796950852 -0.01038402949711778 0.0007092343069262939 -0.0005722256772379573 0.003518124200890714 0.1596337030102258 0.04466300081083723 0.002527376877632232 -0.01162034407700587 0.001296030217397393 -0.0005205609317520254
2730 0.157558762538143 0.04715379006509848 -0.01027701423168136 0.0006416929447849402 -0.0005172814377635753 0.003450276049562421 0.1595191719201865 0.04426817287746339 0.002425740421475973 -0.01151031808040353 0.001250048146744712 -0.0004616657980950817
2740 0.1574816472894976 0.04700923246222349 -0.01025199830919382 0.0005601805309726895 -0.0004680208114421413 0.003512336862050827 0.1594161033279473 0.04411734427496591 0.002518611479689922 -0.01147974028690848 0.001156971498268735 -0.0004119104823419981
2750 0.1575898099613915 0.04707669881323645 -0.0104003226048785 0.0004729413149206711 -0.0004160974240741616 0.003711649270016164 0.1595066787015816 0.04418533203634595 0.002787376623238235 -0.01162458623998401 0.001028813219631639 -0.0003639010124288816
2760 0.1577367225126095 0.04695885330503767 -0.01057355148195632 0.0004044819093569007 -0.00033558191120356 0.003751337675515803 0.1596453478057655 0.04407228666678122 0.002905440591373717 -0.01179847174331363 0.0009124252658336095 -0.0002879930418728815
2770 0.1578248126655966 0.04665057020330574 -0.01064158640904815 0.0004086954043498889 -0.0002793559906272848 0.003597010908763486 0.1597285175628757 0.04373256396384358 0.002840440382899889 -0.0118769787956931 0.0008759580285562766 -0.0002331239661247527
2780 0.157698195708987 0.04654486410372435 -0.01059592063824567 0.0004302871649191065 -0.0002525200244282083 0.003127755720390633 0.1596201057688893 0.04355688488840739 0.002455195205483567 -0.01185449753651685 0.0008636619047223271 -0.0002056918999652901
2790 0.1572148583909181 0.04668571425561689 -0.01040494287078989 0.000404687416644599 -0.000249611043985123 0.002437240147709588 0.1591678756674587 0.04363667811821998 0.001824180826449274 -0.01168987858196793 0.0008093774245154142 -0.0002043362728076124
2800 0.1568720816886202 0.04694624134198942 -0.01027978301853791 0.0003924820290985831 -0.0003059057724760003 0.002072518151985962 0.1588498353343786 0.04384392729074175 0.001534426359938568 -0.01159013877306125 0.0007481298746758598 -0.0002676963243577097
2810 0.1570891463835369 0.04718205710389314 -0.01038569298088405 0.0003870190462862619 -0.0003994302766168679 0.002309047273231901 0.1590981103510001 0.04400410730978736 0.001881838193260217 -0.01172974080092213 0.0006624905458932735 -0.0003735882935279893
2820 0.1575825626928745 0.04714337454501142 -0.01055371838977877 0.0003635257380939117 -0.0004791620310624406 0.002848098196421196 0.1596387306124516 0.04388083698380756 0.002536231652249832 -0.01194073261075992 0.0005564457040339701 -0.0004649487251509931
2830 0.1580514059116267 0.04682824430182841 -0.01066070389178363 0.000357792851851159 -0.0005464898783079557 0.003348889792893536 0.1601494184569851 0.04349168754366298 0.003127741781485332 -0.01208453138511115 0.0005026762932063142 -0.0005361716576582667
2840 0.1585475100233696 0.04646696157673077 -0.01072320509701876 0.0002949733571880657 -0.000543674924898029 0.003461324612112637 0.1606635189569173 0.04307611890676007 0.003213797837481209 -0.01216427363933674 0.0004524999136641767 -0.0005309491107086188
2850 0.1586013380765479 0.04599704075790272 -0.01060805769084168 0.0001364146753194997 -0.0004619839411918891 0.003073559935500959 0.1607308033326079 0.04262912252580168 0.002673428432059688 -0.01204047386291273 0.000354035168169347 -0.0004463014402876748
2860 0.1582795876561542 0.0454633147397454 -0.01030375178086037 3.410954600788548e-05 -0.0004230494060719524 0.002636958010308974 0.1603953831639512 0.04216247204323133 0.002116148251663873 -0.01170952784462538 0.0002997954284422846 -0.0004072278813321358
2870 0.1583376686328536 0.04495422563349574 -0.009997282767166075 -1.368805396213603e-05 -0.0003896514714764015 0.00223878919540999 0.1604186678974515 0.04172227144432962 0.001712426127538189 -0.01137232333628918 0.0002467708178626742 -0.0003775852228168289
2880 0.1587018046300554 0.04481186208245957 -0.009818752681624859 3.253539624226576e-05 -0.0003992640679511999 0.00197197273755533 0.1607665252356162 0.04162894570825779 0.001535172392104179 -0.01117416764518814 0.0002464846272921009 -0.0003911974442576363
2890 0.159308200445009 0.04537508641466955 -0.009951826346553536 0.0002037316365776532 -0.0004763879951983633 0.001810346655517468 0.1613762184841482 0.04219583550231688 0.001508133182607471 -0.01130593933982832 0.0003649807399292016 -0.000468416681425257
2900 0.1599740654252056 0.04595644483604445 -0.01012160125366274 0.0003542370826618486 -0.0005399945005685222 0.001504634677655594 0.1620538594710764 0.04273813513629773 0.001323171091004027 -0.01148939331277861 0.0004831229107239127 -0.0005291004600630114
2910 0.1603671981404416 0.04614531046934416 -0.01017468261149783 0.0004989989243375573 -0.0005840488500219111 0.001460646294695017 0.1624824351243838 0.04289875716675731 0.001349627772799739 -0.01156125417756405 0.0006138393390355699 -0.0005712624819986717
2920 0.1604316400682369 0.04597060081160523 -0.01008460933828257 0.0005533522748545742 -0.0005420851478159759 0.001786574769056437 0.1625893766683817 0.04269947054426666 0.001659712454506094 -0.01148911377117782 0.0006624819361657858 -0.0005325049915437238
2930 0.1600438070640678 0.0456973675021906 -0.009993035630633799 0.0005638544697434537 -0.0004881882149325861 0.002634280682979038 0.162221040386113 0.04239300793973375 0.002429534523713423 -0.01141191757758863 0.0006890646821261096 -0.0004841328692533585
2940 0.1592193434719574 0.04555265624256572 -0.00991660375589825 0.0005341206877830076 -0.0004376218140874522 0.003489115574145259 0.1614059168537574 0.04224645146652903 0.003113246871218896 -0.01133783773825964 0.0007222326920560547 -0.0004354318365455857
2950 0.1576835019336331 0.04499037712879278 -0.009500052334489027 0.0005356300185642064 -0.0004434648116865554 0.004035711937952686 0.1598698142968626 0.04172049155461983 0.00344617938641189 -0.01090181726849057 0.0008331238764163409 -0.0004319486389955894
2960 0.1576349434230915 0.04455813473685263 -0.009560368646436656 0.0004686640510359568 -0.0004506369714649137 0.004283706370310704 0.1597881646699451 0.04131196450856 0.003477998075686459 -0.0109339593274955 0.0008944652847286276 -0.0004236693600404476
2970 0.1574987457989974 0.04487119741719842 -0.009632457321995337 0.0004255570881476172 -0.0004608313181476993 0.004499963344179631 0.1596181839040659 0.04162991775549151 0.003539055559326743 -0.0109908584366597 0.0009462357882400679 -0.0004232728753557443
2980 0.1576724625734235 0.04524352495427136 -0.009727251391217152 0.0004180450981685832 -0.0004848115327370259 0.004643815391304597 0.1597721573339686 0.04200762048357046 0.003642572269239835 -0.01108420273649822 0.0009645992802875171 -0.0004457777044038719
2990 0.1579141022570753 0.04565320669912984 -0.009913057502442266 0.0004234285713828304 -0.0004663441684563529 0.004573588262588108 0.1600063197353692 0.04242849864884394 0.003658502429677595 -0.01126849344802652 0.0009393494734634358 -0.0004289438056317664
3000 0.1581178704317789 0.04556190029558306 -0.01007136168415335 0.0002389408681379624 -0.0002800885422969908 0.003848809014201276 0.1602085651498389 0.04236946816384846 0.003082781071992963 -0.01141474105246279 0.0007007578639524853 -0.0002426660563058711
