"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2230 0.1624734447613419 0.0459944361398799 0.0001140018612800239 -0.0154043473663179 0.0001724992983245457 -4.822170008198832e-05
2240 0.1624727874039013 0.04600109804888791 0.0001191480270625228 -0.01540557385441073 0.0001728049050190875 -4.891649570025799e-05
2250 0.1624720372126378 0.04599670518339141 0.0001141739647301655 -0.01540492548312834 0.0001720868611193681 -4.813349133001162e-05
2260 0.1624729429230474 0.04599591985347637 0.0001140821044936956 -0.01540464309074458 0.0001724097175565163 -4.840687454119948e-05
2270 0.1624725001826237 0.04600129906695765 0.0001191866681488364 -0.01540564597517487 0.0001727217955746904 -4.892458004746919e-05
2280 0.1624729256983118 0.04599537408915347 0.0001140814117067997 -0.0154047819886123 0.0001721899053601787 -4.790936228539467e-05
2290 0.1624732722159786 0.04599720181736484 0.0001166005296188415 -0.01540485714276965 0.0001727575495356021 -4.862732895231323e-05
2300 0.1624726067713448 0.04600062853918983 0.0001191967815490462 -0.01540558305512419 0.0001727711539699837 -4.865466588183098e-05
2310 0.162473418450777 0.04599426337570021 0.0001133611988744523 -0.01540446052572232 0.0001723289756082295 -4.801263636821636e-05
2320 0.1624735437288849 0.04599841400048226 0.0001180319014998658 -0.01540498559870123 0.0001730255882807014 -4.880227104841729e-05
2330 0.16247211369024 0.04599983847239033 0.0001173982123664638 -0.01540538871942624 0.0001724189111158131 -4.848045720389739e-05
2340 0.1624730898975077 0.04599441693661539 0.0001124910958207331 -0.01540450430845435 0.0001721268380410263 -4.806353970492344e-05
2350 0.1624724464006488 0.04599988768520047 0.0001181149614365744 -0.01540544637684402 0.0001725856762580036 -4.89319217108249e-05
2360 0.1624722417014148 0.04599843297882455 0.0001161826508211567 -0.0154053203652047 0.0001722799841312667 -4.825123695085157e-05
2370 0.1624734611307007 0.0459949637979103 0.0001137450605943425 -0.01540452596263455 0.0001724047133175687 -4.820234671615277e-05
2380 0.1624733060229958 0.04600064500095705 0.0001196588121664492 -0.01540551619276154 0.0001729805700488838 -4.89384609277824e-05
2390 0.1624730313617501 0.04599629120202479 0.0001152020935819855 -0.01540482120528692 0.000172402171430655 -4.816130344434719e-05
2400 0.1624737494277799 0.0459957191412663 0.0001152152650347998 -0.01540455668504393 0.000172723243871263 -4.838203816874552e-05
2410 0.162472557663172 0.04600083908950953 0.0001199163140412351 -0.01540550005491537 0.0001728969063811996 -4.883923362432874e-05
2420 0.162472538188518 0.04599537320139727 0.000113769639540458 -0.01540473859034918 0.0001720911061462899 -4.795028162353318e-05
2430 0.1624725324666206 0.04599720616059871 0.0001154471534625429 -0.01540486668555306 0.0001724601818539843 -4.865635025139433e-05
2440 0.1624718157146593 0.04600070382876579 0.0001181150574045886 -0.01540563402656091 0.0001724642856583249 -4.868253316081368e-05
2450 0.1624729635317834 0.04599485306609567 0.0001130225348445943 -0.01540456712240205 0.0001721947094148874 -4.805888166634e-05
2460 0.1624733926432664 0.0459987457637113 0.000117732951675302 -0.01540506656361716 0.0001728780257251817 -4.878119318405003e-05
2470 0.1624725647320905 0.04599928241528273 0.000117868145952853 -0.01540530669992578 0.0001725818427319175 -4.851566201187135e-05
2480 0.1624737300031586 0.04599451436270457 0.0001136200938171071 -0.01540453482774821 0.0001723933083505382 -4.802973168462168e-05
2490 0.1624730947665059 0.04600005843367534 0.0001191409178418486 -0.01540542190069207 0.0001728965968768554 -4.887647192984856e-05
2500 0.1624724448382183 0.04599778371878206 0.0001167304673368101 -0.01540509275292318 0.0001724779925648817 -4.820451761244732e-05
2510 0.1624731389840604 0.04599484628077537 0.0001134535921217245 -0.01540446110906982 0.0001723344964423246 -4.828276448518611e-05
2520 0.1624724485094997 0.0460011327337056 0.000118636310918523 -0.01540561110021726 0.0001727122048142704 -4.892091169166121e-05
2530 0.1624721341427167 0.04599657882828437 0.0001141234204425088 -0.01540492732202568 0.0001720703326641542 -4.811203966050706e-05
2540 0.1624733383412359 0.04599610642851275 0.0001147436198286736 -0.015404646266056 0.0001725732409951484 -4.844949790676334e-05
2550 0.1624724754900095 0.04600125195598651 0.0001194446338869261 -0.01540566236223747 0.0001726923821854252 -4.880291192359664e-05
2560 0.1624731169454209 0.04599519759659995 0.0001141733612617531 -0.0154047735314544 0.0001722703841434029 -4.794168470715747e-05
2570 0.1624732365190645 0.04599715660485529 0.0001167193719377879 -0.01540482592361514 0.0001728155343066125 -4.867541279626329e-05
2580 0.1624726625603714 0.04600057487295495 0.0001191042789302771 -0.01540553164984098 0.0001727770628300752 -4.864179528251097e-05
2590 0.1624734721528516 0.04599396915783568 0.0001134396632303876 -0.01540432183099315 0.0001723678789013142 -4.800983073893961e-05
2600 0.1624731751122553 0.04599885992443211 0.000117456939858278 -0.01540511061484815 0.0001728071138962588 -4.881991830412102e-05
2610 0.162471671344959 0.045999872119131 0.0001168914914206687 -0.01540545411090615 0.0001723183105929303 -4.849553775341311e-05
2620 0.1624729083256887 0.0459944754535418 0.000112520531317398 -0.01540459690014774 0.0001720273327586424 -4.800631249148433e-05
2630 0.1624728990282104 0.04600012649067722 0.0001187655883340126 -0.01540544456747729 0.0001727913457337658 -4.899692935983164e-05
2640 0.1624724365556554 0.04599842749525256 0.0001162943929363061 -0.01540526488166808 0.0001723498912976477 -4.81774790056485e-05
2650 0.162473733642066 0.04599457076605062 0.0001139772989040055 -0.01540446631167807 0.0001725144251923786 -4.825342310306461e-05
2660 0.1624732823113421 0.04600064556697892 0.0001197924387496797 -0.01540547945566331 0.0001730433204928954 -4.897309308765031e-05
2670 0.1624729579387353 0.04599638966199106 0.0001151092233314069 -0.0154048038032129 0.00017233889682204 -4.808648779451812e-05
2680 0.1624737885444481 0.04599540722476823 0.000115214154444652 -0.01540448074361694 0.0001727322298013963 -4.838470765537622e-05
2690 0.1624721650544345 0.04600115291419029 0.0001193664111561252 -0.01540569087563614 0.000172649517701143 -4.886237519401257e-05
2700 0.1624721559305789 0.04599540392680432 0.0001131785895770944 -0.01540476505010193 0.0001720078588822039 -4.79750516940243e-05
2710 0.1624726333542622 0.0459971801070384 0.0001155468603616875 -0.0154048340141663 0.00017247202601703 -4.866122314432448e-05
2720 0.1624723423908722 0.04600091082382376 0.0001186164313290411 -0.0154056261146232 0.0001726336975731964 -4.870025261802297e-05
2730 0.1624731615498815 0.04599469942443049 0.0001131652884756288 -0.01540451312242056 0.0001722624925233808 -4.800659142889258e-05
2740 0.1624736577930622 0.0459984630317186 0.0001180907819397188 -0.01540505824648606 0.0001729684402979987 -4.881127789372569e-05
2750 0.1624724405017071 0.04599944060121827 0.0001180143578400703 -0.015405349491651 0.0001725866383551542 -4.849956209537622e-05
2760 0.1624735167900865 0.04599454390428395 0.0001135581125464508 -0.01540453863821755 0.0001723214535978386 -4.796423854682181e-05
2770 0.1624731158827873 0.04599972126791764 0.0001192184166547484 -0.01540528684318982 0.0001729572573838723 -4.890354721979027e-05
2780 0.1624722288941631 0.04599816200466586 0.000115947285438388 -0.015405229785157 0.0001722986331452231 -4.824796275163654e-05
2790 0.1624728257257342 0.04599480088527475 0.0001129415650133373 -0.01540444998446423 0.0001722293681447353 -4.829834368453766e-05
2800 0.1624724891737418 0.04600112836568356 0.0001187378654273998 -0.0154055891690847 0.0001727020512484603 -4.892085662524322e-05
2810 0.1624724687561254 0.04599694425310336 0.0001146965210549065 -0.01540496286997614 0.0001722054676534426 -4.811773425435285e-05
2820 0.1624734021586973 0.04599573895897047 0.0001150006976261578 -0.01540464450837753 0.0001725887944103591 -4.839162473796768e-05
2830 0.1624726500404885 0.04600091141650252 0.0001197922883563721 -0.01540563802564466 0.0001727857195015781 -4.883585219869163e-05
2840 0.1624730678051711 0.04599545305879008 0.0001141079904063047 -0.01540474254296067 0.0001722915775897471 -4.793225055451368e-05
2850 0.1624733111612054 0.04599722948290071 0.0001166442362980899 -0.0154048110324044 0.0001728244382629226 -4.864310108902559e-05
2860 0.1624726565960994 0.04600017814532898 0.0001192065111052336 -0.01540541634855979 0.000172839113455196 -4.867296084964391e-05
2870 0.1624732253912817 0.04599448466560455 0.0001127321790959199 -0.015404497543421 0.0001721763669254392 -4.804462916201059e-05
2880 0.1624727510438614 0.04599878696032363 0.0001170853594275875 -0.0154050967476233 0.0001726874344164962 -4.883182597589379e-05
2890 0.162471512986684 0.04599987461078146 0.0001170512035172275 -0.01540551076698994 0.0001722246461996954 -4.842537083702379e-05
2900 0.1624732623114835 0.04599473956207274 0.0001129429233073154 -0.01540462974116372 0.0001721747424341332 -4.803571690104642e-05
2910 0.1624730314332276 0.04599986174937721 0.0001188488104968344 -0.01540538221542176 0.0001728526950574351 -4.896626387170792e-05
2920 0.1624727056343635 0.04599812491135696 0.0001166310994180522 -0.01540520145287643 0.0001724806366421293 -4.823289249650366e-05
2930 0.1624737595320905 0.04599488572979992 0.0001139759697330922 -0.01540444420977371 0.0001725396112310556 -4.82506101410802e-05
2940 0.162473331061324 0.04600056630537972 0.0001198579751172381 -0.01540545695740987 0.0001730331826898973 -4.892641948730204e-05
2950 0.162472882237382 0.04599609144937748 0.0001151368414600686 -0.01540473880340678 0.000172386587345439 -4.810273753027172e-05
2960 0.162473256753346 0.04599590903302846 0.000114587977894139 -0.01540472461436899 0.0001724551865583954 -4.837335599645467e-05
2970 0.1624718548920766 0.04600116473492454 0.0001188537009941969 -0.01540568580352248 0.0001725469385972166 -4.886123383840915e-05
2980 0.1624723775383363 0.04599543732347603 0.0001131876971700102 -0.01540476201233965 0.000172001552717651 -4.795212265726532e-05
2990 0.1624730134711132 0.04599737453900966 0.0001159842943329684 -0.01540484824014159 0.0001726446217960823 -4.872037742782631e-05
3000 0.1624725703175266 0.0460005831139456 0.000118899351823296 -0.01540556898576735 0.0001727357696712206 -4.868304830877194e-05
