"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2370 0.1943474138215641 0.004003495349418977 0.009609498584051034 -0.002806538203542481 -0.003733787570138595 0.004365050542122781
2380 0.1943933493955965 0.00430687054654711 0.008006360738016513 -0.00274221918351611 -0.003429255706785109 0.004982275429472774
2390 0.1954405383716228 0.004372728062741593 0.009489291088665067 -0.002848152192343295 -0.003592824809604034 0.004215693094064129
2400 0.1954943712428832 0.005226927275767726 0.01051600120931831 -0.0032936700972329 -0.003603178110756366 0.003846206878349662
2410 0.1955263866551272 0.005012254672340176 0.01257565770323823 -0.003383839491304872 -0.003417344068274631 0.003914861759711026
2420 0.195365215416354 0.00346921102294669 0.0122664953348099 -0.002772004286622192 -0.003812964474044173 0.003769408089309754
2430 0.1953804893922047 0.003974937547414873 0.01075927058437684 -0.002650328345363947 -0.003852013719288278 0.003885478727772238
2440 0.1943021595860053 0.004799758744029423 0.009465462289788127 -0.003052194170687714 -0.003298009914310833 0.004647794945120075
2450 0.1950150550841566 0.003977475138223647 0.009107520266464978 -0.00301725173974973 -0.003459856888447902 0.004172647142781631
2460 0.1961759335788615 0.004015490671885406 0.009995186937664425 -0.002970637056392052 -0.003450264543208304 0.003733689293088657
2470 0.1947641613381094 0.004219512538633361 0.01124762223648216 -0.003258122831652638 -0.00329897906225212 0.004055977121755265
2480 0.1949554848703078 0.002978508697434364 0.01109932177938338 -0.002773249853720908 -0.003636415281531066 0.00407083618521134
2490 0.195501717930337 0.003132085154626925 0.01010973083582346 -0.002342538718204888 -0.003737603076863848 0.004338157622261065
2500 0.1939229401618716 0.00447724599574679 0.008676617705724945 -0.002823551313579205 -0.003515344407598853 0.004805232424180723
2510 0.1946935448753484 0.00489224665408365 0.009437278358051349 -0.003042150807879313 -0.003401453997106305 0.004513941142992969
2520 0.1965913821768457 0.004965642604830311 0.01108649300406164 -0.003140399544851263 -0.003559993281772749 0.003741142400487287
2530 0.1954554560095904 0.004722888721903609 0.01096739327580535 -0.003232968760369574 -0.003647575050670427 0.003629363874867295
2540 0.1952159801195907 0.004379687666811486 0.01240767921484569 -0.003083560947787674 -0.00357035787169005 0.003831704014208142
2550 0.1954166997140813 0.003576049838585432 0.01094779376299977 -0.00265210037741756 -0.003824126947784208 0.00407174482915133
2560 0.1950063446054346 0.0036386497361399 0.008172623846239404 -0.002778041199319131 -0.003664034877853002 0.004427732255322695
2570 0.1947029419388256 0.004767973253099737 0.009902374132139838 -0.003272745604294292 -0.003104875397264932 0.004496814478793615
2580 0.1957513049639006 0.003795775840277532 0.01066080783457798 -0.003271696556152983 -0.003408581811303585 0.003961056087659689
2590 0.1957595771938625 0.003482574148818171 0.01055875731739488 -0.002811984358473583 -0.003549044680480895 0.00370757754765688
2600 0.1948341308950139 0.004050617229522713 0.01201577094390658 -0.003095490059006164 -0.003417897413170967 0.003996855948542448
2610 0.1946241279017986 0.003571145645171618 0.01007843964013385 -0.002682958790966365 -0.003768642555100221 0.004302653614964583
2620 0.1953749035151095 0.003539316815308175 0.007440108603405834 -0.00237674063230091 -0.003695617289564498 0.004740806321401703
2630 0.1942877838536054 0.005322782375685641 0.008969430272276422 -0.003126536851740501 -0.003347332154536626 0.004496811800238426
2640 0.1956063070762526 0.005170300188363386 0.01096208537832095 -0.003519296512851212 -0.003535121627046756 0.004008606884911441
2650 0.1963091268002342 0.004423086301853125 0.01186539478153951 -0.002878160096128815 -0.00358715706665273 0.00372010141389997
2660 0.1951544883290448 0.004156619338786997 0.01243596455740279 -0.003055187476392937 -0.003690861519815286 0.003560996643520637
2670 0.1948214552102411 0.004383142433298646 0.01189746570740327 -0.003023304063780104 -0.00363115796199189 0.004114033643725542
2680 0.1956574132947841 0.003869921514941571 0.009459021106822108 -0.002643464639545281 -0.003614821080122683 0.004498488643534425
2690 0.1947904082378379 0.003977305955372363 0.008635507592119319 -0.002929382536254755 -0.003427507403025497 0.004026350546916133
2700 0.1955449812375207 0.004903053704289741 0.01043414050327257 -0.00351649181650122 -0.003189093320834382 0.004130608936930619
2710 0.1957633152799433 0.003461733296154793 0.0108100223744585 -0.002976396417250164 -0.003462212052993673 0.003886772265884702
2720 0.1951601750784444 0.002741727876220016 0.01037533245343998 -0.002557693544707927 -0.003768797596041281 0.003779812943638411
2730 0.1946287665344191 0.004312177602459492 0.01116487797797786 -0.002927195841838357 -0.003533752704699444 0.004484479466803973
2740 0.1942609992266025 0.004001364194882919 0.008675219901094008 -0.002629970037012774 -0.003644446680830629 0.004903611432813771
2750 0.1950990137718667 0.004338324252814062 0.008715940102184756 -0.002622023498571417 -0.003630449083956045 0.004444242594642552
2760 0.1953376309639528 0.006160258060446615 0.01138769485494556 -0.003502706089691648 -0.003347799338774165 0.004032489743899643
2770 0.1957540679004172 0.005007087841196547 0.01165069936985786 -0.003452467015340971 -0.003567153389300347 0.003805454217664914
2780 0.1961223904253707 0.00358138520359912 0.01169634439463028 -0.002638051630511259 -0.003758558850554589 0.003687803271776538
2790 0.195159919514797 0.004380978218806769 0.01212944050910437 -0.002946980679452405 -0.003749696951630582 0.00368124416716707
2800 0.1945741451628362 0.004184780230510289 0.009636219504428303 -0.003006298875094182 -0.003565518413601387 0.004517058359495418
2810 0.1955128560184222 0.003921620769388653 0.009048347881819177 -0.002675757935907431 -0.00345142463648274 0.004431529878129389
2820 0.1949652672628347 0.004324831101505646 0.009975337969000445 -0.00312715971170179 -0.003382435554920034 0.003869252325756569
2830 0.1948563612315593 0.004512905416538556 0.01116110739702408 -0.003375019246970172 -0.003360986743366998 0.004114317219430596
2840 0.1954882866042794 0.003280551848029549 0.01169483866621281 -0.002657461299408562 -0.003599764480996498 0.003938516083824227
2850 0.1948282813948033 0.003285707476489118 0.01014280319829342 -0.002523466797677311 -0.003884356699163798 0.003942403448438691
2860 0.1943884343816313 0.004771579061718692 0.008981915974410427 -0.002885888606181154 -0.00351827817796868 0.004926501124644616
2870 0.1947457164548851 0.004348212222729408 0.008609491882309733 -0.002783978308178464 -0.003500530966276875 0.004604709310907585
2880 0.1958684758491383 0.004492820437454159 0.01006106046725025 -0.003079550963525088 -0.003671823651320085 0.00379444379972715
2890 0.1954947712154011 0.005369343651279012 0.01174878780534201 -0.003417071306629548 -0.0033685923324884 0.004028347565209802
2900 0.1952714404288851 0.003804194668962597 0.01263315295809074 -0.003086895253779854 -0.00358522552948162 0.003690961436785697
2910 0.1955690886625223 0.003189639143572888 0.01151420953467074 -0.002541622222319782 -0.003867271881932081 0.003840126091081053
2920 0.1947263777199148 0.004364827177932916 0.01001742898685062 -0.002861320268864253 -0.003490628093861556 0.004466548527945849
2930 0.1941204337818995 0.004199957019662988 0.008851462048474881 -0.003000912577695587 -0.003276147172646923 0.004576204614184997
2940 0.1961549332252671 0.004063030243315185 0.009671296893939564 -0.002960717707934665 -0.003439521465156777 0.00402790229317829
2950 0.1954918451090707 0.004304877752105879 0.01038279971518318 -0.003040860089882351 -0.003437145195720943 0.003785467243849082
2960 0.1946086997321044 0.00385561538303194 0.01144794404354603 -0.003084895966621539 -0.00354695987424344 0.004027433655219397
2970 0.1953698843502582 0.003471388041206436 0.01118500198114166 -0.002441634887384481 -0.003823588038018739 0.004221856159294707
2980 0.1945272290485731 0.003891514450869674 0.008892501008942842 -0.002492816838485041 -0.003780867524395774 0.004513801789319962
2990 0.1938203245982102 0.005384373365298517 0.009016525175047016 -0.003036383398591701 -0.003405906824432945 0.004902373040761513
3000 0.1959180067364865 0.005293319982990824 0.01111393541631588 -0.003196040069069416 -0.003489423170210441 0.004097258579366411
