"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2300 0.2392758227809625 -0.0100865301483088 -0.001230191226590723 -0.009089555125192939 -0.002867756932452444 0.01188547896990321
2310 0.2393007230792012 -0.01017871679406483 -0.001230165204283233 -0.00909670882685226 -0.002858684577074337 0.01188417058517185
2320 0.2393800879576478 -0.01029734509683782 -0.001236208195903473 -0.009125162469690909 -0.002859179303592396 0.01188394381208308
2330 0.2394804494749994 -0.01040218014870467 -0.001264925637607278 -0.009162643226450789 -0.002869566139003257 0.01188988506150225
2340 0.239564331141799 -0.01046318961966285 -0.00129893539098534 -0.009196137664558793 -0.002885584317551031 0.01190014525054392
2350 0.2396064513293558 -0.01045444619502183 -0.001317888128853888 -0.00921422149788606 -0.002899838988770299 0.01190701169535432
2360 0.2395915900653796 -0.01038787914104 -0.001301113715630237 -0.009208846224295658 -0.002908152185327923 0.01190334780826204
2370 0.2395270490386942 -0.01029122594706155 -0.001264718225092674 -0.009184224278308884 -0.002908457520886134 0.01189329764537989
2380 0.2394296085936882 -0.01019391038319935 -0.001235954859207291 -0.00914854686987498 -0.00290172487500877 0.0118859830755183
2390 0.2393375278371721 -0.01011307053932824 -0.001225222870860599 -0.00911472615926338 -0.002889234471892669 0.01188451542514935
2400 0.2392833935770784 -0.01007335014940827 -0.001227203148177417 -0.009093351756975586 -0.002874172334782013 0.01188508115733647
2410 0.2392817640675019 -0.01012728608456284 -0.001231912172765967 -0.009090538575290847 -0.002861758622434059 0.01188526674836569
2420 0.2393375203960627 -0.01024293324268227 -0.001230174556174249 -0.009109673954328009 -0.00285763780432936 0.01188326523157666
2430 0.2394344221446046 -0.0103566236355589 -0.001250422765730251 -0.009145185007429262 -0.002863527369285235 0.01188657145368366
2440 0.2395289487603409 -0.01044329254017056 -0.001283267977083668 -0.009181655932847133 -0.00287792904605924 0.01189502731176492
2450 0.239593932185066 -0.0104673058440272 -0.00131298911998222 -0.00920868204428074 -0.002893775916367045 0.01190496933604512
2460 0.2396054373237776 -0.01042440236827015 -0.001313085229477932 -0.009214187936017066 -0.00290522713614194 0.01190628625793821
2470 0.2395627087688583 -0.01033840623040037 -0.001282258023612152 -0.009197655832442676 -0.002909306159843688 0.01189821848566037
2480 0.2394770593928063 -0.01023744331640192 -0.001246957832148538 -0.009165765834756739 -0.002905677582050941 0.01188851448022768
2490 0.2393773545346541 -0.01014775737599924 -0.001228785504908064 -0.009129480385370724 -0.0028955864832814 0.01188479485505997
2500 0.2393025266825906 -0.01008284664058676 -0.001224796325882943 -0.009101216174659105 -0.002881229824429454 0.01188468028938289
2510 0.2392753760202974 -0.01008986053075008 -0.001230813602946549 -0.009089212396121009 -0.002866767236256365 0.01188550065526313
2520 0.2393044054130565 -0.01018678043114169 -0.001230089409580611 -0.009097936412222748 -0.002858280919375832 0.01188397894954837
2530 0.2393869214095423 -0.01030542682585795 -0.001237799356559466 -0.009127619971472947 -0.002859487538620973 0.01188416040091936
2540 0.2394871807720362 -0.01040879395017588 -0.001267416466763802 -0.009165203949895518 -0.002870516554900392 0.01189046198881327
2550 0.2395692987381163 -0.01046548443400583 -0.001301319651088587 -0.009198164177215468 -0.002886680346074847 0.01190088219982952
2560 0.2396076719263805 -0.01045176696907171 -0.001318082733183068 -0.00921474201462813 -0.002900653442007615 0.01190710848879322
2570 0.2395889760363432 -0.01038202773685006 -0.001299077663050091 -0.009207804712122533 -0.002908455024733156 0.01190277230819354
2580 0.2395213273982318 -0.01028416522605741 -0.001262304853544567 -0.00918206246784027 -0.002908214568567099 0.01189257879391245
2590 0.2394226499174927 -0.01018741158665035 -0.001234850663923097 -0.009146002216684433 -0.002901021960480659 0.01188573226412787
2600 0.2393322018745729 -0.01010803644999461 -0.001225164110138339 -0.009112706158044201 -0.002888211059036822 0.0118845387163397
2610 0.2392812364734705 -0.01007345972038889 -0.001227917084492313 -0.009092409733064232 -0.002873113945701128 0.01188518129182162
2620 0.2392835296919451 -0.0101340083944204 -0.001231907439346938 -0.009091027048793332 -0.002861088452042611 0.01188513859592605
2630 0.2393432006691123 -0.01025104219757149 -0.001230720741021685 -0.009111687903849301 -0.002857629361349612 0.01188322223857342
2640 0.2394413776519107 -0.01036405987556679 -0.001252649840321226 -0.009147759816708022 -0.00286423165243437 0.01188699257712916
2650 0.2395348674067844 -0.01044760043762412 -0.001285815560680881 -0.00918399950479489 -0.002879029521749218 0.0118957682996467
2660 0.2395969715942394 -0.01046677496902353 -0.001314496226744173 -0.009209956202600506 -0.002894738312055219 0.01190544733274417
2670 0.2396045116385087 -0.01041989715651693 -0.00131194827984125 -0.009213814767841329 -0.002905786062590996 0.01190600597792585
2680 0.2395582309329389 -0.01033153942758237 -0.001279829565998412 -0.009195937923621077 -0.002909295739862142 0.01189748819190933
2690 0.2394702404024524 -0.01023057214043959 -0.001245150239014589 -0.009163278597684697 -0.00290518722029057 0.0118880240119871
2700 0.239370957266763 -0.01014215822468459 -0.001228221014281674 -0.009127115991148566 -0.002894688607269579 0.01188472710950981
2710 0.2392988273229404 -0.01007991713435344 -0.001225061899495883 -0.009099739123309565 -0.00288014012615807 0.01188470872015481
2720 0.2392753927073406 -0.01009386098811223 -0.001231310071514853 -0.009089051851992186 -0.002865865656558872 0.01188551501330478
2730 0.2393083985861528 -0.01019506691188679 -0.001230031501579522 -0.009099292575073905 -0.002857988184831723 0.01188382971761322
2740 0.2393938824352426 -0.01031333187695378 -0.001239427288067137 -0.00913014729665293 -0.00285988932817636 0.01188441358748181
2750 0.2394938387688532 -0.01041493919836097 -0.001269848681516578 -0.009167750854069385 -0.002871518656890566 0.01189106263703299
2760 0.2395738850046251 -0.01046708666976384 -0.001303544320447118 -0.009200061388888745 -0.002887765219540049 0.01190160560343874
2770 0.2396084104080065 -0.01044861251325339 -0.001317997433688675 -0.009215075785714557 -0.002901428933753428 0.01190714881576624
2780 0.2395860233967404 -0.0103759894591246 -0.001296858105204567 -0.009206632973302931 -0.002908703410118332 0.01190215565624534
2790 0.2395153410100166 -0.01027721819525879 -0.001259962399750042 -0.009179821674262127 -0.002907933237817996 0.01189192361205916
2800 0.2394157542099265 -0.01018113877228389 -0.001233753301626411 -0.00914349399236522 -0.002900289708818986 0.01188550910143767
2810 0.2393271917036683 -0.0101033591616985 -0.001225074409476978 -0.009110790866599555 -0.002887188919754925 0.01188455570836636
2820 0.2392795021226037 -0.01007429308454616 -0.001228496194715065 -0.00909161139668316 -0.002872092236605099 0.01188526212024578
2830 0.2392856994496579 -0.01014110991917417 -0.001231790938536806 -0.009091687657021313 -0.002860502493273828 0.01188500130037779
2840 0.2393492173516542 -0.01025920704259765 -0.001231496371912326 -0.009113835348378785 -0.002857716259934134 0.01188327034472369
2850 0.2394484193785747 -0.01037123812015142 -0.001254861286260998 -0.009150372907400986 -0.002865019511408032 0.01188746006742024
2860 0.2395405437428317 -0.01045141713579266 -0.001288297687451252 -0.009186277264717234 -0.002880153287318555 0.01189653487385654
2870 0.2395994770393251 -0.01046563314908053 -0.001315630550042877 -0.009211042638692574 -0.002895678843489083 0.01190584145152029
2880 0.2396031118552263 -0.01041493991199327 -0.001310513847368496 -0.00921327169854368 -0.002906296538628346 0.01190565484036095
2890 0.2395534761062598 -0.01032456506730817 -0.001277285599685025 -0.009194120573864194 -0.002909248279917877 0.01189675029765024
2900 0.2394633230230747 -0.01022388996823886 -0.001243416552045502 -0.009160762227427436 -0.00290466559188726 0.01188758702709154
2910 0.2393647140921401 -0.01013675415379166 -0.001227686934867308 -0.00912481798265111 -0.002893781485378776 0.01188468669436629
2920 0.2392955231118487 -0.01007758097028566 -0.001225401651447147 -0.009098400272211543 -0.002879074590558619 0.01188476412603914
2930 0.2392757332797402 -0.01009847395064795 -0.001231634911745126 -0.009089013147529391 -0.002865031377976295 0.01188550271676253
2940 0.2393126905187812 -0.01020330175977314 -0.001229914034034731 -0.009100793238190925 -0.002857764730171455 0.01188367701083639
2950 0.2394008030692516 -0.01032108902206547 -0.001241214910501814 -0.009132676678934686 -0.002860358803814623 0.01188471398255771
2960 0.239500280739212 -0.01042065987490812 -0.001272204244161629 -0.009170237499097853 -0.002872562172344215 0.01189168327368502
2970 0.2395781258898459 -0.01046820758828023 -0.001305565902367137 -0.009201827553358329 -0.002888838593512416 0.01190227883353758
2980 0.2396087731492278 -0.01044517356855655 -0.001317750546749501 -0.009215264884961338 -0.002902166084490421 0.01190715146263073
2990 0.2395826993934837 -0.01036977521860159 -0.001294553785725238 -0.009205337610526524 -0.002908909345415856 0.01190152315797853
3000 0.239509104325017 -0.0102702216594013 -0.001257618393413206 -0.00917750908172665 -0.002907621869307041 0.01189127167858675
