"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2330 0.2433698655060734 -0.001555406649138904 0.001036701795728544 -0.0115410977757365 -0.003308259034248769 0.01210241383743996
2340 0.2433698207466913 -0.001556037984088589 0.001035375607670495 -0.01154139885621179 -0.003308110112462991 0.012102086380547
2350 0.2433699219233667 -0.001556847051281918 0.001035839658992957 -0.01154115790865751 -0.003308281048873704 0.01210246769062485
2360 0.2433709915110975 -0.001555461365786173 0.001036057126689341 -0.01154134393821475 -0.003308213316180834 0.01210200702161458
2370 0.2433693306265597 -0.001556400058799089 0.001036044632999769 -0.01154125959568705 -0.003308178843637662 0.01210236733095235
2380 0.2433709076699454 -0.001556776246122107 0.00103527175449543 -0.01154128583915706 -0.003308111577327502 0.01210224124268617
2390 0.2433694942820974 -0.001555585590278717 0.001037133976685311 -0.01154138496520001 -0.003308052711966728 0.01210215501078574
2400 0.2433701849292083 -0.001556206125968242 0.001035480063109701 -0.01154120227517469 -0.003308263925559695 0.01210230409132995
2410 0.2433697027379128 -0.001556484231488077 0.00103503807311041 -0.01154138375650855 -0.00330815171455081 0.01210224366256646
2420 0.2433702298882955 -0.001555406270740401 0.001037186473277318 -0.01154112857957344 -0.003308355264070808 0.01210251147289411
2430 0.243370420190969 -0.001556090134360131 0.00103590286251201 -0.01154135293854935 -0.003308150915453043 0.01210185806215025
2440 0.2433690339135995 -0.001556323872181247 0.001035647102346276 -0.01154115485094145 -0.003308218431084323 0.0121025873677836
2450 0.2433705289699734 -0.001555742367668464 0.00103684692125074 -0.01154132815620446 -0.003308032508208045 0.01210204908862157
2460 0.2433693906292085 -0.001556351114181804 0.001035641441707255 -0.01154117799826584 -0.003308344846400859 0.01210227452721964
2470 0.2433707400693206 -0.00155629170047463 0.001034938354074858 -0.01154133675645524 -0.003308152041483302 0.01210230298930038
2480 0.2433690399813082 -0.001555860689278984 0.001036501585995837 -0.01154134979351487 -0.003308180717998582 0.01210241728108708
2490 0.2433707984422584 -0.001556148241549371 0.00103670839083905 -0.01154113462848143 -0.003308287423880378 0.01210218311699109
2500 0.2433694547771076 -0.001555826222737496 0.001035313464139734 -0.01154131298225483 -0.003308117961923929 0.0121020862447797
2510 0.2433694687923776 -0.001556043898415062 0.001036862887135587 -0.01154116289472303 -0.003308226543900322 0.01210257244653862
2520 0.2433702518840342 -0.00155621307656125 0.00103561741501911 -0.01154129545180011 -0.003308212473711404 0.01210188520451584
2530 0.2433694730092233 -0.001555632903436791 0.001035827483017236 -0.01154123816741307 -0.003308284062054106 0.01210250282086707
2540 0.243370463543842 -0.001555990945780392 0.001035913493155846 -0.01154135189286476 -0.00330817937233007 0.0121021511861528
2550 0.2433696387084962 -0.001556790571701794 0.00103640862375769 -0.01154117868476436 -0.003308210428573853 0.01210229026713969
2560 0.2433709155378746 -0.001555722996064445 0.001035864840721479 -0.01154128946740426 -0.003308134146198542 0.01210230077220931
2570 0.2433690009143591 -0.001556098388272783 0.001035740600349132 -0.01154140118223226 -0.003308175354803352 0.01210232946528357
2580 0.2433703387604697 -0.001556681388504807 0.001036808391473934 -0.01154116451585823 -0.003308099165607195 0.01210222150025576
2590 0.2433698864733682 -0.001555328463698764 0.001035419422270932 -0.01154136739157731 -0.003308232363452028 0.01210211764449982
2600 0.2433697116565174 -0.001555803524683477 0.001036468574304587 -0.01154121899262357 -0.003308369069358929 0.01210254817794064
2610 0.2433705372953637 -0.001556742729502952 0.00103613694887575 -0.01154135090551136 -0.003307992780616132 0.01210176141943812
2620 0.2433692465576304 -0.00155555749771931 0.001036529167474422 -0.01154113007819975 -0.003308256684385216 0.0121025949442619
2630 0.2433705157878568 -0.001556039089657962 0.001036415695381317 -0.01154127299077934 -0.003308068985238186 0.01210205954462756
2640 0.243369375312316 -0.00155700624052295 0.001035229611814796 -0.01154125812226332 -0.003308246722674227 0.01210226966015422
2650 0.2433710006941079 -0.001555792189038585 0.001036782098718794 -0.01154132052060848 -0.003308120401279827 0.01210230731505414
2660 0.2433687308318969 -0.001555684167913652 0.001035442249020119 -0.01154132526813372 -0.003308303090171897 0.01210229699414592
2670 0.2433706608522017 -0.001556871299840265 0.00103660145802301 -0.01154123713017146 -0.003308127622182014 0.01210219688645368
2680 0.2433696198812205 -0.001555700711392428 0.001036330306099385 -0.01154131374880288 -0.003308161377526224 0.01210202456068757
2690 0.2433697267598781 -0.001556079507312958 0.001036798462358412 -0.01154116327988598 -0.003308283742338651 0.01210247210532798
2700 0.243370557710135 -0.00155685583549426 0.001034358836716419 -0.01154134266763733 -0.003308233773942848 0.01210200642342683
2710 0.2433699326082793 -0.001555717006007251 0.001036813202546964 -0.01154130203371533 -0.003308258351610677 0.01210242733831911
2720 0.2433707176786545 -0.001556085358663858 0.001036047583828544 -0.01154129515435403 -0.003308214646492275 0.01210205143806288
2730 0.2433695624343775 -0.00155704224778578 0.001034819078470299 -0.01154130708563377 -0.003308195298320282 0.01210228420910806
2740 0.2433708152010667 -0.001555780260125586 0.001037149972339741 -0.01154134632404196 -0.003308030544183591 0.01210225004447706
2750 0.2433692023193177 -0.001555951550696775 0.001035639847922447 -0.01154129851232774 -0.003308260190134067 0.01210221868274469
2760 0.243370388706921 -0.001556886188738833 0.001036531104242163 -0.01154120170965336 -0.003308057781541539 0.01210238924003988
2770 0.2433699496980951 -0.001555544716523462 0.001035938176285767 -0.01154139240828605 -0.003308219951602332 0.01210208179586969
2780 0.2433699516375267 -0.001555911498441163 0.001036833691499676 -0.01154119363568381 -0.003308400576621376 0.01210242474897842
2790 0.2433704407981047 -0.001556557872928472 0.001035878307599439 -0.0115413473384506 -0.003307970690977452 0.01210187282785116
2800 0.2433689201430291 -0.001555621297082957 0.00103648798235351 -0.01154121750560459 -0.003308222104802188 0.0121024987346791
2810 0.2433708569510049 -0.001556300026941104 0.001036819951004548 -0.01154123850232814 -0.003308044207096399 0.01210185716063485
2820 0.2433693367331643 -0.001556575951453218 0.001035252594818352 -0.01154128125170537 -0.003308215997584526 0.01210240046775912
2830 0.2433706559534424 -0.001556050892473738 0.001036967944496386 -0.01154133009938281 -0.003308056223014493 0.01210236439351126
2840 0.243369426541226 -0.001556234547430455 0.001035608463297085 -0.01154124517271461 -0.003308323013275929 0.01210204446635139
2850 0.2433705457214047 -0.001556261598981259 0.001037422262064965 -0.01154123769533894 -0.003308052649689942 0.01210231976734302
2860 0.2433689034244462 -0.001555618999050651 0.001035634966110149 -0.01154134107612033 -0.00330816725355582 0.01210212517397889
2870 0.2433699944443442 -0.001556555906575872 0.001037540730470934 -0.01154115808726411 -0.003308170486552779 0.0121022134669743
2880 0.2433704000990466 -0.001555850310362532 0.001034883948079062 -0.0115413328643036 -0.003308236758098194 0.0121020857349151
2890 0.243369332339478 -0.001555694676898009 0.001036292042082329 -0.01154128163135263 -0.003308302857695931 0.01210261018104567
2900 0.2433710693022675 -0.001556923333069561 0.001036730707860582 -0.01154119389330006 -0.003308109376904287 0.01210187745288953
2910 0.2433695553556165 -0.001555968108991084 0.001035416560810671 -0.01154129210690793 -0.003308218035125729 0.01210228682546045
2920 0.2433702598552827 -0.001555930253201783 0.001037114379232704 -0.01154138369266616 -0.003308001030565249 0.01210243545013133
2930 0.2433694815336735 -0.001556760942236383 0.001035287422496379 -0.01154127133839595 -0.003308224927269486 0.01210196449608062
2940 0.2433703952383503 -0.0015558397069015 0.001036825506126693 -0.01154124125748896 -0.003308118288698474 0.01210241561317791
2950 0.2433695122206376 -0.001555509691662811 0.001035388562702422 -0.01154143839550994 -0.003308259053272281 0.01210219102492019
2960 0.2433701618736351 -0.001556832499702656 0.001036868293981196 -0.01154116362790992 -0.00330832796999337 0.01210241247487651
2970 0.2433706829180848 -0.001555752992238988 0.001036307592370359 -0.01154130399813411 -0.003308022926637197 0.01210191441575362
2980 0.2433689630545856 -0.00155553842508535 0.001036059218175274 -0.01154123936618819 -0.003308293397313547 0.01210257729352953
2990 0.243370777170007 -0.001557083635923737 0.001036155758795535 -0.01154128073768126 -0.00330805433319331 0.01210200414644209
3000 0.2433696468945761 -0.001555965101455785 0.001035564665636086 -0.01154131665465614 -0.00330821676359658 0.01210214370437709
