"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2370 0.2427222973555819 0.003676285137530696 0.02187815052082267 -0.004796503124604773 -0.006492751798858718 0.02405910283105178
2380 0.2427247481735117 0.003674333656275213 0.02187322380076119 -0.004796486101139786 -0.006493062910938967 0.02405824132114581
2390 0.242722595328853 0.003675683403255776 0.02187952731039759 -0.004795727561554627 -0.006492410727471045 0.02405890850164901
2400 0.2427203244351218 0.003677903550791383 0.0218857251249648 -0.004795710579949038 -0.006491964684281681 0.02405978500798111
2410 0.2427229655569713 0.003674399729838895 0.0218822382761203 -0.004796671731053691 -0.006492039757122466 0.02406032239564961
2420 0.2427244033614456 0.003675811617486483 0.02187302933341247 -0.004796529061250257 -0.006493215562407844 0.02405875900877578
2430 0.2427221338499994 0.003677641608528888 0.02187646226579799 -0.004795847350292881 -0.006492955494992659 0.02405798718207494
2440 0.2427227896382093 0.003674601176414701 0.02188305796366694 -0.004795764254550199 -0.006492011975489371 0.02405917481578984
2450 0.2427219045777955 0.003675664778952255 0.02188513964379579 -0.004796011054753484 -0.006492071981078208 0.024060194013021
2460 0.2427221626608149 0.003677184623163132 0.02187952087248094 -0.004796680339567079 -0.006492290386661815 0.02405994757208824
2470 0.2427232688741147 0.003674592965361011 0.02187034500721134 -0.004796761917285931 -0.006493232911150263 0.02405837326697817
2480 0.2427244711532479 0.003676246105654909 0.02188007281707109 -0.004795557551145696 -0.006492790527803156 0.02405841220459558
2490 0.2427216918120735 0.003677394552460403 0.02188634063099795 -0.00479547767406152 -0.006491850782620184 0.02405935806872547
2500 0.2427199294898024 0.003675238982996419 0.02188313531324921 -0.004796411747884975 -0.006492152263741735 0.02406014615580314
2510 0.2427247162398243 0.003675085671297625 0.02187437351863655 -0.004796796356382738 -0.006492774342601169 0.0240593063304849
2520 0.2427240326139065 0.003675311431445415 0.02187245445703235 -0.004796489403194544 -0.006492893327704047 0.02405860709398015
2530 0.2427215819132578 0.003678174798247967 0.02188392484958552 -0.004795438594882483 -0.006492474043778757 0.0240589671106997
2540 0.2427219137519259 0.003675896147606014 0.02188678348741501 -0.00479570316730921 -0.006491913430323899 0.0240592130681494
2550 0.2427227538128875 0.003673588877889124 0.0218796857195029 -0.004796514019426509 -0.006492431170404631 0.0240599891185078
2560 0.2427229262535522 0.003677908564810501 0.02187153118860873 -0.004796687282277432 -0.006493181414572513 0.0240589548573476
2570 0.2427231109545152 0.003676190040251444 0.02187666924480766 -0.004796195270724012 -0.006492342777145698 0.02405853146092676
2580 0.2427230904202677 0.003674037815983613 0.02188581223841668 -0.004795672351945376 -0.006492109396869596 0.02405953561228672
2590 0.2427214617599958 0.003677442044223499 0.02188681544814845 -0.00479582687127941 -0.006492280517433726 0.02405981181127759
2600 0.2427218243631944 0.003676254928214102 0.02187381119747365 -0.004796545053521702 -0.006492730137176022 0.02405882778671346
2610 0.2427244896932427 0.00367466313188574 0.02187141743388175 -0.004796582162435266 -0.006493204838820476 0.02405887191014187
2620 0.2427239814689649 0.003677017710834071 0.02188328859667979 -0.004795794772466173 -0.006492037017798038 0.0240591680667039
2630 0.2427195919300724 0.003676277141145501 0.02188591545831784 -0.004795954748088769 -0.006491871112229113 0.02405960066271397
2640 0.2427226145784163 0.003674584647896051 0.02188205461534405 -0.004796340572922229 -0.006492467372706537 0.02405977973319282
2650 0.2427248819934176 0.003675375005978885 0.0218713274098504 -0.004796299704397896 -0.006493232093731884 0.02405852097928537
2660 0.242722040092743 0.003678574493109539 0.02187563956574553 -0.004796071031493816 -0.006492803259666608 0.02405884796915767
2670 0.2427228215774691 0.003676742847663003 0.02188586325370367 -0.004795966288952462 -0.006491870935827082 0.02405916156106763
2680 0.2427222692273575 0.003671911214895487 0.02188541965273383 -0.00479624518456722 -0.006491880673402789 0.02405986964254514
2690 0.2427216261774912 0.003676594294308042 0.02187768604422678 -0.004796314429248891 -0.006492829973199952 0.02405977906550693
2700 0.2427232534780755 0.003678247385966284 0.02186972043053967 -0.004796435980884199 -0.006493252676093423 0.02405838888232846
2710 0.2427242429712151 0.003675654124791161 0.02187997389252706 -0.004795612041056238 -0.006492339158359547 0.02405849276177687
2720 0.2427224207104789 0.003675599573658513 0.02188953363644575 -0.004796012275479688 -0.006491984986195623 0.02405986468404115
2730 0.2427202611192931 0.003675650037277179 0.02188253952532108 -0.004796386866565376 -0.006492072403929608 0.02405971018841109
2740 0.2427229535397621 0.003674701571655079 0.02187029464623644 -0.004796537889185053 -0.006493049562118703 0.02405895155495492
2750 0.2427252598710664 0.003676179269266714 0.02187469016051058 -0.004796200063591906 -0.006492896724554542 0.02405927927142305
2760 0.2427217587182512 0.00367847822721706 0.02188497478752373 -0.004795542125509479 -0.006492216508522087 0.02405874890642481
2770 0.2427211146105802 0.003676156961358018 0.02188755449595358 -0.004796117173609333 -0.006491999453844054 0.02405918038386073
2780 0.2427239214637601 0.003671817936323783 0.02187830739374292 -0.004796475645834252 -0.006492454296205723 0.02405964466680172
2790 0.2427218770456227 0.003677067169438992 0.02186944463682295 -0.00479639040402286 -0.006493250565583122 0.02405920667301114
2800 0.2427229660566262 0.003679704628973034 0.02187853441554906 -0.004796062664508736 -0.006492283472378924 0.02405920931240903
2810 0.2427237034133155 0.003673133423492167 0.02188672782764976 -0.004795912328407682 -0.006491997144522503 0.0240589616393009
2820 0.2427216358653972 0.003675105542601633 0.02188690599926177 -0.004795924566992361 -0.006492411475934903 0.02405936940317467
2830 0.2427217021178137 0.003677369964707935 0.02187338246568966 -0.004796527977608169 -0.006492931742473635 0.02405906835843416
2840 0.2427239355237303 0.003675706765563884 0.02186924588224918 -0.00479642705127394 -0.006492887506074818 0.02405901378972423
2850 0.2427238762911556 0.003676625475848596 0.0218845865659307 -0.004795726493992366 -0.006492005242352402 0.02405965682030391
2860 0.2427207070629031 0.003675498594665174 0.02188837858870196 -0.004796263070022954 -0.006491874624215807 0.02405952158741569
2870 0.2427220425499934 0.003675039145046838 0.02187976733733108 -0.004796198836267135 -0.006492782912726437 0.02405874422459029
2880 0.2427245532243894 0.003675559201201863 0.02187132635871846 -0.004796153746859979 -0.006493186476480068 0.02405854017060139
2890 0.2427229557383501 0.003677544866763172 0.02187616250033943 -0.00479613635268119 -0.006492536436379595 0.02405986451240359
2900 0.2427211764069021 0.003678652868262454 0.0218852906348601 -0.004796074144712088 -0.006491897525652724 0.024059450270472
2910 0.2427232113430128 0.003671886306531009 0.02188640442724868 -0.004796363464504267 -0.006491821796703726 0.02405927038889961
2920 0.2427223277718105 0.003673092401481134 0.02187601736682236 -0.004796227961853619 -0.006493139814666579 0.02405899046493334
2930 0.2427221035229108 0.003681034504851147 0.02187203446531148 -0.004795855691307836 -0.006493287953767003 0.02405865867653733
2940 0.2427244796722748 0.003677267422880821 0.02187916480630158 -0.004796084694769765 -0.006491970871960062 0.02405936609714303
2950 0.2427224967582173 0.003673388208754411 0.02188787345172162 -0.004796205891422912 -0.006491990630205183 0.02405985527117388
2960 0.2427211162980155 0.003674884529406206 0.0218841792893251 -0.004796429014963449 -0.006492253762356331 0.02405939124819222
2970 0.2427221424935331 0.003675381240269627 0.02186925990767411 -0.004796411389486044 -0.006493128795372221 0.02405833671655739
2980 0.2427248098734892 0.003677044419076216 0.02187605348522839 -0.004795628750966718 -0.00649292628730843 0.02405932291313207
2990 0.2427225632485583 0.003678873629580066 0.02188584920555044 -0.004795825733438737 -0.006491926011913876 0.02405950023900323
3000 0.2427209668783306 0.003675141827369779 0.02188485706034485 -0.004796699287562837 -0.006492059600746674 0.02405951697462166
