"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2370 0.2074524767767544 0.004403108695304365 0.01510531626904673 -0.001804456121978443 -0.006031144326346602 0.01734388545964759
2380 0.2073823862017424 0.004385496037809456 0.01546471804889395 -0.0018397517931324 -0.005989106344696229 0.01741598376725407
2390 0.2073021824510402 0.004360559629408203 0.01564032375870005 -0.001877322057423936 -0.005948606262553161 0.01745465550870308
2400 0.2072001891606744 0.004315645940865482 0.01551065631191405 -0.001913966665581399 -0.005910300739064867 0.01743630707185485
2410 0.207099126173347 0.004242262808400973 0.01508190789168445 -0.001937091374077696 -0.005872608948971816 0.01736243975895492
2420 0.2070207132099695 0.004157178027684398 0.01447184512595879 -0.001940135005744358 -0.005835554057456322 0.01725285632121978
2430 0.206992028103895 0.004095195410804458 0.01398474140126985 -0.001922473736015509 -0.005802160056813194 0.01716061047670726
2440 0.2070036335768214 0.004058823143760941 0.0137528875908592 -0.001896031347194364 -0.005782575201749 0.01711090303714179
2450 0.2070499760420971 0.004055160293929453 0.01364539440399113 -0.001869461347264594 -0.005783049519110414 0.0170832474555811
2460 0.2071212639821475 0.004069452431675301 0.01355866284114528 -0.001843318266361221 -0.005796124191289987 0.01706021672626345
2470 0.2072101562018903 0.004090904198033381 0.01346317721503566 -0.001815705433951645 -0.005825368237633174 0.01703620120488436
2480 0.2072943856308874 0.00413248553815274 0.01344534071043334 -0.001789762590536978 -0.005866311274018692 0.01703010379203136
2490 0.2073798703085836 0.004183784460845132 0.01356264631683436 -0.001768507695170275 -0.005903869742366953 0.01705139597188213
2500 0.2074486475198764 0.004218242952075737 0.01369975544778079 -0.001757412934707305 -0.005938829893982469 0.01707740683109557
2510 0.2074994656592229 0.004236253999129553 0.01378223087247899 -0.001751921511554316 -0.005980395099383102 0.01709432016438313
2520 0.2075226874961329 0.004262156272672534 0.01385996085506054 -0.001751086678615265 -0.006029446411326296 0.01710942563834363
2530 0.2075171518854395 0.00429226061739096 0.01398473983765638 -0.001755432154743707 -0.006073803016948475 0.01713522846025856
2540 0.2075010014806618 0.004337545632699543 0.01421961672753617 -0.001763794408263397 -0.006092975278104825 0.01718084314730622
2550 0.2074885758466729 0.004374968342674858 0.01459331074641836 -0.001776108593707065 -0.006075916529328177 0.01725092729183315
2560 0.2074588100905442 0.004390780834985247 0.01501885185999571 -0.00179805459016982 -0.006037455104525974 0.01732983823920576
2570 0.2073979192109403 0.004385815042279343 0.01539816064359267 -0.001831716666981433 -0.005995889089857518 0.01740297721319666
2580 0.2073251902088514 0.004371626567349392 0.01562314758146327 -0.001869227943594702 -0.005955922848330108 0.01744917154601533
2590 0.2072253175398368 0.004330692012921538 0.01555111761266633 -0.001907754899267584 -0.005917734142568193 0.01744154736281291
2600 0.207119355067187 0.004257386831938835 0.01517392203702 -0.001934313044948978 -0.005879403652693068 0.01737840709227057
2610 0.2070302343698661 0.004160839858802847 0.01457447726524466 -0.001940642852347034 -0.00584145546698674 0.01727360218380167
2620 0.2069903071893782 0.004090404667989408 0.01404402278814479 -0.001924899393797993 -0.005806526495771452 0.0171756274732183
2630 0.2069987540053405 0.004054783936880961 0.01377050330658768 -0.001898238359003071 -0.005783705562827228 0.01711771789277406
2640 0.2070432913124199 0.004056292571702229 0.01365230825495185 -0.001871828203012906 -0.00578142479699877 0.01708581489569608
2650 0.207111206166693 0.004071038857724356 0.01356728054606709 -0.001846797995920577 -0.005792347478578579 0.0170630349990119
2660 0.2071960821905155 0.004092613981378217 0.01347326941526955 -0.00182068880329071 -0.005817647148933722 0.0170386254451933
2670 0.2072768638921527 0.004118861016992818 0.01343151701091464 -0.001794801029480653 -0.005856963060906071 0.01702895659956297
2680 0.207357263180554 0.004165409733980304 0.01352782234719172 -0.001772121214339339 -0.005895390239984823 0.01704689539948506
2690 0.2074323718635614 0.004204693289621459 0.0136745250492462 -0.001757769017421056 -0.005930249330442582 0.01707375815499473
2700 0.2074898046117734 0.004237870319117855 0.01376446340892679 -0.001751401917120061 -0.00597097837859227 0.01708955801726324
2710 0.2075204443664231 0.004264159195709967 0.01383624675448337 -0.001750253826405662 -0.006019975019272886 0.01710317821736868
2720 0.2075209226974574 0.004292072641219589 0.01394420581666306 -0.001754374400528292 -0.006067309905678002 0.01712598159927361
2730 0.2075024606089761 0.004327913919392423 0.01415179981160286 -0.001762575853937065 -0.006093059678985095 0.01716823572283915
2740 0.2074866373935839 0.004361091572326752 0.01450248184449011 -0.001773335234604259 -0.006082214745172639 0.01723515860831151
2750 0.207465258871444 0.004381004738128089 0.01493188025133638 -0.001791289299228375 -0.006046449412570292 0.01731446132284039
2760 0.2074125178311211 0.004390545272733777 0.01533195687367286 -0.001822424672040892 -0.006005951886600173 0.01738864346430242
2770 0.2073448936023817 0.004386559427088012 0.01560995028623357 -0.001859957518818387 -0.005966180417966812 0.01744306466224654
2780 0.2072510262254846 0.0043534056183206 0.01560656808817409 -0.001900356864054403 -0.005927234274602498 0.01744843047134579
2790 0.2071432070045789 0.004283551143099473 0.01529213842857005 -0.001931553137693641 -0.005888093982280899 0.01739822515975024
2800 0.2070444162889164 0.004179769034716113 0.01471665080329213 -0.00194312927507196 -0.005848848682759888 0.01729933623742892
2810 0.2069897098194921 0.004097230802076221 0.0141424906237649 -0.001931278948976242 -0.005813178783391016 0.01719518121599064
2820 0.2069920532624773 0.004062530042803953 0.0138183354608432 -0.001904781841125225 -0.005787990013403531 0.01712755165407398
2830 0.207031191097135 0.004065597837300523 0.01368833968678413 -0.001877550782790433 -0.005782320145653997 0.01709128899777576
2840 0.2070959232279557 0.004076752963669755 0.01360043208540679 -0.001853178519734606 -0.005791069643462596 0.01706818239624555
2850 0.2071802100737968 0.004093263290157116 0.01350103747572931 -0.001827521717006344 -0.005812156341445523 0.01704369542006097
2860 0.2072602960893318 0.004106252398306806 0.01343251310644093 -0.00180170373996747 -0.005849010958727425 0.01703008877211271
2870 0.2073399853664129 0.00414604316791824 0.01350097877432945 -0.0017773176175729 -0.005888425520382705 0.0170433945326592
2880 0.2074219315487042 0.004194545348056644 0.01365252551866439 -0.001759769354698016 -0.005924229110954998 0.01707009934591977
2890 0.2074853958364053 0.004239030737163113 0.01375709416751849 -0.00175130906860533 -0.005964352569676997 0.01708676931783264
2900 0.2075199860771635 0.004264205803954069 0.01383032294775166 -0.001749517086093091 -0.00601151644642512 0.01710072536588135
2910 0.2075256353201735 0.004291038594675178 0.01392322759826707 -0.001752885439542708 -0.006059331820533671 0.01712095018990775
2920 0.2075047740087379 0.004316827556098604 0.01410018348679526 -0.001761660506157655 -0.006089542321182595 0.01715920349683855
2930 0.2074868586714172 0.004345473997770698 0.01442042892545491 -0.001771960240264005 -0.006085483485959379 0.01722209495057585
2940 0.2074726367496381 0.00437072685248103 0.01484720865687383 -0.001787218110789871 -0.006053681175162235 0.01730086773630336
2950 0.2074278667339402 0.004394195161366775 0.01526205245829394 -0.001815212845833623 -0.006014399695637529 0.01737500722718155
2960 0.2073602941616677 0.004395860184785514 0.01557438787143612 -0.00185183291410929 -0.005974440963411325 0.01743476948173481
2970 0.2072703857392386 0.004365382959144014 0.01562818880542742 -0.001892388449289195 -0.005934604982344321 0.01745074034718252
2980 0.2071607962589458 0.004294108429897658 0.0153688052736202 -0.001926993842093994 -0.005894696757681585 0.01741203696133432
2990 0.2070577708993059 0.004187376517852472 0.01482825230776049 -0.001943156635270604 -0.005855078407505497 0.01732114210058491
3000 0.2069964137379316 0.004095809496985005 0.01422799113747716 -0.001934949600539764 -0.00581880849208577 0.01721360700229362
