"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2370 0.2600957648371259 0.002853552232473279 0.02160229595120423 -0.002355313501238925 -0.006651136892170202 0.02591851747408045
2380 0.2600958891882875 0.002853752162636668 0.02160200414042201 -0.0023553139123603 -0.006651132297659948 0.02591856874915632
2390 0.2600954622997697 0.002853691161488714 0.02160207895578601 -0.002355346033720105 -0.006651175677689233 0.02591854467826972
2400 0.2600955576023302 0.002853809170323217 0.02160179674166429 -0.002355354779586205 -0.006651200292523277 0.02591858527211708
2410 0.2600955368181366 0.002853696801750308 0.02160197499041764 -0.002355309704929394 -0.006651195266965998 0.0259185612126134
2420 0.2600955479283477 0.002853624019007394 0.02160185910652126 -0.002355358898980308 -0.006651232216037781 0.02591857099261525
2430 0.2600956272787729 0.002853844469859166 0.02160194309558012 -0.002355384400937173 -0.006651186106454225 0.02591857074906552
2440 0.2600955112347649 0.00285389331271705 0.02160166472796924 -0.002355357548290232 -0.006651271382429598 0.02591855455617001
2450 0.2600955096484218 0.002853778847535581 0.02160184308386574 -0.002355321965793363 -0.00665117712959466 0.02591857069285679
2460 0.2600957302142528 0.002853745939702953 0.02160195239509067 -0.002355426175220244 -0.006651212101662776 0.02591855692951743
2470 0.2600956406315159 0.002853657612677171 0.02160202910372287 -0.002355286039801178 -0.006651143291313668 0.02591853750894842
2480 0.2600959097320616 0.002853800129219547 0.02160199826277705 -0.002355369358530061 -0.00665114795865475 0.02591856075491306
2490 0.2600954225240012 0.002853507054451666 0.02160209748808093 -0.002355319838830639 -0.006651146066241873 0.02591851714839172
2500 0.2600957140748317 0.002853677249649341 0.02160202710303638 -0.00235533274130643 -0.006651175058607951 0.02591859830993166
2510 0.2600957006602316 0.002853679118995133 0.02160200441626566 -0.002355327310949026 -0.006651169707747769 0.0259185030683107
2520 0.2600954876640096 0.002853771775277319 0.0216017854798848 -0.002355342432147328 -0.00665120895851181 0.02591861769592054
2530 0.2600955162223038 0.002853719991453476 0.02160193888874687 -0.002355370751420543 -0.006651196350261854 0.02591852611267955
2540 0.260095658709611 0.002853722736673002 0.02160192439789731 -0.002355324669264024 -0.006651223616396107 0.02591859414648892
2550 0.2600953886850642 0.00285371107224823 0.02160183481253149 -0.002355355306845032 -0.006651219722642952 0.02591854566535799
2560 0.2600958075632727 0.002853757412638912 0.02160187226007811 -0.002355406733160029 -0.006651215918748306 0.02591857214630867
2570 0.2600956253544611 0.002853842160716667 0.0216018557527433 -0.002355324366124184 -0.00665117579481933 0.02591853791923781
2580 0.2600957392555078 0.002853743328809365 0.02160195061443418 -0.00235536870591163 -0.006651186370082999 0.02591854276304054
2590 0.2600955802677437 0.002853666640171918 0.02160215467270689 -0.002355337145416148 -0.006651109186157396 0.02591855292958736
2600 0.2600957810594246 0.002853625843105609 0.02160202931245891 -0.002355320453371466 -0.006651170551978041 0.02591854317100986
2610 0.2600956755641281 0.002853710310723319 0.0216021077659429 -0.00235530355963392 -0.006651138595099541 0.02591854814432851
2620 0.2600954441248688 0.002853825407627589 0.02160172392609742 -0.002355402839828234 -0.006651223285077792 0.02591856684070058
2630 0.2600953701986803 0.002853745558934078 0.02160191277306663 -0.00235531229335879 -0.006651226066411226 0.02591858385955489
2640 0.2600958198056179 0.002853794456154477 0.02160185271327604 -0.002355362518158271 -0.006651193839808351 0.02591858617219262
2650 0.260095411781364 0.002853679925861062 0.02160191983145966 -0.002355352742186541 -0.006651225667984801 0.02591854354842261
2660 0.2600954946945981 0.002853805324299225 0.0216017034897427 -0.002355384411297329 -0.006651218647747276 0.02591858713980963
2670 0.2600955738591108 0.002853934160500741 0.02160186694657718 -0.002355348783097853 -0.006651225127838349 0.02591855162048645
2680 0.2600955293961385 0.002853687060068647 0.02160184529150352 -0.002355363402037486 -0.006651202816381189 0.02591855665773824
2690 0.2600958607866885 0.002853660949670501 0.02160207941353161 -0.002355348811254794 -0.006651119709295593 0.02591852848809868
2700 0.260095863416367 0.002853600586106468 0.02160199737688618 -0.002355311913724324 -0.006651152019058267 0.02591852050202288
2710 0.2600955867292535 0.002853683319193932 0.02160219822073145 -0.002355313145994674 -0.006651141673695416 0.02591857977199553
2720 0.2600957360772143 0.002853600601090956 0.02160202545608169 -0.002355394467353606 -0.006651173015456952 0.02591851683476313
2730 0.2600954848784516 0.002853747682251517 0.02160193994248896 -0.002355261432967611 -0.006651174947351716 0.02591859860157429
2740 0.2600957806536833 0.002853706336678703 0.0216019063663303 -0.002355370928296362 -0.006651206342089363 0.02591856707817941
2750 0.2600953825641214 0.002853735399281306 0.02160191726716289 -0.00235534727803546 -0.006651191363339139 0.02591854261514939
2760 0.2600955728964531 0.002853772910324614 0.02160189483403984 -0.002355383461103239 -0.006651246067072517 0.02591858346867288
2770 0.260095677185666 0.002853705780250558 0.02160192029749438 -0.002355323833936971 -0.006651185498407793 0.02591852589535676
2780 0.2600955628128143 0.002853830462671117 0.02160176506168869 -0.002355396582897732 -0.006651226633768758 0.02591859776175356
2790 0.2600955791111372 0.002853659083061561 0.02160194996452634 -0.002355349916812716 -0.006651186006193639 0.02591851227884107
2800 0.2600958994683301 0.002853796644345227 0.02160208037688886 -0.002355350996659807 -0.006651144214723361 0.02591857080536487
2810 0.2600954681121939 0.002853713213579654 0.02160201477408799 -0.002355347914347968 -0.006651161673432312 0.02591851293179707
2820 0.2600958333982171 0.002853600702346908 0.02160208972614842 -0.002355330084807362 -0.006651136024420225 0.02591857414640552
2830 0.2600956645363946 0.002853678723023245 0.02160192344106813 -0.002355293886566228 -0.006651152093071954 0.0259185209068448
2840 0.2600955534987294 0.002853612302202794 0.02160198361831816 -0.002355335779472061 -0.006651224234403176 0.02591860623779031
2850 0.2600954177534831 0.002853859063955577 0.02160176271749158 -0.002355385884206382 -0.006651182510605853 0.02591855044106488
2860 0.2600957085679925 0.002853717532401338 0.02160195015283764 -0.00235532459392694 -0.006651236729577643 0.02591857485941555
2870 0.2600954670847667 0.002853773531447062 0.02160180983325271 -0.002355315552984886 -0.006651180012889287 0.02591856958659642
2880 0.2600956334261537 0.002853777163697419 0.02160187050872302 -0.002355421971709745 -0.006651240384738518 0.0259185611048934
2890 0.2600953910057833 0.002853762757387571 0.02160188156480477 -0.00235531698847007 -0.006651218803689869 0.02591855571970431
2900 0.2600958615103049 0.002853921136551803 0.02160180851344855 -0.002355398232661994 -0.006651200224863537 0.02591857008471221
2910 0.2600955994290352 0.002853570739392416 0.02160206972373869 -0.002355341497862014 -0.006651143891248711 0.02591851820380592
2920 0.2600957653003311 0.002853610148772179 0.02160197914724127 -0.002355332125908142 -0.006651138863197364 0.0259185624661653
2930 0.2600957934758409 0.002853599314977137 0.02160222941671293 -0.002355318086331451 -0.006651137169849708 0.02591850249802494
2940 0.2600955389230349 0.002853787560403896 0.0216019902211936 -0.002355350721837401 -0.006651180549620443 0.02591859568726611
2950 0.2600955013569771 0.00285379636386934 0.0216017964701213 -0.00235534821617072 -0.006651186542898032 0.02591853294385242
2960 0.260095699948224 0.002853707467950744 0.02160188342089229 -0.002355308768475645 -0.006651199700698728 0.02591859144862294
2970 0.2600953114838169 0.002853668159534777 0.02160184574214617 -0.002355340357038227 -0.006651213621028747 0.02591855908198912
2980 0.2600957064550911 0.002853725536375805 0.02160201096505253 -0.002355409876644038 -0.006651225874536235 0.025918579141215
2990 0.260095466078155 0.002853980869040967 0.02160164472744055 -0.002355332072377948 -0.006651222623165289 0.02591855303373478
3000 0.2600957339725973 0.002853741138137569 0.02160190293711622 -0.002355367032675315 -0.006651228767880696 0.02591856995763172
