"report"
"Iteration" "cd etc.."
("Iteration" "cd" "cl" "cmx" "cmy" "cmz" "cx" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2330 0.2116167757495391 0.08022550921453291 -0.0134579581091169 8.037646694881154e-05 -0.001983350593723269 -0.005250405591787072 0.2176544414908484 0.07882027545832027 -0.006566174103742947 -0.01498133118546329 0.0005226639530205795 -0.002165523235021307
2340 0.2108750273512479 0.07942157510407212 -0.01346225022000968 0.0002987359860412139 -0.00185568441272974 -0.003409641693623261 0.21695715334369 0.07823717209062446 -0.005198762205365266 -0.01487582135442626 0.0008835322897639259 -0.002091743336538119
2350 0.2095391941798392 0.07951678264859778 -0.01327528056026724 -0.0001510270017513736 -0.001087440321345088 -0.002540723861813477 0.2155475890631846 0.07836649335813994 -0.004457564144606864 -0.01462911606381074 0.0004381422495090506 -0.001335903265615459
2360 0.2084021752050626 0.07986997712904932 -0.01298331771838606 -0.0003142681067033286 -0.0007579185975186111 -0.001645076924959883 0.2142643943435437 0.07887832125940857 -0.003614633420750026 -0.01423736692483877 0.0003107072572737252 -0.001014964051566665
2370 0.2078830409030689 0.07969018803575846 -0.01294232324322974 3.899916180110265e-05 -0.0009794659273982763 -0.0003516722879689675 0.2136858246091856 0.07892527723233712 -0.002211904841761845 -0.01412586552291695 0.0006267311841530755 -0.001220236983965477
2380 0.2091103502981849 0.08002350702521044 -0.01312764653106605 -0.0001140050480911007 -0.000557460583263471 0.0002246859979027874 0.2148565762660656 0.07921830824929724 -0.00140550522461381 -0.01437350446582202 0.0004098125360777459 -0.0007711393533264938
2390 0.2103116701001153 0.08065815168483817 -0.01306977806264763 -6.104500867986956e-05 -0.0003621785728788341 0.001588101357198611 0.2160609131192951 0.07957264505260543 -0.0002175842635264978 -0.01446427716901196 0.0005197087724375077 -0.0006004165145297843
2400 0.2108864868738749 0.08045578611658717 -0.01297948552146432 -0.000133250298322271 -0.0003114890789489366 0.003819183360245216 0.2167016575339672 0.07913971480289302 0.001419420632584237 -0.01446428064348489 0.0006036303780132277 -0.0006215902116528294
2410 0.2105136836055861 0.08053659838040504 -0.01294683441052184 1.990515180438768e-06 -0.0003718838477210089 0.004483696431288383 0.2163710160477643 0.07924327772404539 0.00160903903331591 -0.01442790188257378 0.0009314017355624226 -0.0007461598809534873
2420 0.2108475892448481 0.07984831509314197 -0.01271664567244955 0.0003560676301795752 -0.0006452366787336735 -0.0001070499849576299 0.2166759480384604 0.07868276082039478 -0.002992742021937406 -0.01418129799219131 0.0013418727354965 -0.00103039512485967
2430 0.2116052830697222 0.08004427530292398 -0.01254176656306171 0.0006445564899266612 -0.001207589256687053 -0.007197469210386418 0.2173815435535371 0.07895809709372173 -0.009342628450819269 -0.01401560486425867 0.001350204375009519 -0.001498930703640851
2440 0.2111925917510072 0.07947577362868408 -0.0129100456332685 0.0009685875698436486 -0.002105225157265761 -0.01101075868342544 0.2169206841176032 0.07814404067154522 -0.01212821368640669 -0.01445471625290336 0.001366199722626888 -0.002273102748708368
2450 0.2112804873132078 0.07929633809535086 -0.01303540118113686 0.001267099147137193 -0.002861941854272015 -0.01342381801896437 0.2170423197310515 0.07763543771370265 -0.01354669947623802 -0.01464196460165303 0.001375763011037624 -0.002894272560859388
2460 0.2113365756877935 0.0796269044678031 -0.01287629534271415 0.001440616018869826 -0.003380555234059978 -0.01586302442817781 0.2170712115090366 0.07781314251608515 -0.01529238459964822 -0.01450646779770729 0.00132007191946174 -0.003313408046037803
2470 0.2105962073143782 0.07993087977198274 -0.01275952826531315 0.001802521329509483 -0.004018142697937083 -0.01707489441943488 0.2162041604892665 0.07805460341288158 -0.01590855752654114 -0.01436171479297529 0.001496110727147026 -0.003872904144099094
2480 0.2108155025931779 0.08088779067816783 -0.01254989646629396 0.001507829659221455 -0.00376798723147692 -0.01394658252934233 0.2163970297910717 0.07918256318484183 -0.01304223406239812 -0.01405315331752643 0.00121831746479861 -0.0036579686921114
2490 0.2098752588661858 0.08024732181935418 -0.01266081145939659 0.001026238160719881 -0.002788631538150674 -0.008774411024387153 0.2155724495460757 0.07852464596699965 -0.01006082771164589 -0.01414899057919201 0.001357787060862354 -0.002963788875444045
2500 0.2088276903161631 0.07858714542267672 -0.0131366884892678 0.0003103484692867183 -0.001522873500788636 -0.004948336050538538 0.2146278930141105 0.07660270292085114 -0.007529753297509673 -0.01468890289602807 0.001016983972687279 -0.001859089306481721
2510 0.2097860037571742 0.07810365426789045 -0.01327044280217638 -0.0002160128531196475 -0.0007742658527355994 -0.00254455149722376 0.2156108675461599 0.0761318427641382 -0.005239220207373057 -0.01484470643570826 0.0005201700880274067 -0.00112631522643202
2520 0.2110273319312459 0.07814919861443022 -0.01354280345493201 0.0002463553557321086 -0.001255308641323685 -0.002514743515207122 0.2167821913247877 0.07607728221944167 -0.004887568603555226 -0.01520740165120034 0.0009433790568837497 -0.001571545159044139
2530 0.2115816976772043 0.07854049700286335 -0.01396496604052487 0.0007528921574664721 -0.001942416207528247 -0.004646060476538284 0.2172969419260302 0.07633884444575023 -0.006452920924624189 -0.01572727266965604 0.001324419974399026 -0.002193790130245993
2540 0.2115188522586372 0.07835134021788595 -0.013789456515816 0.0004021430276392918 -0.001768337216229946 -0.0050874886320413 0.2173216900867113 0.07619776398592648 -0.006236363233528606 -0.01561206919069961 0.0007050733845841705 -0.001930385436826999
2550 0.2119347029615985 0.0779839158537204 -0.01326247771005302 -4.950731733990727e-05 -0.0008720540560315793 -0.003672583312279224 0.2177543041688736 0.07587155828889523 -0.004330738109898994 -0.01517171023319087 2.457261686654198e-06 -0.0009554678252129762
2560 0.2116168328650251 0.07814383598969064 -0.0130189340683438 -0.0006282801112695433 -0.0002278676931774208 -0.003753463209348501 0.2174594447698214 0.07606200027583833 -0.003979272556562284 -0.0149383649160388 -0.0007735521000095209 -0.0002379872214785735
2570 0.2104398776174419 0.07781547648664677 -0.0131285615391529 -0.0009536264692264569 0.0003034962882574475 -0.002351715378874158 0.2162672019877501 0.07602333031284249 -0.00280445638947753 -0.01488687303221622 -0.0009820857167698387 0.0002674562179455845
2580 0.2095012416275924 0.07832252541893593 -0.01305177933799209 -0.001045921437809088 0.0004887469968677837 -3.938156349074325e-05 0.2153033868085409 0.07677340836899882 -0.001381566791339377 -0.01466177242500356 -0.0007223590457385156 0.0003290999805856305
2590 0.2096480162884745 0.07886075055491963 -0.01306870105282964 -0.0008889447803738299 0.0005672136963543327 0.001971683188184715 0.2155156528348052 0.07749543950976308 0.0004075744174270498 -0.01456814935621983 -0.0004611778355993131 0.0003720608603531766
2600 0.2103156690653639 0.07863219771428782 -0.01372702052549253 -0.001065872321110373 0.0008343959730764797 0.00205826185931167 0.2161665942495398 0.07718929892971246 0.0008335934777833463 -0.01524648116266339 -0.0007344444942876168 0.0006811152281510928
2610 0.2110815012586353 0.07821750317557179 -0.01431990033333949 -0.0006753560063259474 0.0002931744832795091 0.002461297335735338 0.2167815461585147 0.07640067365363648 0.001367229823481877 -0.0159811128845691 -0.0004232259654435663 0.0001556736188550228
2620 0.2112281219282391 0.0781106567006048 -0.01450910595932364 -8.387768210119958e-05 -0.0003237443962200613 0.0008382844620729843 0.2168229359120597 0.07586220324170237 -0.0001658086150871082 -0.01632626668505294 0.0001265789156102439 -0.0004530583604177373
2630 0.2098338640794987 0.07833101704414092 -0.01465063439405807 -6.749593122330597e-07 -0.0002200374445443586 -0.0007146120776742459 0.2153923536057609 0.0757690107162784 -0.001629909878213729 -0.01658620126972005 0.0002012274381312193 -0.0003372878055906907
2640 0.2099086552016109 0.07898445230791655 -0.01482104480469015 5.907619359165883e-05 -0.000267066727453076 -0.002040289923505782 0.21555292208243 0.07677481097463197 -0.003197542840626506 -0.016689117897987 0.0003574601799713089 -0.0004157697701148856
2650 0.2099691548527815 0.07880192006547136 -0.0150087006118018 0.0002340016916321594 -0.0005173620861804817 -0.00180202093192121 0.2157223551446169 0.07707089370914803 -0.002678822884348989 -0.01671652251064082 0.0004617930924684084 -0.0006346531694822257
2660 0.2100413767633228 0.07916787520033897 -0.01491068358784773 0.0003066653979307051 -0.0005963320175671843 -0.0002008243892260836 0.2158754136900929 0.07759925297723454 -0.0003134429400189323 -0.01653196942557352 0.000280040600856128 -0.0006161906506913251
2670 0.211410686395943 0.08060019773290729 -0.01475845366302581 0.0002504640819418816 -0.000496937369934011 0.000621657171574371 0.2171902876653923 0.07900210889170359 0.0005944472872788541 -0.01636203515072061 0.0001593943297934269 -0.000498634311410935
2680 0.2120969306347709 0.08136123921395504 -0.01485754948014967 0.0001823855473684124 -0.0004621106287167089 0.001526172065847269 0.2176867825930711 0.0796085674906285 0.001239638507906521 -0.01650294799594422 0.0002077824025923598 -0.0004988123082574516
2690 0.2109942599981544 0.08047073492297127 -0.01486857312906871 -5.60978179859903e-05 -0.0004119444208322984 0.001905346552863988 0.2164661358460675 0.07835967387121828 0.001550994142699077 -0.01661544432408368 4.958273733453859e-05 -0.0004660139357253781
2700 0.2099100585465283 0.07899237475359078 -0.01436491307861013 -0.0007565315029651941 0.0001518813732283436 0.00135856065779437 0.2153376617242312 0.07673125257281412 0.001431405947618327 -0.01616844785143666 -0.0007651324814924533 0.0001558688902095675
2710 0.2099716307815637 0.07882084416656869 -0.01398501033307124 -0.001097186320574839 0.0002994290720098625 0.0005094576304870924 0.2154482410957214 0.07674037541478042 0.0007773600738546726 -0.01573915138827435 -0.001154474856199882 0.0003364548201849067
2720 0.2107162794421329 0.07950732185795313 -0.01386090471828494 -0.0009268287722065459 -3.169850937781192e-05 -0.0009094010689202986 0.2163239158721182 0.07793939591859853 -0.0006763898773993852 -0.01540699582640519 -0.0009692063112151547 9.357273060625006e-06
2730 0.2115425034195084 0.08076727881776787 -0.0140106439038765 -0.0006659857028613937 -0.0001255094079084235 -0.002184934292960852 0.2172927145984871 0.07976731517627705 -0.001498620887916402 -0.01532971769224541 -0.0008794057680846895 -2.247182448897645e-05
2740 0.2122525270155457 0.08118738549783658 -0.01411613039431701 -0.0008096723461088413 0.0002261763470154728 -0.0002299618112869023 0.2180060537262738 0.08009802888224936 0.0007060390895483248 -0.01543445068200933 -0.001261098824324212 0.0003739447498127997
2750 0.212316448286092 0.0814460209618781 -0.01384793258633481 -0.001138760429538024 0.000666588603573676 0.002465270653956668 0.2180578689247278 0.07998566066894702 0.003419412197312993 -0.01529418675446802 -0.001634985659845985 0.0008253063244581864
2760 0.2122061843850355 0.08200195326288677 -0.01366057684887196 -0.001388236304050809 0.0007897329278180861 0.00322622491550763 0.2180264540871856 0.08047020042629929 0.003606307411112035 -0.01517116817135579 -0.001597332220974048 0.0008651787011024418
2770 0.2115585449072343 0.08295875079425884 -0.01359778379340264 -0.001720505365611775 0.001154084374862803 0.005000386474953481 0.2174955740815202 0.08168869497885595 0.004310939922986947 -0.01506303329452158 -0.001483843420634247 0.001078172961054852
2780 0.2107797553899428 0.08316828201024086 -0.01369888327239252 -0.002232724723247445 0.001863333375369333 0.007446154404611794 0.2168023880810245 0.08223677050038895 0.00567282735734098 -0.01506383375414058 -0.001557911023793324 0.001640872918336757
2790 0.2109587121425174 0.08308953422327024 -0.01374578022851371 -0.002610221292899978 0.002351755316838974 0.006600253989806594 0.2170052842332405 0.08233480830340857 0.004369290252460727 -0.0150463085890307 -0.001731007297674636 0.0020657326491406
2800 0.2114294868615277 0.08242706238874167 -0.01347206435169398 -0.002340608081829409 0.001820797205633365 0.00295892866101705 0.2174640699645437 0.08173980303857074 0.0008935659870823777 -0.01477836730620122 -0.001547774200013996 0.001550615962568764
2810 0.2112857601891387 0.08088315185060756 -0.01344387123359658 -0.001750279421411488 0.001162419490546213 0.0004422906303721967 0.2172230284216288 0.07978378743226351 -0.0004695577118627907 -0.01489355041203292 -0.001376846759732267 0.001041502582465021
2820 0.2113120961151101 0.08038513865785377 -0.01351343860151108 -0.001053612435953465 0.0004560032492886285 -0.002729772626613499 0.2171019750250441 0.07855940171002727 -0.002712439823979872 -0.01513560037440352 -0.0009903461618656398 0.0004551260285872475
2830 0.2110270295743857 0.079556294614645 -0.01368657137583543 -0.0009169511650320411 0.0005039807668176143 -0.001747852834429956 0.2167487361716699 0.07742794037132805 -0.001097596886686982 -0.01535949957918244 -0.001109858177352217 0.0005954165597051874
2840 0.2104054774230058 0.07974460181636857 -0.0140299218289854 -0.001514209292459528 0.001248847194223622 0.00169999289842381 0.2161482592424818 0.07747331080803983 0.00208602613823545 -0.01578590331789792 -0.001664393351428126 0.001311793737171078
2850 0.2100218886350848 0.07996584203800441 -0.01392917715653193 -0.002132974609400817 0.001911865000782258 0.004536193718425781 0.2158401742265228 0.07780382768900106 0.003903053918272188 -0.01566754832080642 -0.001927419363284215 0.001836945184399582
2860 0.2103737817419429 0.07987336057315307 -0.01369460249003853 -0.003084310687392115 0.003231329118943221 0.009619184593323343 0.2162093864301792 0.07816126278490745 0.008144466413725709 -0.01525468045821877 -0.002550125035060872 0.003035064906585136
2870 0.2106128998028183 0.08068296233035384 -0.01371304130516219 -0.003946083890687517 0.004583299091635664 0.01440220151191546 0.2163156428464135 0.07916956827559772 0.01243982676322933 -0.01517973387438438 -0.003205468676549376 0.004310142538413978
2880 0.2105409022079582 0.08112553448858777 -0.01387172761740192 -0.003943929308115363 0.004696549333863097 0.01510387192980026 0.2160277217253145 0.07923156133000775 0.01289043320236929 -0.01542761371292977 -0.00312008946322576 0.004380470671155077
2890 0.2109242834025025 0.08196144841082235 -0.01367037487162001 -0.003273599049823542 0.003931102188044403 0.0129490855793052 0.2163071384754746 0.07965862359711588 0.01090879494905715 -0.01534326377288509 -0.002482388366154308 0.003630758278016534
2900 0.2114489853700188 0.08196992983168072 -0.0131775331482741 -0.002066836199407238 0.002550586687844959 0.007544523635968929 0.2168264247634158 0.07962196100364048 0.005767532165739036 -0.01486080180588802 -0.001342177751203992 0.002287694120168867
2910 0.2122063270461835 0.08098974942857329 -0.01305673249355451 -0.0004415314353920278 0.0003781587740522034 -0.002158931841707838 0.2176922398289972 0.07891318424078921 -0.003409295421027882 -0.01466659769378386 6.04913658433655e-05 0.0002015460283577376
2920 0.2115480370443806 0.07996741738104589 -0.01364680547158378 -0.000122987976929237 -0.0004157739693708751 -0.005870160418448949 0.2170991867338627 0.07810760652775109 -0.004386163926351201 -0.01522243030082207 -0.0005435409002789638 -0.0002114958683579867
2930 0.2121167762071053 0.07998140533738098 -0.01370053543616899 0.0003933814622998764 -0.001243149914279888 -0.008178142156996313 0.2177235067292386 0.07818089668628173 -0.005861926778498941 -0.01519974889849021 -0.0003086983903246227 -0.0009222748274922875
2940 0.2129351470950872 0.08074058323327948 -0.01365504329720093 0.0002609799787586524 -0.001352708820813386 -0.009340700995752758 0.2185398462223052 0.07904210593922945 -0.007835895953358003 -0.01507760458832754 -0.0001862897691396956 -0.001139755804189917
2950 0.2132859829161549 0.08160316401275708 -0.0138968448439292 -0.0002016301208704322 -0.001273421342544988 -0.009238512953258907 0.2188550588685785 0.07979863154864378 -0.008721916010688356 -0.01539137840938154 -0.0003230597048403296 -0.001198684039202039
2960 0.2133017181495137 0.08097945251435945 -0.01402922856038213 -0.0002675416899278234 -0.001591171939634679 -0.01128554739178362 0.2188757494497418 0.07893640431733369 -0.01108410850002576 -0.01563792637591437 -0.000239074889078736 -0.001570232935539458
2970 0.2117315473291773 0.07955188765497628 -0.01422596619259792 0.0005505303064452049 -0.002780249111315003 -0.01505686066282134 0.2173381033532914 0.07710515627068439 -0.01498403419905598 -0.01599432803461787 0.0005442753860317253 -0.002776776613911413
2980 0.2112287605431641 0.07904384434834361 -0.01415957098277019 0.001311356852581433 -0.00386518750800034 -0.01653163691530711 0.2169722378371204 0.07657080502261701 -0.01639017773038484 -0.01600983453631061 0.001135165872259989 -0.003852673551345199
2990 0.2134521809308232 0.08007939992130118 -0.01356692821295102 0.0009577961743198007 -0.003251949397889997 -0.01390255186889794 0.2192993811948432 0.07785045424011498 -0.01364812052068536 -0.0153561125754723 0.0006615076513117159 -0.003227007156209686
3000 0.2162772103763946 0.07998677148217055 -0.01315471329571698 -0.0003947148226650245 -0.001310755648320928 -0.007999052755047134 0.2221702659082139 0.07816559263839466 -0.008540131346584719 -0.01478351331011689 -0.000349514626700032 -0.001391564030018718
