"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2260 0.1742494568871068 0.05289868814824213 -0.002247354873554205 -0.01590937217250344 -0.0002568873747208282 0.0003065784238273525
2270 0.1742474131918026 0.05289962028213795 -0.002246986009632264 -0.01590943312901976 -0.0002569242870426582 0.0003069851391805834
2280 0.1742486254108396 0.05289755749951566 -0.002241813050594483 -0.0159092155756394 -0.000256452547422008 0.0003059832510539848
2290 0.1742456696080609 0.05289653317507375 -0.002243813659629291 -0.01590863960707017 -0.0002567165728846393 0.0003065715621270638
2300 0.1742481160828931 0.05290051542707828 -0.0022446814498494 -0.01590972830859839 -0.0002566435383362096 0.0003068244969227112
2310 0.1742486512053705 0.0528963198230405 -0.00224453149308367 -0.01590874924744985 -0.0002569005683964247 0.0003059836735010474
2320 0.174249239500318 0.05289839377937396 -0.002245808926753753 -0.01590927794811324 -0.0002569597545739196 0.0003062820070328372
2330 0.1742505306400556 0.05289781076743968 -0.002249363226336324 -0.01590890603894915 -0.0002572910230123554 0.0003064607421611136
2340 0.1742510250821706 0.0528961687704582 -0.002247437081927415 -0.01590875371078271 -0.0002572105136274434 0.0003056420499171726
2350 0.1742526079786418 0.05289784382810799 -0.002250359714035908 -0.01590908990230075 -0.0002579042023976933 0.0003064254973567752
2360 0.1742494444806641 0.05289742392060339 -0.002248738482181591 -0.01590910118364698 -0.0002573485537038383 0.0003060453587812661
2370 0.1742489637665195 0.05289796180929048 -0.00224496061105897 -0.0159092420488278 -0.0002563152799441146 0.0003060997065216397
2380 0.1742474814807634 0.05289905669279046 -0.002246802591209766 -0.01590928621492305 -0.0002571457810383839 0.0003069721753132046
2390 0.1742479084354725 0.05289847860337124 -0.002242465940080128 -0.0159094459976183 -0.0002564350463163918 0.000306412505735824
2400 0.17424740711733 0.05289706869141178 -0.002243446786438556 -0.01590895550901618 -0.0002566759881564302 0.0003062648703503642
2410 0.1742473577632761 0.05289943167779006 -0.002245040684508688 -0.0159094214352219 -0.0002566315300884958 0.0003069707225140341
2420 0.1742495006681074 0.05289786327345696 -0.002245990474674327 -0.01590909618517343 -0.0002570312361294265 0.0003062561496992451
2430 0.1742487087208785 0.05289488544013173 -0.002244345138334063 -0.01590847719519179 -0.0002567868512729199 0.0003055976888611996
2440 0.1742513888963445 0.05289960787477253 -0.002250091152175265 -0.01590940023331544 -0.0002575617477170366 0.0003067238085792148
2450 0.1742511164937638 0.05289610324791381 -0.002249158604918621 -0.01590872036402082 -0.0002573211783718678 0.0003059553291330744
2460 0.1742526990507977 0.05289661821964944 -0.002247726302979669 -0.01590885739575984 -0.0002574973443461223 0.0003056847787605897
2470 0.1742495292564903 0.05289912766522718 -0.00225026445437509 -0.01590950121402287 -0.0002575469664124225 0.0003068931913930881
2480 0.1742487961808599 0.05289904937780946 -0.002245672058500682 -0.01590959896145579 -0.0002563531529145687 0.0003062156231857696
2490 0.1742473635752314 0.05289619130238193 -0.002244419856191284 -0.01590865731311873 -0.0002567991472840965 0.0003064197966110306
2500 0.1742467399082157 0.05289915978427617 -0.002243022429985068 -0.01590945365431958 -0.0002567114212254965 0.0003066606358104524
2510 0.1742481566521814 0.05289809780831002 -0.002244589163121627 -0.01590927289239317 -0.0002567814046515375 0.0003065797902495296
2520 0.1742474609583228 0.05289743266116789 -0.00224374858128122 -0.01590897141358967 -0.0002565055925994862 0.0003062698393999954
2530 0.1742494552880685 0.05289889404449854 -0.002246234417210016 -0.01590928778813125 -0.0002568968245995109 0.0003065326220426837
2540 0.1742500253998741 0.05289667155530444 -0.002246674910777295 -0.01590903153128228 -0.000257188609176043 0.0003060169098684715
2550 0.1742510392833336 0.05289768967634623 -0.002248180421958298 -0.01590902566887742 -0.00025725325254362 0.0003062337603672403
2560 0.1742511964365206 0.05289760727205073 -0.002250814318843105 -0.01590891512622532 -0.0002577265169481797 0.0003063018899951579
2570 0.174251058381321 0.0528955402681655 -0.002247114698966091 -0.01590852937426085 -0.0002572843951924088 0.0003055257289845973
2580 0.1742501647429291 0.05289904738688357 -0.002249409188943517 -0.01590956946607146 -0.0002574713447840385 0.0003067273614152399
2590 0.1742476783786459 0.05289927994732087 -0.002245997111509059 -0.01590949314215924 -0.0002563961217134056 0.000306505428165125
2600 0.1742479938554603 0.05289725584095994 -0.002243615075329849 -0.01590898255763158 -0.0002566924529549443 0.0003061414858198469
2610 0.1742466796196891 0.05289808293177722 -0.002243298167885301 -0.01590920203694877 -0.0002567116819505996 0.0003069125862961836
2620 0.1742485881969793 0.05290028830028323 -0.00224486734377139 -0.01590968011756539 -0.0002568413240805662 0.0003067610204882121
2630 0.1742471587096063 0.05289608971546986 -0.002243458383475567 -0.01590868551629212 -0.0002564827479972843 0.000305944120156115
2640 0.1742489265086248 0.05289774732171148 -0.002245457888364125 -0.01590893607983204 -0.00025680282569152 0.0003062508043467288
2650 0.1742498700859312 0.05289823089384431 -0.002248440670195993 -0.0159091519063858 -0.0002574072226830003 0.0003064433595152998
2660 0.1742512190184103 0.05289633150122043 -0.002246937401422806 -0.01590883293341225 -0.0002571845511246117 0.0003056015213865789
2670 0.1742511452388748 0.0528968624279032 -0.002250794610965925 -0.01590868233131763 -0.0002577510380009931 0.0003063681104361773
2680 0.1742518176825782 0.05289812443146833 -0.002248896031167668 -0.0159093787731009 -0.0002574103426480557 0.0003061138916648742
2690 0.1742495415441822 0.05289745239638049 -0.00224750883419081 -0.01590912145911763 -0.0002570820901019978 0.0003062914525787017
2700 0.1742476682878238 0.0528992866188643 -0.002245992612118126 -0.01590947468886486 -0.0002566373753142479 0.0003066821831119574
2710 0.1742476968756425 0.05289705685580753 -0.002243452525506831 -0.01590896676308927 -0.0002564815217072985 0.0003062113175320025
2720 0.1742468059393948 0.05289773109876875 -0.002243195645895817 -0.01590914973769033 -0.0002567594642633787 0.0003065272150868984
2730 0.1742481513549461 0.05289971226884908 -0.002244285318030453 -0.01590953938398214 -0.0002567104061844337 0.0003068937730458319
2740 0.1742485023256282 0.0528973899395979 -0.002244907499988541 -0.01590915881606204 -0.0002567737419661641 0.0003061028908324881
2750 0.1742487419240576 0.05289687031905854 -0.002244972712908442 -0.01590882656454054 -0.0002566412821490307 0.000306147669924828
2760 0.1742506137844669 0.05289890053426476 -0.002250057850651121 -0.01590919953571399 -0.0002576482208073443 0.0003067348973097258
2770 0.1742517009475301 0.05289608934051145 -0.002247143976685479 -0.01590894292800876 -0.0002571181094495764 0.0003056803506641642
2780 0.1742513427654387 0.05289558290745133 -0.002249591877139699 -0.0159084138676204 -0.0002577680798878337 0.0003058337168226841
2790 0.1742504435759916 0.05289913158674851 -0.002250097877083979 -0.01590947469750929 -0.0002574575802700215 0.0003067394879912071
2800 0.1742502620174975 0.05289851226012025 -0.002246367396186834 -0.01590947944376258 -0.0002567797506330932 0.000306041380436589
2810 0.1742473810056781 0.05289712972586919 -0.002244904710370574 -0.01590900986427803 -0.0002567210622747755 0.0003064629117261332
2820 0.1742479289791713 0.05289995696255857 -0.002244366229036746 -0.01590957592545068 -0.0002566216390743188 0.0003068710193171316
2830 0.1742470125976113 0.05289732620602864 -0.002243722819739682 -0.01590910065563153 -0.0002566129709058719 0.0003064034007703974
2840 0.1742478592981369 0.05289820064206976 -0.002243216061615038 -0.01590918579452864 -0.0002567188119486056 0.0003064664989612724
2850 0.1742478337035527 0.05289763812660503 -0.00224594551894629 -0.01590888805868712 -0.0002569645784259771 0.0003064471127986454
2860 0.1742494394350673 0.05289753992156165 -0.002245143586752805 -0.01590916281833511 -0.0002566962051603017 0.0003059008620935826
2870 0.1742503964694787 0.05289698165321714 -0.002249282089409934 -0.01590866137969866 -0.0002575007678206388 0.0003064792994423552
2880 0.1742514750327344 0.05289805628002767 -0.002248488680695986 -0.01590923430041217 -0.0002573696057924722 0.0003060097387465346
2890 0.1742526984684934 0.0528961556599119 -0.002248796495414844 -0.01590875130999394 -0.0002575647163294931 0.0003058163531420531
2900 0.1742496629686707 0.0528987270945987 -0.002250326368501879 -0.01590933613645165 -0.0002575870356320486 0.0003067292327117416
2910 0.174249151933449 0.05289904946636111 -0.002246039529051467 -0.01590943572058908 -0.0002564772795544887 0.0003063321905764041
2920 0.1742473295336344 0.05289615643509848 -0.002243655538432567 -0.01590878136147813 -0.0002568034567065825 0.0003058942894130969
2930 0.1742472139134871 0.0528998739061392 -0.002244231809154694 -0.01590958617380206 -0.0002567098485586626 0.000307137679070783
2940 0.1742472490005114 0.05289855676454012 -0.002244763011300386 -0.01590916756991818 -0.000256661467809042 0.0003065432887509242
2950 0.1742474532435752 0.052896859897368 -0.002241515924389073 -0.01590895299468747 -0.0002563138171840568 0.0003058677844205918
2960 0.1742494584602494 0.05289924942964953 -0.002247632154347241 -0.01590939433093059 -0.0002573748669714946 0.0003069726432363197
2970 0.1742492641723621 0.05289749100637526 -0.002246438569382659 -0.01590912014411609 -0.0002567616361559096 0.0003061583347867491
2980 0.1742512550943892 0.05289606829293177 -0.00224688528695043 -0.01590864009666619 -0.0002571365362462069 0.0003056573771542982
2990 0.17424998056123 0.05289647672448221 -0.002249808765017035 -0.01590854372642321 -0.0002577083954416416 0.0003063485552099432
3000 0.1742538826949128 0.05289858451296339 -0.002249527314477304 -0.01590949157476293 -0.0002575863859799192 0.0003060653986806525
