"report"
"Iteration" "cd etc.."
("Iteration" "cd" "cl" "cmx" "cmy" "cmz" "cx" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
1130 0.1922417860498135 0.06920488716665947 -0.01273729019417041 7.129570584095157e-05 -0.000144984347551319 0.0001294749033405601 0.1976150930992612 0.06683148123467257 0.0002127641175841128 -0.01431990447460322 5.958838812361044e-05 -0.0001342792035090381
1140 0.1922254999854766 0.06915700712154677 -0.01272160502417502 9.055535371453056e-05 -0.0001538443729169304 0.0003119783571064863 0.197598264657104 0.06678281659094473 0.0003758902599167242 -0.01430460487989301 9.16742217749555e-05 -0.0001462654729298633
1150 0.1922530055933698 0.06919331223216373 -0.01273470393191792 6.271637976248799e-05 -0.0001242073433911488 0.000382539190552019 0.1976246725379805 0.06681594341017739 0.000445295059609442 -0.01431859426371144 6.919013505604003e-05 -0.0001174284133326678
1160 0.1922946275827647 0.06922842234395328 -0.01275459104337088 7.138417713806222e-06 -7.835392763290276e-05 0.0003636777647472347 0.1976648021298119 0.06684692183180892 0.0004443024218876413 -0.01433954007402527 9.800197935499819e-06 -6.976497919518154e-05
1170 0.1922723821925948 0.069236348457866 -0.0127544717020039 -7.148023073747782e-05 8.253532520019687e-06 0.0001407981314097762 0.1976410805038321 0.06685117716791088 0.0002530869493712008 -0.01434021016975843 -8.066082966537117e-05 2.073631639238115e-05
1180 0.1922439482625401 0.0692875398367659 -0.01275679413689417 -0.0001452967410609744 8.214657113937723e-05 -0.0001404254922077493 0.1976114186546559 0.06690032397439009 7.72723259042178e-06 -0.01434282775404217 -0.0001706354398636115 9.943132017829328e-05
1190 0.1922583560439868 0.06930755822460513 -0.01276468599962763 -0.0001820756440674895 0.0001010141432404448 -0.0003125632402031929 0.1976249743835976 0.06692018218895157 -0.0001349925361147617 -0.01435055334977452 -0.0002229793573714171 0.0001225728625787292
1200 0.1922516210517495 0.06926176067471476 -0.01275714860227912 -0.0001765839870376349 9.889031586250633e-05 -0.0004265950382169916 0.197618405596763 0.06687563636003253 -0.0002343098525879094 -0.01434254322565162 -0.0002280558350686707 0.0001229816871211512
1210 0.1922592632741038 0.06926267190436657 -0.01276071519430507 -0.0001349292517485495 7.247825027852876e-05 -0.000457451115190549 0.1976273792887608 0.06687941064886915 -0.0002696994344559842 -0.01434536158255167 -0.0001888017385396118 9.657979384087533e-05
1220 0.1923052813078882 0.06926334273264083 -0.01277572404951807 -6.342728563144539e-05 -3.518083701211651e-06 -0.0002965738968700209 0.1976751110154617 0.06688425361212502 -0.0001308836901907043 -0.01435946739022685 -0.0001107258720398326 1.809652397394139e-05
1230 0.192277178834291 0.06918783441889885 -0.01275532465279852 1.567225475505404e-05 -8.125870882554545e-05 -4.428422230114067e-05 0.1976489965341562 0.06681278476725006 8.885746762639229e-05 -0.01433829052143141 -1.835167206735303e-05 -6.381239834304431e-05
1240 0.19221491485862 0.06913958852729009 -0.01272273217221057 7.12732887491276e-05 -0.0001264276972291466 0.0001728686364369836 0.1975876052665738 0.06676694621522387 0.0002741667897487467 -0.01430539699872996 5.271753500454478e-05 -0.0001133856925381741
1250 0.1922381137555323 0.06915949976633513 -0.01272663366909279 9.181072053716826e-05 -0.0001578847024386079 0.0003869708394975688 0.1976105592951379 0.06678645622032806 0.0004669364526660829 -0.01430963033409783 8.606281279835448e-05 -0.0001481048048352441
1260 0.1922746060539308 0.06917029655089267 -0.0127402794781226 6.406691452995888e-05 -0.0001345195881440022 0.0004541783473748759 0.1976460616752956 0.06679415030636836 0.0005292372713921779 -0.01432421844225878 6.457955627164232e-05 -0.0001259299123619278
1270 0.1922577156543472 0.0692018369475588 -0.01274411882501092 -2.769191838165163e-06 -5.443188994356803e-05 0.0003069925551806974 0.1976276905971486 0.0668210936668872 0.0003948219934066827 -0.01432929049623928 -4.476772906391022e-06 -4.462360896239364e-05
1280 0.1922674824485282 0.06926981963007614 -0.01276125889901439 -7.932816989468604e-05 1.389623909698253e-05 0.0001018222848563797 0.1976360355896231 0.06688495152292094 0.0002157408654320811 -0.01434744322081134 -9.080713645535144e-05 2.690722359188785e-05
1290 0.1922762658609932 0.06929871215054222 -0.01277361991234999 -0.0001509874056843939 7.089908922603302e-05 -0.0001407882080754262 0.1976437514372589 0.06691118128814415 4.511820769503145e-06 -0.01436034763306919 -0.0001766486354618932 8.810366242798503e-05
1300 0.1922346151626099 0.06928860661672105 -0.01276347024919244 -0.0002038376570528132 0.0001320456958496177 -0.0004388386126042483 0.1976014413739007 0.06690031797136291 -0.0002663924648121518 -0.0143502467515274 -0.0002438585651042141 0.0001531707703358028
1310 0.1922307373005179 0.06929762735788517 -0.01276228544357781 -0.0002056953191180416 0.0001312346621453203 -0.0005791325461231268 0.1975978622089242 0.06691046888958034 -0.000392660664841023 -0.01434863462805131 -0.0002556756198688297 0.0001547263837795762
1320 0.1922814043277424 0.06929576170394974 -0.01277742213337701 -0.0001554922446106125 7.422134514961013e-05 -0.0005218643110992812 0.1976498031415472 0.06691128451947218 -0.0003394727571086081 -0.01436302474376518 -0.0002075288779337767 9.769407363157609e-05
1330 0.1922875637097521 0.06926451787771196 -0.01277920553075778 -8.84515069108593e-05 3.006258234206212e-05 -0.0004408955589269041 0.1976578478773401 0.06688388706768135 -0.0002798317015557134 -0.01436387803652492 -0.0001338479607102582 5.1071961856185e-05
1340 0.1922517302371525 0.06923889474571172 -0.01276295913523649 -8.268259355501308e-06 -4.335204421358736e-05 -0.0002145174557597703 0.1976237984662953 0.06686242019672547 -8.49829242089903e-05 -0.01434671961575368 -4.044190366594187e-05 -2.643984867011473e-05
1350 0.1922344077310337 0.06918902776961502 -0.01274237562913274 7.003903950098687e-05 -0.0001414214342273018 0.0001615102526910809 0.1976073588886834 0.06681525421501851 0.0002595987885782406 -0.01432562358895895 5.355209154245784e-05 -0.0001289117302442447
1360 0.1922233473251674 0.06914999986857567 -0.01272837057684571 9.611593750680631e-05 -0.0001610529471962014 0.0003663165046510362 0.1975962690750455 0.06677610037769437 0.0004430311971765901 -0.01431176616488086 9.282700241749348e-05 -0.0001518642296014449
1370 0.1922386850959946 0.06917932179673497 -0.01273643977235996 6.789156057171245e-05 -0.0001212789859548862 0.0003959786949364097 0.1976105429784153 0.06680268314573273 0.0004682043877741875 -0.01432059722850056 7.104846451460724e-05 -0.0001132798899665584
1380 0.1922747026239033 0.06922287485577204 -0.01275552831884763 1.587313600944749e-05 -8.483366710220469e-05 0.0003925984210512175 0.1976451807066829 0.06684200572347253 0.0004786928931982822 -0.0143407535731775 1.672443417700534e-05 -7.551819052202373e-05
1390 0.1922707680282271 0.06924116267363777 -0.01276210765571505 -5.939666179755043e-05 -8.544376201495127e-06 0.0002002391810877566 0.1976398243992055 0.06685633512597916 0.0003142848518253658 -0.01434824007459933 -6.885693857719832e-05 4.178087893157771e-06
1400 0.1922426636016161 0.06928346832935094 -0.01276419614726666 -0.0001412426604732314 8.311179206980899e-05 -0.0001337881190677927 0.197610452391741 0.06689632673261166 1.418238888386491e-05 -0.01435072461503439 -0.0001659699351437185 0.0001003538870714916
1410 0.1922439002634928 0.06931166713134443 -0.01276964093566372 -0.0001873694803356817 0.0001092338667184534 -0.0003391331887583242 0.1976110426965041 0.06692417528873326 -0.0001617250432589558 -0.01435600826319463 -0.0002276211041559536 0.0001307201100715475
1420 0.1922442437330065 0.0692839398685912 -0.01276582565000928 -0.0001880192422650256 0.0001035213995905767 -0.0004506538909717909 0.197611335402621 0.06689765370782134 -0.000257004945326549 -0.01435169804706817 -0.0002393967230803488 0.000127706108493668
1430 0.1922496209773907 0.06927286530512324 -0.01276671853736332 -0.0001535584078461376 9.179040927914366e-05 -0.0005307833250540532 0.19761791090637 0.06688929421139954 -0.000339418292338529 -0.01435179968638666 -0.0002083357038100478 0.0001162704494374004
1440 0.1922907284196751 0.06927749485450101 -0.01278075852335405 -8.503473113293219e-05 2.208443656183423e-05 -0.0004064793727063556 0.1976608250571978 0.06689796264278002 -0.0002354580081415546 -0.01436487279247042 -0.000134216074103568 4.432195569055444e-05
1450 0.1922779835088599 0.06922834154949725 -0.0127691785561716 8.660834485803627e-07 -7.064701249961808e-05 -0.0001228020433562531 0.197649929630172 0.06685294804864919 1.612136487446014e-05 -0.01435243416499165 -3.544920293474538e-05 -5.249122029360649e-05
1460 0.1922156176090091 0.06916418655949085 -0.01273479031179732 6.471452497019765e-05 -0.0001191921344564981 0.0001016684899875125 0.1975885607109318 0.06679147186453996 0.000207573103964485 -0.01431760975613025 4.417951722307339e-05 -0.0001055681619535736
1470 0.1922174171800092 0.06915643675218172 -0.01272660408288581 9.381473261513832e-05 -0.0001550997969732231 0.0003246273491728077 0.1975902386197896 0.06678390013639027 0.0004067874627631201 -0.01430957842192361 8.704210077157088e-05 -0.0001450472634218434
1480 0.192259562695063 0.06917729835416796 -0.0127413864679653 7.930212891922104e-05 -0.0001540630854948889 0.0004668992610394254 0.1976315420821839 0.06680202722633977 0.0005413549144694375 -0.01432515300131117 8.018975921764713e-05 -0.0001455912781559662
1490 0.1922619401324403 0.06920191379106341 -0.01274885856372869 1.73437816700194e-05 -7.540026433519799e-05 0.0003483977207316298 0.1976324606683331 0.06682224614224017 0.0004335784779398154 -0.01433377874920386 1.725487573566944e-05 -6.602470082806412e-05
1500 0.1922568642619484 0.06924995298737392 -0.01275821110952489 -5.975573043830239e-05 6.940358282781554e-07 0.0001405182708047958 0.1976258774070636 0.06686612609513644 0.0002512836469981414 -0.01434411112081561 -6.900959500524623e-05 1.315090899506227e-05
1510 0.1922644216725514 0.06929671656649347 -0.01277174186226458 -0.0001300282585805562 4.95162193149915e-05 -6.510963028287544e-05 0.1976322925448954 0.06691021478479427 7.785136463780163e-05 -0.01435815785822045 -0.0001535134269037956 6.623015452891115e-05
1520 0.1922412500274697 0.06929643074363205 -0.01276810763780496 -0.0001875048279214144 0.0001144453538484438 -0.0003627200847083382 0.1976082586941284 0.06690899984663892 -0.0001903560413184131 -0.01435457575978347 -0.000226098868719974 0.0001353479301865514
1530 0.1922253944352394 0.06928430614884604 -0.01276074699969823 -0.000200319362744683 0.0001307693024318367 -0.0005536968493493321 0.1975925665356497 0.06689781572207192 -0.0003641607623532492 -0.01434680749059765 -0.0002503121096672097 0.0001544655350541884
1540 0.1922619267248984 0.06929309185533226 -0.01277198529255079 -0.0001554091085487645 7.216999384860769e-05 -0.0005035203415240162 0.1976300330540608 0.06690908472576146 -0.0003146385908121844 -0.01435732972121385 -0.0002092397050586541 9.634379096331725e-05
1550 0.1922916877380193 0.06927555096340335 -0.01278204488666279 -9.100178188298427e-05 2.630254150995339e-05 -0.0004279238426983868 0.1976616683265716 0.06689526477938143 -0.0002579894659038493 -0.01436646985894507 -0.0001397498587396816 4.840426896768382e-05
1560 0.1922591527734745 0.06922991899294388 -0.01276541159584001 -1.64794105487501e-05 -3.25651269725303e-05 -0.0002590542113419974 0.1976309276014602 0.06685376138537735 -0.0001199168613556997 -0.01434896261957788 -5.293584560794219e-05 -1.437753078688266e-05
1570 0.1922261212714091 0.06918602186159958 -0.01274124498593349 6.39639593469146e-05 -0.0001340200460170217 0.0001085385675082076 0.1975990089332292 0.06681291097512319 0.0002148324564494997 -0.01432423458014598 4.31662512110061e-05 -0.0001203348334222838
1580 0.1922275894325951 0.06915889933589947 -0.01273130583183209 9.964980038282536e-05 -0.0001694710889224647 0.0003524972263861199 0.1976005725635027 0.06678614453594769 0.000434382616766396 -0.01431435195896118 9.2965937115013e-05 -0.0001594500326341532
1590 0.1922387544785663 0.06916691314966028 -0.01273479715441908 7.578069510397672e-05 -0.0001288096270042618 0.0003777095897268795 0.197610777371689 0.06679167671129471 0.0004511586321864972 -0.01431858045618225 7.71132656159807e-05 -0.0001204727673616334
1600 0.1922589928162579 0.06920997956437114 -0.01274872645944263 2.635465781094218e-05 -9.37933313880222e-05 0.0003820666278044419 0.1976297553576277 0.06683052771187603 0.0004653540568860904 -0.01433359592649133 2.723770977936421e-05 -8.468483017336871e-05
1610 0.1922730769187853 0.06924977635690545 -0.01276296052942971 -4.449986009855488e-05 -2.797411665803661e-05 0.0002337188376362182 0.1976422946163275 0.06686612260444778 0.0003420902156420079 -0.01434883959338077 -5.229961500215012e-05 -1.588132325242323e-05
1620 0.1922536682881332 0.06927632288536925 -0.01276622066710159 -0.0001293707133534794 7.105445367420736e-05 -0.0001078321557518491 0.1976217983992256 0.06688989630890349 3.321993309838662e-05 -0.01435262685676463 -0.0001514929938345387 8.744397089395843e-05
1630 0.1922335428593603 0.06930149409461415 -0.01276570672506981 -0.0001836998323377445 0.0001086947950646936 -0.0003420917927339434 0.1976006513451828 0.06691423319770294 -0.000170572624281758 -0.01435211779374665 -0.0002213151200819003 0.000129400466702981
1640 0.1922400709579984 0.06930183950841427 -0.01276723461698302 -0.0001913584194047116 0.0001030561545544577 -0.0004537725407576116 0.1976073074458804 0.06691541477868229 -0.0002638532436743975 -0.0143532178902766 -0.0002408364606148796 0.0001267146187891726
1650 0.1922534135900046 0.06927677142425624 -0.01276822164395014 -0.0001632209470427809 9.74649641110654e-05 -0.0005518685874565274 0.1976214631565823 0.06689269401419277 -0.000360952078055989 -0.01435352328079619 -0.000217375635030473 0.0001218303224253317
1660 0.1922772842763039 0.06926994832339842 -0.01277613879413755 -9.985241163896902e-05 3.899783425659846e-05 -0.0004680799076746196 0.1976472161000277 0.06688965605218178 -0.0002946514613932322 -0.01436048925324449 -0.0001498024223895877 6.151747816121189e-05
1670 0.1922781668897586 0.06925341333761922 -0.01277350184990077 -1.35561274567989e-05 -5.680762714068657e-05 -0.0001879605561508307 0.1976498349451571 0.06687729419222724 -4.490628498657337e-05 -0.01435695324022476 -5.16167169620808e-05 -3.811061417619998e-05
1680 0.1922326084208283 0.06918151178670573 -0.01274380529747149 5.682527993056587e-05 -0.000114154555368808 5.704960687973631e-05 0.1976055923622081 0.06680850917670819 0.0001666903996393939 -0.01432668829331883 3.43652824867873e-05 -0.0001000008629852108
1690 0.1922059277559243 0.0691438057917635 -0.01272283358690991 9.247698040090395e-05 -0.0001511758331323565 0.000279622945020704 0.1975788970253641 0.06677137551145552 0.0003638360914966913 -0.01430575891615318 8.436755056136539e-05 -0.0001407944864628916
1700 0.192243067403581 0.06918127612595391 -0.01273701803464081 8.684824365099273e-05 -0.0001606899728629336 0.0004562400602608036 0.1976152698581684 0.06680666741523036 0.0005301455856440261 -0.01432059702841143 8.754266974857842e-05 -0.0001522304039694656
1710 0.1922732687625963 0.06920546933963172 -0.01275195949636665 3.128762860436089e-05 -9.213756933990808e-05 0.0003816798726032898 0.19764409909833 0.06682659934196189 0.0004637776349717347 -0.01433665029733212 3.235911773702479e-05 -8.313470456881221e-05
1720 0.1922541140366929 0.0692284107130197 -0.01275390062937549 -4.533151562598309e-05 -1.165449824111224e-05 0.0001797609954285074 0.197623585099613 0.06684526807313068 0.0002856453474609666 -0.01433962195837778 -5.234855853510848e-05 1.488361687252153e-07
1730 0.1922524132219275 0.06929353919249692 -0.01276696846059745 -0.0001178319914257393 4.096351449194261e-05 -2.354313729228082e-05 0.1976204316200566 0.06690741007970882 0.0001145624969987611 -0.01435328677809165 -0.0001386466681716797 5.696619090063927e-05
1740 0.1922541410888557 0.06931081888803957 -0.01277306586619052 -0.0001792498998571598 0.0001043315362860002 -0.0003092371273192748 0.1976214595943324 0.06692359410508067 -0.000140554965897063 -0.01435945470952358 -0.0002154592214283732 0.0001246444760931671
1750 0.1922261073164835 0.06927427106518119 -0.01275988012131311 -0.000201126045245589 0.0001318710237132841 -0.0005299120498763351 0.1975931910199033 0.06688766176554035 -0.0003411191027383777 -0.01434593993288126 -0.0002498087292900898 0.0001553385379074188
1760 0.192241749571346 0.06929013330174935 -0.0127653043527949 -0.0001650108882480713 8.459371781393363e-05 -0.0005195800997452646 0.1976098043424805 0.06690581301203777 -0.0003281950693076662 -0.01435064891445822 -0.0002190959881560067 0.0001089855811348938
1770 0.1922972893121456 0.06929395456521519 -0.01278493481480475 -0.0001023317753387302 3.338125598656526e-05 -0.0004414174307568413 0.197666886872583 0.06691325619549682 -0.0002661285252163388 -0.01436938771968939 -0.0001528426565404154 5.611794469534965e-05
1780 0.192271617895648 0.06922919418785718 -0.01276936346029309 -2.90351618201194e-05 -2.204315294353737e-05 -0.0002929985283371402 0.1976433391315836 0.06685266716830043 -0.0001474402993046251 -0.01435288963920071 -6.822218984232898e-05 -3.017422438928901e-06
1790 0.192217277734021 0.06918829427989853 -0.01274033655855395 5.179543133846847e-05 -0.0001162254263779468 4.096645068455469e-05 0.1975900949334556 0.06681508397582114 0.0001531932549040917 -0.01432325408841185 2.805828398712895e-05 -0.0001017116753284785
1800 0.1922295732846162 0.06917416918404404 -0.01273391565834009 9.74720236507439e-05 -0.000167957979378082 0.0003222138353174393 0.1976026421061997 0.06680181972753262 0.0004078318118719782 -0.01431678586810095 8.847319086595071e-05 -0.0001573524458910164
1810 0.1922420637023044 0.06915575487847407 -0.01273370320611478 8.341927731374435e-05 -0.0001404633851364328 0.0003868560756877119 0.1976143342791872 0.06678130503145817 0.0004608294406362613 -0.01431722549090318 8.375928960511701e-05 -0.000131954895050153
1820 0.192244987058363 0.06919477775668004 -0.01274172493097311 3.578616323645225e-05 -9.895223155636834e-05 0.0003827465225977912 0.1976160345440771 0.06681623803234793 0.0004632925185797746 -0.01432632077616567 3.725329240027168e-05 -9.012096628285581e-05
1830 0.1922731115066021 0.06925785260262658 -0.01276240427238061 -3.159373245895254e-05 -3.93625800293072e-05 0.0002646462812090469 0.1976425366560773 0.06687497342122252 0.0003680616297699327 -0.01434806978836486 -3.748857030827205e-05 -2.788391000854633e-05
1840 0.192267254185079 0.06926851647959686 -0.01276782740783132 -0.0001148899279170754 5.282937801774043e-05 -4.301734216249376e-05 0.1976355936022914 0.06688252698315636 9.233459315388449e-05 -0.0143541175673946 -0.0001343931906523176 6.845274096143632e-05
1850 0.192225829789395 0.06928791409971992 -0.01276133541245301 -0.0001767518150292929 0.0001060232041975254 -0.0003112994265669278 0.1975931046517416 0.06690070755976113 -0.0001444688398640999 -0.0143477356439885 -0.0002118661708147318 0.0001260471502448615
1860 0.1922357333717019 0.06931535427889149 -0.01276721592444809 -0.0001934750004448326 0.0001084147905244994 -0.0004497808973566502 0.1976028281003668 0.06692877650971395 -0.0002618663788451439 -0.014353253266751 -0.0002413744759377033 0.0001317119002716514
1870 0.1922604299984988 0.06927894937963811 -0.01276961648420126 -0.0001689240614589643 9.620139505658699e-05 -0.0005339141138254393 0.1976282446500089 0.06689440907917865 -0.000341790605234287 -0.01435501809989279 -0.0002229033704885516 0.0001206330508550444
1880 0.1922660507396713 0.06925963856410899 -0.01277100874728007 -0.0001108364925249123 5.035059684280108e-05 -0.0004902823886871622 0.1976356600139864 0.06687859418740659 -0.0003127577825491204 -0.01435551934316982 -0.0001621116902967588 7.334725192622738e-05
1890 0.1922765328225767 0.06926838291598597 -0.01277499933489297 -2.89769916565189e-05 -3.635894724578474e-05 -0.0002541786764314496 0.1976478681316609 0.06689157309842526 -0.000105311334796094 -0.01435858447360966 -6.950573537526611e-05 -1.690583272939094e-05
1900 0.1922524934231488 0.06919408807288475 -0.01275205705058465 4.816010478604731e-05 -0.0001106959705598015 2.645717864016762e-05 0.19762537929592 0.06682065997823411 0.000141705510727697 -0.01433498679160637 2.290853760864622e-05 -9.575702155679529e-05
1910 0.192200700368768 0.06913369874730092 -0.01272077865709035 9.069002187239696e-05 -0.0001498631935178361 0.0002533984659999122 0.1975737122075115 0.0667613190658843 0.0003412962717129419 -0.0143036524488421 8.032007118692475e-05 -0.0001389103805794833
1920 0.1922284779482035 0.06918182292140687 -0.01273219970028811 8.99220232664357e-05 -0.000157307994125729 0.0004217593211650208 0.1976009305478105 0.06680770487907507 0.0004963899055736857 -0.01431560910990108 8.952177268291403e-05 -0.0001486502309395185
1930 0.1922815500320126 0.06920652954948887 -0.01275320579915465 4.30285839596816e-05 -0.0001081133024848789 0.0004076271652299098 0.197652614007118 0.06682842871636324 0.0004873574141108478 -0.01433769072419592 4.450968057989601e-05 -9.933440759707554e-05
1940 0.1922545703151293 0.06921164144235235 -0.01275087672101686 -3.071362437273754e-05 -2.896604767491379e-05 0.0002286711183447387 0.1976242873265562 0.06682908826028056 0.0003298990801838074 -0.01433645450222653 -3.59752343343648e-05 -1.773369663121466e-05
1950 0.1922444422770015 0.06928824736793071 -0.01276285341872816 -0.0001078665992203566 3.866604045167047e-05 -4.424234204457896e-06 0.1976127403344777 0.06690250275714013 0.0001281038383060801 -0.01434910013092245 -0.0001262066330002644 5.392909713910167e-05
1960 0.1922639911849453 0.06932139022162506 -0.01277642599868864 -0.0001719614616920701 9.532138787572971e-05 -0.0002697894096687274 0.1976313521971106 0.06693423506865055 -0.0001056848731584891 -0.01436282578603585 -0.0002057301429972496 0.000114969497644463
1970 0.192229530526307 0.0692714412183635 -0.0127606643064043 -0.0002002720121613183 0.0001262185102646164 -0.0004934230753618483 0.1975966141209517 0.06688460310924611 -0.0003070125211197321 -0.01434679330750408 -0.0002472609584852321 0.0001492844352499008
1980 0.1922258178285508 0.06928720018432782 -0.01276011800867364 -0.0001762515242230396 0.0001015536989024504 -0.0005510497529526917 0.1975935940504229 0.06690241644815416 -0.0003589439175711592 -0.01434559881080735 -0.0002300021756882128 0.0001259518376678905
1990 0.1922968113155369 0.06930611617487376 -0.01278518128161774 -0.0001160509255635752 4.489375550171842e-05 -0.0004744969182943213 0.1976661048311616 0.0669247687127386 -0.0002955358837803103 -0.01436977324223756 -0.0001677320204900917 6.805543373766205e-05
2000 0.1922835913630722 0.06923570978784525 -0.01277403322467493 -4.083383709671432e-05 -1.73346631950059e-05 -0.000314265472487033 0.1976549548691096 0.06685852552073272 -0.0001634006341473012 -0.01435768800726854 -8.224935022941144e-05 2.382974200123352e-06
2010 0.1922153144550298 0.06919654827389615 -0.01274255449065592 3.796195385724353e-05 -9.534624769513153e-05 -3.500947593049511e-05 0.1975880587141216 0.06682293399799552 8.22194699513641e-05 -0.01432550968218818 1.166678484685238e-05 -8.012692047649957e-05
2020 0.1922283705014584 0.06918391559227639 -0.01273527883315273 9.178247452890479e-05 -0.0001596086487060948 0.0002678848690373451 0.1976014472008047 0.06681169112876628 0.0003567712550241915 -0.01431807188560857 8.068803264299091e-05 -0.0001484896569121252
2030 0.1922433946523296 0.06914951475749391 -0.01273287259139409 9.139979849694316e-05 -0.0001566632862464473 0.0004057030365612449 0.1976159648558445 0.0667756555785626 0.000479963867800992 -0.01431619702657468 9.086239496469533e-05 -0.0001480166616202705
2040 0.1922378963753458 0.0691854433200547 -0.01273778453180678 4.534657156963714e-05 -0.0001041737397754364 0.0003835199738906952 0.1976091375840104 0.06680771691588328 0.0004614022411045987 -0.01432215035359195 4.741697360459604e-05 -9.561638665044151e-05
2050 0.1922707994269083 0.0692571767619892 -0.01276021337138473 -2.041610501595022e-05 -4.504046255663509e-05 0.0002766263684533119 0.1976405287337127 0.0668750521174955 0.00037507925257792 -0.01434566909167283 -2.442657738474199e-05 -3.417696480579812e-05
2060 0.1922754220362015 0.06926234949991597 -0.0127680447807334 -9.879795026073819e-05 2.968157020760837e-05 3.477156588911166e-05 0.1976439309841843 0.06687679339971599 0.0001643417459146556 -0.01435423262333597 -0.0001156122901711159 4.452117574539191e-05
2070 0.1922249937416748 0.06928154189500796 -0.01275985466368763 -0.0001677783772197067 0.0001003663781610602 -0.0002681418797903806 0.1975924008313446 0.06689439368093113 -0.0001061760274577671 -0.01434625068887153 -0.0002002271290747943 0.0001196752594167902
2080 0.1922325602291553 0.06931863819096509 -0.01276646824880162 -0.0001957262743266484 0.0001183498056071814 -0.0004556844767646847 0.1975996832030656 0.06693186921049378 -0.0002702032687273296 -0.01435255410538199 -0.0002418452245595148 0.0001412233886835342
2090 0.1922617319002317 0.06928124989423813 -0.01276939515740432 -0.0001732478065127409 9.18827479006466e-05 -0.000505477018485964 0.19762933454327 0.06689632848608551 -0.0003124694527530773 -0.01435487164830882 -0.0002268517503938725 0.0001163256529353267
2100 0.1922592334570386 0.06925807623917683 -0.01276821002365162 -0.0001201837819617688 5.777790393842661e-05 -0.000495368818781764 0.1976284235098077 0.06687637951804135 -0.0003138475824411418 -0.01435285195768248 -0.0001726225706674821 8.122753082637958e-05
2110 0.1922768018284856 0.06927277767235794 -0.01277560107292314 -4.577429839084087e-05 -1.144447763299974e-05 -0.0003282868308216735 0.1976479475249089 0.06689527676752745 -0.0001736832921668594 -0.01435929526702123 -8.869581382615488e-05 8.748455451405802e-06
2120 0.1922634408287024 0.0692025314377743 -0.01275702096518345 3.829120134298184e-05 -0.000106464418153089 -4.325426672058435e-06 0.1976361143395493 0.06682873254451685 0.0001167912873176377 -0.01434000161889885 1.020010178115099e-05 -9.071597793499335e-05
2130 0.1922028111451968 0.0691359655153293 -0.01272252391763962 8.855520933290235e-05 -0.0001502114258359122 0.000236110425045175 0.1975759393339125 0.06676362557881033 0.0003280830831205146 -0.01430532653222068 7.577549683417063e-05 -0.0001386364778528948
2140 0.1922198336655257 0.06917639899698613 -0.012728551898938 9.066094144201659e-05 -0.0001491737342017355 0.0003745793657949853 0.197592341200445 0.06680280911540552 0.0004505594703762872 -0.01431181630608189 8.890177602937194e-05 -0.0001402343546796025
2150 0.1922794586180529 0.06920077501908603 -0.01275063126265023 5.348145888849007e-05 -0.0001225408607928691 0.0004265589397457559 0.1976507915046891 0.06682345834307904 0.0005043448139709384 -0.01433490114557897 5.511780765333194e-05 -0.0001139239366934794
2160 0.1922587315187958 0.06920613833221413 -0.01275005481845163 -1.539994091163878e-05 -4.885288260592958e-05 0.0002851901456543005 0.1976286505048315 0.06682431916153087 0.0003819156718249436 -0.01433546355412851 -1.906148156181801e-05 -3.815740432547167e-05
2170 0.1922446358532541 0.06927853360016789 -0.01276028446503833 -9.784485797118363e-05 3.811001847951629e-05 1.059450818029955e-05 0.1976130921260439 0.06689319522426328 0.000137549590623122 -0.01434645645863923 -0.0001137529769602593 5.264341144500651e-05
2180 0.1922652291411782 0.06931890869203497 -0.01277534089528717 -0.0001637513530661406 8.691462212349216e-05 -0.0002307650078174697 0.1976327809028699 0.06693189443181126 -7.174180810622963e-05 -0.01436173596998745 -0.00019500188103559 0.0001058511103168491
2190 0.1922346436843233 0.06927878839119543 -0.01276280968327531 -0.0001970139574790755 0.0001171479924972892 -0.000443728853312679 0.1976016621778277 0.06689175309293606 -0.0002602988776144673 -0.01434901444774058 -0.0002420883881752623 0.0001397386104942263
2200 0.1922207234396308 0.06928568187120902 -0.01275844864493609 -0.0001861967343557698 0.0001180725779931044 -0.0005768169654524717 0.1975883581020982 0.06690038169373023 -0.0003845592849266733 -0.01434406681987867 -0.0002393583959804828 0.0001424030506486283
2210 0.1922877545378174 0.0693042306877811 -0.01278123844452791 -0.0001294871149712796 5.824015958944477e-05 -0.0005081536887562694 0.1976568247670511 0.06692220277062064 -0.0003259304702759863 -0.01436599078082199 -0.0001821486305558399 8.177179587461002e-05
2220 0.1922922404639578 0.06925050241108256 -0.01277818947780742 -5.208430127669643e-05 -1.354313860301411e-05 -0.0003279507375734455 0.1976633253192307 0.06687259104356895 -0.0001717505246263456 -0.01436197994602593 -9.570313320469906e-05 6.863040009819699e-06
2230 0.1922243039089931 0.06920785067483477 -0.01274818007445767 2.411713271465821e-05 -7.495815437110846e-05 -0.0001053710690965353 0.1975969102408578 0.0668336985031039 1.747223190710098e-05 -0.01433120765062744 -4.927097864075347e-06 -5.895828408067251e-05
2240 0.1922232478567818 0.06918184130467868 -0.012734181000667 8.446865416253418e-05 -0.0001479738838312546 0.0002059914877268437 0.1975964011421366 0.06680959713258271 0.0002989311896792514 -0.01431691997319045 7.091506978622509e-05 -0.0001362326204184931
