"report"
"Iteration" "cd etc.."
("Iteration" "cd" "cl" "cmx" "cmy" "cmz" "cx" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2340 0.1789914567090791 0.06509120650212796 -0.01274575980934319 -5.359762152091703e-05 0.000340991298751966 0.002981284103711887 0.1835733321805411 0.06262247864703759 0.003137777864403038 -0.01417329412609251 -8.84027325822936e-05 0.0003541988065297531
2350 0.1789864794004586 0.06509236920530825 -0.01274889702265036 -4.394570029055535e-05 0.0003333991458242676 0.003016554538087105 0.1835678008884259 0.06262311584355208 0.003172814691752076 -0.01417654156663307 -7.831087719193666e-05 0.0003465692670915002
2360 0.1789823745387119 0.0650942331851055 -0.01275178243279499 -3.559087760600731e-05 0.0003264711089837029 0.003053201305422173 0.1835631021570529 0.06262446513591172 0.003209574799296364 -0.01417956396546265 -6.980370440726754e-05 0.0003396409977960061
2370 0.1789797813365785 0.06509851612921669 -0.01275448342715093 -3.043897157041632e-05 0.0003213266354352701 0.003084063633588756 0.183560190216929 0.06262822235459517 0.003241488531640819 -0.01418237128381377 -6.488564379202483e-05 0.000334585063113225
2380 0.1789802535552117 0.06510340201133323 -0.012757286364315 -3.049445508451812e-05 0.0003190826808138722 0.003101880706851713 0.1835600910640172 0.06263252731818351 0.003261369965478121 -0.01418530850525456 -6.567512239842157e-05 0.0003325398570078829
2390 0.1789857005698617 0.06510747875361936 -0.01276068077107952 -3.799759140743441e-05 0.0003216945372343571 0.003098618660093304 0.1835650370020512 0.06263617021186856 0.003260453973235624 -0.0141888298459978 -7.43959884119826e-05 0.0003354048812820432
2400 0.1789994100647804 0.06510866460056687 -0.01276553650331565 -5.383625383865167e-05 0.000330088082818983 0.003067955263931873 0.1835784751425545 0.06263688981671438 0.00323249937888605 -0.01419376490838375 -9.180499614936626e-05 0.000344089770221214
2410 0.1790228871500577 0.06510523836386381 -0.01277283595612036 -7.373793612547248e-05 0.0003407537640363549 0.003018710721261219 0.183601639456844 0.06263321000115676 0.003185546063183254 -0.01420107243671959 -0.0001134440046002296 0.0003550092933653902
2420 0.1790516317527462 0.0650960506785266 -0.01278165511627882 -9.007585828612308e-05 0.0003483245976858443 0.002966968857789393 0.1836301398905189 0.06262426026169142 0.00313574000738605 -0.01420977395568141 -0.0001315613090991682 0.0003628027349697346
2430 0.1790751554096019 0.06508509548768518 -0.01278993838013745 -9.60927810244472e-05 0.000348138774947662 0.00292659613288302 0.1836535538635906 0.06261369147155682 0.003096664749208915 -0.01421784478022142 -0.0001392018078256807 0.0003627746887388688
2440 0.1790853379255072 0.06507254091768641 -0.0127943381014397 -9.100474347142629e-05 0.0003397526538682377 0.002900080559920905 0.1836634789985466 0.06260158219078019 0.003069868972509904 -0.01422201161606888 -0.000135210518564224 0.0003543870031463107
2450 0.1790806633861461 0.06506129633394574 -0.01279415881913408 -7.997614925243958e-05 0.0003265815029791223 0.002882163045470561 0.1836586061741274 0.06259073626033133 0.003049743377153477 -0.01422161154801306 -0.0001242400186548807 0.000341002622509267
2460 0.1790667972316889 0.0650541499363798 -0.01279334038439625 -6.962914256435284e-05 0.0003132122471918196 0.002870966469245757 0.1836444003832982 0.06258372472150929 0.003033945109302745 -0.01422069905777222 -0.000112447961710487 0.0003271659751576721
2470 0.1790500712816167 0.06504178178823417 -0.01279277206425169 -6.745593642045851e-05 0.0003074083915863023 0.002857730735173069 0.1836274230458224 0.06257132071775068 0.003013503124565426 -0.01422014811185275 -0.0001071331224317926 0.0003206207676602911
2480 0.179063295937761 0.06501690700956034 -0.01279663742660081 -8.598076001083672e-05 0.0003232609231656661 0.002801533747014561 0.1836406415553501 0.06254628199925868 0.002949499622189047 -0.0142240723223764 -0.0001213634741729748 0.0003356504501265089
2490 0.1791056272744579 0.06499983816166527 -0.01280812818324644 -0.0001279954638681443 0.0003634587731210644 0.002685792365011657 0.1836828918776539 0.0625289576818419 0.002828275941682991 -0.01423570787134529 -0.0001593967261358312 0.0003752554383900538
2500 0.1791504534725204 0.06497767853210198 -0.01281695778062976 -0.0001755874069113697 0.0004090216722745165 0.002546883544513864 0.1837274657009577 0.06250611762383713 0.002689334292396301 -0.01424482459848315 -0.0002051197578418871 0.0004207623026678973
2510 0.1791585249308753 0.06495356475538289 -0.01281219176252052 -0.0002077046642639734 0.0004404014633368813 0.002433401736059096 0.1837351721543074 0.06248084958819937 0.002582736042891717 -0.01424046194834566 -0.0002387258467939636 0.0004527593011571356
2520 0.1791356443544143 0.06494727582432121 -0.0128017152124115 -0.0002103292834984127 0.0004453759657240813 0.002389804831516127 0.1837118774409859 0.06247365317354826 0.002550667666712255 -0.01423036193988455 -0.0002458951662944151 0.0004588050530891323
2530 0.1791151438798184 0.06495492081975734 -0.0127968074122935 -0.0001847951948374744 0.0004250926546508731 0.002419561606529864 0.1836909406266659 0.06248122368970804 0.002591275990461482 -0.01422556840680729 -0.0002256502027223358 0.0004395045219685309
2540 0.1791118455546105 0.0649628378642868 -0.01279946930779093 -0.0001499660605187648 0.0003944614722013932 0.002488735005276454 0.1836875409001161 0.06249008790561132 0.002664236742983669 -0.0142279230440035 -0.0001934456515168683 0.0004091522861566585
2550 0.1790997978930452 0.06496934927618001 -0.0128009557992331 -0.0001259694476304837 0.0003712266806994769 0.002562273744130756 0.1836750543340188 0.06249794834575826 0.002731059796906128 -0.01422886428670717 -0.0001669030427853253 0.0003851832387981178
2560 0.1790824826774113 0.06496876652291116 -0.01279817549273701 -0.000113465882256201 0.0003575992666340518 0.002647948201577674 0.1836574396590151 0.06249850810726048 0.002802301640932682 -0.01422556827434413 -0.0001470022443765824 0.0003700954907097211
2570 0.1790653327242348 0.06496491467333494 -0.01279464017910429 -0.0001124057734856097 0.00035469636671426 0.002724433759284205 0.183639977244668 0.06249488976142197 0.002864376581690329 -0.01422184869611199 -0.0001370837661454396 0.0003657769573838268
2580 0.1790512181654953 0.06495445845100546 -0.0127922500337439 -0.0001236477920475658 0.0003639537820075302 0.002759691740407841 0.1836254105530788 0.06248384726625614 0.002893641997182886 -0.01421969754633746 -0.0001425878282907555 0.0003744746260599157
2590 0.1790493352731679 0.06494415130107536 -0.01279286204601123 -0.0001386161111901122 0.0003769014669222739 0.002757911462438328 0.1836232798914624 0.06247276847197399 0.002899030940965521 -0.01422075794989631 -0.000158314017884355 0.0003881546358512763
2600 0.1790735943621087 0.06494925951729744 -0.01280099050473399 -0.0001490343533366274 0.0003827911443378246 0.002739796637563466 0.1836475182598618 0.06247734778956399 0.002900030079215456 -0.0142293062438588 -0.0001763378419663258 0.0003959320784777535
2610 0.1791075757360647 0.06497923413842652 -0.01281400330425849 -0.0001566263989299216 0.0003807020153858581 0.002715537206817615 0.1836811738145803 0.06250669948787946 0.002898420678242152 -0.01424266657415225 -0.0001952581831027391 0.0003960637490373639
2620 0.1791172326960946 0.06502659590292517 -0.01282225255631794 -0.0001673842358089749 0.0003800189217751926 0.002674228418186548 0.1836905502199311 0.06255329761563318 0.002873990314505628 -0.01425123955089368 -0.0002161685652689963 0.0003970366970298499
2630 0.1790953741642657 0.06506661792120227 -0.01282080954870952 -0.0001829402600176496 0.0003860540049521287 0.002607270148889721 0.1836686391223053 0.06259224290347512 0.002811960902223764 -0.0142501300473114 -0.0002368230653869292 0.0004035992044212911
2640 0.1790739939004455 0.06508680907373196 -0.01281718059741226 -0.0002011963623554611 0.0003995273837071269 0.002513522433636805 0.1836475031750514 0.06261121730270314 0.002711385222891385 -0.01424680261481023 -0.0002542960830615242 0.0004165002432212933
2650 0.1790821059459942 0.06510560885907228 -0.01282480425650283 -0.0002174940336598726 0.000418090046915361 0.002401519801258876 0.1836561202747959 0.06262898409734045 0.002585824986621668 -0.01425461932123504 -0.000265894882912162 0.0004338532750180082
2660 0.1790943058811998 0.06513258905955717 -0.01283736147834994 -0.0002274400404521129 0.0004345067358350358 0.002295210885099982 0.1836689901677318 0.06265510158187583 0.002465434362017316 -0.01426729225756564 -0.0002700581670199885 0.0004489760393414461
2670 0.1790943837586955 0.06515776206311169 -0.01284647824031418 -0.0002291313722142742 0.0004428006293294065 0.002222779117753054 0.1836693761951833 0.06267909180326961 0.002381078793766633 -0.01427663805693876 -0.0002665817703959038 0.0004561141193072134
2680 0.1790787371934724 0.06517554831338207 -0.01284947303236644 -0.0002238039077037793 0.0004435926611080775 0.002193435653722814 0.1836539080850988 0.06269545547146226 0.002342226400126802 -0.01428003022236882 -0.0002567652580332835 0.0004558996856689184
2690 0.1790565897938511 0.06518904849541729 -0.01285031650125704 -0.0002139814092867707 0.0004405798702709331 0.0021991415062608 0.1836319707428585 0.06270738651368428 0.002339823389130362 -0.0142813943620332 -0.0002424433759126818 0.0004519631863215455
2700 0.1790347721718764 0.06519824540848652 -0.01285119386166263 -0.0001963498271122688 0.0004302365314671773 0.002247996061068967 0.183610289873331 0.06271535489083822 0.002381789086371377 -0.01428276954669428 -0.0002200424349033633 0.0004408026720596489
2710 0.1790224320771587 0.0651972362443709 -0.01285268734418108 -0.0001640918832257281 0.0004056054750502541 0.002355406522328349 0.1835982685449437 0.06271364699787535 0.00248531720619385 -0.01428459304627587 -0.0001835358945276938 0.0004156589856405573
2720 0.1790259872255794 0.06519466380443741 -0.01285755947309927 -0.0001224366882172634 0.0003741182918388352 0.00249816814498488 0.1836021483652699 0.06271085936559509 0.002628912219428803 -0.01428960444503324 -0.0001394789585842735 0.0003841386084385956
2730 0.1790258703751652 0.06519515697002158 -0.01286047353890087 -8.221590476717123e-05 0.0003459869984344972 0.002646677791392353 0.1836023314238459 0.06271146202751456 0.0027834721269515 -0.01429251849990224 -9.952739597520611e-05 0.0003564999320624663
2740 0.1790125409905459 0.06519490871299102 -0.01285819353457582 -4.914120502345981e-05 0.0003244180951704322 0.002789329905823882 0.1835892433752888 0.06271133498726469 0.002935652354930149 -0.01429018937360323 -6.903412444641332e-05 0.0003357707708579104
2750 0.1789889638403454 0.06519960904210456 -0.01285302352296131 -2.562146887550349e-05 0.0003110536924285771 0.00291731402303713 0.183565880819829 0.0627163885574126 0.003074351313763091 -0.01428493863127805 -4.938909625849571e-05 0.000323391891609877
2760 0.1789674130029962 0.06521072051697026 -0.01284780986233762 -1.045033638768591e-05 0.0003034893290195905 0.003026553068514332 0.1835445343079004 0.06272805870939646 0.003193392435072477 -0.0142795409807191 -3.847693004142947e-05 0.0003167707950279992
2770 0.1789592523549322 0.06522477069876206 -0.01284510251175436 -2.857954636908335e-08 0.0002952705009367175 0.003121086750517763 0.1835367347843571 0.06274267919371748 0.003296384303155535 -0.01427656083620099 -3.249959719436538e-05 0.0003094239883235553
2780 0.1789623917582575 0.06523992908610642 -0.01284434185676078 4.983595885056582e-06 0.000286058789236835 0.003194096317199709 0.1835400392176613 0.06275788161697454 0.00337638638073909 -0.01427561393095319 -3.228748206608505e-05 0.0003010045582020866
2790 0.1789705323968505 0.06525117963323984 -0.01284243978958965 -5.744409902421466e-06 0.0002855148388018474 0.003214987296433889 0.1835480964789218 0.06276861344518493 0.003401935472409687 -0.01427366908258005 -4.791325347454679e-05 0.0003010553726145068
2800 0.1789936713881758 0.06525715939166728 -0.01284323365651673 -4.472514015666689e-05 0.0003051648377221953 0.003147130225094661 0.1835710415471389 0.06277396116945819 0.003335230807262985 -0.01427445738052804 -9.103412306485443e-05 0.0003209545783592365
2810 0.1790425054942552 0.06526014442184128 -0.01285430483241177 -0.0001068519847397738 0.0003419866710047388 0.003003810090150944 0.1836197651618308 0.06277674967206459 0.003188425014741296 -0.01428537495859762 -0.0001556841744264954 0.0003575782623386658
2820 0.1790884656255333 0.06525812407534361 -0.01287154569399551 -0.0001679556318962053 0.0003785453033156147 0.002839507466916538 0.1836656414788159 0.06277530285905486 0.003017214419753939 -0.01430217918986213 -0.000217572203771426 0.0003936042173147739
2830 0.1790964862874009 0.065237937260805 -0.0128787690859496 -0.0002179893736130064 0.0004096016987726863 0.002649880808094182 0.1836736722705219 0.06275654731110727 0.002819115852461898 -0.01430871386300952 -0.0002673389004124072 0.0004239864914097515
2840 0.1790589999900489 0.06518327480568001 -0.01286350042698258 -0.0002672892022225186 0.0004495159853884166 0.002398033458977361 0.1836357769897975 0.06270332508036705 0.002559869000554195 -0.01429277748033349 -0.0003162040130616335 0.0004633061364581852
2850 0.1790451821937352 0.06512046976123947 -0.01284873032105181 -0.0003149805603279939 0.0004972255677078852 0.002121928993745402 0.1836213917978202 0.06264144289755581 0.002277265237976394 -0.014277600872874 -0.0003632843687145773 0.0005104568562589701
2860 0.179046862992295 0.0650833749934044 -0.01284118759198883 -0.0003638681734727912 0.0005462126084341723 0.001851425498354708 0.1836225040503241 0.06260451712953745 0.001997927399234642 -0.01427001923316273 -0.0004098859358063128 0.0005585686454851566
2870 0.1790252238717355 0.06507438012017842 -0.01283278858593681 -0.0004087713757851563 0.0005885838135682342 0.001626170830020039 0.1836003242203065 0.06259522493340196 0.001758161139138622 -0.01426176203797837 -0.0004486995483901985 0.0005994213207824585
2880 0.1789875799278229 0.06510943070038494 -0.0128281009435508 -0.0004210896687237876 0.0006013130728084343 0.001539743557309247 0.183562711650725 0.06263043662045936 0.001651546157836722 -0.01425706179281255 -0.000450439636604592 0.0006100374116526319
2890 0.1789780204799218 0.06519859877021338 -0.01284341790402634 -0.0003700908457357242 0.0005619045439007084 0.00166320271520944 0.1835534028041217 0.06272040155288594 0.001754467906833531 -0.01427221737812278 -0.0003866344249920408 0.0005684698091692007
2900 0.1790245223774866 0.06532568832331984 -0.01288462552066368 -0.0002739154786965303 0.0004886306432072684 0.001919156981954105 0.1835998938255026 0.06284784666916556 0.001997065072042278 -0.01431345531002318 -0.0002793552765460341 0.0004937059124740694
2910 0.1790901076739922 0.06537025974289065 -0.01292061921942854 -0.0001652805054174574 0.0004063186903504992 0.002230358817992758 0.1836651007292778 0.06289086741555551 0.002305903509311169 -0.01435011490996021 -0.0001640839364841899 0.0004109360697223955
2920 0.17911736053341 0.06524562070571617 -0.01291202600188021 -6.765800495981052e-05 0.0003308620339277951 0.002563017232139436 0.1836915224089672 0.06276294559160811 0.002645704057732083 -0.01434281973587521 -6.441102963988804e-05 0.000335910658112217
2930 0.179108386922915 0.06504504335350111 -0.01287357637779927 -1.229446895383992e-05 0.0002874478795619436 0.002839587225227257 0.1836820783312502 0.06255911079875949 0.002935698700446086 -0.01430576969482626 -1.012877697510763e-05 0.000293554281197013
2940 0.179077197397972 0.064881397867684 -0.01282990903301801 -3.113309990188873e-05 0.0003044214938817189 0.002944150562150009 0.1836509883551431 0.0623948722905143 0.003057037712048123 -0.01426274968011117 -3.195409323519259e-05 0.0003120053630821568
2950 0.1790820081088394 0.06483231805051114 -0.0128163147515838 -0.0001125405540248624 0.0003703210824248732 0.002883499078830089 0.1836566412971417 0.06234987071843964 0.003017249294461828 -0.01424820657942759 -0.0001187386173902281 0.0003799087952472363
2960 0.1791177788734186 0.06486996616632176 -0.01283044386764828 -0.0002236700177212226 0.0004567974793341127 0.00270953606307125 0.1836932090709115 0.06239515562039115 0.002870803922279002 -0.01425991639584157 -0.0002395794350890793 0.0004692026150012795
2970 0.1791454456488284 0.06493881461584904 -0.01285275085165979 -0.0003310419603269497 0.0005340548581434044 0.002464185901668994 0.1837205834042939 0.0624722871659454 0.002660332761178443 -0.01427933041685567 -0.0003626236645304805 0.000550137496499762
2980 0.1791158243121915 0.06499768002193154 -0.01285606338235131 -0.0004138346717406285 0.0005911364628893117 0.002170246766632831 0.1836897575022032 0.06253727248567008 0.002403856725610877 -0.01428055732293514 -0.0004661222703963899 0.0006112058271945734
2990 0.1790294993003647 0.06499983756267523 -0.01282912868035035 -0.0004784239972650393 0.0006428951126584277 0.001831304300726616 0.1836018604347042 0.0625423809445895 0.002095359987796057 -0.01425297303707136 -0.0005521013985567953 0.0006662388760825625
3000 0.1790153622342797 0.06497294305110687 -0.01281514151991804 -0.0005136977909935347 0.0006773912602981719 0.001538854946480681 0.1835864256665134 0.06251554290176813 0.001812405262792271 -0.01423958867443854 -0.0006018606294641535 0.000701888680943405
