"report"
"Iteration" "cd etc.."
("Iteration" "cd" "cl" "cmx" "cmy" "cmz" "cx" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2310 0.1982454533454787 0.07285955391043784 -0.01179818099668171 -5.274458197541318e-05 0.0002232573238189745 -0.000798554009227761 0.2042644685717155 0.07134332464269601 -0.0006685882032985424 -0.01311089630116898 -0.0001292962262213105 0.0002520007434693158
2320 0.1983792163337159 0.07256784687045449 -0.01180217806548112 0.0001118741830905948 -2.47195707274726e-05 4.533952606949294e-05 0.2043987157847767 0.0710534168564721 0.0001110792476638844 -0.01311342848571524 6.691349482429092e-05 -8.20772811344691e-06
2330 0.198455260235114 0.07242696539976509 -0.01182086493967448 0.0001555382405667462 -0.0001307496736549537 0.0006204336079549224 0.2044745677346811 0.07091533932292853 0.0006421465981630566 -0.01312995685107238 0.0001379292057670667 -0.0001238061431589267
2340 0.1985396515363227 0.07245582438732458 -0.01185872935763997 2.450830206631503e-05 -4.341982150277685e-07 0.0005503684089801264 0.2045574595004395 0.07094710637396422 0.0005580752484752753 -0.01316550065846467 2.303130770669734e-05 1.868310150958092e-06
2350 0.1985663105815688 0.0725596706242418 -0.01189023854282373 -0.0001973830808372503 0.0002363792245838282 0.0001021202704494848 0.2045814796305327 0.07105121670789173 0.0001262845606763825 -0.01319566049572451 -0.0001969262974029023 0.0002396186875378538
2360 0.1981724355308091 0.07249814221253803 -0.01177310739660272 -0.0003258711788104174 0.0003851393379521212 -0.0001512433803128665 0.2041851992964628 0.07098427845836508 -8.585411315305894e-05 -0.01307969665488737 -0.0003378810604831348 0.0003944329537815437
2370 0.1979022149162416 0.07256165765860179 -0.01168936076400207 -0.0002915047208443415 0.0004372165856167837 -0.0002847230669721092 0.2039143775348334 0.07104048762286587 -0.0001659197571946231 -0.012998840724018 -0.0003267498863711009 0.0004558171072448523
2380 0.1980790595438697 0.07267646234335638 -0.01172441258271693 -0.0001637617162483866 0.0004198900805175861 -0.0004411998899648802 0.2040924639077034 0.07115015437719588 -0.0002761915450576388 -0.01303685223979606 -0.0002239730037088485 0.0004474701888816296
2390 0.1983605457113421 0.07277679217604374 -0.0117982900348365 2.42999721191878e-05 0.0002431596520887366 -0.0001746152726023436 0.2043763770736355 0.07124688751766738 1.647610356531316e-05 -0.01311340620952674 -5.421565258920119e-05 0.0002766049756822075
2400 0.1984015071648294 0.07263966938579255 -0.0117842610214373 0.0002999481093009161 -0.0001559801787903968 0.0008602420661280937 0.2044202448193652 0.07110762750023368 0.001058620871373429 -0.01310127807655492 0.0002130725372920133 -0.0001201666714598714
2410 0.1983037338373617 0.07236989708479401 -0.01171616247789745 0.0005530476514306249 -0.0005651396696764224 0.002083393476137436 0.2043250341521936 0.07083791670033343 0.002281110827597763 -0.01303342545315892 0.000465568205528102 -0.0005289549736853946
2420 0.198273844755117 0.07228267403552817 -0.01169856943807732 0.0006659411541254016 -0.0007418596487745737 0.002801616065810146 0.2042962337644768 0.07075232733000207 0.002998943505848193 -0.01301434141894247 0.0005815227000227594 -0.000705869665545748
2430 0.198355149195666 0.07238999391117898 -0.01173670298603358 0.0006935951753620804 -0.0007856351621292715 0.003177420419648744 0.2043769110694058 0.07086136534223735 0.003374751726877246 -0.01305025963483907 0.0006133008788208121 -0.0007500834619995019
2440 0.1984361498473542 0.07255546502650571 -0.01178913144835282 0.0007160042774963728 -0.0008085469013866147 0.003433720774001636 0.2044565450408551 0.07102639073589329 0.003634336922965822 -0.01310152317579781 0.0006376490178309686 -0.0007728411762724681
2450 0.1984385352709419 0.07272802284528994 -0.01182195109078583 0.0007471385618967978 -0.0008420528222240799 0.003584740145913509 0.2044574310148301 0.07119479291513381 0.00379980500602401 -0.01313545829012264 0.0006643744169592453 -0.0008040022027282223
2460 0.1983555288076366 0.07287693676029261 -0.0118228858189688 0.0007539244136776916 -0.0008531190554393218 0.003496747614131414 0.2043728975339037 0.07133613009219544 0.003740982811550304 -0.01313951732620555 0.0006589264995743024 -0.0008098589288398719
2470 0.1982594225851588 0.07298509618928463 -0.01181055271742587 0.0006739205499133801 -0.0007846580196134963 0.003048340302983515 0.2042755027483777 0.07143575810473739 0.003327847156162131 -0.01313073030455542 0.0005628141896870148 -0.0007348638950716641
2480 0.1982578207196942 0.07300958685894057 -0.0118133146720533 0.0005408806775074798 -0.0006920481357303514 0.00251713292579309 0.2042731397270947 0.07145270621255151 0.002823135081675404 -0.01313615859497389 0.0004163994976447017 -0.0006370500936236367
2490 0.1983681129011169 0.07295681274790791 -0.01183309904770214 0.000403307219185772 -0.0005796843492641988 0.001967545867438304 0.204383253353204 0.071394685203771 0.002281376112539892 -0.01315722650846886 0.0002725337569259959 -0.0005225788661424635
2500 0.1984162937524608 0.07281592411327231 -0.01181662458223162 0.0001918404491063307 -0.0003045780040365906 0.0009496721805049969 0.204431665545112 0.07125206857071641 0.001249474773979987 -0.01314042039010374 6.321945548053571e-05 -0.000249059231620461
2510 0.1983968277795592 0.07255606698140095 -0.0117645724433784 -5.057571299021199e-05 4.176732933140569e-05 -0.0002584645987969021 0.2044128730875446 0.0709940160711494 6.241142833054785e-06 -0.01308677908177205 -0.0001687850505663724 9.204587268582255e-05
2520 0.1983880169409128 0.07242325013843143 -0.01174272061338695 -0.0002102428091105101 0.0002629066885188486 -0.001102032031702235 0.2044047716052643 0.07086548891641335 -0.0008901017238726601 -0.01306258351177189 -0.0003106673650018217 0.0003047462410141337
2530 0.1983795015033684 0.0723921115984559 -0.01172957263767483 -0.0002832155249121176 0.0003628975110487866 -0.001586953671609145 0.2043965107039669 0.070839687212907 -0.001440876312145331 -0.01304680876760127 -0.0003595650663994252 0.0003937448911650199
2540 0.1984153470372372 0.07239946603891102 -0.01173404144964779 -0.0003621676048266679 0.0004724115190869132 -0.002018558105161688 0.2044327020190648 0.0708525532022411 -0.001944858449561537 -0.01304879896642882 -0.0004098841637959572 0.0004906648492864417
2550 0.1984252894224759 0.07250836940002182 -0.01176056970707891 -0.0004506258076167287 0.0005763971500978573 -0.002297608455313267 0.2044434995438305 0.07096708909041005 -0.002297450265065834 -0.0130733456918502 -0.0004665549779545628 0.0005812281353443129
2560 0.1983319258106093 0.07267316726510796 -0.01177230956670066 -0.0005047415584948797 0.0006505916961672269 -0.002304034771687726 0.204351579970535 0.07113779874574275 -0.002372032101884574 -0.01308380073592004 -0.0004882417914062507 0.0006422833021897687
2570 0.1982060903308897 0.07284256357254765 -0.01177177023534782 -0.0004633557419717412 0.0006466504442340269 -0.001944970323229624 0.2042270575044722 0.07131191165577587 -0.002067172625737897 -0.01308300594318218 -0.0004181192298262822 0.0006271597958222727
2580 0.1981537170973769 0.07299729684730301 -0.01178657589223339 -0.0003372424410712426 0.0005634758846868984 -0.001337266982646774 0.2041747486465478 0.07146842618716927 -0.001491984849445082 -0.01309867803641906 -0.0002715680944651679 0.0005364085197012144
2590 0.1982738046139579 0.07308689013543414 -0.01184114942066811 -0.0002065665736632972 0.0004693543186686733 -0.000747867071482428 0.2042938158645831 0.07155652190406532 -0.0009100159194175201 -0.01315503289327222 -0.0001315870649574804 0.0004392291841924105
2600 0.1984598034322625 0.07299078319222174 -0.01188488989283815 -2.984461799177826e-05 0.0002543619481753941 0.0001496605877727729 0.2044786964060911 0.07145771189954597 5.692840663620463e-06 -0.01320069080036035 4.255344129273654e-05 0.0002259791560343631
2610 0.1985271079370399 0.0727256520115095 -0.01186981290183795 0.0001818707093029676 -6.730611998857152e-05 0.001314614775413049 0.204545677531903 0.07119115649144285 0.001212817273448682 -0.01318683492528924 0.0002405741501182637 -8.934413282809033e-05
2620 0.1985651545370799 0.07257159393850596 -0.01186623043955939 0.0002948085307524078 -0.0002609421561527162 0.002074564831894726 0.2045846367965713 0.07103967312820644 0.002034726752667161 -0.01318289579019029 0.0003305148924828658 -0.0002727375573463263
2630 0.1986316982638702 0.07255997999313019 -0.01188905875518222 0.0002370034701783485 -0.0002047128235636558 0.002065450332478741 0.2046531294846854 0.07103530064724847 0.002099608498765037 -0.01320347434970539 0.0002432799829602669 -0.0002036869427761555
2640 0.1987139471035778 0.07261060703974084 -0.01191983805706451 5.306587797430217e-05 -1.553592167549123e-05 0.001542714082083578 0.2047371327749009 0.07109417094892466 0.001654750254852719 -0.01323139892971695 2.624023369899581e-05 -4.382789491275046e-07
2650 0.1986481913198344 0.07271270479786446 -0.01192703049905405 -0.0001609192746696444 0.0001974112955504667 0.0008448668352284656 0.2046711793435273 0.07120191130285418 0.0010318083093187 -0.01323646019416685 -0.0002221581264489438 0.0002266967872084278
2660 0.1982724596989254 0.07267308455084033 -0.01182221599944041 -0.0003318816314574071 0.0003994244933484974 8.981601796651964e-05 0.2042939747671298 0.07116479474663769 0.0003380192971517491 -0.01313075071429601 -0.0004245323911392317 0.0004410855792657471
2670 0.1980072302318679 0.0726565156594015 -0.01174155287365899 -0.0003755150483100955 0.0005188902514394443 -0.0005224775285167633 0.2040275695632207 0.07114798360178562 -0.0002385588232082271 -0.01305062665169881 -0.0004915428689593517 0.000568918127887068
2680 0.198052507399709 0.07268471648394624 -0.01173435215777562 -0.0002797602977596497 0.0005090141665474294 -0.0008756881300810384 0.2040726151876159 0.07117283296342868 -0.000590312773460013 -0.01304541384266316 -0.0004063345925857317 0.0005615573818254189
2690 0.1982576288913919 0.07283963550314676 -0.01179402710342839 -0.0001321262060726599 0.0004030263243946032 -0.0009244314930744232 0.2042775714474013 0.07132379732603847 -0.0006727349053326938 -0.01310715083554529 -0.0002535115678346082 0.0004515670565053169
2700 0.1983718505839264 0.07283499967982955 -0.01181989364573638 0.0001174415122140107 7.093140391556156e-05 -0.0001413228213833661 0.2043915414795723 0.07131714383660095 5.387155863930293e-05 -0.01313393987338874 1.495508565343356e-05 0.0001105920288018874
2710 0.198331922357929 0.07250145101616058 -0.01176442264575255 0.0003839098979686111 -0.0003433948298253589 0.001078259384842638 0.2043517273534466 0.07098446436903144 0.001213442435719287 -0.01307763814799159 0.000308034265615351 -0.0003144229908437734
2720 0.1982664791817536 0.07233987803158556 -0.01173169690481266 0.0005511470766048794 -0.0005912507510751519 0.002053181595874492 0.2042865417661643 0.07082571451745466 0.002141438375905387 -0.01304262187075909 0.000502138089900737 -0.0005717983260806909
2730 0.1982914723549497 0.07236001126511081 -0.01174491633744815 0.0006102800715568699 -0.0006631892106611652 0.002640724460737093 0.2043107622330533 0.07084881955261527 0.002703135793926514 -0.01305314746632923 0.0005823950416781835 -0.0006502621530015393
2740 0.1983508469112554 0.07245108563475591 -0.01177681694792264 0.000666726954714438 -0.0007442743681956611 0.003217065606217346 0.2043679810136317 0.07094005708802534 0.003280899237368749 -0.01308347078637082 0.0006481738472538033 -0.0007331286638578307
2750 0.1983581322159211 0.07264647626629468 -0.01181137225459737 0.0007353402511835788 -0.0008144537184323388 0.003642038590972679 0.2043721920060872 0.07113098592131345 0.00373807169143086 -0.01311867039570879 0.0007104029765528087 -0.0007991939886181389
2760 0.1983001009519779 0.07285231463924495 -0.01182647044464673 0.0007913077440819161 -0.0008678569616237645 0.003788865571086107 0.2043114858857996 0.07132798008070523 0.003942233161769761 -0.01313682956979792 0.000745449250324652 -0.0008432836804985653
2770 0.1981945511628442 0.07299483829690998 -0.01181688857025267 0.0007765313706579301 -0.0008823374460632312 0.003616808579263585 0.2042045069429768 0.07145936845793074 0.003841185495463465 -0.01313165644437192 0.0007000247633018974 -0.0008451914213071552
2780 0.1981578394062418 0.07307605451237115 -0.01181802264407416 0.000668376203512372 -0.0008182840346195058 0.00314754988296404 0.2041677888128619 0.07153153716179834 0.003439866153195603 -0.01313638609118608 0.0005594936826212171 -0.0007683614159855562
2790 0.1982666046061459 0.07308638560558825 -0.01184358081865552 0.0005315121402453502 -0.0007167332656816707 0.002586194502629951 0.2042778807000175 0.07153601083406107 0.002927004787794371 -0.0131641352036288 0.0003966653197641584 -0.0006569312211241074
2800 0.1984260047861791 0.07299876059914608 -0.01186792625832228 0.0003468059723250023 -0.0005038813932218943 0.001711991993739466 0.2044392039586106 0.07144444960332767 0.002073244596739124 -0.01318963898879171 0.0001969075209652534 -0.0004388341977338801
2810 0.1984389987724254 0.07274636984892091 -0.01182792124089679 8.836501663528068e-05 -0.0001488616698091752 0.0004331446996178893 0.2044539707758045 0.07118950285250544 0.0007838459669889802 -0.01315005153657627 -6.396895237622825e-05 -8.393269973978384e-05
2820 0.1984426452692922 0.07250067925767996 -0.01178966474189569 -0.0001236129206107513 0.0001637105974961055 -0.0007055141471971512 0.2044589679254322 0.07094414782612347 -0.0003956086804538615 -0.0131110515074672 -0.0002655662367288609 0.0002230796016843915
2830 0.198475062858196 0.0724266649698517 -0.01179306064915783 -0.0002177983489973153 0.0002930352133156883 -0.001344689693914565 0.2044918461633009 0.07087400283891257 -0.001100824208912323 -0.01311233411004347 -0.0003378102329168943 0.0003420678975290708
2840 0.1984978771207315 0.07234674209036485 -0.0117822666728687 -0.0002693652197224753 0.0003549248075665976 -0.001730546448303301 0.204514105620533 0.07079945343224119 -0.001568951367143567 -0.01309882579575172 -0.0003586559261453752 0.0003902188749818033
2850 0.1985238140985768 0.07236573137588982 -0.01178874860137445 -0.0003529607516416564 0.0004641093508054486 -0.00212440770200407 0.2045393515737912 0.07082317945606774 -0.002052036488234804 -0.01310308522264813 -0.0004056551227199275 0.0004836896748673891
2860 0.1985085865549113 0.07249936267768613 -0.01181217926688392 -0.0004607227494532145 0.0005978425051535769 -0.002435761907964534 0.2045245039034631 0.07096181201429871 -0.002450950314412362 -0.01312489660993123 -0.0004739392251420284 0.0006011352661158672
2870 0.1983784602153713 0.0726224994456726 -0.01180559073139831 -0.0005483979300615771 0.0006999395036718742 -0.002493279044162996 0.2043957312760981 0.07109070878300662 -0.002583754927713444 -0.01311716830714381 -0.0005240111601389751 0.0006883371062092862
2880 0.1981868911761011 0.07277247984291892 -0.01178182798085502 -0.000556042219229899 0.0007422968576693831 -0.002252395754879891 0.2042051039740861 0.07124596797607752 -0.002396822336185799 -0.01309293459239833 -0.0005010714644342165 0.0007190718047016317
2890 0.1981212786107707 0.07297355809395444 -0.01179420375529167 -0.0004598857297556033 0.0007054452177033972 -0.001784324543162032 0.2041394126139644 0.07144925844878633 -0.00195506656621017 -0.01310604441837721 -0.0003859850246914352 0.0006754050639847185
2900 0.1982267762851923 0.07313147030704341 -0.01184819747847398 -0.0003285141034586953 0.0006114114108149613 -0.001239927963165556 0.2042442400321363 0.07160628345319178 -0.001409878055777878 -0.01316165205547253 -0.0002486945550328262 0.0005796469030583522
2910 0.1983899122526755 0.0731324423041102 -0.01189746453709173 -0.0001598865738338196 0.0004101351565709829 -0.0004427484896895265 0.2044066923749364 0.07160543916985961 -0.000588899683464461 -0.01321254122146172 -8.583049743277899e-05 0.0003811738150587369
2920 0.1985147281785007 0.07292710236580402 -0.01190624232148805 5.472244939577442e-05 0.0001067404183242242 0.0006308200606227282 0.2045316188193572 0.07140011120492955 0.0005281742593262948 -0.013222144424816 0.000113201835013728 8.454030563963726e-05
2930 0.1985954531602021 0.07273350416429694 -0.01191169109313855 0.0001812427393686854 -0.0001102566458490771 0.001423143581923334 0.2046139932060737 0.07121054342232372 0.001379137430302163 -0.01322685990645014 0.0002170180585320062 -0.0001226267014923379
2940 0.1986785338950706 0.07270031924719909 -0.01195007730791024 0.0001147472851536508 -8.106462094759252e-05 0.00148490474638025 0.2046994615555317 0.07118605896630921 0.001508931349369921 -0.01326261085290528 0.0001232702064885592 -8.159336029359619e-05
2950 0.1987400631334218 0.07279025154204237 -0.01199652202879722 -0.0001069488388153481 0.0001467610117327044 0.0009142751244546995 0.2047627125779309 0.07128587471394753 0.001010265226918277 -0.01330563591970615 -0.0001284948700649623 0.000159187635348302
2960 0.198439253063359 0.07271360635848495 -0.01190998376425705 -0.0002729437412294137 0.0003222013967309092 0.0004671890372986956 0.2044611968697013 0.07121583642815865 0.0006339383998705879 -0.01321647381351162 -0.0003262248601697437 0.0003479329537623904
2970 0.1980022724831713 0.0726760824137386 -0.01177468898075125 -0.0002812814212754569 0.0003989655019741233 0.0002055073905943545 0.2040225571832567 0.07118069731643013 0.0004308918102658434 -0.01308012173154979 -0.000364459642608479 0.0004365260802872412
2980 0.1980830527466967 0.07278219482109381 -0.01178655133719721 -0.0001773174567580825 0.0004206996749703208 -0.0001414623095751653 0.2041021646267622 0.0712855346107702 0.000118099949549184 -0.01309281573614338 -0.0002835289257210956 0.0004663407167174675
2990 0.1984322776267256 0.07286621887300136 -0.0118747318459445 -2.918103471882377e-05 0.0003268449074399528 -0.0002716833313174386 0.2044511275387105 0.07136447416599344 -9.821650976777906e-06 -0.01318363479020002 -0.0001462734768614476 0.0003750464047846205
3000 0.1985125172321501 0.07276380825916683 -0.01186672934043142 0.0002251745319281331 -5.040953866843221e-05 0.0005281920894234512 0.2045311083806199 0.07125641299814366 0.0007639681477334306 -0.01317837424928983 0.0001117854736296581 -5.20410227440143e-06
