"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2300 0.2413969511142258 -0.0003752614434747424 0.005000017141116166 -0.01193357014702382 -0.003331260208146608 0.01054565277851329
2310 0.2414137738868991 -0.0003728385972857414 0.005002357558981414 -0.01193572304133228 -0.003332652560395719 0.01054512605042579
2320 0.2414256967682312 -0.0003733018565315969 0.004995866026160196 -0.01193710961819043 -0.003335343891514482 0.01054655721159764
2330 0.2414221895359305 -0.000373738728249696 0.004984155644673321 -0.01193667563191854 -0.003338345026235436 0.01054765349831968
2340 0.2414081791771494 -0.0003754039441455204 0.004972336591195258 -0.01193504582388769 -0.003339920508420142 0.01054759765674513
2350 0.2413897271979109 -0.0003769750321875886 0.004965697787378195 -0.01193331689913904 -0.003337962046498727 0.0105477987362088
2360 0.2413790170943696 -0.0003792717377999204 0.004973346616110104 -0.01193113366979439 -0.003334043904779266 0.01054841203114158
2370 0.2413770139142548 -0.0003805774569922143 0.004991451912080052 -0.01193032821238908 -0.00333100684462895 0.01054776991882777
2380 0.2413882203660655 -0.0003796134348994588 0.005006262959918037 -0.01193130532786806 -0.003329936412840258 0.01054581869179106
2390 0.2414055306596869 -0.0003792077859525357 0.005010113007118465 -0.01193372737691586 -0.003330310811643786 0.01054563623500462
2400 0.2414220933499341 -0.0003779933774533263 0.00500615610364571 -0.01193558879783331 -0.003332506716012765 0.01054705985860094
2410 0.24142899823598 -0.0003792146239945183 0.004996956359698148 -0.01193625304677865 -0.003335868174886764 0.01054754261116987
2420 0.2414202284883122 -0.0003791884053192726 0.004981258740365183 -0.01193547077524263 -0.003338883908776701 0.01054706220905125
2430 0.2414044880775144 -0.0003798174919332579 0.004965603672276887 -0.01193385133717706 -0.003339040106539418 0.0105475997354463
2440 0.2413876939321968 -0.0003816591535094655 0.004964872863822619 -0.01193182912593765 -0.003335705158399926 0.01054862576288384
2450 0.2413785723387153 -0.0003843991898428164 0.004983030010882976 -0.01192947148280444 -0.003331697165912066 0.01054829224272157
2460 0.2413799842166121 -0.0003843224926850568 0.005004427964146475 -0.01192916555127052 -0.003328722559756402 0.01054667377892964
2470 0.2413975408913134 -0.0003844013741117586 0.005021204703972135 -0.01193078616831612 -0.003327112144691686 0.01054702574598419
2480 0.2414170905855154 -0.0003866443940531015 0.005030972622387774 -0.01193269950573041 -0.003327107757203836 0.01054840129789503
2490 0.2414325379484944 -0.0003887606937418204 0.005033627083973365 -0.01193388933429301 -0.003329342750428829 0.01054835119251282
2500 0.241438019930444 -0.0003903884365049899 0.005023479011093584 -0.01193420146697879 -0.003332848261181743 0.01054751650070269
2510 0.2414308718128737 -0.0003929212572394178 0.004997500582320148 -0.01193342664602203 -0.003336779751737447 0.0105484633925854
2520 0.2414104393654055 -0.0003948876814586088 0.004971556625692311 -0.01193206456263852 -0.003339141352285153 0.01055061695499705
2530 0.2413881665718311 -0.0003950598390387325 0.004958527389234384 -0.01193059201464639 -0.003338239615258204 0.01055072689184621
2540 0.2413747225013465 -0.0003913982498424424 0.004961568933687745 -0.01192970887517227 -0.003335670883273517 0.01054951191821395
2550 0.2413745108210701 -0.0003854182163991998 0.004971311135697902 -0.01193044362937819 -0.003332953414400768 0.01054901916599179
2560 0.2413860079240327 -0.0003818755406325477 0.004984541559628576 -0.01193251118563785 -0.003331182899459298 0.0105488306136476
2570 0.2414008304610511 -0.0003784737755865112 0.004996218979912228 -0.01193459299209707 -0.003331268235011811 0.01054801090080135
2580 0.2414177095976589 -0.0003754012587903581 0.005000759393421993 -0.01193622136544505 -0.003333280693947316 0.01054718061278364
2590 0.241424654700831 -0.0003743134089509529 0.004991603061667766 -0.0119370207391067 -0.003336379635406304 0.01054833760198492
2600 0.2414168235859174 -0.0003768766765844819 0.004974868683936562 -0.01193612292080442 -0.003339357519660478 0.01054967448321545
2610 0.2413967394110939 -0.0003785808298048968 0.004964118868515165 -0.01193433483695757 -0.003339481428948469 0.01054949829067816
2620 0.2413832303474174 -0.0003800149891665324 0.004963930587611282 -0.01193206128106761 -0.003337041495827868 0.01054829863532871
2630 0.2413749614289785 -0.0003800517224982776 0.004969851086181585 -0.01193112828794606 -0.003334406721968499 0.01054762433409778
2640 0.2413772641142764 -0.0003787686068529618 0.004981719262880131 -0.01193181576963387 -0.00333220172009553 0.01054727726937169
2650 0.2413913812273255 -0.0003771425822629309 0.004995691527593379 -0.01193350079697947 -0.003331063462762717 0.01054626101427131
2660 0.2414098523135044 -0.0003738087126080734 0.005004691424256492 -0.01193533935663548 -0.003331969317189345 0.01054565814438191
2670 0.241424762768868 -0.0003733928478290884 0.00500144605963984 -0.01193672736340975 -0.003334449402768763 0.01054668235162825
2680 0.2414247609483519 -0.000374530799863907 0.004986229410984293 -0.01193707893955395 -0.003337617729253367 0.01054721447088581
2690 0.2414121175709113 -0.0003765643310008311 0.004973239347729305 -0.01193561568108671 -0.00333974918581469 0.0105474771647713
2700 0.2413938389533979 -0.000376626866174341 0.004966081645343546 -0.01193359358502709 -0.003338740702252813 0.0105476018970563
2710 0.2413809701986216 -0.0003782558398924435 0.004967503474179086 -0.01193196824597867 -0.003336162335568369 0.01054828132097129
2720 0.2413736851610707 -0.0003788261214605436 0.004976473300350179 -0.01193146835039273 -0.003333723549375027 0.01054804338919639
2730 0.2413805410915309 -0.0003772796142421653 0.004992323715318441 -0.01193210477767509 -0.003331796095324937 0.0105468675103074
2740 0.2413980420189941 -0.000374918054613229 0.005004395097826761 -0.0119340252575311 -0.003331412020709715 0.01054645150845583
2750 0.2414155070400107 -0.0003732546432816642 0.005001706354777979 -0.01193621495923401 -0.003333063563665201 0.01054613473549617
2760 0.2414245528409126 -0.000374541025734411 0.004994068782177953 -0.01193721632439894 -0.00333569404192075 0.01054657118819698
2770 0.2414215523545886 -0.000375165351232602 0.004981632417610619 -0.01193634982387618 -0.003338569500726441 0.01054635152847176
2780 0.2414066843659662 -0.0003749508910931276 0.004969043833429307 -0.01193483821906228 -0.003339651894504735 0.01054693520282196
2790 0.2413891656179072 -0.0003765833645523699 0.004962046137368916 -0.01193288000005359 -0.003337374214295782 0.010547863492165
2800 0.2413789746919389 -0.0003803602047730501 0.004971858249374594 -0.01193088992315351 -0.003333519724880149 0.01054754866261853
2810 0.2413789737154655 -0.0003804268341559466 0.004992556397291816 -0.01193001746954992 -0.00333068326850837 0.01054636289002092
2820 0.2413917395286979 -0.0003785644571426613 0.005008425309551837 -0.01193150762747754 -0.003329863945560303 0.01054604446070496
2830 0.2414077876814164 -0.0003778436606039166 0.005010869471961063 -0.0119342256207002 -0.00333060631667167 0.01054706757677749
2840 0.2414227465039804 -0.0003786661979951238 0.005007375030567751 -0.0119357823506106 -0.003333038257055348 0.01054755126455119
2850 0.2414261895373536 -0.0003783088902307547 0.004999993054082096 -0.01193614375779314 -0.003336242728291383 0.01054749630466871
2860 0.241418825315908 -0.0003785885251828898 0.004982938790033374 -0.01193553732578026 -0.003339200324873602 0.01054805440572622
2870 0.2414007682563296 -0.0003806035084891929 0.004964647871771273 -0.0119340270340317 -0.003338962359983476 0.01054868828098197
2880 0.2413854558276532 -0.0003844553914735498 0.004965724579261945 -0.01193129164322645 -0.003335234500522945 0.01054858196811175
2890 0.2413782468069526 -0.0003848951568100632 0.004985008570591879 -0.01192911583990133 -0.003331186803767826 0.010547056948221
2900 0.2413832421005929 -0.000383629644588402 0.005004338703012634 -0.01192941828492844 -0.003328498816854968 0.01054616618370582
2910 0.241399948206074 -0.0003854053278842426 0.005018377970165799 -0.01193097367473053 -0.003326892176155645 0.01054707537799123
2920 0.24141964568969 -0.0003879840319110905 0.005027164294428389 -0.01193248511250777 -0.003326945863986679 0.01054713644478622
2930 0.2414349048496079 -0.0003878816383370412 0.005033976991351908 -0.01193372364340772 -0.003329423120132319 0.01054717933750708
2940 0.2414385764537247 -0.0003884181328589631 0.005021590850052126 -0.01193434221869153 -0.003333276223868121 0.01054796528692147
2950 0.2414299214391587 -0.0003937377942378398 0.004995380752327836 -0.01193348027354124 -0.003337398575910519 0.0105500735244041
2960 0.2414070596620149 -0.0003953228246209023 0.00497170837440557 -0.01193170184234729 -0.003339264255374795 0.01055105383710911
2970 0.2413855236374174 -0.0003937694415940108 0.00496308912534491 -0.01193035472052391 -0.003338106525056858 0.01055074594126421
2980 0.2413728928889986 -0.0003899118386310366 0.004964623122203342 -0.01193030198324445 -0.003335673991705187 0.01055057491371097
2990 0.241373891623049 -0.0003866148678392359 0.004970475731992391 -0.01193092998296635 -0.003332918653386864 0.01054951416699101
3000 0.2413854507120206 -0.0003826065132107158 0.004986403147520672 -0.01193233844469196 -0.003330875651612313 0.0105486414503713
