"report"
"Iteration" "cd etc.."
("Iteration" "cd" "cl" "cmx" "cmy" "cmz" "cx" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2330 0.1500777953856213 0.05628410379559391 -0.01495707078171589 -0.001240570298640911 0.0005919353777833182 -0.00266301621952706 0.1523015065953902 0.05388259638537295 -0.002280455237046288 -0.01618872683551727 -0.001375165529650634 0.0005904856425295681
2340 0.1500199718879816 0.05675063235869985 -0.01511492164222317 -0.001221950911530654 0.0005682079648234512 -0.00309899810563403 0.1522302270932722 0.05440633494531443 -0.002711288491485833 -0.01631756051778429 -0.001367611416905077 0.0005656238889044013
2350 0.1499312049384588 0.05755437968304453 -0.0153336239230484 -0.001182285897585889 0.0005517877996138562 -0.003707626673822557 0.152122415888931 0.0552522990579081 -0.00335017796927055 -0.01651114347978914 -0.001321646637838419 0.0005487426171410338
2360 0.1499137101347016 0.05788208930554157 -0.01538686698212664 -0.001216634920803626 0.0005638811089733241 -0.004468342596166824 0.1520885836736796 0.05559807626879826 -0.00417307720961508 -0.01655076704496625 -0.00133083872904431 0.0005610967366513675
2370 0.1500330297418738 0.0577796876633568 -0.01532870550556612 -0.001055472767306179 0.0004555507171773744 -0.004553158887283222 0.1522003976463247 0.05548688309366808 -0.004345426050270357 -0.01649346514109788 -0.001127396123738834 0.0004536993051231654
2380 0.1500663398848334 0.05740090075618013 -0.0152095976691709 -0.0007893604225148021 0.0003344585665983492 -0.004357055582137601 0.1522390419341045 0.05507585377656157 -0.00425166577764041 -0.01638763064125203 -0.000805941107798121 0.000334286751284479
2390 0.1501484630297506 0.05715946320429351 -0.01515858234130317 -0.0005261807029330657 0.0002668736645249091 -0.004141233672062134 0.1523367656049928 0.0547991378954357 -0.004148386890717816 -0.01635398979906411 -0.0004780453915075229 0.0002696085869296556
2400 0.1504712313720292 0.05707147504366741 -0.01519706622572233 -0.0002568352634410766 0.0001942579642792426 -0.003769541589343466 0.1526724930983758 0.05470082894109939 -0.003894919278308892 -0.01640047630867634 -0.0001430766415342852 0.0002010352835519145
2410 0.1509753876619852 0.05656864439021111 -0.01514815044576957 6.09888955279224e-05 5.170981378546261e-05 -0.003115294997471203 0.1531780259360784 0.05421817100877082 -0.003334562614964532 -0.01634498955854562 0.0002247249844930314 6.257731404729307e-05
2420 0.1512206614912642 0.05600167973614981 -0.0150152325918704 0.0004389201104193297 -0.0001511676285213703 -0.002200664017412966 0.1534142047344137 0.05368171151787614 -0.00245078426565781 -0.01619813482062884 0.0006204569318234803 -0.0001377508507115306
2430 0.1510590891833821 0.05583735986545688 -0.01488518027848938 0.0008514319485567579 -0.0003737935596486993 -0.001117561019678101 0.1532357668712026 0.05355358565356671 -0.001338463866456651 -0.01604764916405393 0.001022149597884783 -0.0003597630020968675
2440 0.150617576097023 0.05586663831807036 -0.01473498883152187 0.001233013434481796 -0.0005820218493829066 -2.482449759289093e-05 0.1527723545044829 0.05361397153832418 -0.0001838872325546166 -0.01587742323222005 0.001377820889673355 -0.0005690905990191974
2450 0.1503841541385767 0.05580742297603391 -0.01464125895652778 0.001429001780430637 -0.0006906526488070591 0.0007783558342914637 0.1525167492887075 0.05357936984705763 0.0006833878752271739 -0.01576838948971473 0.001545526694027292 -0.0006800240215073165
2460 0.1502839841168515 0.05607430978882968 -0.0147096854229435 0.001400182609703605 -0.0006766528914200182 0.001256178799807093 0.1523987777072461 0.05386011400906032 0.001205759898673186 -0.01583049158253922 0.001493432981114083 -0.0006685431671588349
2470 0.1501893046279258 0.05683328871337492 -0.01492135367508461 0.001301395094328793 -0.0006251226297298915 0.001742200061346295 0.1522926323809625 0.0546176453258146 0.001714566740514822 -0.01604658318566693 0.001377100441742108 -0.000618703029459742
2480 0.1503437214495095 0.05728736888840544 -0.01506056722026887 0.001218058643998147 -0.0005772619856389279 0.002209472006242721 0.1524416277467859 0.05504929479200376 0.002195249503105221 -0.01620020141489968 0.001279465600247424 -0.0005713145776107544
2490 0.1506947435764952 0.0572435280461787 -0.0150901620805315 0.0009631752698270985 -0.0004340953308391806 0.002076023284251093 0.1527946988350432 0.05495490944947796 0.002080144594482857 -0.01625358855397424 0.001010504568714503 -0.0004276804040487382
2500 0.1509522698338754 0.05706901528828858 -0.01509968048098382 0.0005824447394124047 -0.0002530162727057959 0.001561728864925912 0.1530691370990643 0.05470382885995078 0.001607340755218574 -0.01629602130227329 0.0006098221877519044 -0.0002460511104324924
2510 0.1509670031676811 0.05687076063851513 -0.01508278889398262 0.0001297353200450217 -4.329326313035053e-05 0.0007653366609720669 0.1531178298058425 0.0544289569172256 0.000885932997789256 -0.01631476949733221 0.0001253614282859474 -3.690152873038957e-05
2520 0.1508140055574222 0.05659389502654334 -0.01502954971524698 -0.0003250554267840544 0.0001625559222779874 -0.000152042207116853 0.1530028238327146 0.05410955144441969 6.409461966793333e-05 -0.01628652731721852 -0.0003709831785966297 0.0001667753513412513
2530 0.1506345814191664 0.05627884427223084 -0.01499027310469263 -0.0007677709529195515 0.0003701070842736974 -0.001175230474254801 0.1528506980104875 0.05379869765644202 -0.0008739849415720097 -0.01625282766029062 -0.0008556739127154328 0.0003713050263092639
2540 0.1502540370739927 0.05620862074324644 -0.0149479141965022 -0.001127747231121404 0.0005441676498345898 -0.002166314325223151 0.1524801518959063 0.05377043635065107 -0.00181637088642746 -0.01619641717393923 -0.001246871949084259 0.0005431078956525942
2550 0.1500450916149803 0.0563939316390149 -0.01499223068718024 -0.001264285338899645 0.0005993275602559592 -0.002845654423088551 0.1522645021834051 0.05401441595041798 -0.002474413356141666 -0.01621376512421639 -0.001403207830435581 0.0005971561794386095
2560 0.1500130704061757 0.0570629236584984 -0.01520387116179663 -0.001188157090418315 0.0005498809890047571 -0.003257484824265302 0.1522155357876996 0.05473742528317573 -0.002885248814941823 -0.01639591532528165 -0.001333780053534613 0.0005473420229969661
2570 0.1499146071605436 0.05774259130983091 -0.01536908564502121 -0.001206165560318769 0.00056441618974346 -0.004069150410562117 0.152098764043048 0.05545189358654937 -0.003726652115200123 -0.01653900427519871 -0.001340274331245212 0.0005618699424433388
2580 0.1499502072874897 0.05788657321762238 -0.01537410867975486 -0.001181392018117614 0.0005344255613634559 -0.00458874326832379 0.1521206921906852 0.05560349214933939 -0.004309797710227836 -0.01653565601904537 -0.001284311097262051 0.0005320987772604296
2590 0.1500580893497416 0.05765516802642835 -0.01529137188487893 -0.0009608857978497221 0.0004038684698038415 -0.004475905298459201 0.1522252725469781 0.05535124710393199 -0.004287889553071492 -0.01645961237032986 -0.001015009880433039 0.0004023765585971888
2600 0.1500557340235263 0.05726432836168418 -0.01517370428001968 -0.0006983716426254397 0.0003083375611379232 -0.00427532358783416 0.1522335993892031 0.05492313362440438 -0.004202956850652772 -0.01635899030878077 -0.0006911112317499429 0.0003087271763695338
2610 0.1502282495000063 0.05714888489789472 -0.01517398596371161 -0.0004326564301772514 0.000247595524106049 -0.004010629160987485 0.1524232102315297 0.05478051536532253 -0.004072062123360186 -0.01637501353048707 -0.0003581085456767018 0.0002512863532362683
2620 0.1506623409777044 0.05694848266441526 -0.0151969546345467 -0.0001510956662524084 0.0001546567522298153 -0.003557044756778385 0.1528655060916599 0.05458356830295483 -0.003740461416806097 -0.01639984490761725 -1.479662644792715e-05 0.0001629013197804166
2630 0.1511129437311042 0.05634077541170573 -0.01510422925918413 0.0001926086164919716 -1.721290944247934e-05 -0.00282063889319346 0.1533131026788099 0.05399932204592001 -0.003068519392384213 -0.01629748427537814 0.0003667017586766173 -4.836356056907473e-06
2640 0.151210873749922 0.0558891945404566 -0.0149686543635265 0.0005874114252991322 -0.0002325770966665957 -0.001850718163101075 0.1533992776331662 0.05358053726986414 -0.002088717736450617 -0.01614454324305461 0.0007663299791189594 -0.0002181459606604691
2650 0.1509088580570643 0.05583410928794753 -0.01483537097722713 0.001002177226401197 -0.0004574132074068874 -0.0007363068572391511 0.1530791964356942 0.05355986765210617 -0.0009183116002362687 -0.01599027549533399 0.001163672621108186 -0.0004431779602467116
2660 0.1504793544663064 0.0558317658669212 -0.01468839737804721 0.001330222177080279 -0.0006367079850389284 0.0002908706962480407 0.1526269237289144 0.05358691510937929 0.0001740780796699339 -0.01582458126193121 0.001465347299836915 -0.0006244291870901141
2670 0.1503421331981183 0.0558217143397446 -0.01464406821562103 0.001440165752313166 -0.0006974665040187455 0.0009902603403250596 0.152468293470079 0.05360020139018821 0.0009165845604833373 -0.0157679490209785 0.001549591355675348 -0.0006880668403446196
2680 0.1502441927149452 0.05633850222265384 -0.01478235285408374 0.001354761605443096 -0.0006506076045278544 0.001415619958707611 0.152354493314686 0.05412777129374769 0.001361228087565534 -0.01590383142944372 0.001443039972971056 -0.0006436233204815381
2690 0.1502142081452045 0.05707684836765177 -0.01498338318856235 0.001281856566531104 -0.0006132346229617405 0.001967551920978657 0.1523141566029059 0.05485796704675212 0.001928068031356126 -0.01611262821844107 0.001352630534494882 -0.0006072028314610852
2700 0.1504706647073719 0.05733031831221863 -0.01508098639594231 0.001149822369736864 -0.0005368162606550869 0.002211826428506977 0.1525659735388905 0.0550773985965199 0.002197523156688772 -0.01622756713146012 0.001204866138124289 -0.0005303986483998109
2710 0.1508056332568942 0.05717013528091016 -0.01509123541410142 0.0008396496258640202 -0.0003752828006425186 0.001891121460266832 0.1529084431564804 0.05485337710617903 0.001919293941093151 -0.01626522074032588 0.0008779073624956464 -0.0003679938282228756
2720 0.1509865257158227 0.05698327990675615 -0.01510251626586466 0.0004265268047021137 -0.0001839351648927324 0.001272290717660913 0.1531148473761098 0.05458556268153755 0.001364037520379625 -0.01631182776435621 0.0004417362706951873 -0.0001765316680745332
2730 0.1508947197528406 0.0567569960953803 -0.01506245114165792 -3.614529003442528e-05 3.097775133588635e-05 0.0004333231145499996 0.1530621190028074 0.05429267908561321 0.0006067196966070806 -0.01630577938651142 -5.513191857207015e-05 3.674664562921605e-05
2740 0.1507594727668119 0.05645780513224369 -0.01501792714691422 -0.0004891971312121389 0.0002391887036089202 -0.0004944289192585913 0.1529614092956526 0.05396957586664538 -0.000243356311790123 -0.01628000103764377 -0.0005495730043751262 0.0002418311644087234
2750 0.1505157687812411 0.05622708169186467 -0.0149745604323127 -0.0009191356208050563 0.0004460844990430497 -0.001527205752620967 0.1527374558456489 0.05375956883365396 -0.001221610392985428 -0.01623464563690693 -0.001017866141214355 0.0004456753768669569
2760 0.1501498608127429 0.05625921380059259 -0.01494486950295324 -0.001209322561777335 0.0005831418692869498 -0.002440490958548972 0.1523734749106533 0.05384256691686174 -0.002098950465094217 -0.01618433502870317 -0.001335620601113014 0.0005814112484068523
2770 0.1500524024378005 0.05658481016836926 -0.01504881217300889 -0.00125054835397073 0.0005862102082131965 -0.003018394739730014 0.1522648606957972 0.05422764214580297 -0.002646539459863647 -0.01625842427803775 -0.001394655484022398 0.000584259334587769
2780 0.1499875335449533 0.0573750006050029 -0.01528218297987778 -0.001170449382091358 0.0005406579883314844 -0.00351951456886671 0.152182586373793 0.05506666632901773 -0.003143789033961245 -0.01646380474433768 -0.001316590755624961 0.0005385335956136035
2790 0.1499136752244991 0.05784658771171401 -0.0153845558532493 -0.001219087483726145 0.0005665340798573222 -0.004353507558902277 0.1520914754954615 0.05556170532005288 -0.004015395544465282 -0.01654922839169587 -0.001346225691234523 0.0005640375432443555
2800 0.1499857904031608 0.05783231967013527 -0.01535237681913677 -0.001120713985078977 0.0004923674519646121 -0.004582193042270922 0.1521532083454267 0.05554167172049459 -0.00432048257786128 -0.01651533693572759 -0.001207955015629672 0.0004899262461091001
2810 0.1500546762893591 0.05750373346420664 -0.01524750605192462 -0.0008671964747579513 0.0003630981168572733 -0.004374333389345339 0.1522250333604988 0.05518414720644718 -0.004226126409338568 -0.01642258409231179 -0.0008986824993770359 0.0003616940745206538
2820 0.1500940092388041 0.05718632897431283 -0.01515903069200498 -0.0006058956622429763 0.0002881722305060505 -0.004176762451493666 0.152279431828318 0.05483136356805277 -0.004168701666348043 -0.01635247962514368 -0.0005722248125100982 0.00028922913993768
2830 0.1503585322548935 0.05713574155086749 -0.01519186063473051 -0.0003353243270244947 0.0002226710345985249 -0.003873621533143369 0.152558023621609 0.0547637370702312 -0.00400003848446329 -0.01639643695070669 -0.0002355267154040081 0.000228000520773356
2840 0.1508578660152134 0.05675535999274965 -0.01517809210513957 -3.208492968652858e-05 9.952304158425662e-05 -0.003339158578292079 0.153060691542759 0.05439620145515635 -0.003557286177194307 -0.01637857476725587 0.0001213366775690415 0.0001099651488855429
2850 0.1511982383416638 0.05612025511931829 -0.01505666179044823 0.0003343619912764487 -9.544147589422061e-05 -0.002516419717320429 0.1533957836594929 0.05378675221870199 -0.002757529018225098 -0.01624485465649097 0.0005127364928991042 -8.149837784214579e-05
2860 0.1511376533163404 0.05581773294717426 -0.01492475793216645 0.0007389645417382928 -0.0003157333744029627 -0.001473817486247151 0.1533216826563707 0.05351959701732531 -0.001679257524343803 -0.01609322718430287 0.0009135302002697809 -0.000300898728546127
2870 0.1507234932743122 0.05583190743135473 -0.01478095881679067 0.001139260666536041 -0.0005322884578800091 -0.000330758842546179 0.1528869287544312 0.05356754341236106 -0.0004788573429377009 -0.01592897885332137 0.001293261453916832 -0.0005187321117794898
2880 0.1503944550454466 0.05580154083189164 -0.01465686156627466 0.001394109238060104 -0.000670134275669795 0.0006047871578634849 0.1525341210869445 0.05356667443667535 0.0004998985337556999 -0.01578813712306417 0.001521770111473487 -0.0006592630865933497
2890 0.1503134876742776 0.05593892173176274 -0.01467143086888017 0.001422055067599808 -0.0006851690862455435 0.001183246795369988 0.1524329005132967 0.05372483824769598 0.001101263572158794 -0.0157935636457479 0.001524712179710801 -0.00067708992968504
2900 0.1502198686082731 0.05664972787874002 -0.01486389725143061 0.001317506204501974 -0.0006298658627579367 0.001598054633406626 0.1523245541072386 0.05443971512332915 0.001536476512220624 -0.01598687209868539 0.001398796031955444 -0.0006233091518919906
2910 0.1502760904351632 0.05723700233031814 -0.01503171461135544 0.001255856185556537 -0.0005995327577742449 0.00211510650305797 0.1523717541214883 0.05500843116445158 0.002084816987292027 -0.01616560583642322 0.001318845830880623 -0.0005930255032021209
2920 0.150594082930261 0.05728101413824537 -0.01508813419647374 0.001055610542021131 -0.0004866746879934118 0.002117536417163128 0.1526896003248527 0.05500674488550499 0.002129440123094414 -0.01624283526491951 0.001102642452328444 -0.0004794622651554244
2930 0.1508808663765079 0.05707793108227506 -0.01509444558806467 0.0007001957769008386 -0.0003124364788096946 0.001688159565966659 0.1529916618415854 0.05473108415269663 0.001753411114197943 -0.01628033148888746 0.0007301422234505786 -0.0003047814246155081
2940 0.1509729850209788 0.0568946623374804 -0.01509615642246422 0.0002576564632748609 -0.0001053529471346455 0.0009907326648593993 0.1531166002690034 0.05446886275932254 0.001120863934533145 -0.01631904453582952 0.0002625288192541132 -9.855320438253939e-05
2950 0.1508295265581904 0.05666119157527792 -0.01504243064898998 -0.0002051685909744049 0.0001099190783133752 0.0001295420934214756 0.1530118579409297 0.05418425207877944 0.000326975820200352 -0.01629519004656535 -0.0002368224161366051 0.0001141618097057031
2960 0.1507052354516733 0.05636337931908689 -0.01500261602383411 -0.0006533541561652925 0.0003196121351913491 -0.0008366940698047284 0.1529152263184568 0.05388039622009358 -0.0005806924632901979 -0.0162663953703572 -0.0007269370166444447 0.0003205587624988784
2970 0.1503872027327072 0.05622917458173615 -0.01495539579070375 -0.001050508437275523 0.0005111343263761696 -0.001885488405673789 0.1526091109748417 0.05377931765505606 -0.00157921863787194 -0.01620903384848903 -0.001159734533968123 0.0005101042817652996
2980 0.1500972145512511 0.05633607425275794 -0.0149584106272888 -0.001252479393933029 0.0005985043011337062 -0.002715523253220779 0.1523162889245094 0.05394244006664305 -0.002359828622830548 -0.01618638223905277 -0.001387645853867406 0.0005971160733813053
2990 0.1500562220419941 0.05684450210930737 -0.01512973948410448 -0.001211708742541953 0.0005606378107443986 -0.003183935465560643 0.1522622287993252 0.05450826331299454 -0.002796882828755295 -0.01632764600255664 -0.00136060200545556 0.000558957346491786
3000 0.1499468675181772 0.05761483369891841 -0.01534098317174541 -0.001183051781733217 0.0005487807675524156 -0.003836538322585533 0.1521350644494884 0.05531759378411901 -0.003460007873747565 -0.01651484212165532 -0.001325835105317116 0.0005463929214616735
