"report"
"Iteration" "cd etc.."
("Iteration" "cd" "cl" "cmx" "cmy" "cmz" "cx" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2270 0.2043922899134441 0.07672363819570685 -0.01260804051726574 5.374278834153671e-05 -0.0002111045085603645 -0.002627902679902325 0.2110577542990915 0.07602505686229336 -0.002519033694942253 -0.01373050947401389 -2.553941463235742e-05 -0.0001738503628376624
2280 0.2042504577219273 0.07726337684985625 -0.01264536554973226 9.37118068367975e-05 -0.0002988679709804541 -0.002755283405293513 0.2109182462590576 0.07656745124015429 -0.002639149471222495 -0.01376689846927855 8.534150561880719e-06 -0.0002593669332588928
2290 0.2042949635079393 0.07739488909941465 -0.01271153635833269 0.0001198376260724312 -0.0004187743834690763 -0.002454725386187639 0.2109598830841918 0.07669893841644669 -0.002340342081953103 -0.01383226640890954 3.330203083564162e-05 -0.000379092122934555
2300 0.2046599294472666 0.07691772701221995 -0.01277628687574261 0.0001789726266525582 -0.0005403021363412665 -0.001852608144875628 0.2113239027276795 0.07622245386966033 -0.001747646897238935 -0.01389708955071996 9.611083432416729e-05 -0.000502419904101962
2310 0.2048502687215668 0.0767960173650947 -0.01278162705192473 0.0001222228825401436 -0.0004805042235327857 -0.002050693608677057 0.2115164114249114 0.07609988130354715 -0.001957552848157748 -0.01390338291632577 4.400994302953151e-05 -0.0004450218972160401
2320 0.2048120973265921 0.07714520510303134 -0.0127731980519046 -2.639952465999169e-05 -0.0002896052970153872 -0.002746711485790642 0.2114771346878491 0.07644481109583624 -0.002658481854136007 -0.01389589277243458 -0.0001017200058702658 -0.0002555019501891128
2330 0.204566208721935 0.07702059570034063 -0.01268432506181569 -5.197427508382502e-05 -0.000182070350946171 -0.002832360089202977 0.2112276870519776 0.07631720782689548 -0.002736261962092866 -0.01380730177116899 -0.0001273045639301235 -0.0001472258241540014
2340 0.2043805597195931 0.07674811134683418 -0.01261472771959953 5.898103115906634e-05 -0.0002214891789950476 -0.002558432114241987 0.2110441392442126 0.07604846570769744 -0.002448239620309926 -0.01373711615554974 -2.050109488836845e-05 -0.0001840583296270807
2350 0.2042385655897543 0.07703604102039953 -0.01262115516940231 0.0001176378246737775 -0.0003033161780769076 -0.002633495973108374 0.210906379281365 0.0763409891668458 -0.002515099958664106 -0.01374251558263006 3.213164132687625e-05 -0.0002634704692365058
2360 0.2043432183829296 0.07745450436471867 -0.01272801206687697 0.0001204339588632017 -0.0004288167270751361 -0.002526846775773439 0.2110099055713411 0.07675993306209605 -0.002411365137620578 -0.0138485330217951 3.291337806608704e-05 -0.0003887757232797431
2370 0.2046851674017393 0.07712493183549068 -0.0128070519231023 0.0001591857434014077 -0.0005491768526234553 -0.001931997213102186 0.2113484206874887 0.07642894328576889 -0.001827365987567075 -0.01392765314926581 7.594213973864947e-05 -0.0005112923124363713
2380 0.2048612437747866 0.07669370212649541 -0.01277436165767149 0.0001115249202387454 -0.0004580642017223813 -0.002009026910661656 0.2115257156485685 0.075997345372006 -0.001915943691305258 -0.01389588776434352 3.403415135838847e-05 -0.0004227812401995392
2390 0.2048097281880777 0.07692872322262803 -0.01274141508401042 -1.943017750816871e-05 -0.000262299868560114 -0.002724308727708817 0.2114757410113057 0.07622982695395328 -0.002635745925129464 -0.0138639422589938 -9.436179206207139e-05 -0.0002282196470020155
2400 0.2045581661996793 0.07717731771947929 -0.01269012356231266 -6.212898079571283e-05 -0.0001756436153035614 -0.002976743144208628 0.211221214517733 0.07647492239663697 -0.002880850414799922 -0.01381294431276309 -0.0001381232504473785 -0.0001406406584801364
2410 0.2043712393189779 0.07692378052897603 -0.01263378179842657 5.074666833300416e-05 -0.0002335703600824982 -0.002589613506978017 0.2110335309149923 0.07622312725624218 -0.00247969272229741 -0.0137560055942544 -2.907736866456014e-05 -0.0001960962041204628
2420 0.2042316675429197 0.07686155533165882 -0.01260452307893308 0.0001320328786252885 -0.0003081985906156593 -0.00250093722596282 0.2108980503290856 0.07616642096346057 -0.002382111930542594 -0.01372573222341122 4.689330555546815e-05 -0.000268370807969684
2430 0.2043840516318817 0.0773026245758397 -0.0127191984616102 0.0001381697174127636 -0.0004375040416431024 -0.002474774062971147 0.211051967783259 0.0766091978730539 -0.002359154015250757 -0.01383966902337167 5.064542748051186e-05 -0.0003974163937261004
2440 0.2046983336491552 0.0773219364463294 -0.01282766089067931 0.0001431532634220395 -0.0005552450621317598 -0.002058506973672362 0.2113621243495338 0.07662578447047368 -0.001954681488253364 -0.01394823518026411 5.960516626444483e-05 -0.0005174124896759429
2450 0.2048581126801604 0.07677086884719056 -0.01278263439203986 9.254020732466182e-05 -0.0004475134289877257 -0.002032439187437901 0.2115208578831937 0.07607348566164608 -0.001939901861337418 -0.01390400308618307 1.557912540424316e-05 -0.0004124721753292339
2460 0.2047864375933639 0.07670364925004533 -0.0127094519074757 -9.090112049031462e-06 -0.000244949197682669 -0.002622130291389111 0.2114519150289298 0.07600553522473572 -0.002532820193870983 -0.01383179319416605 -8.333321900917182e-05 -0.0002109515318611519
2470 0.2045571170304918 0.07714093248065332 -0.01267692238571093 -5.291672988168711e-05 -0.0001719680855181613 -0.003009936325183285 0.2112222447788028 0.07644043726375338 -0.002913405755675127 -0.01379953752060905 -0.0001293461834424172 -0.0001367557902752835
2480 0.2043481803677075 0.07715823900736625 -0.01265083027394189 4.090359279145789e-05 -0.0002461448580229084 -0.002682798123244092 0.2110106557649446 0.07645753765564277 -0.002573135341746523 -0.01377288843642883 -3.968653481549235e-05 -0.0002085159409911954
2490 0.2042249944574989 0.07685234282918396 -0.01260544399660689 0.0001326411185653659 -0.0003179669207121315 -0.002420908187623588 0.2108896897015468 0.07615648180737621 -0.002302353213686796 -0.01372650275327259 4.773423739148618e-05 -0.0002782106234563512
2500 0.2043996859410296 0.07706238141284019 -0.01269808005099732 0.0001613519261621885 -0.0004456723255589711 -0.002327478609118896 0.211067522867227 0.07636951895847365 -0.002211565083199057 -0.01381856559082604 7.422410921570004e-05 -0.0004055976337934513
2510 0.2047236096404059 0.07737420662646777 -0.01283226668618163 0.000138209087474579 -0.0005543945172861857 -0.002149373576077679 0.2113889869170908 0.07667868965553219 -0.002045410837050296 -0.01395288966326653 5.421446462148331e-05 -0.00051641714073657
2520 0.204841069422276 0.07696088147316113 -0.01279863950892246 6.852071387134237e-05 -0.0004405252028829361 -0.002143355368966221 0.2115028883724806 0.07626226571971417 -0.002050281899430609 -0.01392003357342042 -8.879462690350627e-06 -0.000405362052943933
2530 0.2047651122691982 0.07658936206445704 -0.01269472713190827 -9.950646909454303e-06 -0.0002309294678629042 -0.002554776956190387 0.2114290615891624 0.07589083478956249 -0.002463660484167176 -0.0138169473611788 -8.40580997168079e-05 -0.000196778553983407
2540 0.2045427432968641 0.07694233317903927 -0.01264915773676542 -3.266446277078098e-05 -0.0001657758059204242 -0.002941473086509908 0.2112090033366147 0.07624352417156462 -0.002843057990226139 -0.01377163157670715 -0.0001093961518212261 -0.0001302456438971096
2550 0.2043412380582599 0.07731551557119661 -0.01266164799567589 3.430303147092941e-05 -0.0002481528745374924 -0.002804290059785551 0.2110054362598925 0.076615962864019 -0.002694712746792561 -0.01378354514598698 -4.713254925961208e-05 -0.0002103049668366482
2560 0.2042191984867997 0.07699662254116013 -0.01262340791592088 0.0001205889147150122 -0.0003276244323536216 -0.002436809476268692 0.2108827862621036 0.07630004298187032 -0.00231994519845561 -0.01374436201174284 3.582450157119467e-05 -0.0002880837896270073
2570 0.2044160529570622 0.0768778179929949 -0.01268705491078518 0.0001748440727219853 -0.0004514275151074606 -0.002171744230620414 0.2110828299289429 0.07618477199294511 -0.00205785715763078 -0.01380757211215066 8.904863316889738e-05 -0.0004118591042688274
2580 0.2047489216048519 0.07723880523613358 -0.0128185911706084 0.0001484373902893707 -0.0005505384374687013 -0.002126928302987803 0.211415656243854 0.07654403938422592 -0.002024859144266034 -0.013939430967511 6.530022808988105e-05 -0.0005129342022434233
2590 0.2048248634930476 0.0771591465364712 -0.01281262946386469 4.773032246233668e-05 -0.0004329570371362778 -0.002295006091437597 0.2114872267813621 0.07645972114302674 -0.002203325747779028 -0.01393425094274393 -2.955909956643886e-05 -0.0003980087314449927
2600 0.2047419518578731 0.07664752714819371 -0.0126996159657678 -1.979906219985448e-05 -0.000227400335369687 -0.002547066723186752 0.2114041945795452 0.07594751434026636 -0.002455653880824137 -0.01382194022472307 -9.352115907687147e-05 -0.0001933706773325965
2610 0.2045143621100234 0.07672602026358068 -0.01262326809878997 -8.801451699802827e-06 -0.0001665475052792779 -0.002797873690000639 0.2111803262503413 0.07602756281595018 -0.002697887575961488 -0.01374576933303883 -8.516161112274284e-05 -0.0001309560513734914
2620 0.2043395031664667 0.0773033933777772 -0.0126573920239842 4.472413164463131e-05 -0.0002513633579980758 -0.002840014917004204 0.2110057627521154 0.07660535581728305 -0.002729545888470087 -0.01377928043690938 -3.728933451346203e-05 -0.0002132808934562926
2630 0.2042028807211973 0.07722951495836346 -0.01264740283706512 0.000107152314859051 -0.0003417771669907633 -0.002518449209720673 0.2108666855877091 0.07653254634840788 -0.002402177379844413 -0.01376835194281568 2.18414606508071e-05 -0.0003022052129224722
2640 0.2044368807085651 0.07685737550867303 -0.01269717353122756 0.0001762952813253495 -0.0004645321947278025 -0.00206142670680132 0.2111021532921161 0.07616352764690613 -0.001948634498320061 -0.01381772777756778 9.117276398530435e-05 -0.0004252500968462882
2650 0.204762790844429 0.0770101026455192 -0.01279601692079825 0.0001655002017157111 -0.0005482777566351772 -0.002007692929715788 0.2114299635139984 0.07631570848266184 -0.00190636960215053 -0.01391707353187181 8.318066207169119e-05 -0.0005109109297750799
2660 0.2048345756111383 0.07724589374322352 -0.0128167071066919 3.553511724597661e-05 -0.0004190924650877807 -0.002426867477254534 0.211498634681689 0.0765466412519428 -0.002335531156580444 -0.01393863295701315 -4.205811525260226e-05 -0.0003840906560087246
2670 0.2047129354124223 0.07684176654970185 -0.0127154144106171 -3.677402819905603e-05 -0.0002270434319598563 -0.002631927741471977 0.2113742377115376 0.07613985387041429 -0.002539543267028424 -0.01383800214835524 -0.0001111159795833947 -0.0001927976055938904
2680 0.2044893173039077 0.07662254978544401 -0.01261373173915659 5.311108888496116e-06 -0.0001713444697483472 -0.00268184209791582 0.211153784156215 0.07592320459642043 -0.002579167945404668 -0.01373634963612585 -7.134610293291479e-05 -0.000135400458827883
2690 0.2043281783740095 0.07713625103898243 -0.01263856536983426 6.882371503482603e-05 -0.0002544697872634951 -0.002775906564450281 0.2109956604718599 0.07643933694964522 -0.002663032534955955 -0.01376048771479188 -1.389000108713002e-05 -0.0002159330057944364
2700 0.2042051371799911 0.07741672561346345 -0.01266921142830631 9.760015313585301e-05 -0.0003500079006877403 -0.00264319966577052 0.2108704205815466 0.07672033004459157 -0.002526719309714627 -0.01379016305502549 1.127376300086636e-05 -0.000310173782340564
2710 0.204467347108115 0.07699931668249112 -0.01272837214209768 0.000165475646537569 -0.0004811671380271663 -0.0020505230487298 0.2111313901374012 0.07630428172153107 -0.001939253546327307 -0.01384895114855314 8.055840034782009e-05 -0.0004421233084674798
2720 0.2047818204490314 0.076810604489435 -0.01278208706017896 0.0001726690519323512 -0.0005401064728967379 -0.001886882776774946 0.211448033026764 0.07611591346625214 -0.001787365261448255 -0.01390329781342239 9.166970692963929e-05 -0.0005032313742746578
2730 0.2048588933685667 0.07713658366863509 -0.01280270408730975 3.48453812279266e-05 -0.0003959154539255333 -0.002475003298610526 0.2115246339347288 0.0764380320974065 -0.002385421931765564 -0.01392488460293588 -4.206112721788925e-05 -0.0003612316515006931
2740 0.2046907219042894 0.077064452686427 -0.01273003771334714 -5.634052097567165e-05 -0.0002196963992233331 -0.002790631508650919 0.2113524233264137 0.07636157119051562 -0.002699372598190369 -0.01385288166518569 -0.0001308739770078732 -0.0001855521909639934
2750 0.2044728026833033 0.07669265879733039 -0.01262430766995125 5.617787066461731e-06 -0.0001802956950336181 -0.002643536320436697 0.2111354942713963 0.0759917038429329 -0.002540258039098606 -0.0137470062615395 -7.100353600170508e-05 -0.0001443326139711734
2760 0.2043124158350784 0.07692168879381403 -0.0126175449009506 9.34612079599746e-05 -0.0002585923115070246 -0.002645622305704951 0.2109795254233365 0.07622514115310702 -0.00253099456093899 -0.01373945966305423 1.076931642896768e-05 -0.0002198743679555038
2770 0.2042320113901804 0.07742187554861192 -0.01267560296988435 0.0001031680736215416 -0.0003571377039760766 -0.002695124930778448 0.2108991922986107 0.07672676640323574 -0.00257796967751254 -0.01379647271546313 1.61335035491704e-05 -0.0003170644032898458
2780 0.2044966844815592 0.0772328820843069 -0.01276478627534948 0.0001503085164829591 -0.0004999510577574205 -0.002124841654915689 0.2111605394119643 0.07653731579895094 -0.002014420176513823 -0.01388527834881592 6.499302540719061e-05 -0.000460959112468431
2790 0.2048045118987173 0.07676362053812419 -0.01278543756708556 0.0001645649924108091 -0.0005336219282337692 -0.001824225437548999 0.2114690805637273 0.07606822076013718 -0.001725757073089053 -0.01390654903658343 8.44191873559918e-05 -0.0004970932699340541
2800 0.2048636734335549 0.07690774704133198 -0.01277371917176689 4.207483647442497e-05 -0.0003709066110585581 -0.002422786122237403 0.2115298823247683 0.07621002703057472 -0.002333620989363769 -0.01389594512343033 -3.406959200109388e-05 -0.0003364226017167522
2810 0.2046879427611405 0.07717356568948147 -0.01273026883800133 -6.678098425629129e-05 -0.0002060744759226718 -0.002933934599814348 0.2113514291233264 0.07647137277437412 -0.002843038410250914 -0.01385314656250929 -0.0001417607609660332 -0.0001718408430996205
2820 0.2044466624764615 0.07690925019416109 -0.01264318052369054 -1.594109305547127e-06 -0.0001948158758937872 -0.002692135457910323 0.211108255129163 0.07620694050939845 -0.00258848513450622 -0.01376588708208201 -7.885197645389969e-05 -0.0001586798197217806
2830 0.2042958598959878 0.07680630747270328 -0.01260675838899032 0.0001075193904161638 -0.0002666336337580287 -0.002524822660796143 0.2109614105402352 0.07610924411505046 -0.002408655150815869 -0.01372856205696929 2.473439548202085e-05 -0.0002277155677831443
2840 0.2042496382607394 0.07724141691799945 -0.01266033606061912 0.0001248582025662691 -0.0003661449076299315 -0.002619329530468445 0.210917806574806 0.07654750906197937 -0.002500810578616381 -0.0137811352733977 3.744173345454717e-05 -0.0003258007334310354
2850 0.2045312177453598 0.07741426765758895 -0.0127909386000126 0.0001400534273626254 -0.0005133130668213444 -0.00223368143235954 0.2111961456950327 0.07671899359410125 -0.002123481127733195 -0.01391134481542247 5.404768446721334e-05 -0.0004741979167762098
2860 0.2048160461055119 0.07688167704594673 -0.0128027675321938 0.0001433717561157079 -0.0005284716453914104 -0.001866356854013778 0.2114789842685071 0.07618523025774616 -0.001768559077554669 -0.0139237367472178 6.346163165333972e-05 -0.0004921182961250752
2870 0.2048570735678462 0.07669897615578157 -0.01274829843283301 4.292309447270349e-05 -0.0003445392940349599 -0.002349028248219217 0.2115223945217587 0.0760016565060895 -0.002259604872996012 -0.01387034456758777 -3.241241140601557e-05 -0.000310213626134768
2880 0.2046882467830686 0.07707085720844391 -0.01270905918037822 -6.118633201872433e-05 -0.0001883735818685007 -0.002971364364874385 0.2113535663719201 0.07637051264879423 -0.002880059430831442 -0.01383177856429228 -0.000136330053971938 -0.0001540078389138842
2890 0.204429021213182 0.07714273484187677 -0.01265995657549467 -1.297274847827347e-05 -0.0002009061350207222 -0.00281914411484002 0.2110912271446445 0.07644058682003417 -0.002715801987356551 -0.0137824802211945 -9.102696198433965e-05 -0.0001646004525606449
2900 0.2042887100309516 0.07685217175749315 -0.01261323679312166 0.0001039090673299825 -0.0002734113952686217 -0.002489565508530736 0.2109524631707161 0.07615430281207272 -0.002373530793337241 -0.0137348533769526 2.111434735221857e-05 -0.0002344926987745712
2910 0.2042597549298896 0.07699653172876288 -0.01263915804263624 0.0001460203296221996 -0.0003705725061967114 -0.002476143001563976 0.2109274560915015 0.0763030764546932 -0.002357342564296194 -0.01375987959427781 5.902562594679158e-05 -0.0003302544102738859
2920 0.204575508250639 0.07740564203486125 -0.01279541028537415 0.0001425267906978994 -0.0005171939980105007 -0.002285738775017178 0.2112419938544867 0.07671133080845263 -0.002175873108185047 -0.01391582339507535 5.632513022922027e-05 -0.0004780447798195342
2930 0.2048092181861244 0.07708788418350652 -0.01282133654777409 0.0001192885657231062 -0.0005247807602765312 -0.001991222973805788 0.2114716330882385 0.07639052270466308 -0.001894185527847973 -0.01394225674506825 3.929074723539566e-05 -0.0004885393816666474
2940 0.2048441676768128 0.07663701570770459 -0.01274007997530467 3.354586325483057e-05 -0.0003268577114529895 -0.00231254125342654 0.2115077434762127 0.07593923434022458 -0.002222851073340338 -0.01386194408331295 -4.111524284130907e-05 -0.0002926977704833292
2950 0.2046685190905272 0.07684309811496938 -0.01267588458555444 -4.389874099636362e-05 -0.0001759182066349892 -0.002887968874036689 0.2113345569362022 0.07614426982603757 -0.002795635062249177 -0.01379841561983415 -0.0001187196480086488 -0.0001414975641850432
2960 0.2044267239872443 0.07725738496576444 -0.01266471502686021 -1.415885848163168e-05 -0.0002032902320613669 -0.0029169664982379 0.2110908705972672 0.07655678718985058 -0.002813720257501515 -0.01378705039636281 -9.280774773642929e-05 -0.0001668329478532041
2970 0.2042699993026076 0.0770367202445412 -0.01262948581425283 9.252839635961408e-05 -0.0002856870912205968 -0.002528730909858153 0.2109329590814356 0.07633824682744869 -0.002413857722005556 -0.01375093075250273 9.609242048172626e-06 -0.0002468766666522218
2980 0.2042649801372167 0.07685334914997885 -0.01262959358418385 0.0001573771767329864 -0.0003789619900009082 -0.002331014983342877 0.2109312427179574 0.07615960951731043 -0.002213128294739756 -0.01375024724890934 7.124445698282002e-05 -0.0003389285699922758
2990 0.2045986460233852 0.07722765484764035 -0.01277814980460243 0.0001613543270886717 -0.0005233917673663349 -0.002203854282452936 0.2112661796243025 0.07653414245187547 -0.002094477019433229 -0.01389867346011997 7.562961099576127e-05 -0.0004843700717167691
3000 0.2048035991048973 0.07726355089991661 -0.01283305561193556 0.0001024726261995352 -0.0005215448871522849 -0.002131622430011415 0.2114669243249705 0.0765659227777041 -0.002034962505942918 -0.0139541373950179 2.214284525275562e-05 -0.0004852867629799925
