"report"
"Iteration" "cd etc.."
("Iteration" "cd" "cl" "cmx" "cmy" "cmz" "cx" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2350 0.2333118079753792 0.06178378407149061 -0.01279745011231959 0.0001521232447510948 -0.0002626417551797948 0.001193113824659198 0.2412210157308759 0.06225626370772015 0.002230650465532169 -0.01348915623636993 -0.0003444995562375676 -4.648168464627461e-06
2360 0.2331299222783818 0.06142522420863855 -0.01282944175047605 0.0002875578921974151 -0.0003816579770447074 0.001276888808774072 0.2409203012029879 0.06191259793486071 0.001983541998247931 -0.01353679297827885 -8.598995820975818e-05 -0.0002128373679194589
2370 0.2328573577069488 0.0613780711478213 -0.01299554116966887 0.0001985182161647381 -8.335422855990433e-06 0.002170250929116877 0.2405064117686113 0.06179473910712876 0.002494434032137916 -0.01377033391851898 -3.455452040640012e-05 6.690226650101589e-05
2380 0.2324992575761475 0.06087075408010582 -0.01319562614000048 5.572362060907795e-05 0.0001393461873504308 0.001502164437910344 0.2400763301531728 0.06114117483278689 0.001644492985634794 -0.01401013059838249 -0.0001121016099152337 0.000176805597610371
2390 0.2322709918544538 0.06027038755428234 -0.01337131281830648 0.0001518233656495141 4.512282543235579e-05 0.001830869330785394 0.2398397950565299 0.0604800872184075 0.001553794777330334 -0.01418377619369708 7.262324539267707e-05 2.432426533898115e-06
2400 0.2319615175692614 0.06026590010467672 -0.01366514655961772 0.0001365083130979569 2.507982111262017e-06 0.002150504775232064 0.2395596656444782 0.06057299246390455 0.001674422694493037 -0.0144425157970403 0.0001143209790893836 -9.276287530197651e-05
2410 0.2311625067687849 0.06066679925069192 -0.01400288273856389 -0.0001604628535119317 0.0001331315899001046 0.003039542465028141 0.238799804200381 0.06103370657151389 0.002529335732333089 -0.01475518630746987 -0.0001329832758253154 5.264717985630787e-06
2420 0.231497482991667 0.06045055030146425 -0.01383957816061622 -4.036938500726577e-06 -3.655755585905056e-05 0.004489034167935804 0.2391347106375791 0.06077564367140515 0.003893492059830301 -0.01458899172385683 7.421048967456276e-05 -0.0001961709293145782
2430 0.2328440091818249 0.0604536411361426 -0.01360808307773798 0.0001254526946299544 -8.92918128500584e-05 0.006297250494607586 0.2405771532782458 0.06073457038249658 0.005294508264331962 -0.01433444020889967 0.0002877199174924721 -0.0003173515982755466
2440 0.2328913573166536 0.06097921800715406 -0.01345432530451409 0.0002209879969659306 -0.0002021261270391345 0.006684166143181327 0.2407591425245133 0.06143594999560164 0.00529429760189663 -0.01407261276302523 0.0004936200328481343 -0.0005161917327964199
2450 0.2331976657006269 0.06126755026800087 -0.01341718566882283 0.0003139719325059373 -0.0002309641036147722 0.007551340241953627 0.2410800144701169 0.06196950463022426 0.005808131022881602 -0.01391152289398782 0.0007052483947160049 -0.000637181796856174
2460 0.2332571679416554 0.06139403456008413 -0.01348714987121603 0.0006094257676869051 -0.0004306534299066219 0.007395174031669322 0.2410494435314677 0.06223768425503043 0.005485551724278031 -0.01391448723260645 0.00110572505612542 -0.0008923049567112786
2470 0.2330148955987659 0.0616056253755894 -0.01348319122504248 0.0006975625022514249 -0.0004192121854252725 0.007137765129786403 0.2406775155541443 0.06219014117096907 0.005085378382381553 -0.0140223730996715 0.001271225786624676 -0.0009223101785694824
2480 0.2326113836087772 0.06150919497163164 -0.01352294122226786 0.0006339930825482117 -0.0003058357289058475 0.007284860829403314 0.2401400610629146 0.06155552616222455 0.005319434043063127 -0.01429462401632391 0.001172644828137493 -0.000792500796624734
2490 0.2323266656925378 0.06097563403156597 -0.01338916962215112 0.0006765546844542227 -0.0002879515864268373 0.00696179828574469 0.2398447189980221 0.06065809340735806 0.005498013976246648 -0.01431621370844639 0.001010359481507868 -0.0006497996242838902
2500 0.2321940760880671 0.0611997515137656 -0.0133134762633986 0.0006948931877031599 -0.0004537365346735476 0.004918445509857275 0.2398304295754674 0.06084455328395204 0.003920897815148394 -0.01427033117922136 0.0008848527311490703 -0.0007034251193800037
2510 0.2315813626910607 0.06145494147798524 -0.01327318020832321 0.0004330244140321482 -0.0005298576268986115 0.00262896058348291 0.239287422148473 0.06117991002875222 0.001748687975303658 -0.01422974906382287 0.0006115689294889748 -0.0007493008775040251
2520 0.2315732646251379 0.06126477201467685 -0.0132678959319029 5.14904773073787e-05 -0.0002775935848831003 0.002910108257703469 0.2394103541554642 0.06111718958472361 0.001907904855225132 -0.0141838423538057 0.0002609787305876857 -0.0005156805738807419
2530 0.2324219166246905 0.06101742587740784 -0.01320450915491502 -4.248576610636664e-05 -0.000127627298682194 0.003979071824536395 0.2404273970053394 0.06115920904216663 0.002771425693960084 -0.01402109477383661 0.0002388158941526243 -0.0004171989314740188
2540 0.2330799652797657 0.06109170019339473 -0.01328013866316241 0.0001642952203465491 -3.820333305595317e-05 0.003999276821993725 0.2409890705695308 0.06133404476873996 0.002799307613001174 -0.01405089113475711 0.0005089619890111577 -0.0003570163815276933
2550 0.2326304904078998 0.06096612170372019 -0.01354847329383086 0.0004901274568812518 -0.0002291936350312208 0.003119820716306612 0.2404612027812123 0.06116202694437367 0.002048349062905212 -0.01431710770755561 0.0008477129787057265 -0.0005335417058598227
2560 0.232135016527858 0.06093125319442193 -0.01350232083629497 0.0004402623166055079 -0.0001973477542585076 0.003694534494689955 0.2400298937361589 0.06104921903000646 0.002544598532768866 -0.01427354620378461 0.0008350877791974282 -0.0005232134817143806
2570 0.2311332643916877 0.06092400215461129 -0.01347671986381927 0.0005074151427907142 -0.0002295494482979748 0.004278556178219952 0.239126892035569 0.0611561832121881 0.002937737149751799 -0.01421389239604703 0.0009492974681170741 -0.0005848294608971457
2580 0.2314362106700686 0.06061336294518899 -0.01329849528552214 0.0005951361270417329 -0.0001860519522841209 0.004501622086952477 0.2393192839417888 0.06080596801362222 0.003212752328922769 -0.01407109861913995 0.0009423483597066656 -0.0004952123566681877
2590 0.2319057164767766 0.06047646230790902 -0.01329998523739311 0.0007269888848084288 -0.0002381118657443446 0.004053528445121382 0.239627472196031 0.06047243877197891 0.003270595347311286 -0.01413151247925246 0.0008382542591712362 -0.00039940842396011
2600 0.2325077711438438 0.06094251635800448 -0.01322670849351202 0.0005730634053953603 -0.0002879544908346054 0.004216263826114676 0.2400985096510863 0.06073315517801169 0.003520546516213743 -0.014117940808094 0.0006066828580153365 -0.0004133038869518255
2610 0.2316785940757476 0.06095944173144958 -0.01327403560020473 0.0002328246547685433 -8.212793087183527e-05 0.004510954693441819 0.2393250311911347 0.06071137569145221 0.003733550722658864 -0.01417392328069415 0.0003108718004716654 -0.0002341882839918891
2620 0.2310069098603111 0.06045406361493372 -0.01319055691391948 4.586518961619287e-05 7.629335603741441e-06 0.003709965913139981 0.2388168479700128 0.06040395555630561 0.00273621963066041 -0.01406162866035675 0.0002024890629484828 -0.0001856961128489479
2630 0.2317244575228191 0.06072594770400483 -0.01311537082217614 0.0002008931531410033 -0.0003050418003146771 0.001912916731787546 0.2395219695299877 0.0607920980584408 0.001372059029512858 -0.01402852195530238 0.0002991279338344276 -0.0004334372852031922
2640 0.2323634947328063 0.06125294322955539 -0.01312045256199278 0.0001902815369980974 -0.0003203635629602691 0.001322741946604249 0.2400317599122024 0.0610856936647762 0.001393055108745923 -0.01416065788733272 0.0001649258573383258 -0.0003500159945298007
2650 0.2321726712933133 0.06029193921686853 -0.01310052165721134 0.0002076563024888004 -0.0001789503578518916 0.002741647024730426 0.2398936201319066 0.05997333567201203 0.002961468387835718 -0.01417916310115344 0.000130049194166199 -0.000181014439357941
2660 0.2322529168296183 0.0599747919842025 -0.01314550381120601 0.0003570710072325259 -0.0001278375912873437 0.003775283206138845 0.2401168715359828 0.0597569970976412 0.003969067014719985 -0.01415007541376895 0.0003158380857386592 -0.0001552899035530733
2670 0.2321057964157406 0.05979416061058222 -0.01330329141585427 0.0005356424261025191 -0.0002068532450468452 0.003304288988168779 0.2400557651544604 0.05979926253845397 0.003385203407644223 -0.01418964948321526 0.0006049328384732455 -0.0002871724689742126
2680 0.2323094673496718 0.0601608005669324 -0.01343254846882778 0.0006014904192318317 -0.0001537838118255102 0.0035917498418359 0.2402395204015109 0.06041724479476987 0.003423557709911906 -0.01420002917448706 0.0007541133184681712 -0.0002886378461210929
2690 0.2330616896148379 0.0601295711073034 -0.01329371503953179 0.0005912344579828159 -0.0004315990203756566 0.003308037888281894 0.2408176974791242 0.06038631664421002 0.003216440092633786 -0.01401921945665347 0.0006263400040061714 -0.0005152870559199108
2700 0.2336473047743504 0.0598017371830981 -0.01319758854130119 0.000699452289652818 -0.001080801692897081 0.002466885279796255 0.2413494933310749 0.06007641294563176 0.00273204767026143 -0.01387829770811693 0.0004814199343369045 -0.001027899207717172
2710 0.2346518481017461 0.06024254412213833 -0.01320225761514958 0.0007095491757650678 -0.001405061414402314 0.001045171614654557 0.2424227373681422 0.0606271411800064 0.001576904467740953 -0.01385011181473979 0.0003474956869160152 -0.0012605718392783
2720 0.2348476391856681 0.06054575656166469 -0.01324537315475496 0.0008052619579345586 -0.001841538696282749 -0.001548735749261442 0.2426361300257781 0.06097132683443696 -0.0007836893910751583 -0.0139112539130234 0.0003708074665402454 -0.001634230356778408
2730 0.2349072250722415 0.06044088845366946 -0.01335595822987779 0.0007905922913064067 -0.001841847166874484 -0.001570866228402012 0.2426058919147357 0.06082516338094566 -0.0008894775590585137 -0.01407017949228579 0.0003059656149486016 -0.00161764139963605
2740 0.2336622048070821 0.06077904193085006 -0.01378250659230722 0.0007264823726802377 -0.001906860693040483 -0.001335858150431839 0.2413028376741369 0.06104188835218741 -0.0005833138855542102 -0.01455716374321423 0.0001747990978973228 -0.001651303985238426
2750 0.232193992347678 0.06103913546292555 -0.0140355312236167 0.0004527789106061088 -0.001124451518102353 0.0009019381447822077 0.2398433570516879 0.06117834792527078 0.001413009985333332 -0.01484677105900901 -4.887147511036022e-05 -0.000925557330870695
2760 0.2320484214951915 0.06110888746720126 -0.01410327434173181 0.0004142614265682363 -0.0006197849549710177 0.001632356464449383 0.2397296346920384 0.06132402424382812 0.001431750079755822 -0.01486323817468883 0.0001811864498664261 -0.0006119901293862204
2770 0.2325696297882089 0.06134745108596257 -0.01393831054662416 0.0003891032807762912 -0.0002930686465148635 0.002799289680427381 0.2403017848881744 0.06167182971274279 0.001792778774602316 -0.01464090991970211 0.0004912096858865221 -0.00050803113692859
2780 0.2325998898876717 0.0614859966882922 -0.01380544974351458 0.0006620542483905944 -0.000689914300242402 0.00167897079203931 0.240293913028275 0.06178875156479126 0.0003788241529135963 -0.01451757112117457 0.0009681535084762884 -0.00102091994463736
2790 0.2338172660316971 0.06193179745407831 -0.01362410177246329 0.0008917643754535109 -0.001091378653290444 0.0009315138748605433 0.2415033569945858 0.06224623797948025 -0.0003207028920390902 -0.01434618491593308 0.001235268642120645 -0.001444112224611576
2800 0.2346839959473551 0.06231565667765383 -0.0135709041444256 0.001041936167338247 -0.001345492779044854 0.0001393844339193575 0.2424214394499764 0.06267913172080365 -0.0008390372272803536 -0.01425077852337254 0.00127998671237031 -0.001642675789291578
2810 0.2348817831998744 0.06257366424673845 -0.01340441013294204 0.001014946039414094 -0.00154579645175626 9.787778890556129e-06 0.2426829467665787 0.06298550792362273 -0.0006054437522995907 -0.01402443826566872 0.001115786080611241 -0.001755004741188168
2820 0.234427525762666 0.06296169414530144 -0.01333984357042516 0.00121448693045186 -0.001829130113909451 -0.0009858468607296554 0.2422539945473514 0.06344417165534078 -0.001183554912203182 -0.01393982611902013 0.001212829326755112 -0.001940049601050841
2830 0.2337454818889466 0.06488487296186461 -0.01349241315350626 0.001420371258432086 -0.00219394395759984 -0.002936659880459829 0.2415632757046197 0.06537325385226721 -0.002377514790048665 -0.01414543064128566 0.001210507432134256 -0.002122044557021969
2840 0.2329635247726873 0.06544393682093595 -0.0133879353010807 0.001408782994672916 -0.001972568204237039 -0.002072714810696668 0.2407275369645547 0.06579792098534122 -0.0007006421567906254 -0.01414676497898006 0.0009155929963608594 -0.001686883898883775
2850 0.2322090743729648 0.06495048487126907 -0.01331978092719384 0.001403800527258921 -0.001751757521179538 -0.001307023241024938 0.2399328929496536 0.06520531562970699 0.0006299826029745436 -0.01416699264696011 0.000729885160300565 -0.001324117136993698
2860 0.2321806380902367 0.06523636180806539 -0.0133295193488411 0.001133582634554298 -0.001252520178030385 3.109560412907093e-05 0.2399622948747544 0.06551401920937065 0.00205646004076192 -0.01418126219652552 0.0004592528545550596 -0.0008098022660975283
2870 0.2312235010252139 0.06486799966199133 -0.01344392625647525 0.0009552986260238867 -0.0006743420722836812 0.001924650128878331 0.2390765845295271 0.0652515092125427 0.003656313742985192 -0.01424668090214874 0.0004019033955805143 -0.0003091278141003093
2880 0.230865070300864 0.06423648608884121 -0.01363515538511595 0.0006513023975018307 -7.888471808774848e-05 0.004592744940034311 0.238691843252104 0.0645575659318933 0.005819089881957773 -0.0144446282656169 0.0002493745511729797 0.0001688330894909898
2890 0.2304438567596573 0.06333469028541873 -0.01367170807093207 0.0005118289511357863 0.0001527112106347204 0.005509161971512387 0.2382148708248044 0.0635464619079837 0.006461492280359805 -0.01450979050606631 0.0001726344519485754 0.0003422811747075719
2900 0.2304965106301342 0.06207446039039274 -0.01359436412427182 0.0002701053019752116 0.0004156247612230815 0.006695247197510215 0.2383100902802118 0.06222514289676328 0.007394878718092383 -0.01444153438268611 -3.630338144309331e-05 0.0005590849596481438
2910 0.2305637548627332 0.06157825683895208 -0.01367583652833054 0.0005713658420622332 -0.0002546503086110554 0.004953111438760711 0.2384030330718833 0.06173324012751962 0.005502892375518278 -0.01452196588661254 0.0003044523569514442 -0.000144389548789456
2920 0.2304401757796725 0.06177478613351374 -0.013762476974864 0.0007777394652232329 -0.0004944545786861375 0.004212818723928257 0.2382657238735399 0.06183755821338328 0.004651387436163678 -0.01464924154227861 0.0004693295355066481 -0.0003798508222254051
2930 0.2295967446489165 0.06263071877286512 -0.01376873198617597 0.0007912365457738852 -0.0003286978704228683 0.004418639676743486 0.2373875250514212 0.06254742810405392 0.004900056939715299 -0.01471173212366024 0.0003948442970707165 -0.0001772695449454699
2940 0.229336479586809 0.06259500132255998 -0.01357505326723391 0.0006967776540016833 2.869694849058756e-05 0.005067887512458452 0.2371303887735207 0.06239489620755349 0.005441417138984101 -0.01453892077948253 0.0003207248627133403 0.0001596158965510772
2950 0.229416797725859 0.06223813672349528 -0.01368159778798751 0.0006029442662236871 -2.972536811103854e-05 0.00503555120201822 0.2372439258638713 0.06202828202626891 0.005050635837313814 -0.01463188236096419 0.0003603251770923508 1.297099434675869e-05
2960 0.2296433798491265 0.06203597196381241 -0.01373747150207863 0.0004275787246248098 9.155838338534723e-05 0.006180782955425025 0.2374094478294965 0.06178182844523233 0.005699839303736409 -0.01470620079059111 0.0003555044101590836 1.84633675166644e-05
2970 0.2295497114465729 0.06075580301925103 -0.0135183558312641 0.0005108469500993788 -6.608548930222179e-05 0.006713091682246078 0.2372468049068761 0.06049301415334118 0.005806331373308699 -0.01448543543570259 0.0006019941119460579 -0.0002418595136424594
2980 0.2304582185850716 0.05958576967837267 -0.01333321084761858 0.0003642284836821747 -7.515703112654433e-05 0.007607883494177153 0.2381232608979951 0.05934670260002708 0.006221683398714057 -0.01428373968315169 0.0006080119148336441 -0.0003623672196444531
2990 0.2306879530789957 0.05960556280603398 -0.01343483452971452 0.000273292386416268 0.0001693845967897515 0.008448158502941077 0.2383835715548396 0.05946971064195112 0.006786378849180627 -0.01434018168834813 0.0006209299305326843 -0.0001955182865751682
3000 0.2315338941281168 0.05966205473029555 -0.01329077993776044 0.000136486801662557 0.0003981703750923524 0.008511480939715963 0.2392503743410982 0.05962371895897205 0.006744899778245498 -0.01414154330072304 0.0005473127202094859 -1.068345340038343e-05
