"report"
"Iteration" "cd etc.."
("Iteration" "cd" "cl" "cmx" "cmy" "cmz" "cx" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2310 0.1639607655073277 0.05994966669522277 -0.01493473968922507 0.0004382628137309707 -0.0001834979274227635 -0.001393517310943753 0.1660287379891247 0.05761570074605948 -0.001202151690165373 -0.01628480430447598 0.0004729937782842101 -0.0001538885204154918
2320 0.163411232716227 0.06012256657525421 -0.01506018773909743 0.0003047727678132304 -0.0001954384902681248 -0.001783900902727419 0.1655226834047101 0.05774051512852322 -0.001791048729182571 -0.01642994313517467 0.000400762662659643 -0.0001706230814369627
2330 0.1631675100908175 0.05952964985148108 -0.01511007742075425 6.417624018270411e-05 -0.0002377302753703875 -0.00218665337905407 0.1653437876600609 0.05712210844603213 -0.002501864692637853 -0.01647168668888289 0.0002522799456840582 -0.0002228315845792205
2340 0.1627882670523609 0.05843743941988469 -0.01502142182236325 -0.0001942954535830587 -0.0003706582734335811 -0.003291261458480996 0.1650237246749452 0.05611115045348728 -0.003870458654818967 -0.01633485096550537 7.101132614667403e-05 -0.0003662991211163673
2350 0.1619129540264853 0.05711127083811835 -0.01465298929480088 -0.000220389398356739 -0.0006144749335313734 -0.005189281269967584 0.1641642370998849 0.05491786506230897 -0.005703862436147203 -0.01589881050077264 1.2486789762902e-06 -0.0006193951330256298
2360 0.161733733969927 0.05623501371935963 -0.01432023283720813 0.0001251803307933978 -0.0008782671207842648 -0.006648134006214622 0.1639815854660037 0.05410136296082883 -0.006923032024118886 -0.01550697992077943 0.0002405450882201829 -0.0008929205297062026
2370 0.162006390382618 0.05612411256013497 -0.01407280442074069 0.000345349408127737 -0.0008674872272811339 -0.007072542601442567 0.1642593656519948 0.05395392034349009 -0.007236612036108625 -0.01523153232659484 0.0004040155750640332 -0.0008907657160181647
2380 0.1622435822996476 0.05669835080242237 -0.01405862894492234 0.0001791597831039343 -0.0005283817925630614 -0.006895250193037702 0.1644711882715847 0.05456987436477921 -0.007055632873256032 -0.0152015736157233 0.0002476966235518651 -0.0005500798809492859
2390 0.1624138074894086 0.05714442726565078 -0.01415583309234102 9.923550560325786e-05 -0.0002749453496819507 -0.007656929271313015 0.164549924184137 0.05511674265283514 -0.007821282658546997 -0.01527784674285237 0.0001959947746835517 -0.000286609237551399
2400 0.1624191890141641 0.05778349361751191 -0.01412218961491642 0.0002394277072020399 -0.0003572939466919811 -0.009506436552713228 0.1644442765677729 0.05580021205959711 -0.009623257271538066 -0.01523847027226941 0.0003436699169915646 -0.0003562135491455196
2410 0.1623517955167371 0.05876610581025875 -0.01396218160653005 0.0005757078375147003 -0.0006706284825926899 -0.01105512264853023 0.1642897204487265 0.05674151385642474 -0.01108977615736266 -0.01509547173137047 0.0006717617090244484 -0.0006593762201827973
2420 0.1617911735455408 0.0591974629207972 -0.01353797110292542 0.0009286875799267442 -0.001015610457239778 -0.01079509876287988 0.1637157224415512 0.057090166192286 -0.01086487130701424 -0.01470665094093262 0.001035127455058185 -0.001003654300587721
2430 0.1606040835078048 0.05893176101984055 -0.01299313119094414 0.001318373336779174 -0.001380181650295386 -0.00953458270276542 0.1625798437837069 0.05683278890500323 -0.00960882318406589 -0.01419663225441748 0.0014216649935473 -0.00136568499437366
2440 0.159974820319658 0.05882698532023282 -0.01273775160781206 0.001948267586373794 -0.00184756664332791 -0.008035186217516912 0.1620156256733643 0.05678523733682626 -0.007874651386719703 -0.01396803937564015 0.001942511659417676 -0.00183189259599221
2450 0.1605539667837952 0.05890347836692884 -0.01303588308101911 0.002390947691833657 -0.002120988607793704 -0.006151851882349336 0.1626521734280522 0.0568652524189697 -0.00586356277561373 -0.014271890978399 0.002301798026636485 -0.002115499387646227
2460 0.1611883904996285 0.05853534034390975 -0.01337800352223058 0.002223760867313278 -0.001980446005447112 -0.004329108637469489 0.1633123548783075 0.05648701596686258 -0.004185119127400332 -0.01459086846444273 0.00218433437100954 -0.001979996330590509
2470 0.1613090464932647 0.05822590384483514 -0.01353251809815702 0.002008178465260795 -0.001793787179765314 -0.00277064032094456 0.1634231918812288 0.05617551519588017 -0.002749763300928974 -0.01471893265845382 0.002049171295322005 -0.00178303408423308
2480 0.1613346029628301 0.05810138151838572 -0.01356936777618098 0.001865990610002022 -0.001651844850708475 -0.001945828882918679 0.1634176146210283 0.05603368091900497 -0.001941622286910246 -0.01475345410098177 0.001937259655729678 -0.001632694321163528
2490 0.1620034276602949 0.05818727636856479 -0.01376781078307621 0.001487926997409883 -0.001361975124483353 -0.002494316615008241 0.1640455236853369 0.0561829317072166 -0.002346152813336742 -0.01495259658232106 0.001505136833264647 -0.001342480941906005
2500 0.1613234275316321 0.05791552680422563 -0.01341501714851657 0.001068151389591093 -0.001142803690685219 -0.003616034639829684 0.1633525829843649 0.05591407841333449 -0.003089246715825987 -0.01461742414864473 0.0009291406365467775 -0.001125167740280486
2510 0.16049505863431 0.0573695696792765 -0.01288282133951807 0.0006453470032169008 -0.0009775387550056095 -0.004674344011395055 0.1624961871412123 0.05535846907119277 -0.003790595554846351 -0.01409964565916387 0.0003487276352999088 -0.0009663020761187016
2520 0.1609548410768029 0.05740145122532494 -0.0128094175380373 0.0005000418100538452 -0.0009141666750042751 -0.004929082466676889 0.1629081972192548 0.05547270046380588 -0.004031222599916334 -0.01400199457424714 0.0001758851953461736 -0.0009129606230563195
2530 0.1613869302157523 0.05820673687840214 -0.01306575294455122 0.0006093240037130239 -0.0009363717819678196 -0.005258238923553386 0.1633124318770746 0.05645765560968882 -0.004610538670101435 -0.01418416051419333 0.000382658912368064 -0.0009372927326705549
2540 0.1615392375137466 0.05935642475378891 -0.0132790799065143 0.0007255717349809916 -0.0008740841175581469 -0.006144510374522187 0.163456990484537 0.05770484191792247 -0.005582302807155041 -0.01434351418451513 0.0005377632137690577 -0.0008707217517754955
2550 0.1628198605509603 0.06047097712328893 -0.01389350295788685 0.0009090445760972134 -0.0008181848092431597 -0.005981987066344585 0.1647495833509943 0.05873692604788256 -0.005431878030313 -0.01496778609882727 0.000697714810456591 -0.0008189969972144124
2560 0.1632234863225032 0.06091360508934345 -0.0142058297244975 0.00102455141066255 -0.0008524025692766939 -0.005527301370322586 0.1651882543590635 0.05897586143474957 -0.005033390249175165 -0.01533625580094801 0.0008256041386087699 -0.0008571019880213279
2570 0.1617415364596453 0.05988639792979486 -0.01382209110157076 0.001218060207361171 -0.00108491439879792 -0.00484101466556173 0.1637575357143323 0.05776507151341852 -0.00449534564452662 -0.01501836596215282 0.001092125027045897 -0.001088265308134632
2580 0.1612154501203374 0.05838204269710224 -0.01364139146115911 0.001492361690012672 -0.001424667545482175 -0.003553596073725004 0.1633025563916504 0.0561826231930805 -0.003484959344903916 -0.01487044820820973 0.001487258238443011 -0.001423265341550671
2590 0.1612235074854355 0.05753251837611818 -0.01361580159501876 0.001792826862322434 -0.001721402383144941 -0.002283678492159212 0.163382515012959 0.05532843381301335 -0.002492422527635607 -0.01483279428447747 0.001908309330482731 -0.001712360616143841
2600 0.161151549672035 0.05704158208250766 -0.01354723823007306 0.002165622377666359 -0.00190588775779109 -0.0012660861876 0.1633264798503704 0.05488072392717782 -0.001501661211299906 -0.01472389690361292 0.002309052839867956 -0.001891513914122388
2610 0.1610730463328712 0.05708309335200704 -0.01363379338655619 0.002350628680038723 -0.001902465932801198 -0.0006094854257244685 0.1632161339160187 0.05497382584781481 -0.0006294626591192372 -0.0147762205914496 0.002416392705064862 -0.001888419384179274
2620 0.1603334685680667 0.05727472204829523 -0.01336157703607371 0.00242178397198678 -0.001872923767193153 0.0004228018186873001 0.1624331057137073 0.05524125208727443 0.0006591206763194415 -0.01448556026456372 0.002388383093188506 -0.001857773229769929
2630 0.1599208362553812 0.05748470182846866 -0.01304747406334119 0.002141587674835477 -0.001643373281018229 0.0010025644660539 0.1619477094370653 0.05557397273539855 0.001423211151236837 -0.01415235284282969 0.002037865238784825 -0.001625947819130772
2640 0.1603480486221131 0.05821519721757162 -0.01317809380048328 0.001783510853739079 -0.001380849103422592 0.001013946228370396 0.1622802655554187 0.05639398832195291 0.001604809980734529 -0.014269205674378 0.001617707284853271 -0.001363099951183901
2650 0.1602513325232365 0.05767721205616561 -0.01300055391878497 0.001370039901924154 -0.001139714697990397 -0.0001073280431257221 0.1620952822655835 0.05589524855599939 0.000600956958208271 -0.01408363987592618 0.001156890368368016 -0.00112352128880343
2660 0.1602779613496738 0.05610958260695136 -0.01269414776952589 0.0008360304745430682 -0.000866745746652954 -0.001544005171937456 0.1620853076152644 0.0543151819783555 -0.0008684646033725066 -0.01379456937880601 0.0006341369427671254 -0.0008500530256256149
2670 0.1612506187247893 0.05542548151944137 -0.01286237316396878 0.0002500223098260719 -0.000549143629468881 -0.002219396096076838 0.1630954903034466 0.05352681259609336 -0.001707073636669689 -0.01402099637129448 0.0001046113305389694 -0.0005330150757044803
2680 0.1627632951948455 0.05493710139915518 -0.01326030931921699 -0.0002509086132135615 -0.0002436361573238696 -0.001442415482024204 0.1647017098796533 0.05286022356993586 -0.001109977514656142 -0.01449707167679447 -0.0003237571968842885 -0.0002320360314228185
2690 0.1635284735112209 0.05493366908723039 -0.01365484920996326 -0.000440972695868712 -6.692017712227522e-05 -0.001152174301319173 0.1655706565082734 0.05276519234202191 -0.0009119956649041683 -0.01491970312984071 -0.0004728275066094173 -6.357153271360339e-05
2700 0.1638836773302629 0.05562512414455797 -0.01394009671449465 -0.0002007177729446206 -0.0001474394900333219 -0.001827215045344562 0.1660160430622768 0.05353164889667132 -0.001645572277504509 -0.0151626398819181 -0.0002448690931218969 -0.000160417700913436
2710 0.1639624924739488 0.05589601689797677 -0.01397527738874497 0.0001665291979901949 -0.0003158532074067579 -0.001755748151840488 0.1661055134720144 0.05387920943813755 -0.001596902963871566 -0.01514303204839343 7.492551081124225e-05 -0.0003464000623859717
2720 0.1638173691212108 0.05598022213874159 -0.01395358555946352 0.0001434296706603323 -0.0003435289262718169 -0.001272864513879807 0.1659235014322336 0.05394079538076178 -0.001121056620896647 -0.01509409247801446 4.911344122719642e-06 -0.0003869055089185147
2730 0.1626295923258748 0.05553749426636502 -0.0134107719021731 0.0001582631611259717 -0.0004472921790532922 -0.0006375143341576895 0.1647043364892445 0.05350169577499557 -0.0004106265162036565 -0.01452592651954799 -4.05511914198291e-05 -0.000499408507979528
2740 0.16191019509282 0.05560620873497115 -0.01301238067543077 0.0003400307515665416 -0.0006294912878026009 -0.0002618737148148364 0.1639465347774398 0.05363678452664262 0.0001166897819193856 -0.01409128247304261 6.398637415540396e-05 -0.0006868923888267859
2750 0.1624165615567262 0.05614215644038664 -0.01321721590293042 0.0004598209612880511 -0.0006600555521355475 0.0002961489711853925 0.1644279521976098 0.05423630145130579 0.0008428545288455909 -0.01427547300658378 0.0001143346371558804 -0.0007170538098995448
2760 0.1628387565684725 0.05659035951662941 -0.01342712477096613 0.0005318028580381883 -0.0005719324985045951 0.0006627238537906224 0.1648373045385234 0.05469489654531324 0.001314006985110665 -0.01448742525480099 0.0001520850627042333 -0.000624804187761163
2770 0.1629909184756139 0.05750181984894449 -0.01379556811382951 0.0006660730502145443 -0.0005267759502691005 0.001023948837468738 0.1649846850547719 0.05560572385827132 0.001698766420953005 -0.01486775062989157 0.0003007377173510298 -0.000569297356760971
2780 0.1631667494661005 0.05834369565893695 -0.01408847963996717 0.0007084322406448263 -0.0005194949739469232 0.00117594777059397 0.1651631769861169 0.05648880203452501 0.001775427983268754 -0.01516188312103668 0.0004156592961038169 -0.0005439728269971733
2790 0.1630961715650247 0.05834554459087003 -0.01397334714974715 0.0006833575843195801 -0.0005753434913520256 0.0009361593670168617 0.1650912349945994 0.05650719825535086 0.001434571745583614 -0.01504263796845052 0.0004711727331294476 -0.0005818352942796777
2800 0.1632716814121636 0.05817906366507827 -0.01401676934185921 0.0006430677674540675 -0.0007133453233709109 0.0004399263794947354 0.1652557891463594 0.05630473945949489 0.0009926960312795822 -0.01508807408907234 0.0004383768172114964 -0.0007064121531408011
2810 0.1623739280053919 0.05813518873285634 -0.01373819155947791 0.0004824729339467039 -0.0008402586900155508 -0.000172142176298172 0.1643685445317616 0.05618117176708275 0.0005754679459185644 -0.01482998532009611 0.0002223541948138963 -0.0008255467001042751
2820 0.1620547184014237 0.05783121988911348 -0.01356962967125061 0.0002237818753362771 -0.000918356218788466 -0.0008006148078388277 0.1640769282516673 0.05573456824618622 0.0001955251241227255 -0.01470791067904916 -0.0001133580639246166 -0.000898782938972945
2830 0.1622365020194931 0.05760649317757523 -0.0135608594575336 0.0001028406504717445 -0.000916278603493997 -0.001415279442324495 0.1643013791849907 0.05529895682289775 -0.0003020669268352447 -0.01476245460581701 -0.0002726049429834588 -0.0008949239684215429
2840 0.162596481337253 0.05714383628086395 -0.01366021353465948 0.000113584340162977 -0.0007900174247423881 -0.002270789304711444 0.1647076699413747 0.05467104056266053 -0.001154769661933315 -0.01491652425303626 -0.0002379951335110925 -0.000763105987218558
2850 0.1622927046425376 0.05654307690354557 -0.01373345964333318 7.48966763436161e-05 -0.0005296711518743005 -0.003623583059604362 0.1644277691149374 0.0540715442174716 -0.002558328013023785 -0.01501683943943826 -0.000228849917482252 -0.0004970202123404356
2860 0.1622544441816683 0.0565166349513062 -0.01383596686047259 -4.734536728889845e-05 -0.0003061932337668741 -0.004463631942154358 0.1644114217334519 0.05413740500445185 -0.003469219969210306 -0.01512366942672174 -0.0003225995561890829 -0.0002748437886573139
2870 0.161408311681445 0.05728945408651009 -0.01349419779977763 -0.0003102666860852652 -0.0001871973088532075 -0.004605147204318502 0.1635665529778159 0.05500700568484557 -0.003725830122054239 -0.01477821499413992 -0.0005522375163351976 -0.0001604982889860616
2880 0.1610730616168129 0.05812806078359908 -0.01317477903023232 -0.0008006970249205652 -3.325907616013164e-05 -0.00500204630384285 0.1632098145620768 0.05597275070917906 -0.004277481825445888 -0.01443286789099737 -0.0009790322560419486 -6.075916365433599e-06
2890 0.1611334396098363 0.05857251938684249 -0.01311569264965564 -0.001241564836859963 0.0001067687551696599 -0.006148439457861593 0.163243739430709 0.056563497498384 -0.005589054502716496 -0.01433227401594952 -0.001337911122610874 0.0001392986808318913
2900 0.1610306280394291 0.05926969720896006 -0.01334710078008542 -0.001420515698986054 7.444191018380249e-05 -0.007366223917948739 0.163094768204396 0.05738149436656591 -0.006914398956060273 -0.01453530596530257 -0.001461846973017886 0.000113313587521803
2910 0.1608375125817338 0.06045022670127349 -0.0135891559904869 -0.001094599148475234 -9.855742656455242e-05 -0.007473609916095805 0.1628354760101806 0.05859350284806918 -0.007021145817044212 -0.01478334633334572 -0.001142791198379714 -5.513565514082407e-05
2920 0.1607837710003165 0.06167580802979823 -0.01378395805841931 -0.0006991851566381908 -0.0001990714970900478 -0.007536388459093878 0.1627555254562622 0.05978635726646428 -0.00709851548559199 -0.01500562240224625 -0.0007708066093327911 -0.0001565701454798375
2930 0.1613806425875034 0.06215801131885015 -0.01395708576727073 -0.0004823717930495234 -0.0002384358758578919 -0.007901358952721451 0.1633682519154514 0.06017592890666446 -0.007482929204122223 -0.01521032492148638 -0.0005628765304109163 -0.0002027810993394846
2940 0.1621743647085635 0.06214968822920867 -0.01422763403039584 -0.0001654910127809688 -0.0004087240321143439 -0.008132633639545531 0.1642522250437767 0.06007965785158505 -0.007947117570112605 -0.01549894655713425 -0.0001967992171997475 -0.0003906840882938612
2950 0.1618989038290651 0.06061472922141568 -0.01390867020315321 0.0004418840803250917 -0.0008139252517522083 -0.008640128998202981 0.1641004867240042 0.05849257036749869 -0.008805092349102629 -0.01516334072840919 0.0005161913674622783 -0.0008126665837691005
2960 0.1607941673405187 0.05876280333360676 -0.01338715822144753 0.001163808683181037 -0.001243322328821472 -0.009520527673678565 0.1630673869657618 0.05667192400753576 -0.009921344611247796 -0.01457618661269748 0.001351961768512751 -0.001243463838690478
2970 0.1601446321476107 0.05730129349784482 -0.01315985457805418 0.001615663781000485 -0.001478973327056418 -0.008931092177565797 0.162416758224232 0.0552978862179694 -0.009376802418556231 -0.01427124326194901 0.001864979226972485 -0.001470097637681544
2980 0.1604010444869807 0.05596545126726087 -0.01310417147687581 0.001518770631460817 -0.001368164666994966 -0.006467427535720062 0.1626445679877917 0.0540144279468386 -0.006901210177813377 -0.01418713599852523 0.001783033218793376 -0.001353232303829251
2990 0.1607549843911573 0.05551884284971067 -0.01334125024379188 0.001050950240386507 -0.0009332162630914514 -0.002946357893215788 0.1629388182745828 0.05364132625523889 -0.003302001553533482 -0.01443999680896638 0.001323215558556497 -0.0009101157432014226
3000 0.161000591345999 0.05685060837061204 -0.0140169167996949 0.0007556461854312899 -0.00053144776149439 -0.0007205769418278501 0.1630808696255549 0.05495777253680743 -0.0009864579850894588 -0.0151690267338231 0.001060090405336509 -0.0004902639826564384
