"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2240 0.1364538108717205 0.03562741916344499 -6.779975148038654e-05 -0.00693637798723275 -3.39340293049659e-06 9.60151973472164e-05
2250 0.1364380941168744 0.03538269194676045 0.0002905150568054294 -0.006833713995385703 0.0002181395947952656 4.646702097769274e-05
2260 0.1364463771952218 0.03529460219858055 0.0005042991272459134 -0.00678216713487229 0.0003499447293117828 3.557389654816549e-05
2270 0.1365845330087175 0.035424467629196 0.0005964759500076119 -0.006868151758866349 0.0003736813243627561 5.471970366904134e-05
2280 0.1369058144991602 0.03570100702214635 0.0005815451504495704 -0.007082854869863488 0.0003149817889542575 8.113140231763325e-05
2290 0.1370742490148391 0.0358408853556254 0.0004028953168390955 -0.007225813392223272 0.0001906411836249761 0.0001146906296400333
2300 0.1370771957121922 0.03565792933612606 6.834457735299371e-05 -0.007193261373599305 -1.602352297756091e-05 0.0001713596039392894
2310 0.1369491036679926 0.03540791403626 -0.0002447830224183645 -0.007063408700289261 -0.0002374204302460617 0.0002150123275651744
2320 0.1367546840793802 0.03546757005837294 -0.0004539472384446383 -0.007001160949069721 -0.0004166322894289506 0.000220055438154074
2330 0.1367071773017191 0.03560774046794952 -0.0006665719213685656 -0.00703028056874566 -0.0005514246207118815 0.0002254409268067308
2340 0.1368293555066114 0.03551786778112789 -0.000883156866834189 -0.007022020595341382 -0.0006106445464563397 0.0002385564401592573
2350 0.1368941509688623 0.0354837946855238 -0.0009738771968062739 -0.007001144719616602 -0.0005718985571829123 0.0002348893116327717
2360 0.1367641588149497 0.03563250953931188 -0.0008312839629414527 -0.007006413354378405 -0.0004441146852386374 0.0002101301792351488
2370 0.1365356470820709 0.03574940219902607 -0.0004619343153565818 -0.006991591827204604 -0.0002307667125906323 0.0001577262365703757
2380 0.1364506966218769 0.0355978773323272 -9.481175457826551e-06 -0.006924827245399887 3.069934537032191e-05 8.734524884971209e-05
2390 0.1364371812945819 0.03536129390324155 0.0003279967550251095 -0.006822121487328597 0.0002415492538898456 4.315647819036014e-05
2400 0.1364550336893328 0.03530172019800003 0.0005257519894054945 -0.006785362176543682 0.0003612881947211116 3.655558225233285e-05
2410 0.1366233841436043 0.03545627108537532 0.0006039149073909786 -0.006892677730096759 0.0003703290991817194 5.867640490744905e-05
2420 0.1369441933420426 0.03573461388521496 0.0005717543345975123 -0.007110640071728741 0.0003038805306718556 8.456742542976488e-05
2430 0.1370818386407327 0.03583509197982065 0.000364482832565864 -0.007231591317368198 0.0001660296214064569 0.0001222525384639332
2440 0.1370659679517722 0.03561947904098178 2.064732075572734e-05 -0.007178160987812141 -4.715249261898879e-05 0.0001795436402491674
2450 0.1369206958867724 0.03539459007713079 -0.0002805131269417286 -0.007047295997255273 -0.000265498794256888 0.0002184658270740319
2460 0.1367341629590832 0.03549603182304959 -0.0004831361534107454 -0.007002119037250266 -0.0004383993919151807 0.0002202414084935943
2470 0.1367125942380011 0.03560806180127517 -0.0007003980298358369 -0.007031528053184266 -0.000565440319104823 0.0002279847313347187
2480 0.1368450041294067 0.03550342099312801 -0.000905049754089159 -0.007017643377858313 -0.0006109632090528657 0.0002395674894528132
2490 0.136889713788241 0.03549808758946859 -0.0009716580666823354 -0.007001945298249248 -0.0005601202699507218 0.0002331344700054349
2500 0.1367333153982617 0.03565862348516351 -0.0007957580278281159 -0.00700735803063588 -0.0004215185945063922 0.0002055653176106601
2510 0.1365135339187472 0.03574863897092979 -0.000406797969526751 -0.006987570777562963 -0.0001982947566749149 0.0001494776906047702
2520 0.1364480739859652 0.03556252402948546 3.906979583552181e-05 -0.006911700421382071 6.09401272101956e-05 8.041401181855707e-05
2530 0.1364356331026538 0.03533837161375503 0.0003528783614571184 -0.006810048446500875 0.0002601683670521029 4.150395242573086e-05
2540 0.1364646216017507 0.03530764887720263 0.0005361450289632205 -0.006788979507966096 0.0003661174754964072 3.928321736138722e-05
2550 0.136663977471981 0.03548701429094592 0.0005984728878795494 -0.006917364732908349 0.0003617835266494219 6.364935268070476e-05
2560 0.1369761422819001 0.03576343848633085 0.0005504979943385803 -0.00713567325645703 0.0002888530882298454 8.896289997918556e-05
2570 0.1370906076099057 0.03582107862482568 0.0003186286284020671 -0.007234790407295731 0.0001402158526501333 0.0001296209576595497
2580 0.1370611239040475 0.03558193670535459 -2.482124013744352e-05 -0.007164912578069216 -7.628982425381674e-05 0.0001862718515706962
2590 0.1369021690223516 0.03538907224272184 -0.0003111648568044051 -0.007037551479799521 -0.0002902079884977602 0.000220166387446503
2600 0.1367296753587067 0.03552588898962424 -0.0005105904747279054 -0.007010132206833746 -0.0004574294228350879 0.0002198697469959416
2610 0.1367343675785548 0.03560468889055942 -0.0007341852315199286 -0.007037076470200776 -0.0005780548785342495 0.0002303478474297443
2620 0.1368636936885347 0.03549323263021753 -0.0009311953633346257 -0.007016649686185224 -0.000611550114046527 0.0002402252820066823
2630 0.1368783076920214 0.03550980292365569 -0.000971902720442461 -0.007001571665300285 -0.0005504090144833654 0.000231731618378522
2640 0.1366975285838109 0.03567642898881317 -0.0007608681435483166 -0.0070036065478469 -0.0003983288390944206 0.000199540317836741
2650 0.1364925162995375 0.03573560385111898 -0.0003491727774693208 -0.006978700210162033 -0.0001643605667652129 0.0001392094190350706
2660 0.1364435693247188 0.03552724280797231 9.106146301745673e-05 -0.006896895472788319 9.423354375266715e-05 7.139393629047096e-05
2670 0.1364362862924916 0.03532506024700613 0.0003874532965388317 -0.006802170889486537 0.0002826996668016993 3.790352013149685e-05
2680 0.1364768263178572 0.03532668477606993 0.0005574814641608247 -0.006799049219736178 0.000375577593776423 3.975196436279752e-05
2690 0.1367087073770073 0.03552876394915913 0.000609485394147754 -0.006948350981081636 0.0003603281336291157 6.509121115189166e-05
2700 0.1370043334477234 0.03579186629707212 0.0005424921747705238 -0.007160289124791806 0.0002791425029652265 9.074017105803909e-05
2710 0.1370916944630154 0.03580094643759663 0.0002796599172405591 -0.007232774808431902 0.0001160257961583988 0.0001363875369796603
2720 0.137039896997637 0.03553945123772412 -6.507682169382593e-05 -0.007143665508196599 -0.0001060112112661802 0.000193070717208067
2730 0.1368617366673005 0.03538389088964817 -0.0003408134329492553 -0.007019620234097378 -0.0003159210705033426 0.0002218466275295588
2740 0.1367010452062457 0.0355466079239611 -0.0005387780947378298 -0.00700702468345989 -0.0004784566171560631 0.0002204951150748617
2750 0.1367339626614971 0.03559253773417335 -0.0007650659089338184 -0.007030342970467446 -0.0005889602241267391 0.0002323374631938689
2760 0.13686874456042 0.03548505337936531 -0.0009439895581989213 -0.00700917991712833 -0.0006078962094613261 0.0002398183905411195
2770 0.1368685091513941 0.03553566015972496 -0.0009525544234027965 -0.007004187649593937 -0.0005335943441251676 0.0002285448756421871
2780 0.1366693199650489 0.03570834195192457 -0.0007104299481833292 -0.007006737950581676 -0.0003712048265195722 0.0001939963716090454
2790 0.1364822708059831 0.03573071277676213 -0.0002870397289419604 -0.006975416658406439 -0.0001306697132171134 0.0001312875879117041
2800 0.1364449152961397 0.03549497132434486 0.0001377946206826677 -0.006883916695945367 0.0001223198915760651 6.626247035137129e-05
2810 0.1364359464251536 0.03530940343655119 0.0004112763794739887 -0.006792613959660203 0.0002978989893097396 3.808088005465792e-05
2820 0.136493116748936 0.03533904254682908 0.0005626992207449567 -0.006807449563746112 0.0003759521491737708 4.402369071351586e-05
2830 0.1367555445507306 0.03556477579745736 0.0005961929563190864 -0.006977106223881992 0.0003470194728990695 7.140507333347918e-05
2840 0.1370258498901913 0.03581520616377118 0.0005074858086151492 -0.007180846340994621 0.0002585977286348518 9.754676397181095e-05
2850 0.1370916798324494 0.03577898910610585 0.0002251402048490315 -0.007230039620665917 8.525437705017157e-05 0.0001456917863883882
2860 0.1370276704567521 0.03550640236776844 -0.0001163154267426549 -0.007128393321894691 -0.0001372881203064152 0.0001997122128507511
2870 0.136844718304949 0.03539583114550548 -0.0003726007825510356 -0.007015657668664387 -0.000340207345533014 0.0002225824889763977
2880 0.1367086341123867 0.03557299143114986 -0.0005699837635633373 -0.007018626442484543 -0.0004963723422686512 0.0002211843650554479
2890 0.136765419757853 0.03558227773916547 -0.0007992420766284813 -0.00703538173493748 -0.0005977164103939828 0.0002345997964129798
2900 0.1368850596323862 0.03548090967497377 -0.0009675281118335873 -0.007009654395570745 -0.0006053064017821921 0.0002403202059115036
2910 0.136848465454096 0.0355525451992753 -0.0009482629271527952 -0.007003982322189457 -0.0005203810143959038 0.0002261807771289678
2920 0.1366316318738962 0.03571820355025621 -0.0006731902577789307 -0.00700086958396797 -0.0003453406447057584 0.0001869787951865329
2930 0.1364670115923238 0.03570304466499179 -0.0002351864092708515 -0.006962592773377341 -9.557705575074324e-05 0.0001202786831062885
2940 0.1364416424053807 0.03546203635608002 0.0001780295845173493 -0.006868820119878783 0.0001517077284931145 5.865748067664509e-05
2950 0.1364382311696311 0.03530642076553429 0.0004350803604912623 -0.006789199315426399 0.0003162635574131477 3.56131081919103e-05
2960 0.1365139637991477 0.03536674577219251 0.0005744509220859422 -0.006824236330333186 0.0003796497217343448 4.543623469311004e-05
2970 0.1368031226573699 0.03560841002232969 0.0005966696032295279 -0.007010219099156387 0.0003424284195454096 7.226101298999531e-05
2980 0.137044931441855 0.03583007755711484 0.0004848590878998676 -0.007198415454844012 0.0002439595260682065 0.0001003504426042333
2990 0.1370892223152614 0.03574408281466823 0.0001814532433574193 -0.007220757900256869 5.842092885404342e-05 0.0001527518238972149
3000 0.1370025769222265 0.03546403214890109 -0.0001559929337418277 -0.007104892952449389 -0.0001668843421791001 0.0002052718780398172
