"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2230 0.1557082306245921 0.05010404135712148 -0.001432215618115493 -0.01297709085926868 -8.80218864547601e-05 0.0001591585584283268
2240 0.1557083903239072 0.05010490813753662 -0.001432262745828909 -0.01297713941077041 -8.79365938205962e-05 0.0001591810732028016
2250 0.1557085902464413 0.05010349148593599 -0.001431940927481213 -0.01297715409510386 -8.796464443302108e-05 0.0001591805668964975
2260 0.1557082474698876 0.05009808282967885 -0.001431168887780037 -0.01297734697102451 -8.780681962823515e-05 0.0001590953452610753
2270 0.1557074138803831 0.05009483340965891 -0.001432002185999936 -0.01297746829852346 -8.794023513162347e-05 0.0001591463153913889
2280 0.1557039523826103 0.05009343735794447 -0.001432020017395513 -0.01297741041714548 -8.801394508432006e-05 0.0001591961001459431
2290 0.1556987336558477 0.05009307426290329 -0.001431796574029993 -0.01297721793772837 -8.813830350811927e-05 0.0001591983426547071
2300 0.1556925987432567 0.05009315260276591 -0.001432560631116441 -0.01297701369038542 -8.82151201959804e-05 0.0001592861706892031
2310 0.1556860083640733 0.05009570099232395 -0.001432642822725699 -0.01297675467379789 -8.833300561387565e-05 0.0001592142135502338
2320 0.1556788272286458 0.05009886912729686 -0.001432596634454112 -0.01297647778252525 -8.840314353381e-05 0.0001593561598723708
2330 0.1556708480749787 0.05010355884356809 -0.001432849085543992 -0.01297622735562792 -8.849009308438857e-05 0.0001593216796190115
2340 0.1556619104289586 0.05010769520109134 -0.0014331897713795 -0.01297582653056486 -8.849350335003503e-05 0.0001594035199069957
2350 0.1556535477282096 0.05011112923520318 -0.00143284780053075 -0.01297572123593186 -8.85390785037398e-05 0.0001593420798155605
2360 0.1556485338119459 0.05011231498177343 -0.001431590126549959 -0.01297563792764651 -8.840130606316312e-05 0.0001593399356563186
2370 0.1556462169686306 0.05011211942609527 -0.001431306338869177 -0.01297556674195621 -8.850635954718308e-05 0.0001593551518859637
2380 0.1556455699379231 0.05011037008283543 -0.001431465816232244 -0.01297555864702429 -8.843916006824497e-05 0.0001593885329875509
2390 0.1556462366168482 0.05010445502220212 -0.001430339353372756 -0.01297581163877703 -8.842884929429897e-05 0.0001592716231501545
2400 0.155648674682467 0.05009762659223198 -0.001430979129734036 -0.01297599217195257 -8.835698311587122e-05 0.0001592702690381777
2410 0.155649663280785 0.05009428371664533 -0.001430961115248634 -0.01297617701407147 -8.848167324562327e-05 0.0001593081404572034
2420 0.1556477068481247 0.05009053384406684 -0.001430489189884067 -0.01297609638257717 -8.853075180294846e-05 0.0001593840842063466
2430 0.1556455105590311 0.05008694534400906 -0.001431412307873331 -0.01297597754572997 -8.874821372530208e-05 0.0001594071062819185
2440 0.155643817010122 0.05008498555381313 -0.001432539347164223 -0.01297596257477134 -8.879564670493826e-05 0.0001595213482408924
2450 0.1556432826496405 0.05008562481449856 -0.001432383280218202 -0.01297602881543512 -8.87504330109471e-05 0.0001594193595864595
2460 0.155644401825477 0.05008681294040743 -0.001430141895703731 -0.01297612606559377 -8.869036574241662e-05 0.0001594482050890643
2470 0.1556463144272318 0.0500895855115459 -0.001430525634305918 -0.01297625431964859 -8.885049585357928e-05 0.0001594377821324445
2480 0.1556482422284233 0.05009173694497265 -0.001430367826884271 -0.01297627718254219 -8.882972890940671e-05 0.0001595151610903424
2490 0.1556496609001231 0.05009350730146982 -0.001430736582605606 -0.01297626652295591 -8.879246635682784e-05 0.0001593657143619906
2500 0.1556502273893681 0.05009487320682316 -0.001430875860527572 -0.01297619134460422 -8.869562895371637e-05 0.0001594158852810405
2510 0.1556507425363927 0.05009679073279241 -0.001431016229152839 -0.01297611388312175 -8.862126187430729e-05 0.0001592951274004588
2520 0.1556517031883248 0.05009810176694136 -0.001431082713991713 -0.01297608909740975 -8.853317921648204e-05 0.0001592449658277534
2530 0.1556528047495834 0.05009938503500497 -0.001430826807769957 -0.01297612421331012 -8.855138200204299e-05 0.0001592190778851314
2540 0.1556542074504947 0.05009899999690026 -0.001430551063314725 -0.01297619785401511 -8.84578344125581e-05 0.0001592313078428832
2550 0.1556565396914547 0.05009510004711682 -0.001429830925874595 -0.01297636508880753 -8.850017034496637e-05 0.0001592405928554608
2560 0.1556602000281511 0.05009103969597137 -0.00143126704411986 -0.01297668047697725 -8.851076838242036e-05 0.0001593143784302164
2570 0.1556640359909364 0.05008910094020432 -0.001431830839345939 -0.01297689339568049 -8.845340161093651e-05 0.0001592491207968105
2580 0.1556673766821455 0.05008695911360907 -0.001431489083317567 -0.01297691820962054 -8.83107075680274e-05 0.0001592351958274761
2590 0.1556716254574791 0.05008601902305016 -0.00143197080925482 -0.01297698797317053 -8.836148190474798e-05 0.0001592543081830934
2600 0.1556769538502118 0.05008609526430449 -0.001431955641393569 -0.01297705552741562 -8.838598445177288e-05 0.0001593944168564374
2610 0.1556826374946458 0.05008722635002492 -0.001431769193924148 -0.0129771504327785 -8.833592655691488e-05 0.0001592750230492772
2620 0.1556873357828569 0.05008855209325212 -0.001432615902265791 -0.01297716588033584 -8.836594814874792e-05 0.0001594148742278939
2630 0.1556917622289238 0.05009127577589061 -0.00143380122870506 -0.01297721190345858 -8.835019587046597e-05 0.0001593589044124931
2640 0.1556947448464804 0.05009341409270378 -0.001433575126221942 -0.01297715428907946 -8.826820595525203e-05 0.0001594210245353451
2650 0.1556968372960085 0.05009548925594123 -0.001432974395388048 -0.01297724405148752 -8.816944388144054e-05 0.0001592541871389695
2660 0.1556982779682964 0.05009735035282403 -0.001432888016785392 -0.01297720496986783 -8.805859208305561e-05 0.0001593024902346404
2670 0.1556997541122391 0.05009880354765694 -0.001432748093030892 -0.01297717961836509 -8.808669898366053e-05 0.0001592245289956118
2680 0.1557013091707361 0.05009846274478841 -0.001431665361613568 -0.01297724038631514 -8.795923441370163e-05 0.0001592201039464754
2690 0.1557038226785958 0.05009599153576558 -0.001431172268899497 -0.01297742140354527 -8.800275265023172e-05 0.0001591851075659338
2700 0.1557067526504628 0.05009410066914521 -0.001431678775934594 -0.01297755509881798 -8.801900389480487e-05 0.0001592044874352795
2710 0.1557088779610314 0.05009268921348157 -0.001432280813632697 -0.0129776739980211 -8.80920467264075e-05 0.0001592577353417068
2720 0.1557097860893414 0.05009150769370213 -0.001432598159571303 -0.01297766339888027 -8.802762080971302e-05 0.0001592718566437219
2730 0.1557106084390255 0.05009167517681995 -0.001432921788837716 -0.01297755928591082 -8.813019249804158e-05 0.0001592591705984849
2740 0.1557108574871583 0.05009296466204648 -0.001432717336038277 -0.01297752676195216 -8.813405895629367e-05 0.0001593037899464769
2750 0.1557112361131983 0.05009494338727925 -0.001433065108115014 -0.01297749256071045 -8.815337729480142e-05 0.0001592178037589903
2760 0.1557107372419473 0.05009628372535624 -0.001433400599026005 -0.01297737123218398 -8.814745808504835e-05 0.000159280433298481
2770 0.1557099844929256 0.05009856365647516 -0.001433124472242373 -0.0129772790958108 -8.807904408062258e-05 0.0001591731088887556
2780 0.1557083704784913 0.05010083501880499 -0.001432732532209036 -0.01297712069634876 -8.801296539952112e-05 0.0001592464556692679
2790 0.1557063606498836 0.0501038044159508 -0.0014325302202039 -0.0129770056460622 -8.80107940192194e-05 0.0001591229739282212
2800 0.1557031775112551 0.05010579092141663 -0.001432660955382202 -0.01297688205025668 -8.798957020598971e-05 0.0001592048351731288
2810 0.1556994243901291 0.05010693943683162 -0.001432369655162452 -0.01297685800164744 -8.801779255785235e-05 0.0001591072591972235
2820 0.1556949813139315 0.05010521842640601 -0.001431345475492675 -0.01297677054505691 -8.797524871666666e-05 0.0001591540671522298
2830 0.1556910445524135 0.05009974931890721 -0.00143086488362505 -0.01297681589203412 -8.804419260974713e-05 0.0001591485047912907
2840 0.1556865678871562 0.05009725659698488 -0.001432734848528546 -0.01297687493058928 -8.811063565544258e-05 0.000159255594647262
2850 0.1556798737110017 0.05009724290313108 -0.00143224863374564 -0.01297673344797868 -8.818068101847551e-05 0.0001591991768880556
2860 0.1556704422179493 0.05009840051188745 -0.001430865277982477 -0.01297639736750681 -8.824011877928942e-05 0.0001592242742775766
2870 0.1556605370113383 0.05010054307058254 -0.001431215663966056 -0.0129760882039054 -8.86183945389674e-05 0.0001593621835280668
2880 0.1556524993512504 0.05010183979270547 -0.001431209499713848 -0.01297589877684183 -8.877556254302519e-05 0.0001594605441537521
2890 0.1556479750676011 0.05010231432061305 -0.0014314200643919 -0.01297580796689642 -8.887211520899648e-05 0.0001594556307431622
2900 0.1556458586447358 0.05010267329468773 -0.001431963301856107 -0.01297572002038305 -8.89407444009766e-05 0.0001595427209154568
2910 0.155646045610536 0.05010375295126145 -0.00143172503496257 -0.01297565286910365 -8.884913698043691e-05 0.0001593954438121764
2920 0.1556469606494384 0.05010452581552298 -0.00143224520907197 -0.01297571318306147 -8.880194775934161e-05 0.0001595059275454455
2930 0.1556477888363665 0.05010547697513255 -0.001431967766415368 -0.01297587123860091 -8.860751019765733e-05 0.0001593154236695027
2940 0.1556480516545663 0.05010435889347999 -0.001429796977675807 -0.01297592755204505 -8.850342027365686e-05 0.0001593655913873751
2950 0.1556485190309544 0.05009924409938564 -0.001429844191219327 -0.012976097929344 -8.844581494459593e-05 0.0001592394716122602
2960 0.1556498023151524 0.05009335291873218 -0.001431547744320209 -0.01297626344432827 -8.850943696953212e-05 0.0001593820444132278
2970 0.1556499127356625 0.05009077306033331 -0.001431601877175084 -0.0129763781260204 -8.846894016017514e-05 0.0001592732700340591
2980 0.1556486877298102 0.05008813910586779 -0.001431070140055643 -0.01297625082248404 -8.842060937831255e-05 0.0001593295257943064
2990 0.1556475002773455 0.05008662730845252 -0.001431287517989174 -0.01297619905911568 -8.859679514294391e-05 0.0001593679390840615
3000 0.1556473015907767 0.05008703830901842 -0.001430838512961329 -0.01297617319848873 -8.867052195050413e-05 0.0001594161237080527
