"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2330 0.2254126040591821 0.006869876377311686 -0.001949162962057987 -0.008576489804666871 -0.001426776430105053 0.004202372301701836
2340 0.2254592594643321 0.00691435116496851 -0.001802848815014276 -0.008562405123009325 -0.001425922021105883 0.00426477365395683
2350 0.2254456508436135 0.006921376273704638 -0.001771503736504505 -0.008569516342675694 -0.001431507777588557 0.004285039008520776
2360 0.225395273930995 0.006885582970880588 -0.001920863778315793 -0.008584909376356985 -0.001434533560385517 0.004229913654191998
2370 0.2253740534456602 0.006859074481097319 -0.002011118892055429 -0.00858965086019174 -0.001432711324620037 0.004192235084345797
2380 0.2253775728000081 0.006848683495373206 -0.002020617171810985 -0.008587333616741138 -0.001429803408731065 0.004182935570784942
2390 0.2253986174088658 0.006861386755821515 -0.001986093038542341 -0.008581634237997751 -0.001427973225360587 0.004191523805451747
2400 0.2254480798763324 0.006901208727430153 -0.001860095292406516 -0.00856824497704088 -0.001426292187022988 0.004240476526612863
2410 0.2254659635439686 0.006929255528733789 -0.001745407360187588 -0.008565288427020345 -0.00142952875047708 0.00429095248954095
2420 0.2254145531255821 0.006903685163719299 -0.001848218545926524 -0.008581182963206237 -0.00143419060485739 0.004255265342408604
2430 0.2253781125322625 0.006868317467205896 -0.001989208963968614 -0.008589626672133255 -0.00143312683384185 0.004204786447790198
2440 0.2253762907674195 0.006851691333904644 -0.002022133910903723 -0.008589869001234228 -0.00143066566348469 0.004186864610530479
2450 0.2253914158406749 0.00685741105482049 -0.002001244989677365 -0.008586003568389655 -0.001428866772763841 0.004185669419379087
2460 0.2254276647263723 0.006887008780942504 -0.001915945769877524 -0.008574473599996571 -0.001426395085591598 0.004215986943745287
2470 0.2254698644113056 0.006927518870028941 -0.001772693695077009 -0.008563334208495185 -0.001427276205079687 0.004279144099428357
2480 0.2254353682375664 0.006922154727671125 -0.001793638747593978 -0.008575503931831803 -0.00143315130037853 0.004277228599563116
2490 0.2253902525084546 0.006882657688843833 -0.001949782963974813 -0.008588323493413345 -0.001434654785303203 0.004218982264862567
2500 0.2253744837007321 0.006858022942907159 -0.002019092504099575 -0.008590256867792303 -0.001431988607163747 0.004190737840751766
2510 0.2253831388871026 0.006855599382210643 -0.002015981604719671 -0.008587747743279943 -0.00142984169668268 0.00418337762774728
2520 0.2254069155990741 0.006873680456967136 -0.001967298901162436 -0.008580263811702489 -0.001427563972034186 0.004197159169570443
2530 0.2254584170394226 0.006912421686006837 -0.00182727124893032 -0.00856548919787618 -0.001426535907889745 0.004255376259915384
2540 0.225453638052484 0.006930713787757854 -0.001752133261848974 -0.008568309899257932 -0.001430956726183059 0.004291290437864822
2550 0.2254023075813741 0.006897766039861124 -0.001888809690737088 -0.008584261163245038 -0.001434560216240787 0.004241581662946018
2560 0.2253744845196503 0.006864421657312274 -0.00200155246998207 -0.008590563737731535 -0.001432882173866496 0.0041971074640616
2570 0.2253715341389542 0.006854554915982748 -0.002024227769509842 -0.00858847187713103 -0.001429999231129079 0.004184183431844165
2580 0.2253870085940436 0.006864552253388968 -0.001998848857135263 -0.00858363907479796 -0.001428037992786563 0.004187459509583249
2590 0.2254351619274611 0.006897006470260232 -0.001892303168345262 -0.008570467317457751 -0.00142645337813356 0.004228012900278786
2600 0.2254609083422655 0.006933018534702253 -0.001753822358429121 -0.008564055626013367 -0.001428698096078017 0.004285834810586682
2610 0.2254134420026751 0.00691535250290511 -0.001826423696383277 -0.008578881899173742 -0.001433814327172361 0.004263941910585723
2620 0.2253738350814249 0.006873889881406448 -0.001977437902991854 -0.008589039414765286 -0.001433607621342485 0.004209523656814938
2630 0.2253678681268896 0.00685590053740428 -0.002020543649576417 -0.008590445098603117 -0.00143145869193156 0.004188320513046069
2640 0.2253761339205969 0.006859640864168031 -0.00200573957235625 -0.008586909027023458 -0.001428907032823313 0.004184374697844938
2650 0.2254115581470027 0.006879880266121574 -0.001938903378835036 -0.008576988165713858 -0.00142682282816288 0.004207012413801179
2660 0.2254564942739032 0.006922289252353878 -0.001795567452897402 -0.00856344702552575 -0.001426572241107868 0.00426986001521242
2670 0.2254352595536224 0.00692742717029342 -0.001776729110233499 -0.008572672003432532 -0.001432387476074079 0.004283057574784593
2680 0.225387342273008 0.006885687194525467 -0.001933884116969962 -0.008586289775668885 -0.001434489314545198 0.004225722752704029
2690 0.2253690423010946 0.00685795297910619 -0.002016202742665681 -0.008589634162218803 -0.001432504290679213 0.004191799613292435
2700 0.2253726961109899 0.006855304717460114 -0.002016565806921101 -0.008587457851395293 -0.001429816895920579 0.004183397204598505
2710 0.2253978281808482 0.006866710478480279 -0.001977095879422276 -0.008581007589776887 -0.001427847053477444 0.004192301008268071
2720 0.2254492894419285 0.006904084888240203 -0.001853391754659034 -0.008566969387691621 -0.00142650801709936 0.004243401982375259
2730 0.2254563877394034 0.006932372401295258 -0.001751284537894263 -0.008565964953225367 -0.001429828708674583 0.004290017627826494
2740 0.2254105441217286 0.006900144967721151 -0.001865223219393462 -0.008581976117432133 -0.001434395148714725 0.00424961390322819
2750 0.2253801824647128 0.006860678128445513 -0.001990051445547703 -0.008589297113248543 -0.001433375528783087 0.004201353418603325
2760 0.2253751000372636 0.006848629703356197 -0.002016348786909563 -0.008588593330750002 -0.001430184068380027 0.004186260391984497
2770 0.2253914504277945 0.006852824937966318 -0.002001208223625822 -0.008584467850905119 -0.001427893826367989 0.004186146169218025
2780 0.2254361193029598 0.006881943224969621 -0.001915934214129455 -0.008572934377207613 -0.001426232350267188 0.004217587674376842
2790 0.225469938108353 0.006926296989356722 -0.001768048147360345 -0.008563020897834716 -0.001427498553951235 0.004279483079403384
2800 0.2254308762256982 0.006916802197675943 -0.001807822147513427 -0.008575208412959489 -0.001432787797389125 0.004271726665535474
2810 0.2253907205332757 0.006872696593692641 -0.001966568832790748 -0.00858728452054321 -0.001434148563001166 0.004214676998137992
2820 0.2253770325970711 0.006854561568279914 -0.002022548588243146 -0.008589684191788923 -0.001431913939929227 0.004188570674913964
2830 0.2253855738237429 0.006852480823815688 -0.00201015245067927 -0.008586805368274634 -0.001429368757033029 0.004182935359994882
2840 0.2254154107712327 0.00686867203607676 -0.001958701555603249 -0.008578112382372459 -0.001427099945882583 0.004199792482889971
2850 0.2254618961715546 0.006913855158909129 -0.001813985619753843 -0.008564204881408596 -0.001426275663100856 0.004260482077830175
2860 0.2254523951494308 0.006929751798435947 -0.001759791520215382 -0.008569576647676005 -0.001431218413486813 0.004288155365689089
2870 0.2254016459233743 0.006890127486231247 -0.001908591277583579 -0.008584662459086012 -0.001434574998443705 0.004234645925366826
2880 0.2253742587648556 0.006862594819622256 -0.002012151149531499 -0.008589963591086871 -0.001433037992070686 0.004194451576712831
2890 0.2253727798617684 0.006855159815125139 -0.002021160844741481 -0.008588180127783465 -0.001430061530617535 0.004183413163561215
2900 0.2253955653899603 0.006860912887387542 -0.00199376805972167 -0.008583061955025608 -0.001428353643586876 0.00418777072309061
2910 0.2254391165512111 0.006898130238059677 -0.001881921475013505 -0.008569569276525388 -0.001426493755268369 0.004232248972092623
2920 0.2254588701538044 0.006935544327641136 -0.001755840240816119 -0.008564614511944509 -0.00142888904520249 0.004287455824883947
2930 0.2254135457114339 0.006909460808797356 -0.001847021257016823 -0.008580115608677212 -0.001434256485636427 0.004257540100283484
2940 0.2253745917892856 0.006871676011269276 -0.001989346472000551 -0.008589507295398077 -0.001434131343937282 0.004203634198031347
2950 0.2253635683347436 0.00685671537897479 -0.002027699821781612 -0.008589445730761574 -0.001431043040682147 0.004185405372753751
2960 0.2253791084029071 0.006856152465344553 -0.002015568130078729 -0.008585465135091851 -0.001428833829557573 0.004182954387089237
2970 0.2254160769631897 0.006881078792089271 -0.00193815489971305 -0.008575841914777964 -0.001427232296608185 0.004208475377718991
2980 0.2254564864802141 0.006926605440842115 -0.001781762037240688 -0.008563271060755485 -0.001427062782530089 0.004272091933306349
2990 0.225429723259236 0.006921797404913563 -0.001780439165510989 -0.00857293090318728 -0.001432494740158475 0.004280621510575782
3000 0.2253843480971461 0.006880677711171411 -0.001938432060789127 -0.008586610462499296 -0.001434764972606233 0.004224081457696508
