"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2280 0.2363289057946209 0.01078645660188582 -0.002826977782446704 -0.00766827738489578 -1.481537582962605e-05 -0.0005119839606483479
2290 0.2366802854418184 0.009501265067788502 -0.002320503904906437 -0.007696663154118235 7.386669119211957e-06 -0.00118475311935501
2300 0.2374459466509918 0.01000900191999877 -0.002884235466335313 -0.007443713790306962 0.000271212606471964 -0.001719733629949241
2310 0.2366752027055944 0.01094318879418501 -0.002599470073463728 -0.007099178285824449 0.0005008390008721788 -0.001379404834754041
2320 0.2350426535267358 0.01062067922928546 0.0008123430605364281 -0.007309584500452006 0.00037759759657806 -0.001103955745446065
2330 0.2348546675491835 0.009846078821940739 0.004219945014168352 -0.007816207411353809 0.000317909052060632 -0.001199322532682486
2340 0.2355118193176278 0.0104396306675373 0.004319321660363001 -0.007832011449512562 0.0003548085071517729 -0.0008178391008945427
2350 0.2347236680156923 0.01103862224426236 0.003565233744983847 -0.007377861847248693 0.0002922669895524657 -0.0002396047905267749
2360 0.2354925009904927 0.009973027531027565 0.00291822037715497 -0.007363408862852344 0.0001479617349387354 -0.0006801540617034472
2370 0.2369277299187376 0.00929916853231514 0.001741863142865538 -0.007616366106060495 0.0001444995692943606 -0.00113507345409371
2380 0.2361788492810022 0.01026609370979147 0.001150859698867621 -0.007489284704205764 0.0003025686964169547 -0.00122305061199166
2390 0.2347280133743473 0.009446751053315548 0.0009947917252523053 -0.007146437629184575 0.0003661124730117133 -0.00104867389908192
2400 0.2355986713522156 0.008602619916652598 0.001872692360621097 -0.007253521332052343 0.0002400297005440639 -0.001107463100610302
2410 0.2352639222412845 0.009491838518736251 0.001172306423776656 -0.007315841843145193 0.0001859498528771968 -0.001034716036325979
2420 0.233907817714813 0.008696034419340162 -0.0005075131943008252 -0.007119316983506203 0.0002461899419766675 -0.0006910175427412196
2430 0.2347049423565308 0.007250867765913924 0.0005105199295622342 -0.007058711281535031 0.0001955016588917415 -0.0008168944297923386
2440 0.2355310085414752 0.007887142011345683 0.002489119684162421 -0.00710371771981149 0.0002133295651273127 -0.001367182806339062
2450 0.233927823788877 0.009491758845959002 0.00324791166204342 -0.007016691368167025 0.0003526454017654198 -0.001404859587558856
2460 0.2336288058031659 0.008804913131514368 0.002073265480645489 -0.007162822772290658 0.0003235787614188444 -0.001267513244922089
2470 0.2351791754098351 0.008389655721729778 0.002604639363297949 -0.007339290116818893 0.0001898628998527175 -0.001693105359176784
2480 0.234892072102661 0.009751085071681874 0.004597999503130117 -0.007282398398194053 0.0001894652818335734 -0.001943177638954756
2490 0.2338261560305275 0.01028603743716775 0.004877281385268239 -0.007249630815463638 0.000316515210770933 -0.001566046479139712
2500 0.2340657786942836 0.01029770643937449 0.006165602559886357 -0.007528370682011916 0.0002839475430377514 -0.001679068294059495
2510 0.2342759279413562 0.01098980237041013 0.007801181891478392 -0.00788633128494088 0.0002758450660184777 -0.001882883284825628
2520 0.2336727608271923 0.01112227610860175 0.006457519099569542 -0.007945646900139942 0.0003023302203568045 -0.001359533594600369
2530 0.2343662071806042 0.01085797731126699 0.005379882080489991 -0.008046022951322009 0.0001429305157884147 -0.0007942861653789942
2540 0.2357042953552338 0.01035099260860341 0.005147011245611804 -0.0081496311461874 9.664907580820358e-05 -0.001047769686367003
2550 0.2363612353925985 0.01103732424667217 0.002948542241725791 -0.008218642590798913 0.0001918633570529098 -0.001280660534238573
2560 0.2353608302817401 0.01117100792765511 -0.0002522266137534472 -0.008116751889365812 0.0002002909217112674 -0.001100148870577237
2570 0.236267891595085 0.01048041339086734 -0.002352560350612487 -0.008271137589176693 0.0001113596191810802 -0.001229063501323832
2580 0.2379863430131684 0.009568056456442521 -0.002383754414479945 -0.008296340916015789 0.0001547447730513622 -0.001440364353810797
2590 0.2382123848883377 0.01048123787031761 -0.002166232668456187 -0.00811732157784451 0.0003270351466478373 -0.001393969023753433
2600 0.2371190042552059 0.01049803989307718 -0.002151471374182137 -0.008050980817499441 0.0004461841455870379 -0.001077231811643413
2610 0.2366510885872173 0.009802087897769289 -0.0001671303576328993 -0.00801531346520737 0.0003083330254337803 -0.001052589307067038
2620 0.2364114792955513 0.01064620059889499 0.0005481232980027466 -0.00799348300435406 0.0001756714629069441 -0.0008498450137794876
2630 0.2360776337467748 0.01080611850177781 -0.001597222949299466 -0.007748410749655346 0.0001606732054601396 -0.0005416818058278014
2640 0.2367137696488496 0.009981335964821668 -0.002637334909247509 -0.007756633673213381 4.925566518296361e-05 -0.0007605610694536865
2650 0.2373739823690669 0.008842140167892905 -0.001332636951201017 -0.007658484694106999 0.0001740090196728874 -0.001562376939016201
2660 0.2376824945226336 0.009588022693796718 -0.001034952285027604 -0.007549801632942103 0.0003545615269217521 -0.002046909779564085
2670 0.2365088565520044 0.01030297790926214 -0.0003747860212500709 -0.007609756697518813 0.0004921433180593098 -0.001535332670564406
2680 0.2361544986728223 0.01014204225201071 0.002613825506788185 -0.007889035849802384 0.0003192126600934601 -0.001487203042402664
2690 0.236906879763935 0.009733594514455806 0.004988684215982492 -0.008206953367384584 0.0002601136000331286 -0.001533989958915344
2700 0.2371184289124887 0.01087225338713383 0.00493377667647004 -0.008337943509725321 0.0002400208687399311 -0.001276727344882464
2710 0.2364616410989691 0.01126928822321106 0.004225900095687995 -0.008409166305933746 0.0001201529523023563 -0.001025993415464316
2720 0.2369440389201335 0.01023026665117119 0.004272769575006476 -0.008540757851088996 -1.537927113623989e-05 -0.00126635219438521
2730 0.23807575719087 0.01066802654386991 0.002987886716016396 -0.008725818691717074 1.915046721008356e-05 -0.001578676494455864
2740 0.2372672559416824 0.01036055926635546 0.000104742928792409 -0.008780665091030237 0.0001937290772886484 -0.001390474807435664
2750 0.2374222094901675 0.008450212229588442 -0.002828126258307005 -0.008877850247685297 0.0001572456691643437 -0.0008986957142305385
2760 0.2385456353037937 0.007752140979811512 -0.004273577224089537 -0.008970416478110961 0.0001320385835266544 -0.0006874832490526793
2770 0.2377926776109196 0.009339070412100281 -0.00313807891609223 -0.008738417539778044 0.0002884001494910243 -0.0006799004369855573
2780 0.2365061466626776 0.009075042208244307 -0.002077930147520478 -0.008393376955452907 0.0003464893371737514 -0.0001634778670409714
2790 0.2372494151808111 0.008636804827671641 0.001022289490545928 -0.008345150699588449 3.489515137656191e-05 -0.0002466322177845055
2800 0.2367900195285172 0.01043380393652542 0.002240066357216458 -0.008290724463158795 -0.0001020301605671347 -0.0009126058058478392
2810 0.2346187104925126 0.01049143700720599 -0.001330998781506763 -0.008038072806453554 -7.335759617437877e-05 -0.0009936295008418003
2820 0.2355639814052906 0.01010806256574892 -0.002160106423543617 -0.008013621050063743 -0.000102904984422372 -0.001518724517892023
2830 0.2373318263594869 0.01067213089036227 -0.0008522213252089368 -0.00833151072116761 0.0001479131281398705 -0.001998045093278723
2840 0.2369266032386246 0.01114518326474566 -0.0004157009665794537 -0.008633543118552314 0.0003566436048031361 -0.002367515154568151
2850 0.2347601148271153 0.01023718915408047 0.0009652114129992731 -0.008734108376662667 0.0003437043391965501 -0.001531352604903976
2860 0.2356750788190417 0.009231447112197139 0.003228355390593723 -0.008761137968051291 0.0002560324097020255 -0.0005820994686353172
2870 0.238018186993037 0.008728950157042299 0.003878348480398278 -0.008744079279460998 0.0002123059306549851 -0.0003856785412735634
2880 0.237950044356227 0.008127054845671538 0.003517504066535352 -0.008446395974792253 0.0001036540003337136 -0.0003867287384591858
2890 0.237673015067341 0.006229208556297964 0.0007247567227557913 -0.008310364539912393 -7.477385271234041e-05 -0.0002898116586220562
2900 0.2376418106404423 0.005502417055879893 -0.0008493137900055694 -0.008422467953337976 -0.0003628409252611705 -0.0008946593521413106
2910 0.2363314037284214 0.006379947206968266 -0.002522767397743614 -0.008229613490382594 -0.0003782954273843805 -0.001098104971606625
2920 0.2351550708650962 0.00678274440043134 -0.005704112844849328 -0.007746340322835032 -0.0001441855699975505 -0.0004876632928592429
2930 0.2349300309368094 0.007720985927604975 -0.005537477125552122 -0.007513990815309604 4.355430472188402e-05 -0.0003458241072503678
2940 0.2351353358487552 0.009488476098887659 -0.004001723491193495 -0.007859864823666735 0.0001289237399268548 -0.0007454215086514688
2950 0.2328445911422121 0.01002022288103043 -0.004148145694698702 -0.007926054426745604 0.0002285879013261593 -2.044045639906089e-05
2960 0.2332284675302584 0.01040769429676067 -0.001430495938172727 -0.00811774368444973 7.922603541361578e-05 0.0008288044983850477
2970 0.236143159180272 0.01000157218362156 0.0005187868634962463 -0.00845568347715505 -9.489312844640742e-06 0.0009003400607778026
2980 0.2378954107165994 0.00922319995847738 -0.0003912297111107671 -0.00854509560860623 -2.70129471167422e-05 0.0005814507912017356
2990 0.2365937305820495 0.007305968376453578 -0.002421028569376676 -0.008255327188695651 -2.164069051136041e-05 -0.0002153946895396045
3000 0.2367363594993299 0.006840251980090075 -0.001891994978621528 -0.008064907002238383 -1.822030180974428e-05 -0.001216031986497235
