"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2300 0.2340706616125754 -0.00418172036044562 -0.01125962923711337 -0.007429995284658655 -0.001225449379461113 0.003257370959482551
2310 0.2336610306083451 -0.003961726936803077 -0.01232532161912128 -0.007451331614347625 -0.001257356773334279 0.002939048159288631
2320 0.2335839324565229 -0.00370570276283521 -0.01355263020030169 -0.007501373429507616 -0.001276708031562498 0.003094228417111008
2330 0.2339459572290296 -0.004038895399063666 -0.01295431589954419 -0.007691052462935151 -0.001333464585833958 0.003070964259604455
2340 0.2345961789972597 -0.004340926510168718 -0.01171700034284516 -0.007698975086899344 -0.001337045173741274 0.003083161062110071
2350 0.2344425138838063 -0.003991047010224987 -0.01188666560416435 -0.007541080304533448 -0.001282169357557019 0.00336019649398276
2360 0.2334333112275926 -0.003621727524168581 -0.01318723743743329 -0.007467087158111793 -0.001217851957935153 0.003183276235240883
2370 0.2332249729662617 -0.00294611724881828 -0.01272509362053957 -0.00730456849805887 -0.001189418799355513 0.002947149595612167
2380 0.2341518192873945 -0.002872657001982173 -0.01219016776375722 -0.007444129674776809 -0.001211408248966101 0.00298211410523742
2390 0.2350235219829181 -0.003603147877086374 -0.01208815939159242 -0.007720523407013486 -0.001267357091685396 0.003308541495100221
2400 0.2346925138874561 -0.003868393999175202 -0.01080346904894726 -0.007665683741367696 -0.001332073424102856 0.003281594793657921
2410 0.2341883945431661 -0.004079552710936805 -0.01144269937344532 -0.007658670927646964 -0.001352558547521426 0.002892035006388495
2420 0.2335970986647926 -0.004053926799592924 -0.01310435686318257 -0.007578279349923882 -0.00130884058040612 0.002897358515044943
2430 0.23317066008788 -0.00364831097258565 -0.01360330059866756 -0.007475035246288563 -0.00125739300529186 0.003040852421645202
2440 0.2338989474487534 -0.003669122850890117 -0.01175047537017238 -0.007511996830602763 -0.001275535415241459 0.00314540647951639
2450 0.2346922857623584 -0.004255080086323777 -0.01047000601146419 -0.007662130553915265 -0.001269206155986216 0.003468759731328251
2460 0.2341502565973066 -0.004375090131369415 -0.01178507872448039 -0.007684374054600088 -0.001284201618590559 0.00326313932806457
2470 0.2336895729172456 -0.004009132723436552 -0.01220470342128471 -0.007513569570586463 -0.001291110364506867 0.002971201560079656
2480 0.2335769457359222 -0.003464539435545338 -0.01252011883176326 -0.007332721639294839 -0.001275398978982893 0.002968092931892138
2490 0.2335127273776808 -0.002630443228028727 -0.01317408205163783 -0.007267719490344115 -0.001276221760535024 0.003311097252234531
2500 0.2338995772117964 -0.002904190194698902 -0.01262198262838607 -0.007495306517482305 -0.001304085565379905 0.00355278779948594
2510 0.2343680077999629 -0.004056313601522296 -0.01181119606626739 -0.007736026502504909 -0.00136004001716398 0.002977190663621182
2520 0.2345563701838589 -0.004630331930943161 -0.01213272512296642 -0.007715869901564928 -0.00130832150975053 0.002790968700785105
2530 0.2343721436008802 -0.004710229417163083 -0.01244823147568807 -0.007632339382467063 -0.001191770932076075 0.003008502077892544
2540 0.2341763101394534 -0.003921183315300979 -0.01160419078733949 -0.007404712856029489 -0.001212893385877619 0.003152960551170197
2550 0.2341979833181218 -0.003355553553270847 -0.01103259409009557 -0.00741194682470833 -0.001307988472625541 0.003346668713684801
2560 0.2338634752054787 -0.003767873529161122 -0.01255637799081207 -0.007759096652450012 -0.00138299799662342 0.003334626779816572
2570 0.2331549584467287 -0.003910962804434856 -0.01285988540606731 -0.007721342508439034 -0.001374872106605014 0.00316514656651386
2580 0.2332611878924592 -0.003738303267176988 -0.01228492852434319 -0.007541094170315532 -0.001319515234679255 0.002996562460790436
2590 0.2334257956742848 -0.00326459403045457 -0.0124291144097263 -0.007336214061019506 -0.001235300300273482 0.003240442875316136
2600 0.2334643014947774 -0.002957460642729695 -0.01204999079978055 -0.007354628050552249 -0.001207717489305011 0.003516831334851154
2610 0.234210578955153 -0.003979493320561848 -0.01135901194305575 -0.007736705212655981 -0.001304904348155129 0.003070526993750961
2620 0.2345590907556081 -0.004850307813895887 -0.01133049658169608 -0.007754346754326208 -0.001311872546465547 0.002912642169642557
2630 0.2340868317860416 -0.004497932517590013 -0.01256055013382761 -0.007583629550310806 -0.001276442437129333 0.003141947176791725
2640 0.2334648730539291 -0.003473283390036223 -0.01259671518405433 -0.007301634614362355 -0.001248157388022011 0.003296032051173677
2650 0.233482505204058 -0.002550218755766935 -0.01185746361930566 -0.007154469436803114 -0.001274968910088445 0.00339802613036155
2660 0.2337806954596532 -0.00255093072489031 -0.01298526750083793 -0.007502042495101299 -0.001355180386827861 0.003209308462595459
2670 0.2337512210582124 -0.003545811092023462 -0.01322323162672518 -0.007724128360873482 -0.001352124228930507 0.003019399223859749
2680 0.2340725850447387 -0.004190644518032495 -0.01144184812915693 -0.007671356190836538 -0.001323584659929011 0.002776397536743669
2690 0.2346339007459805 -0.004394990717283304 -0.01071706250910113 -0.007591674220928304 -0.001268763610286762 0.003032483360616655
2700 0.2340841278186003 -0.003699717182518907 -0.01127449037498042 -0.007455721984692036 -0.001289711311272498 0.003395291666262963
2710 0.2332628814204014 -0.003117966033107291 -0.01188089368583865 -0.007487964007057082 -0.001367263940665432 0.003058824329872215
2720 0.2336233440662213 -0.00334919513459931 -0.01194794443428461 -0.007653688093001453 -0.001367069321363025 0.002957518290938788
2730 0.233808201178168 -0.003713433568314431 -0.01284740087548334 -0.007753865132744012 -0.001358728645280579 0.003119104001827303
2740 0.233406084081317 -0.003531815676864711 -0.01242110490977391 -0.007521798300750442 -0.00130187528229393 0.003217959733622517
2750 0.2335866230355934 -0.003424995154241572 -0.01095471789000918 -0.007332236649674152 -0.001229139855985163 0.003352582158204109
2760 0.2337407591435266 -0.003404565930383915 -0.01165317553781017 -0.007422677031687337 -0.001208042554712413 0.003216775643229895
2770 0.2342189762809995 -0.003728414986509379 -0.01236486510293363 -0.00766566832388261 -0.001260250759661045 0.003105044179350638
2780 0.2343382057477679 -0.004498173688197491 -0.01147138265514968 -0.007696940609059537 -0.001313817178006218 0.002899342191859194
2790 0.2342593453289536 -0.004481692172497428 -0.01153722561097888 -0.007474622936039834 -0.001272038146559432 0.002993645619467777
2800 0.2338545268648881 -0.003704110778576815 -0.01241696940555155 -0.007355817712593101 -0.001251173128411047 0.003436574375373465
2810 0.2328103703491489 -0.002872465666782807 -0.01301666177060666 -0.007335649637156614 -0.001301383717956186 0.003275631702857983
2820 0.2331684267281517 -0.002588667408896181 -0.01260522506896591 -0.007451696911050823 -0.001386543945819418 0.003052270904634735
2830 0.2339536445537511 -0.003454381356677503 -0.01311561888798347 -0.007706023144797341 -0.00138319816364135 0.003196279750396164
2840 0.2342157712397838 -0.004194835763446236 -0.01228655013358112 -0.007673410891835771 -0.001291436098098041 0.003175692273273726
2850 0.2348506029561928 -0.004468149509598879 -0.0103589551098988 -0.007628164285894553 -0.00125497909102552 0.003138484566673277
2860 0.2345726196806936 -0.00454469694838185 -0.01088240244943229 -0.00767308852847891 -0.001289402904098297 0.0029486577383825
2870 0.2338422552652903 -0.003839128734070896 -0.01237817435867361 -0.007612651463587587 -0.001284006693460081 0.003054276131706552
2880 0.2336229189173477 -0.003357619339368758 -0.01223906775292315 -0.007576310468495088 -0.001302505100197531 0.003068340633903105
2890 0.2342915925079213 -0.003592568419729881 -0.01171103912255155 -0.007569652746636199 -0.001306870821711356 0.003153798267309488
2900 0.234317860150752 -0.00364831013519135 -0.01226554998500163 -0.007540530289572561 -0.001308626853869308 0.003498508389663925
2910 0.2333497642119683 -0.003675289151791137 -0.01299067988253149 -0.007506724321892569 -0.001279585550790442 0.003298547424206618
2920 0.2334641968661979 -0.003843874775568772 -0.01228811789061761 -0.007431594947716015 -0.001225944409997996 0.003022395642283448
2930 0.2342238750737946 -0.00421823943459072 -0.01212368369243919 -0.007596028965556105 -0.001243222168848053 0.003154313438627553
2940 0.2343150365710104 -0.004704607446616146 -0.01234668499212557 -0.00768460761615654 -0.001274981799081216 0.003333825537869982
2950 0.2339472836682739 -0.004476517354784348 -0.01138094111142565 -0.007471500828291548 -0.001280923873456765 0.003382177411741066
2960 0.2336453060910063 -0.004042129691006912 -0.01206108576712597 -0.007447640737928403 -0.001294737141383196 0.003267505760636692
2970 0.2331508487816052 -0.003111350836411443 -0.01361676645212974 -0.007422280525249483 -0.001312064405586597 0.003248751108929834
2980 0.2332220972137642 -0.002763003525778589 -0.0134613320621322 -0.007590026067967525 -0.001370858375986262 0.003123359521937305
2990 0.2344672941095523 -0.003979596666750465 -0.01167322157610139 -0.00776110474721579 -0.001380400790547031 0.003147764115602411
3000 0.2348178777267234 -0.004403197404069027 -0.010754985742917 -0.007639051253201821 -0.001321630508133587 0.003433557776839012
