"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2290 0.24439950739039 -0.008949774930847773 -0.00116426278633976 -0.0104069651352331 -0.001844543749733896 0.007537089606479409
2300 0.2445632460827808 -0.008813231500394356 -0.001290098595497541 -0.0105214216925117 -0.001800328512317645 0.007541975626931911
2310 0.2441693147083818 -0.008666587225545792 -0.001325479257621238 -0.01052943269222219 -0.001784971853382379 0.007479450989804358
2320 0.2437260152693055 -0.008612662119375714 -0.000962913935157805 -0.01055628178278275 -0.001882476875239837 0.007295362626375022
2330 0.2439605451031574 -0.008527730005318337 -0.0006947530873887559 -0.01077224567355657 -0.001907623975856469 0.007290615989229367
2340 0.2440324756974304 -0.008379252030329784 -0.0007768001434575858 -0.01085446750327115 -0.001910765755236922 0.007444285128352485
2350 0.2436972108795893 -0.008167396697775225 -0.00109773402433478 -0.01077565068357322 -0.001988304595281805 0.007617285038453163
2360 0.2437549602735068 -0.008028233060546603 -0.001224694359405267 -0.01082109527869526 -0.002034190807276131 0.007738457419585032
2370 0.2440594213328653 -0.008071174976603167 -0.001183226821297955 -0.01082513563385324 -0.00197310927952723 0.007856755686386675
2380 0.2436521126063518 -0.008440937764212951 -0.0009079231846045376 -0.0106501497077028 -0.001918877759193198 0.007881239084949223
2390 0.2432907377336891 -0.00887253963128275 -0.000429488873272027 -0.01050972350596702 -0.001872249118717724 0.007822486696705917
2400 0.24369424293785 -0.009347662331827482 -7.220466972172841e-05 -0.01046270289053798 -0.001754570085789657 0.00781671434255561
2410 0.2438184600964155 -0.009455853799885552 0.0003017294444689078 -0.01034121499899249 -0.001708334774769724 0.007754159530012524
2420 0.2436222972609508 -0.009373244363095031 0.0008121537777168537 -0.0102592443123396 -0.0016611751962394 0.007547745671558855
2430 0.2442927454044503 -0.009465703581133003 0.0009563236999453903 -0.01039602778620413 -0.001576064486536605 0.007397841718700986
2440 0.2450130092613196 -0.009254390894980674 -4.587606545490971e-05 -0.01059284272104555 -0.001629048203018072 0.007581689576793046
2450 0.2444748794958566 -0.008907313759690921 -0.0009764000433810332 -0.01049883851242986 -0.001767888689917311 0.007646845002905505
2460 0.2437902348474642 -0.009016507656623552 -0.0006116757784736776 -0.01036408109377305 -0.001810737576375727 0.007323213081309086
2470 0.2440734870593954 -0.008640423841419687 -0.0008158952342274463 -0.01049701339345283 -0.001705290128737561 0.007396699773921856
2480 0.2436638665931004 -0.00838318593741562 -0.001226975206583661 -0.01041768514461273 -0.001637575089502472 0.007623055136068635
2490 0.2432917631380995 -0.008461819154265264 -0.0007014040272930197 -0.01036595797800272 -0.001640857492952993 0.007519343150734391
2500 0.244001073700006 -0.008389902225938781 -0.000661766808898227 -0.01051107719872946 -0.001584201171243947 0.007691276131472031
2510 0.2441681539660965 -0.008160032836861368 -0.0003572174800252341 -0.01041036178964616 -0.001554578485033073 0.00775601011026795
2520 0.2439110931410846 -0.007732401257329378 -3.505750989255523e-05 -0.01028757295214467 -0.001505257709454098 0.007776019891039047
2530 0.2441265475597573 -0.007807356766089035 0.0002508598307824184 -0.01033320886732191 -0.001434413573185901 0.007780133060666761
2540 0.2443815264562217 -0.007784941315129404 0.0007472756034206253 -0.01034935927742308 -0.001425146376538652 0.007671066664089054
2550 0.2441717484831178 -0.007674179171751335 0.001045141803951582 -0.01028201832731211 -0.001540983166927883 0.007428338903887922
2560 0.2437707712435543 -0.007728440867244907 0.001163581480017441 -0.01030200389799217 -0.001654729721010245 0.007119216548040955
2570 0.2442617761716037 -0.007631448998943659 0.0005481619947273233 -0.01054453583047956 -0.001620702090451558 0.007195617251132978
2580 0.2446398520599762 -0.007335231111264299 -0.0004883918012180452 -0.01062479156777183 -0.001558894990872049 0.007639094159286697
2590 0.2436291810712024 -0.007501482438642068 0.0001758607072725891 -0.01026895060550006 -0.001549102357712361 0.007369839546384351
2600 0.2432048124443209 -0.008101966795037633 0.003074684474716519 -0.01025137819851838 -0.001547644793944105 0.006297282673950244
2610 0.2439935747477067 -0.007739155927170314 0.002575055278155685 -0.0105990589957491 -0.001486221722401855 0.006537795407349336
2620 0.2448722178467266 -0.006787964390763082 -0.001109875927399523 -0.01081436433210085 -0.001590163702733177 0.007785842554833927
2630 0.2446328718354336 -0.006909849707826481 -0.001733840908050935 -0.01057378298996915 -0.001723108611514971 0.007887302713778532
2640 0.244243007364879 -0.008452369109918024 0.0008375328089337109 -0.01041706649614179 -0.001768126132237622 0.00683817338830995
2650 0.2440885631916977 -0.008572214207121341 0.002164651995461025 -0.0105154011155415 -0.001726414291550524 0.006305483830574937
2660 0.2445616636728367 -0.008519288898714734 4.037703868607738e-05 -0.01087651305811024 -0.001752324417182591 0.006990473382682054
2670 0.2455347924963712 -0.007798347590214643 -0.003873886682454202 -0.01110492770094002 -0.001742612159992074 0.008467124008684771
2680 0.2448642203567216 -0.007674686376402348 -0.002616673444482332 -0.01076491267865473 -0.001725555601501133 0.007874452313908131
2690 0.244574508000214 -0.007751368364010722 -0.0008823556579454426 -0.01077006848550286 -0.001762394682894344 0.007223799766960444
2700 0.2447999735932956 -0.007314999655105641 -0.001806022946973422 -0.01083126252927068 -0.001746190831954883 0.007583527185479771
2710 0.2447421198405716 -0.00729576353928458 -0.001261641585032133 -0.01076806038257692 -0.001661559453961343 0.007219566105485831
2720 0.2443620269401266 -0.006821018795045345 0.0003345734763532444 -0.01072865418526626 -0.001666902281762309 0.006650707590996751
2730 0.2440777251755819 -0.0064138708755005 0.0001966341509106634 -0.01077686695577784 -0.001674952201341379 0.006703957867686005
2740 0.2442405945254787 -0.006718262964246076 -0.0007645862842867798 -0.01091286561847377 -0.001654253041579326 0.007065772255998385
2750 0.2445849265623292 -0.006736314096057296 -0.0007536294481465194 -0.01087996431160992 -0.001577134323107431 0.007260235401087983
2760 0.2444636017934403 -0.007662964429383623 0.00039916345824443 -0.01073241073280577 -0.001472173023687667 0.006967566819717645
2770 0.2446636231344242 -0.008361515801885887 -3.728185488195517e-05 -0.01077005403997045 -0.001473472481592467 0.007106380453812477
2780 0.245111586995973 -0.007901413648993279 -0.0009289718653314078 -0.01077401776829562 -0.001500233173833124 0.007580263235926438
2790 0.2449726092013617 -0.007860951747656561 -4.383460623557417e-05 -0.01057793566822492 -0.001409429785463633 0.007345733127016303
2800 0.244755469489294 -0.008499093339439058 0.0005568837407401048 -0.01056437868546529 -0.001419408044530149 0.006964313891084341
2810 0.2451597358681986 -0.008035704513237225 -0.0001293183210044525 -0.01077806642181456 -0.001556732780792753 0.007240776855740919
2820 0.2452234741886727 -0.007550196258990284 -0.000678815583454574 -0.01076921384631832 -0.001579041046600673 0.007317232960634196
2830 0.2449650081752713 -0.007247078628863131 -0.001129066812812357 -0.01088267874623901 -0.00162161982035374 0.007161807140917199
2840 0.2444694552737371 -0.007059781813786698 -0.002160224598662479 -0.01087383133252628 -0.001670719736537011 0.00751183020597568
2850 0.2440834525046586 -0.007417852688752355 -0.00143013406723345 -0.01078795756135447 -0.001683345401594954 0.007350132091515797
2860 0.2440771165468563 -0.007557507592270202 -0.001740567995847059 -0.01077612801833824 -0.001597640191862782 0.00755688018235776
2870 0.2438458079455436 -0.00758140693109931 -0.002293686683740281 -0.01063156453828361 -0.001555875681999498 0.007803684950168335
2880 0.2437967718643338 -0.007729860759086116 -0.001015769982905576 -0.01049328991069188 -0.001580361573566998 0.007361668854231702
2890 0.2442278719219816 -0.007874167469062287 -0.0002671143259680437 -0.01051842007402542 -0.001577693480899031 0.007076797941314702
2900 0.2447322980436247 -0.007720753314857495 -0.0008004511010989017 -0.01053296977175979 -0.001631737656138573 0.007461980952613147
2910 0.2444330667228196 -0.007284279353826023 -0.001528725726664642 -0.01041012994278622 -0.0016968297242193 0.007726833321097071
2920 0.2437169645581734 -0.007333693504834276 -0.001407159369299505 -0.01039350489823016 -0.001665187059913702 0.00734372030058934
2930 0.2440433959977198 -0.006958468040956092 -0.001526587360552593 -0.01062312566198915 -0.001682514909029209 0.007381642874182438
2940 0.24402935315998 -0.006794652440524262 -0.00188297814539559 -0.01060596959995929 -0.001661349599955136 0.007594212677746223
2950 0.2438574353889306 -0.007256682517073091 -0.001673591152294536 -0.01059080169294978 -0.00166036482548863 0.007270801491566912
2960 0.2445481583196135 -0.00710406541228599 -0.002264563506807416 -0.01084256916249676 -0.00170134601006076 0.007470726216450762
2970 0.2443633394946137 -0.007095569936976415 -0.002600056095860221 -0.01080550941308148 -0.00174153153894192 0.007669640533666523
2980 0.2434531241415822 -0.007549985965894413 -0.001979176560947557 -0.0106154928175904 -0.001688428389238556 0.007256999960502703
2990 0.2433075387953344 -0.007662415522279166 -0.001105683688680887 -0.0106035687066756 -0.001605568618313297 0.007020402708747944
3000 0.2439714333588527 -0.00737855878552384 -0.001044806612920764 -0.01071461156126737 -0.001545275018408773 0.007272593845464376
