"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2310 0.2557132294069012 -0.01216569078679479 -0.0003139600095342974 -0.01249256556368572 -0.003615779871136147 0.01190290067215865
2320 0.255720132285461 -0.01215295458242232 0.0008807054104413532 -0.01233024466442276 -0.003644949719329367 0.01135732163041503
2330 0.2553506032447836 -0.01224151905406343 0.0009671907136739078 -0.01222615223286623 -0.00372079206111705 0.01134635754444818
2340 0.2549168899758068 -0.01289602561406458 0.001388989541251231 -0.01236199025747808 -0.003764654356852952 0.01136717977962413
2350 0.2545059386938614 -0.01316386056727502 0.001248830122676973 -0.01244788371471253 -0.003699244153174045 0.01138751839154124
2360 0.2544363552463715 -0.01311752942263497 0.0008740366952506328 -0.01249763300345175 -0.003623708726538849 0.0115686881700284
2370 0.2548087018181479 -0.01306394286236285 0.0007023767789034406 -0.01242029384506117 -0.003611284830118396 0.01169218110879141
2380 0.2549838215764757 -0.01278595222814196 0.001207465838100807 -0.01221072953123501 -0.003664615413358566 0.01137080800450225
2390 0.2549323175358315 -0.01261650017932943 0.001593084707508441 -0.0122240061753177 -0.003756163429910907 0.01119395417318091
2400 0.2547477321115167 -0.01290520791553912 0.001104944545925188 -0.01239854111680941 -0.003761648711493305 0.01144944411406717
2410 0.25455060711257 -0.01323986926550863 0.0003508565351285495 -0.01248816886237406 -0.003691954794022289 0.01165994365269419
2420 0.2546471452694592 -0.01323889373961664 0.0005251045881527409 -0.01255359941926784 -0.0036216517565839 0.01161800881684133
2430 0.2551992455164452 -0.01282811173600047 0.0009594274240612421 -0.0125679964045883 -0.003610558413435451 0.01138617182618618
2440 0.2555806864545313 -0.01232687465093762 0.000967499673201795 -0.01245448738219543 -0.003680610362237396 0.01119558271741917
2450 0.2555999643914326 -0.01245225241966041 0.000348303951998534 -0.01240510424560714 -0.003767893269569264 0.01142612989216392
2460 0.2554463652793533 -0.01307384488131623 -0.0002451869945412936 -0.01241767876300383 -0.003752730783707272 0.01178319926688973
2470 0.2550334921628074 -0.01328445630948516 0.0005608863311462943 -0.0124344831669339 -0.00370162290299101 0.0115217875794271
2480 0.2550137573669301 -0.0127960408905708 0.001495047856102671 -0.01265756547015679 -0.003632163877315165 0.01117410860587555
2490 0.2552478400427793 -0.01200283717015987 0.000985367244706331 -0.01278296430359306 -0.003601569955022227 0.01139174355182018
2500 0.2555751985483177 -0.01179933774704538 -0.0003114364492987441 -0.01259238867222645 -0.003645299244684067 0.01186659150174381
2510 0.2557453550449099 -0.01226778456138322 -0.0006682322716385275 -0.01232597163025542 -0.003709362928969457 0.01187016270892067
2520 0.2554018837689283 -0.01264013857059478 0.0006196605645255879 -0.01227090967589868 -0.003721491875485505 0.01142075048771448
2530 0.2552286407165125 -0.01271848453706131 0.001419688197912259 -0.01245778065653439 -0.00368284297490534 0.01113534315812055
2540 0.2550251691635277 -0.01264734825738825 0.001176397786273168 -0.01264514892576385 -0.003631327154979346 0.01116194611622325
2550 0.2549811067358025 -0.01267176772613216 0.0001120027205858089 -0.01264142113988229 -0.00359566954719504 0.01172699165930354
2560 0.2554191378572267 -0.01289207736708553 -0.0008868455962256007 -0.01243731907387807 -0.003640596884435354 0.01223730468476474
2570 0.2555730662891909 -0.01290299737735664 -0.0001053767515288092 -0.01227083633221136 -0.0037184047382856 0.01187133902885814
2580 0.2555629131039751 -0.0125327118615429 0.001599476367500617 -0.0124198758702286 -0.003699227154382412 0.01111579155503828
2590 0.2555183854255058 -0.01193586930754861 0.002012845307932831 -0.01271636187448877 -0.00368179687758184 0.01084541525872873
2600 0.2553037706932157 -0.01096941302144296 -0.0003229517844610235 -0.01289447158109282 -0.003662426683869749 0.01174509309645142
2610 0.2555196359439381 -0.01117516922649788 -0.002301742944759854 -0.01271830588127757 -0.003611386633052813 0.01265444654200297
2620 0.2568076854959291 -0.01103782174286017 -0.004665088966190068 -0.01263060562207485 -0.003696203471364583 0.01340799883394555
2630 0.2572124496664909 -0.01126879220767386 -0.002280447338729192 -0.01254306072280778 -0.003621727608731814 0.01214390379196438
2640 0.2568291911389935 -0.01114534361687969 0.00160874372706702 -0.01262216994178213 -0.003654380400995077 0.0107726834833139
2650 0.2566440049553879 -0.009333901615149905 -0.0008283996651920362 -0.0129320069850338 -0.003771155764005273 0.01171612850173031
2660 0.2562808322895185 -0.01025985917720487 -0.0004896232177715156 -0.01276395415685264 -0.003782278100054926 0.01148098896236435
2670 0.2562996437982413 -0.01101440963380161 -0.000182303721532344 -0.01265214085823178 -0.003806196689784473 0.01121918802293617
2680 0.2562411842382361 -0.0123557085184695 -0.0009645761957432242 -0.01272615588368968 -0.003898720492811445 0.01168879304255737
2690 0.2567619356096432 -0.01248315459747834 -0.00338875958064602 -0.01268863171198819 -0.003852334083084929 0.01293592259101587
2700 0.2572759890587914 -0.01272414253282294 -0.003418669671391341 -0.01273184056244661 -0.00375684528047471 0.0129704091103661
2710 0.2565159289307277 -0.01351834296307263 0.002174477777961694 -0.01257685136020697 -0.003719961091819524 0.01089172414961146
2720 0.2564991831221269 -0.009837892205511012 -0.0001334962381205162 -0.01285270586223407 -0.003889543376538795 0.01185696157000606
2730 0.256004297901165 -0.01033590188395642 -0.0006160745246079572 -0.01269448951426877 -0.003924788872263812 0.01178074240870616
2740 0.2558020880794494 -0.01166783885185331 2.469061320502223e-06 -0.01262174341758835 -0.003872167003609827 0.01128753339398431
2750 0.2552622693713723 -0.01289642018150451 -0.000177099130656599 -0.01245673474608679 -0.003866886178001285 0.0112731479498447
2760 0.2552111289900858 -0.01298300465218809 -0.001326092236635547 -0.01231914629072979 -0.003784668940459977 0.01189505762295272
2770 0.2557097380368985 -0.01279896122713078 -0.002553112362022454 -0.01246591854483429 -0.003775770318435871 0.0123980208386586
2780 0.2558614758416599 -0.01338741967862341 -0.001616773504891326 -0.01252663839626827 -0.003792624954863283 0.01203465615105653
2790 0.2558260891263302 -0.01299073820346632 0.0006401231825420481 -0.01275424227133631 -0.003851808849754575 0.01130456929374608
2800 0.2558702787137934 -0.0108988321117855 -0.001672865442882146 -0.01290158072381983 -0.00384268769492034 0.01211829641501877
2810 0.2556023548634353 -0.01116243386034502 -0.00142176443556621 -0.01268776709405492 -0.003791726529823015 0.01182823860719052
2820 0.2558311736983651 -0.01162215894941353 -0.001461027824310387 -0.01265982819378883 -0.003770239530582418 0.01164936452663378
2830 0.2556169590625019 -0.01243910389055975 -0.001306462869166861 -0.01258135845530453 -0.00382731343481573 0.01186540638386266
2840 0.2555348089165516 -0.01352510776002188 -0.001257987446930682 -0.01237281579085753 -0.003746629903232254 0.01198147790106877
2850 0.2554408696562572 -0.01443903012293969 -8.88563438020622e-05 -0.01223033488460515 -0.003747839176952378 0.01163562769930239
2860 0.2552434606133968 -0.01449797550259194 0.0004322540257838495 -0.01219063547115896 -0.003802401731840565 0.01155319962603302
2870 0.2550284418977013 -0.01420934683757071 0.0005121407094973036 -0.01223501309595407 -0.003815868573337614 0.01151529051996352
2880 0.2550890487510256 -0.01419831762887919 -2.368570616604451e-05 -0.01230931197541151 -0.00382431141688207 0.01179978827816659
2890 0.2550491066036649 -0.01412001201548776 -0.0004927292529395902 -0.01224139675663712 -0.003815215574033089 0.01197658063714586
2900 0.2548378087419677 -0.01390771214221618 4.696833786980703e-05 -0.01222220190477197 -0.003818477413412435 0.01168391910920284
2910 0.2548141410877751 -0.01356335771191242 0.0003200210937446673 -0.01235918085551023 -0.003814248841454444 0.01141063910884838
2920 0.2549164258240934 -0.01331855792362189 -0.0007544444750448145 -0.01253735197208742 -0.003818030208720832 0.01167762231685065
2930 0.2549423677911986 -0.01375501621205733 -0.001974820136090656 -0.01263172186752445 -0.003809013884350027 0.01209672471977237
2940 0.2549816707025583 -0.01439286936548168 -0.001787673061257755 -0.01258497776372206 -0.003757965337260176 0.0119886984707216
2950 0.2550863316617717 -0.01439582860882762 -0.0004155480666946608 -0.01259208584065356 -0.003747614845644632 0.0115081279856808
2960 0.2552227023656681 -0.01396491468255633 -0.0005493546457162885 -0.01264808527519883 -0.003740893488601221 0.01150570566702512
2970 0.2553381733407249 -0.01403504859680054 -0.001732814588234448 -0.01269340622765005 -0.003751127501409563 0.01196992293223412
2980 0.2554232208284793 -0.01459313967711212 -0.002426066931568739 -0.01262900913034736 -0.003710572663839137 0.01228221351800627
2990 0.2552558872833925 -0.01455699672177624 -0.000838110659456953 -0.0125409365110164 -0.003718026053715595 0.01177458720071509
3000 0.2553473630047855 -0.014001119004829 0.0004555224780017843 -0.01263618699794412 -0.003718073914515018 0.01129932437655525
