"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2300 0.2520139558988738 -0.005442320178697773 -0.01168617813400158 -0.01173467427708202 -0.002708194940421957 0.008482378149485501
2310 0.2520657885068834 -0.004678177088716552 -0.0138128207678993 -0.01179906554091717 -0.002646085140418561 0.008844144651626815
2320 0.2521095684191555 -0.004624127950163492 -0.01476678784151617 -0.01174822865002483 -0.002618513537687228 0.009239739666255053
2330 0.2523031219700441 -0.004162522340492626 -0.01359818783078754 -0.01162011697579252 -0.0026700079493351 0.00944600951204236
2340 0.251940047741494 -0.004039088391244042 -0.01260206996165867 -0.01160215808787848 -0.002748448155318995 0.009286543768905767
2350 0.2511816386265276 -0.004122584528990931 -0.01153806108690263 -0.01150461816623008 -0.002681646677917014 0.008935639333941123
2360 0.2510847611434514 -0.004497049390812093 -0.0100219294822964 -0.01138594411994521 -0.002662293892404612 0.008787169092138591
2370 0.2512439492126262 -0.004480149884811567 -0.009053120108130542 -0.01129875960584752 -0.002675993697605666 0.008771879723284456
2380 0.2512571443720684 -0.00472458341631819 -0.00899966769030975 -0.01123583861458189 -0.002591411397023929 0.008594791578228648
2390 0.2515327360427617 -0.005448134727154795 -0.0090775139555016 -0.01124902481933308 -0.002472491671502836 0.008467376750499724
2400 0.2517552710986527 -0.005705470393168378 -0.008005406085575028 -0.01119909934321041 -0.002511546931656633 0.008295013783588471
2410 0.2519641774519344 -0.005970498049732366 -0.007590670668231985 -0.01122107662907203 -0.002541426246377521 0.008104613809115552
2420 0.2522028343325765 -0.006571028834170102 -0.008169212171842079 -0.01126222521624077 -0.002530121939741247 0.008146696231030308
2430 0.2523251956890093 -0.006865342723126261 -0.007709146358286432 -0.01128106799208615 -0.002608374999220024 0.008188714690045892
2440 0.2525727065496421 -0.007041568572190098 -0.008101864520963179 -0.01140151464163491 -0.002713907202381819 0.008139579354971983
2450 0.2528581959345871 -0.00689282819468297 -0.009639073834534821 -0.01161772202664621 -0.002735052400599865 0.008239038121581083
2460 0.2528698578139914 -0.006288113251627859 -0.01063870390055726 -0.01169825619869688 -0.00273144447279048 0.008561038558707369
2470 0.2530852167829671 -0.005537637833459871 -0.01167963940980942 -0.01176892523612219 -0.002766109065086259 0.008790202255774248
2480 0.2530237952905828 -0.004799448174131742 -0.01313922492639067 -0.01192220346157056 -0.00276257684049882 0.009003705807182622
2490 0.2527603027635254 -0.004554807620592939 -0.01458838807118205 -0.01199892135271236 -0.002710666801664444 0.009346235774176113
2500 0.2528383860238953 -0.004426248814881316 -0.01433750865140825 -0.01199943063017259 -0.002728813816663078 0.009442660190297068
2510 0.2526447629672607 -0.00405041177279055 -0.01313829570301284 -0.01203576054449449 -0.002794410352526001 0.009392799029893267
2520 0.2522285305392477 -0.004220764895915592 -0.01335127728818077 -0.01206631598928379 -0.002766705657618595 0.009398039260818922
2530 0.2514195192678444 -0.004307861296793645 -0.01176819485945248 -0.01183389173022335 -0.002732104610802331 0.009122642806340448
2540 0.251155497064468 -0.004209973454125117 -0.009782817373624762 -0.01162646042373344 -0.002759790998955658 0.008832245391533438
2550 0.2511093924876603 -0.004398281987609259 -0.009453225142882399 -0.01153981328694305 -0.002720322520772667 0.008839574840763375
2560 0.2508241873118307 -0.004725294796876614 -0.009152996388794851 -0.01127517754186252 -0.002582310937640974 0.008766920123743032
2570 0.2508000682905155 -0.004935292097365157 -0.007764120460642114 -0.01117766295664634 -0.002535531513917305 0.008553761369336282
2580 0.2509893690048059 -0.00521843962947891 -0.007667405441684619 -0.01127540755623453 -0.002506120739804645 0.008384752793339461
2590 0.2509274940077804 -0.005613073213669043 -0.008071240012567236 -0.01126418061843806 -0.002454423399508675 0.008266518052518669
2600 0.2509794973475867 -0.005740628242149284 -0.007501414452585228 -0.01116846263350367 -0.002445844044555917 0.008134447889569024
2610 0.2513238676111106 -0.005696802508393139 -0.006733629429595395 -0.01114018738804027 -0.002574264737377202 0.007914948643412726
2620 0.2514150291770033 -0.006026673387467544 -0.006871470194225525 -0.0111515115665329 -0.002638296096863643 0.007700687944118707
2630 0.2511410429526098 -0.006180795355091437 -0.007034816960279728 -0.01112111159053655 -0.002635981831579921 0.007717212770298049
2640 0.2510509344820243 -0.00613158437427775 -0.006481560442237175 -0.01113081527089979 -0.002700193097029112 0.007778662497259379
2650 0.250813057003159 -0.006029922736180919 -0.006717134454506705 -0.01118820858150665 -0.002729044549075402 0.007582547391321617
2660 0.250099932586358 -0.005447380883659281 -0.00814640527297039 -0.0111438234784244 -0.002653749221023573 0.0077142690416675
2670 0.2499570012607186 -0.004741602194657329 -0.009820115304041345 -0.01111991228704378 -0.002599721592728897 0.008116060861851942
2680 0.2505128533823634 -0.004629176075357693 -0.01096712243455574 -0.01126312254465744 -0.002640707743582933 0.008280853837724117
2690 0.2508803998560927 -0.004697987516496043 -0.01280433637450344 -0.01153440929983947 -0.002616160056157285 0.008499173055148093
2700 0.251320308471315 -0.004234356039944883 -0.01359146678549282 -0.01163650993572825 -0.002597857491911813 0.008719055380323502
2710 0.2517816282318501 -0.003499094491210652 -0.01381864065843063 -0.01157702321235973 -0.002645551284216426 0.008957626751189387
2720 0.2518300357608068 -0.003466065018689888 -0.01477917023153937 -0.01158187616832223 -0.002645459284922246 0.009312724629002024
2730 0.2516951250326437 -0.003770074614867099 -0.01482413647589887 -0.01139639773506665 -0.002593633430641408 0.009437185286888127
2740 0.2514666192850032 -0.0038739663711314 -0.0112107457373526 -0.01106316850371459 -0.002660118061057582 0.008905536251346735
2750 0.2514729086475467 -0.003918546141681749 -0.01002898632905985 -0.01116430935591342 -0.002661897959608412 0.008635031063462584
2760 0.2516563985269796 -0.003924140502619929 -0.01145982080159092 -0.01144485115480559 -0.002534318716727161 0.009030191815189152
2770 0.2521146154321294 -0.003982128743960148 -0.01115242666036722 -0.0114072801568783 -0.002544067976161149 0.009361173155219324
2780 0.2523496589969378 -0.003882295144056185 -0.01016022584422311 -0.01133235178985081 -0.002648298508672605 0.009140323567529569
2790 0.2523830627303547 -0.004314899200340109 -0.01065606466769616 -0.01138529367325122 -0.002593303092939379 0.008835277954116511
2800 0.2526125333400258 -0.005059444621250325 -0.01117201163648253 -0.01149810189139256 -0.002485972754644829 0.008567022318200584
2810 0.2529351358793283 -0.004941132813319945 -0.01001178240510667 -0.01158739799082335 -0.002548541714133078 0.008477660560102851
2820 0.2530247212619663 -0.004570344433247577 -0.01071509925371155 -0.01169655100883627 -0.002584353048661525 0.008701136803780414
2830 0.252817330492684 -0.004489337751688555 -0.01240903713944717 -0.01168132460753721 -0.002513990107229182 0.0087080548660762
2840 0.2527197983386761 -0.0045860669694441 -0.01156773047554667 -0.01163056331636084 -0.002576707672453829 0.008808875403481744
2850 0.2533475962113002 -0.004809698978967383 -0.01300870058729357 -0.01179054198443947 -0.002601063391039723 0.009206008832156078
2860 0.2538172679119338 -0.004235227193544278 -0.01552558805397362 -0.01191425664302168 -0.002494500736918796 0.009597882702225339
2870 0.2538062746526749 -0.003411222422136595 -0.01628843077828228 -0.01183343383230103 -0.00245325336954134 0.009588774478142716
2880 0.253405023854004 -0.002724158343991932 -0.01458776953369844 -0.01176617969459518 -0.00256654570160592 0.009593912821313394
2890 0.2527307007680156 -0.002744287854825868 -0.01333243923965449 -0.01189196646604763 -0.002695962706021624 0.009858128276070351
2900 0.2519935031851803 -0.003076706692981618 -0.012573347454248 -0.01190719524265901 -0.002720290143739207 0.009890087418789833
2910 0.2516134540182101 -0.003984534207133646 -0.01153159580412357 -0.01180155666888998 -0.002693404054727136 0.009476343722992076
2920 0.2515050530946513 -0.004900592323026165 -0.01060300273909842 -0.01168067796404806 -0.002655789699577736 0.009041229652679277
2930 0.2508802907106019 -0.005133616102677422 -0.009920995595019107 -0.01143724894771547 -0.00255671071807368 0.008678358556233468
2940 0.2503157392131565 -0.004578942542540501 -0.008020936811591594 -0.01118333293361395 -0.002443620099361605 0.008304846017324931
2950 0.2501940793684911 -0.003709059900977411 -0.006368487499635803 -0.01111925493564482 -0.002436514604923785 0.008083432729696933
2960 0.2502581171510788 -0.003814276748329038 -0.007367503704542387 -0.01113612048512726 -0.002383721119249277 0.008016316288127615
2970 0.2501337969274104 -0.003758177637933114 -0.007457482197145361 -0.01107261745620505 -0.00235379529455321 0.008186045362948735
2980 0.2508373933874795 -0.003903846485592212 -0.007601174426965888 -0.0109979432566142 -0.002422965937691145 0.008221421260130521
2990 0.251696418008374 -0.004657354018944025 -0.008979208305603883 -0.01110143771167281 -0.002480644581077942 0.008233868957547614
3000 0.2521308007063426 -0.005642183971070489 -0.009878269190530205 -0.011193832026245 -0.002486649878644541 0.008153248447913456
