"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2370 0.2152972844690494 0.002689919632124299 0.0153896442052992 -0.002034950072983633 -0.005882244152395902 0.01368098912714595
2380 0.2155100301790118 0.003216676793113119 0.01574894711742819 -0.002121757507096523 -0.006018268821604766 0.01359987512734738
2390 0.2157862781246031 0.002680025616633648 0.0148674158723301 -0.00220800188376927 -0.005957396086872483 0.01383918137582333
2400 0.2153182661068664 0.003021054351469479 0.0155944142121162 -0.002073656961844196 -0.005888618590639697 0.01366255097012125
2410 0.2156995549834804 0.003244109468133544 0.01537990033984526 -0.002218896132630306 -0.006041953315640298 0.01372594683230152
2420 0.2156401967683107 0.002283060516252058 0.01503345736434295 -0.002176792540650197 -0.0059508072563357 0.01380781179984219
2430 0.2154429505843762 0.003078568668656922 0.0158843853834838 -0.002124418734525295 -0.005964559367597532 0.01359117287018783
2440 0.2156098878165171 0.002906164336882866 0.0153207413179572 -0.002155861324030992 -0.006029007510849089 0.01370708374526816
2450 0.2153578369976258 0.002316557665535456 0.01546928212546039 -0.00206059140153577 -0.005938790447769234 0.01367780518569068
2460 0.2156143885993444 0.00335650629858428 0.0155096730145867 -0.002165293052763563 -0.005999414053244626 0.01366646850245992
2470 0.2155111795816677 0.002743075879968528 0.01504218252415966 -0.002112191285725859 -0.005940311880086944 0.01376263399195145
2480 0.2154143282056952 0.002850288911211326 0.01544806347509277 -0.002097011010759532 -0.005924519228930753 0.01369489409134309
2490 0.2157574763153747 0.003224700576492486 0.01515163401123656 -0.002225016980952304 -0.006002553566549555 0.01374629814935197
2500 0.2154852797017124 0.002552939627203683 0.01536204323846018 -0.002107809384732565 -0.005894941888323655 0.01369275317988291
2510 0.2154670434660208 0.003258664900656429 0.0156622761474798 -0.002117954995985929 -0.005965667206357665 0.01364476587226637
2520 0.2156319006267521 0.002718926291543169 0.01527396738102493 -0.002162272295720836 -0.00602379248799774 0.01370979471891768
2530 0.2155190390053814 0.002625117143939245 0.01553303875353232 -0.002121309693247332 -0.00590681435885565 0.01369024665754143
2540 0.2154675949185166 0.00344664328905088 0.01548738688471868 -0.002132025490974655 -0.005991833128214227 0.01370483014953087
2550 0.2155656175235527 0.002492471503440037 0.01523118409299594 -0.002158447925711191 -0.006001567305525744 0.0137444545278884
2560 0.215621395520648 0.002861249302629905 0.0153354116772179 -0.002196034170152236 -0.005939014712426601 0.01376754174535092
2570 0.2155201011029053 0.003139540621164013 0.01545607566520658 -0.002149580933089294 -0.006013163836557172 0.01367792377168645
2580 0.2155040669035686 0.002314924989619808 0.01550046006737447 -0.002114014970258669 -0.005970415392251137 0.01367399749878183
2590 0.2155088632656231 0.003028243689873251 0.01539952805978585 -0.002134588396877885 -0.005974025107905527 0.01371216726931948
2600 0.215446245518933 0.002908631335237578 0.01556756120513791 -0.002089379851084037 -0.005983153958401047 0.01360801567869828
2610 0.2154627871301368 0.002799555943011438 0.01528699820452384 -0.002096733420883375 -0.005910269548583948 0.01374925578309305
2620 0.2155079133253281 0.003240407572863686 0.01516683750945554 -0.002138004811456705 -0.005982166047555704 0.01375240258214969
2630 0.2156900235144775 0.002702456632459937 0.01532461254451588 -0.002192354994559578 -0.005943626252482808 0.01370361217243402
2640 0.2155649889780109 0.003167697571428697 0.01523958336052537 -0.002160405347649865 -0.005902219092914682 0.0137774321506882
2650 0.2154913438129528 0.002894544465321809 0.01563687200384231 -0.002136517314781025 -0.006037128488272552 0.01361860619505558
2660 0.2157308669498758 0.002390178552925185 0.01538971231764818 -0.002198116409576731 -0.00596853300348717 0.01373087262719318
2670 0.2153591054174089 0.003136667638874066 0.01553852556196907 -0.002081839757366804 -0.005946294373236052 0.01369093449289099
2680 0.2154229639200234 0.002834599752623831 0.01577128807346015 -0.002099476442758102 -0.006036485905521602 0.0135927265402617
2690 0.2156331811178472 0.002627845891500664 0.01493817272487875 -0.002185129123197264 -0.005937715331977921 0.01387307758619756
2700 0.2154624308346113 0.003195924412280238 0.01546822415807907 -0.00213200083789529 -0.005981354899339107 0.01368016970801439
2710 0.2156571938394306 0.002714124965971939 0.01535008346798177 -0.002180875232537814 -0.005980684246847204 0.01370768289367762
2720 0.2155113791398483 0.002697855734015203 0.01513255057509497 -0.002136430243133937 -0.005934767310933753 0.0137872418666706
2730 0.2155121320111253 0.002973751161718376 0.0158459998498672 -0.002125854254415508 -0.006010275335208886 0.01354002980757885
2740 0.2155847141141855 0.002763645544282768 0.01519365472363711 -0.002137463949331156 -0.005918068848585395 0.01375507764112789
2750 0.2152797613353647 0.003046447377887371 0.01547829118988023 -0.002037270747324953 -0.005947889793567318 0.01366824258714932
2760 0.2157065064043085 0.002926857273337208 0.01543541829411495 -0.002191094576310638 -0.006007128175285448 0.01367686674722281
2770 0.2156296136315634 0.002915604051736751 0.01486833974601902 -0.002176698749344815 -0.005870485376229819 0.01386384174008439
2780 0.2153874590683646 0.003165997270267602 0.01580036813615018 -0.002099140624884936 -0.005990352013435847 0.01359734695722195
2790 0.215851913867035 0.002613252802639893 0.01512780654581373 -0.002258631676786771 -0.006016033885162513 0.01378847345600368
2800 0.2154619843148567 0.002678898693989603 0.01538285200923924 -0.002125759750649449 -0.005916663028201896 0.01372232404633282
2810 0.2154387193752399 0.003069228062777293 0.01602621491092919 -0.002098663240392426 -0.006039854817136045 0.01353690731920538
2820 0.2156108760107612 0.002518386096746044 0.01498464908822265 -0.002155165416489961 -0.005970271047337588 0.01381606732819966
2830 0.2153381559172763 0.002915177455909636 0.01561894392972195 -0.002072399441120351 -0.005955030918671118 0.013641404210182
2840 0.2156955717651158 0.003156366328574091 0.01530098608784131 -0.002187297886351827 -0.005998340756295108 0.01371627325773105
2850 0.2154658913793766 0.002582378989991039 0.01492917943746032 -0.002113236460477791 -0.005900462018792284 0.01381940366378628
2860 0.2155320359615444 0.003066043730402948 0.01570781042410453 -0.002135780633929074 -0.005994620725324564 0.01360296716921409
2870 0.2157553397358441 0.002882409818593736 0.01506611158377591 -0.002208542472206071 -0.00594684172732657 0.01376475062725638
2880 0.2152688313434565 0.002815858377026511 0.01561473684127096 -0.002034917619235293 -0.005901421492945902 0.01362638891660955
2890 0.215656468505298 0.003091742808892411 0.0156063073966678 -0.002163351806150486 -0.006044659807478528 0.01364368564067598
2900 0.2156291910446668 0.002597656566952536 0.01498886700174953 -0.002158994615058702 -0.005915920615091975 0.01380251472331671
2910 0.2153083785056688 0.003204174167532238 0.01579953921653784 -0.002065970903375734 -0.00592989384580481 0.01362061174100695
2920 0.2157611497709893 0.003053397349292053 0.01512031772821237 -0.002234395905598755 -0.006039545862012976 0.01379230930851959
2930 0.2155322667833542 0.002388471620972059 0.01517268215281199 -0.002158782566705887 -0.005917670280205468 0.01377622261458488
2940 0.2155410444022194 0.003220753556021898 0.01580604167060481 -0.002154306232858941 -0.00599959034445689 0.01362522215506621
2950 0.2156094993423751 0.002643142678853391 0.01518154097570747 -0.00216204351376034 -0.006005943645747195 0.0137367250554734
2960 0.2153512659194335 0.002484194736962014 0.01568551887921019 -0.002073938593444309 -0.005946674659162539 0.01362587186476756
2970 0.2156584927140143 0.003287840207947284 0.01547854727055722 -0.002161560879131174 -0.006019466185583784 0.01367098903829218
2980 0.2153581459004059 0.002611485799684663 0.0151709703116558 -0.002057170499722387 -0.00591175880176859 0.0137273586900643
2990 0.2154615340542182 0.003097394119760838 0.01542212457084621 -0.002116667893660119 -0.005948573313556506 0.01370779231545981
3000 0.2158011929691662 0.003097462532305972 0.01497591376511719 -0.002231359439671439 -0.005982808702951187 0.01378775154363312
