"report"
"Iteration" "cd etc.."
("Iteration" "cd" "cl" "cmx" "cmy" "cmz" "cx" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2350 0.2180183002261373 0.08283815550151227 -0.01785995384308443 0.0001348482890132576 0.0007440640195149012 -0.001183992479563478 0.2234633627665735 0.0808300538876018 -0.001685091967465018 -0.01958917989343599 0.0004137205712884107 0.000663042202246457
2360 0.2182042871918803 0.08347175264410735 -0.01767801426578981 0.0001332591282317752 0.0007868031189859193 -0.00200201606703739 0.2235817300569051 0.08140561898094639 -0.002411073079362967 -0.01938053650516482 0.0003626618881873174 0.0007206514113905237
2370 0.2188084451308541 0.08323208573242054 -0.01746986275322962 0.000203240175443102 0.0005495628899955563 -0.001193640126433597 0.2241101289895609 0.0810382319630569 -0.001619079408644869 -0.0191572109988132 0.0003702641076293143 0.0004860986018980446
2380 0.2193153147529533 0.08224292245354499 -0.01723323455015454 0.0003053397734776268 0.0001279067810937636 0.000955790130752857 0.2245835248424143 0.07985911112689721 0.0001804709944748981 -0.01896051980357946 0.0004891090777036398 2.524467099557377e-05
2390 0.2194539358083214 0.08107090483836338 -0.01702702841860258 0.0003011787222896097 -6.134305677105134e-06 0.002386298124500313 0.2247422113000332 0.07847502460100751 0.001144243043616013 -0.0188546036421503 0.000598471738297513 -0.0001657637171962899
2400 0.2193565615512387 0.08072537913618541 -0.01677291204395155 0.0001135634644187877 0.0002454198155955237 0.002889840531716681 0.2246853454122743 0.07800958638389657 0.00105897698371697 -0.01868529934755454 0.0006478274901290773 5.956612122937029e-06
2410 0.2196015896280568 0.08156845028329687 -0.01657835114984939 -0.000156336938645457 0.0006215377136858829 0.002838632848762887 0.2249260092674561 0.07885701746969541 0.0006966938341512871 -0.01851532532552249 0.0005508019118231176 0.0003329050368409936
2420 0.2197537955392121 0.08254365479461367 -0.01648538585048746 -0.0002904247632408928 0.0007096817547696518 0.00253126071626002 0.225052642651978 0.0798704936517893 0.0004742560403165095 -0.01838979092337558 0.0004084149349731648 0.0004252016897285165
2430 0.2194590890458293 0.08316206194031245 -0.01637183338130839 -0.0004408790732851887 0.0008048336209987202 0.002241148860601505 0.2247257405361549 0.08047174265287604 0.0005112580040890891 -0.01823998302797739 0.0001291104741995132 0.0005597299085960529
2440 0.2192083991772028 0.08319175781156543 -0.01621232343956875 -0.0005678371259060791 0.0009234749937593065 0.002323098002451534 0.2244246649602831 0.08041588299595052 0.0008506909464610715 -0.01809440351659718 -8.956982032780087e-05 0.0007128622850406013
2450 0.2195089393226216 0.0833589805652766 -0.01614733018132568 -0.0004858084205804332 0.0007443210215140453 0.002406967737033191 0.2246407722506145 0.08037680757015574 0.0008872430431696198 -0.01811158834323084 1.461984648090255e-05 0.0005317659348841325
2460 0.2197363693577851 0.08307245519952515 -0.0161059223288154 -0.0003316612036548363 0.0004633671725542364 0.002772830749434496 0.2248085098293256 0.07976564041381649 0.001065153283804267 -0.01819973757003641 0.0002429702062565472 0.0002283085164577829
2470 0.2198427752433232 0.08281990148217871 -0.01624677859990709 -0.0001428296015761772 0.0002360108224454821 0.002920190794481463 0.224972357352448 0.07925889123050363 0.001240285561173897 -0.01843118090626279 0.0004570833712571444 8.789947469984214e-07
2480 0.219809116209131 0.08253826088185866 -0.01641638082260289 1.288936540156107e-05 0.0001212991884169959 0.002191433984395839 0.225110143698224 0.07890033023819078 0.0008119348287171456 -0.01860775031117104 0.0005592683490993946 -8.128733188923035e-05
2490 0.2192402094625084 0.08212708908022412 -0.01637672173848287 2.290926431857471e-05 0.0001915436848583162 0.001027660272110447 0.2247452664822239 0.07875014557294639 -0.0002861340518525875 -0.01848777708802561 0.0005194553482024981 6.915841218697464e-07
2500 0.2189713762715147 0.08251707594377006 -0.01616039088473162 -0.0005354693930075341 0.0008241979239651371 -0.001009942850716284 0.2244879488447818 0.07956955819489361 -0.00230237181262393 -0.01815950179231767 -6.896293093579881e-05 0.0006380937009805047
2510 0.2199051488592385 0.08311332182817545 -0.01619588481101774 -0.0002947756409284823 0.0004248289564335861 3.860709613660619e-06 0.2253956036750457 0.0803378333186882 -0.001244050999928652 -0.01814114904727075 0.0001897670945380469 0.0002426477081344031
2520 0.2202362752162377 0.08292721557931021 -0.01636542605948526 -3.146283999807837e-05 0.0002714987931461689 -0.001037862945977646 0.2256404310660353 0.08009252268603965 -0.002336745164987501 -0.01833479005960582 0.0005000153907855557 8.281774832634976e-05
2530 0.2201331113567837 0.08228486919349111 -0.01690064811963373 -1.408261542397015e-05 0.0004912494754595208 -0.002051562056378063 0.2254698966837551 0.07923023033816469 -0.003275278512749583 -0.01889359121544088 0.0004865669805965463 0.0003172218572886261
2540 0.2188907986271155 0.08161669568298302 -0.01696887216305386 -0.0002907758363387526 0.0008602565741759879 -0.001238257982032065 0.2242973129535736 0.07879338123552805 -0.002381116684744945 -0.01882388883270955 0.0001786645216897149 0.0007028912422349298
2550 0.21827148464692 0.08138868472954582 -0.01694392712738124 -0.0005331570418407253 0.0009342696481076249 -0.001111223295582872 0.2237550264165629 0.07887583647093985 -0.002647749896040981 -0.01868005284320004 6.426567675300454e-05 0.0007253534772923548
2560 0.218695582664262 0.08126577672931209 -0.01692177050725666 -0.0005197282450634786 0.0006472584652145607 -0.0005667825514312607 0.2241622969558128 0.07881474506909507 -0.002235201840245835 -0.01871562296507297 0.0001295335882527297 0.0004151830494929427
2570 0.219762831492259 0.08088378399154227 -0.01691654573311115 -0.0003100182873071898 0.0004952340591056605 -0.0003784444092536911 0.2251518993607749 0.07858770749877216 -0.001526386038545298 -0.01877543824716627 0.0001892601520553469 0.0003267496339739986
2580 0.2195718558684366 0.08088746466839938 -0.01691970872464435 -7.709969647119865e-05 0.0006095583313018984 -0.0006200753538110637 0.2249809885223512 0.07866987591728797 -0.001281045995514409 -0.01878466409754105 0.0002389069163262668 0.0005065592285117607
2590 0.2181719117926616 0.08140996997789107 -0.01691437604922198 -4.867519354472948e-05 0.0009624395329352198 -0.0003482196568040531 0.2236731945079896 0.07924986632638514 -0.0005702561940377235 -0.01868301321824387 0.0001199033731522461 0.0009132972867340665
2600 0.2173793687261821 0.08266350772805017 -0.0167665603342987 -0.0001451630917573273 0.001332892271515999 -0.000381699622887715 0.2228212498404505 0.0806018700056758 -4.081275435563997e-05 -0.01837255849841663 -0.0001505628309782998 0.001361597819276462
2610 0.2167821327852388 0.08384557739664458 -0.01670488364923768 -0.0003459959081003928 0.001567949421260374 -0.0009823753045381462 0.222068558555901 0.08169938110359422 -0.0004346318565233406 -0.01826662006547975 -0.0004418530950636462 0.001627038577976405
2620 0.216806992640975 0.08440563701344006 -0.01669037478694364 -0.0004626252440053965 0.001521789212949136 -0.0009013129135050217 0.2220575846307617 0.08207660214865801 -0.000573199047646691 -0.01835295952110006 -0.0005637433652170324 0.001559352836629925
2630 0.217297333856545 0.08467681402440215 -0.01660801399679746 -0.0005429004678876552 0.00131103271011848 -0.000888639989684247 0.2225618763808228 0.08239624976063653 -0.001237338233207258 -0.01833436166074064 -0.0004937272297069795 0.001261617550278091
2640 0.2179724864455189 0.08456148360074128 -0.016490228578439 -0.000827349889510159 0.001152539053663683 -0.0009008128910236028 0.2232129694325645 0.08222639572068756 -0.002065677053395965 -0.01826804737064461 -0.0004985410831896598 0.000986147476714304
2650 0.2189752516695852 0.08418909855092765 -0.01653598693324418 -0.0009741333255188578 0.0008510560527604762 -0.001759990000120081 0.2242778451512823 0.0818318736415948 -0.003068688500802565 -0.01835874001503266 -0.0005238830102392314 0.0006604563716177963
2660 0.2201384631268101 0.08373319736671893 -0.01666604532857424 -0.0007904431080301563 0.0003993133740836294 -0.00254144387549446 0.2254771631567959 0.08135682398432652 -0.003480540883286265 -0.01852937364151719 -0.0003951268647914486 0.0002576026559328085
2670 0.221060125668572 0.08405604404593334 -0.01660258530706439 -0.000472263298551276 0.0001102146168048383 -0.002215365060605603 0.2263915222219044 0.0814628655712841 -0.002956220375251985 -0.01853003113870267 -0.0001011267865860508 -7.537297956527301e-06
2680 0.2209063517521894 0.08488797150836953 -0.01662952580372115 -0.000199802160536053 0.0001352290133834939 -0.001377216990932963 0.2262511557444254 0.08205967576269428 -0.002061179298301292 -0.01857484804619286 0.0001998034363742158 1.520713691215009e-05
2690 0.2199057647711418 0.08507370924542855 -0.01681206486609355 -1.787455230291251e-05 0.0002340258472564709 -0.000556528463326312 0.2252148572212942 0.08199426661220029 -0.001289264926002659 -0.01874257186321169 0.0003953708848558182 0.0001009729063776532
2700 0.2195998753565117 0.08496139121049771 -0.01679982916276707 0.0001720968349547088 0.000114840875107939 0.0004243020893930043 0.2249097042790276 0.08180663648556245 -0.0003666403119061889 -0.01871213644507811 0.0005451634153455031 -2.352949323166395e-05
2710 0.2200698378614108 0.08449024768452404 -0.01660066015639927 0.0005063439859538132 -0.0002850304486256746 0.0006881546473559781 0.2254009674826155 0.08161635521984087 9.460245492755036e-05 -0.01850462533571364 0.000778789289723193 -0.0003949639775712055
2720 0.2210226827787524 0.08384805206496423 -0.0164210077160057 0.0008269243968637864 -0.0006899424566580197 -0.0001304932168715232 0.2263428598589512 0.08119485446074791 -0.00021372579744376 -0.01835323013605538 0.0009749127252738527 -0.0007366338033464847
2730 0.2215340291391052 0.0834427040344924 -0.0163031381965934 0.0009641604159853002 -0.0009637672906020793 -0.001369825013483244 0.2269600828879965 0.08088676939042404 -0.001231301532041939 -0.01826574802905635 0.00104930576368303 -0.0009700461830062517
2740 0.2209195704249589 0.08276920286207853 -0.01634639711005088 0.0008485022319342563 -0.0008364847643282797 -0.002794422538897326 0.2264492805030377 0.08017223731545034 -0.002923929195809576 -0.01830005890200007 0.0009583887129174134 -0.0008587303572199096
2750 0.2199273374167709 0.08204839911095564 -0.0163249962508175 0.0003977623084266625 -0.000204874880934235 -0.004919441476428742 0.2255033375343081 0.07936028007677906 -0.005452326177563858 -0.01823112501877558 0.0005902484739947383 -0.0002704220379638859
2760 0.2194661496300597 0.0818683905822848 -0.01633733561833282 -0.0002009961179082905 0.0004473670434160232 -0.005979656202138671 0.2250171304611893 0.07912926005419167 -0.007073683830697334 -0.01819890402894709 0.0001548302438012506 0.0003106510247457622
2770 0.2199204572732012 0.08209631229384468 -0.01663524181497082 -0.0003438046747476932 0.0005936674451470539 -0.003602309504844426 0.2254312027337247 0.07938243650123272 -0.00535001329359478 -0.0184781102351535 0.0002369855387512351 0.0003619107162395915
2780 0.2197088602705728 0.08344858763618641 -0.01674520454237938 -0.0005218064768915307 0.000938621876397769 -0.001400166176965832 0.2251527800140012 0.08084425026672558 -0.003411499655823878 -0.01856392141895413 0.0002008599641800396 0.0006564697103778908
2790 0.2194995433275742 0.08457343707093759 -0.01679395204099376 -0.0006881371977563954 0.001350498734521951 1.792660938469312e-05 0.2248580097012294 0.08200841213291174 -0.001801259153942898 -0.01859043431793697 3.331050784105819e-05 0.001082883460240187
2800 0.2198666599366569 0.0846136036049718 -0.01683647302870181 -0.0003449717235792537 0.001182376832176742 0.001351813038545216 0.2251596069298748 0.08189113203269267 2.223547940943963e-05 -0.01867622392075363 0.0002930274651699996 0.000973919122597055
2810 0.2196400858981407 0.08369726199969932 -0.01680359887609495 0.0001098481883185353 0.000627193741099865 0.002698700728518501 0.2249558502162838 0.08082173066021278 0.001852239180538435 -0.01872666797974454 0.0006708767076884492 0.000478411696113774
2820 0.2201193084382347 0.08291813807916773 -0.0169178614665348 9.504892578959119e-05 0.0003242357757210813 0.003499003301626224 0.2255042446093974 0.07993311808265552 0.002986212741849033 -0.01893038397607215 0.0005545467664527312 0.0002154386342742629
2830 0.2210533310360318 0.08232682741949542 -0.01696245741736152 -0.0001100315767610932 0.0002376469884512382 0.003588324625275907 0.2264979770872956 0.07935906260219153 0.003371194536254187 -0.01900418745537836 0.0001929769896592731 0.0001676197269875911
2840 0.2213023990565857 0.08212800277630866 -0.0170935458274765 -0.0002209774196032952 0.0001810861188913851 0.002929679211626581 0.2267534815785043 0.07910624522946155 0.002963795365945202 -0.01913612432079215 -7.04584225509229e-05 0.0001472775959573925
2850 0.2207165876556055 0.08184701847108519 -0.01726247587755883 -0.0001261004534291283 0.000110541139738612 0.001690969484751766 0.2261652963644576 0.07866394984184823 0.001839147140904759 -0.01930030834460397 -6.560326268586869e-05 9.557388270602665e-05
2860 0.2200647557070022 0.08194694793169703 -0.01745099578377149 0.0002009730822530906 -7.617227704868861e-05 -0.0005204083581645446 0.2255450683183562 0.07881212627669655 -0.0005470656594284848 -0.01942384355988586 0.0002779809926233303 -0.0001040442263588305
2870 0.2189039834170954 0.082288454415391 -0.01747116724083908 0.0005574799088175635 -0.0003276976781944794 -0.002273472523875805 0.2244051318561656 0.07937401954069648 -0.002697936795190016 -0.01934617979610077 0.0007407348686292448 -0.0003955466943563618
2880 0.2174251775738335 0.08281342355188694 -0.0173352867999717 0.0003584820709940176 -5.896871818923494e-05 -0.002558305817016928 0.222841412426059 0.07998971039294375 -0.003409111636839411 -0.01915938916800993 0.0006905294452832641 -0.0001838657439481952
2890 0.217000032825436 0.08346665582554202 -0.01702916594487101 -0.0003589696048254543 0.0007238629538383393 -0.00243378377156393 0.2223300181510272 0.08062937895075482 -0.003711195472061045 -0.01886208644395312 0.0001413208820228022 0.0005339651400446988
2900 0.2177158219411556 0.08372042613351172 -0.01680645211747116 -0.0008791982984947901 0.001277086330380554 -0.002276047120129725 0.2230819063620742 0.08094865685986279 -0.003728155819768331 -0.0186382898051141 -0.0002838915443341821 0.001057621841240394
2910 0.218555688776011 0.08330378854351139 -0.01670790969026402 -0.001048619725029552 0.001423973075762253 -0.00234887132889808 0.2239224873984405 0.08056382949989205 -0.003565529870184093 -0.01853765118868925 -0.0004724587496766446 0.001228305629021879
2920 0.2195696448507614 0.08298392339580073 -0.01682165345796441 -0.0009693047563446668 0.001308748079512732 -0.002359319291472735 0.224843583874507 0.0800620131033442 -0.003188586971067121 -0.01872265279232582 -0.0004597887120329342 0.001157278294712452
2930 0.2201712481851854 0.08324416322874259 -0.01697770625306654 -0.0008212555514303017 0.001121904957666211 -0.001770342085491342 0.2254052568158827 0.08022585093930018 -0.002533610636998892 -0.01893587166143205 -0.0002840719212605177 0.0009699301275911765
2940 0.2203831622854803 0.08374885523015324 -0.01718798626910389 -0.0005232226475594307 0.0008334322158966018 -0.0001948425713163443 0.2256382141307763 0.08084929584002559 -0.001376129559845026 -0.01913057235519298 0.0001274480331981534 0.0006275739717218938
2950 0.2202465625528876 0.08398597001843958 -0.01751755046043885 -0.00014479540926231 0.0005878417721666241 0.001595949284958463 0.2255271034169488 0.08097477347352074 -1.381165093814091e-05 -0.01949335847492351 0.0005555575372639948 0.0003338283394348473
2960 0.2196716358715272 0.08392365675846511 -0.01752638366613971 -2.100551265114156e-06 0.0005777582418142871 0.001771774439473111 0.224967706322443 0.08092590802269098 0.000489793877361897 -0.01952017520706959 0.0005593396471813858 0.0003652478293938151
2970 0.2192033974017189 0.08355626702648014 -0.01732561782494608 -0.0003368842070739503 0.0008176828036207706 0.0003685457964614489 0.2244843827633031 0.0806802282767046 -0.0004169147226134574 -0.01930933150167727 5.183706062081791e-05 0.000674312780593173
2980 0.2195119859093058 0.08317979162143094 -0.01737946148749196 -0.0002120218273259691 0.0004231287536433952 0.001273002455909603 0.2248288575822008 0.0803972139834625 0.0006920932786395894 -0.01935411768951689 8.060328301566726e-05 0.0003180376789247241
2990 0.2198319358929018 0.08331391234228271 -0.01748054198792718 -0.0001936660520836155 0.0003543766908733899 0.0006078167176371645 0.2251830695036401 0.08068711240382208 0.0001226499625580133 -0.0194117421118196 1.607625464599534e-05 0.0002731750972163807
3000 0.2205639819549164 0.0832353301262502 -0.01773562605663619 -0.0003139470623717615 0.0005572856466200416 -0.001514835298246061 0.2259215725160693 0.08072456075652913 -0.001872793232134956 -0.01962655329694955 -0.0002053192726225634 0.000502380882671979
