"report"
"Iteration" "cd etc.."
("Iteration" "cd" "cl" "cmx" "cmy" "cmz" "cx" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2300 0.2017242291508194 0.07410519244621371 -0.01079994639571636 0.0001189995307446439 -0.0003763952019282822 0.000357416790184775 0.207657407703995 0.07293529947744777 0.0007992802976993572 -0.01207704997242559 -3.460723794410175e-05 -0.0003034093101470199
2310 0.2017273179470803 0.07418339985350207 -0.01081372999926271 -5.347501954927201e-05 -0.0001946498431856392 -0.0003440865333609222 0.207660987462988 0.07301720451864142 0.0001495732537422946 -0.01208923951235579 -0.0002308314869545656 -0.0001120509729337658
2320 0.2014177706685532 0.07416337638112176 -0.01072579306861441 -0.0002085261435770722 -9.357709881305418e-06 -0.001092127999283612 0.2073518218626379 0.07299866584945007 -0.0005619961377097273 -0.0120004527516346 -0.0004048628764931965 8.033578682812408e-05
2330 0.2011365279856709 0.07409773254635325 -0.01063748144250525 -0.0003238073372808857 0.0001572134272080544 -0.001767260288273495 0.2070713618651699 0.0729337667079526 -0.001227104615967021 -0.01191167109648065 -0.0005288407321637921 0.000249376549322052
2340 0.2011019199036442 0.07414660280076839 -0.01062421693999288 -0.0003369234680671426 0.0002196587189765697 -0.002110290057833132 0.2070374168685827 0.0729830631735056 -0.001590983213496554 -0.01189819469961152 -0.0005371809031403883 0.0003087132610403259
2350 0.2011743540766484 0.07427457933802249 -0.01063908980069921 -0.0002726569032476854 0.0002073203018677898 -0.002190104678090207 0.2071098239059697 0.07311084850084429 -0.001719044055208358 -0.01191320146795039 -0.0004549377669112524 0.0002881571887319157
2360 0.2011747611563186 0.07446742691754167 -0.0106503120002915 -0.0001562613668700001 9.546981553174225e-05 -0.001890004326483457 0.2071094364964684 0.07330276450992035 -0.001485281691576755 -0.01192480069232085 -0.0003105163251447414 0.0001645496470728009
2370 0.2013351475072479 0.07441189381773597 -0.01068589108299026 1.858322663564081e-06 -0.000129395256543971 -0.001184673203688496 0.2072686690893494 0.07324619031475169 -0.0008503400501155962 -0.01196066517629695 -0.0001198019434929222 -7.31532699310843e-05
2380 0.2015328839595067 0.074231271564923 -0.01072700199387948 0.0001080114721542568 -0.0003065338368235685 -0.0005467966793764365 0.2074652267094453 0.07306516479984992 -0.000271031082912608 -0.01200169427117227 1.659879063679301e-05 -0.0002613884199638903
2390 0.2016065706869758 0.07417008371719307 -0.01076087439169012 9.449374928975475e-05 -0.0003050083079129167 -0.0003899465050929474 0.2075383766680684 0.07300525587303555 -0.0001462170462080828 -0.01203504269279887 2.33898319855337e-05 -0.0002664653439981998
2400 0.2016462730371938 0.07420454128309625 -0.01079926840027583 -6.887601587647414e-05 -0.0001409816311139358 -0.0007368199140864443 0.2075780996072267 0.07304262526054089 -0.0004895677013053832 -0.01207255060915522 -0.0001357748368572133 -0.0001026394769762069
2410 0.2014724250934176 0.07415890604555378 -0.01075674854115273 -0.000220109323402496 -2.162351458548964e-06 -0.000970990464166699 0.2074040388214011 0.07299940220903606 -0.000684948928987772 -0.01202932444931693 -0.0003010267518151601 4.263852988980691e-05
2420 0.2010751749787192 0.07408023741566762 -0.01062501638387468 -0.0002184949092598596 5.984471161406678e-05 -0.0009640220818494186 0.2070070206134621 0.07292149810344534 -0.0006144926288242334 -0.01189756483860786 -0.0003282041063683708 0.0001160255735364768
2430 0.2010160187539198 0.07418697612426137 -0.01059376165194216 -9.049659760130746e-05 3.426124944973124e-05 -0.0008753155168669672 0.206948852656238 0.07302640623240869 -0.0004559928973326413 -0.01186729420975799 -0.0002355571464346033 0.0001034406173797465
2440 0.2012705812754846 0.07438446734193034 -0.01066403610515383 6.192781514323246e-05 -7.361307106333976e-05 -0.0006535158025146862 0.2072037201988395 0.0732185964859251 -0.0001770079045662589 -0.01193962992384682 -0.000115141815474521 6.637527294195517e-06
2450 0.2014266770653785 0.07432870189628567 -0.0106846181687057 0.0002815893109551029 -0.0003865427201810004 0.0002237449947666963 0.2073596668494075 0.0731553507777995 0.0007312300799224089 -0.01196284248987334 8.442052468250782e-05 -0.0002998648295656647
2460 0.2013411432497766 0.07398697772790443 -0.0106191520172443 0.0005106344154284413 -0.0007590501029486041 0.001335478934972263 0.2072742125723046 0.07280817612395654 0.001845244785299331 -0.01189911902098453 0.0003093171803994992 -0.0006713916099764973
2470 0.2012477118088166 0.07385433636585066 -0.01059094456473163 0.0006262762544168064 -0.0009413838639628845 0.001905951717426611 0.2071817772987728 0.07267628823474268 0.002399487484312649 -0.01187048137531193 0.0004340584921560253 -0.0008566614609482259
2480 0.201378739218183 0.07395460739539816 -0.01064101257057004 0.0006334611968859316 -0.0009616889109110055 0.001973770743136336 0.2073142444457048 0.07278380231244554 0.002448046172740693 -0.01191805645347338 0.0004554630048542762 -0.0008809596498855644
2490 0.2015372669348197 0.07415603092477435 -0.01071387193410609 0.0006361608101903148 -0.0009708075452738378 0.001991536374778068 0.2074727896501696 0.07299227557974144 0.002456032505708686 -0.01198836247765262 0.0004683852959751687 -0.0008924602964790663
2500 0.2015876715076755 0.07430056551696065 -0.01075808428085899 0.0006567922837125023 -0.001000898021135828 0.002035325065252553 0.2075219171631117 0.073138484975762 0.002504453760679815 -0.01203174393098167 0.0004900601739626785 -0.0009221032743170631
2510 0.201594226175018 0.07440114482386033 -0.0107911694476772 0.0006900193062991477 -0.001033938830826366 0.002053823579143012 0.2075273835294728 0.0732357763650605 0.00253805248605086 -0.01206592450075019 0.0005162680872517678 -0.0009525382303803262
2520 0.2015564490124368 0.07447146953615683 -0.01080749659877145 0.0006982875800178541 -0.001039960052862438 0.001981750206313792 0.2074887019403665 0.07330082600699606 0.002483068867882407 -0.01208435855392831 0.0005145155715919529 -0.0009554122250988764
2530 0.2014633478749486 0.07446834536081338 -0.01078778380681614 0.0006375590586165714 -0.0009965590418249284 0.001730309028608977 0.2073946438988912 0.07329328606385699 0.002244636523399911 -0.01206667445976765 0.0004454670431235086 -0.0009095545683823835
2540 0.2013648202682272 0.07442124102777441 -0.01074909821163564 0.0005237402807241352 -0.0009107919117262095 0.001332671104859584 0.2072958722424785 0.07324486855015512 0.001854629088814297 -0.01202897368390739 0.0003271854006799185 -0.000822399655363393
2550 0.2013788511943548 0.07437940643805978 -0.01074148567416541 0.0004110320341724567 -0.000806726541844884 0.0008789875045769693 0.207310322831376 0.07320478436261577 0.001402627581748882 -0.01202093548417201 0.0002141921519854809 -0.0007180799676759772
2560 0.2014654832844681 0.0743232797827752 -0.01075104436082222 0.0002588423555190977 -0.0006281571047247694 0.0001692537581884912 0.2073971659249689 0.07315173409687836 0.0006868813534162963 -0.0120290462971106 6.563203973394413e-05 -0.000540573896939966
2570 0.2015076510322063 0.07416540806530797 -0.01073111953587332 8.648541416206262e-05 -0.0004108764630490777 -0.0006298811564478251 0.2074395248524221 0.07299742780229165 -0.000128680365511425 -0.01200711288300174 -9.930351879966011e-05 -0.0003260713912006096
2580 0.2014693218728099 0.07401920902097163 -0.01069309156622306 -4.497370914629281e-05 -0.0002048664192333849 -0.00131707307317905 0.207401928488546 0.0728560035659634 -0.0008453638503813316 -0.0119666869402576 -0.000219229991200198 -0.000125000716835101
2590 0.2014063131192068 0.07400737004313401 -0.01066282162678662 -0.0001131552883242782 -9.00371929290025e-05 -0.001715033203284329 0.2073397614685902 0.07284999688022042 -0.001286223679949895 -0.01193388461451952 -0.0002713774184292284 -1.743238828765988e-05
2600 0.2014230307821729 0.07404012370954681 -0.01065185939967467 -0.0001570056842289641 -5.604241869918774e-05 -0.001836322269341061 0.2073566400324073 0.07288785711735202 -0.001460483001025637 -0.01192078193801357 -0.0002946304964009778 7.325361895048442e-06
2610 0.2014580441483226 0.0742005016125125 -0.01067354644544808 -0.0001982387321242637 -1.447849366490121e-05 -0.00187790406726993 0.2073910383963039 0.07305072785788957 -0.001558886996281298 -0.01194131900983044 -0.0003117881701260679 3.862172012362571e-05
2620 0.2014091958581113 0.07440488673593311 -0.01069190451644054 -0.0002345476096064977 5.540338522272783e-05 -0.001930576223016116 0.2073411063637676 0.07325394736754924 -0.001664680215607965 -0.01195993921701313 -0.0003234449145174996 9.862109189694432e-05
2630 0.2013638560453712 0.07457093635011876 -0.01071237530777699 -0.0002402537920567795 6.63665776284328e-05 -0.001795067903185374 0.2072946462192947 0.07341510304939483 -0.001570226543390603 -0.0119822093849865 -0.0003081860652625024 0.0001017074591445583
2640 0.2013813531012558 0.07468212219032908 -0.01074530769915749 -0.0001763892594636215 1.417603634773869e-05 -0.00142756549746663 0.2073113191121253 0.07351917668277023 -0.001224998883042949 -0.01201811579636221 -0.0002310955227543415 4.497908636951789e-05
2650 0.2014082087679756 0.07469031150731698 -0.01077016756837187 -7.547511164511262e-05 -2.543929517775233e-05 -0.001091359001580201 0.2073379566147499 0.07351989978242889 -0.0008901041152239683 -0.01204637629832118 -0.0001270872016263122 4.744933620180782e-06
2660 0.2014569870164586 0.0745811227602481 -0.01078600085770737 3.248452427972712e-05 -0.0001170000014820116 -0.0006639772292123734 0.2073868804810196 0.0734040361151156 -0.0004453434989601456 -0.01206527208215736 -2.579901555040374e-05 -8.386479046989593e-05
2670 0.2014967439765442 0.07442394446303453 -0.01078506700813421 0.0001764570167917616 -0.0003273999135322654 0.0001118091832640612 0.2074267237614453 0.07324203203311908 0.000362082790820094 -0.01206646778331043 0.0001042014909464421 -0.0002886293385148867
2680 0.2015558476328315 0.07424185719812215 -0.0107812671296834 0.0003119519227445656 -0.0005343358120307593 0.0008779238623019807 0.2074862042613236 0.0730582833689013 0.001169845317799917 -0.01206341681844693 0.0002212249094335795 -0.0004880907274545621
2690 0.2015729941146188 0.07406834496672811 -0.01076724090029232 0.0003782039059326714 -0.0006361492266147878 0.001270508282965682 0.2075043522719512 0.07288685794202206 0.001611846914105714 -0.01204861717155611 0.000266234885317507 -0.0005810737962865837
2700 0.2015523056625575 0.0740035702273534 -0.01074862439464007 0.0003269770754135099 -0.0005965466253974243 0.001151015071194139 0.2074846996159188 0.07282675087363923 0.001547508618517904 -0.01202825609278552 0.0001918596473031784 -0.0005316458081630467
2710 0.2016586439476717 0.07407879527428125 -0.01077658820632916 0.0002007812221585268 -0.0004678498491453293 0.0006839093913837782 0.2075917059081883 0.07290719197671082 0.001136744380859267 -0.01205427162237576 4.154869500185557e-05 -0.0003927901718708397
2720 0.2017421518759864 0.07416879259058203 -0.01080828000026697 5.176810344189356e-05 -0.0002984531049768621 1.350552642359504e-05 0.2076757247236258 0.07300076575058556 0.0005160354116214163 -0.01208448686791826 -0.0001302572296203614 -0.0002141659259732421
2730 0.2015468497585208 0.07418181003220677 -0.01075551761355094 -8.724328686463305e-05 -0.0001394150834046298 -0.0006850498050967247 0.2074809896604302 0.07301525730151327 -0.0001498922101796761 -0.01203085824928839 -0.0002863251368922332 -4.874839369290757e-05
2740 0.2012938576307409 0.07412504874378567 -0.01067889115170335 -0.0002221789118292692 1.568101648907641e-05 -0.001371418456195883 0.2072285498904616 0.07295935890455779 -0.0008299435411241317 -0.01195362823886561 -0.000427781821643011 0.0001080889604825241
2750 0.2011604975944615 0.07408403358103156 -0.01063974878534832 -0.0003322307107740513 0.0001690502353973995 -0.001986487411925623 0.2070957083403838 0.07291975201585622 -0.00146821097286009 -0.01191383225322367 -0.0005313105803748384 0.0002578422240314968
2760 0.2011014851596719 0.07416493059084507 -0.0106274525716331 -0.0003538490417811718 0.0002441843819032791 -0.002310793209658236 0.2070367991257067 0.07300208574388063 -0.001839946822011637 -0.01190099549444515 -0.0005345721596235841 0.0003248152352781008
2770 0.2010873613422264 0.07434680409678039 -0.01062927146552029 -0.0002997967457923485 0.0002351339407113613 -0.00234022494842797 0.2070220580394912 0.07318502774622587 -0.001931809642449112 -0.01190251879010131 -0.0004539401572835947 0.0003046736296973238
2780 0.2011463476090548 0.07457527975002325 -0.01066530786416687 -0.0002218829613099847 0.0001555331987918449 -0.002101196590329477 0.2070800341082404 0.07341371871666388 -0.001758895733150336 -0.01193849810834278 -0.0003460455330880877 0.0002130760621938253
2790 0.2013314347627694 0.0745172479632196 -0.01071096662132242 -0.0001148141658772316 -1.194600295781144e-06 -0.001569518039562266 0.2072639884503701 0.07335475514716398 -0.001284792046002919 -0.01198440213020403 -0.0002109064898432102 4.563607902420221e-05
2800 0.2014948924207184 0.07435229639968553 -0.01074615122235564 -4.757470609162031e-05 -0.0001110885420179938 -0.001111175521009669 0.2074263995359225 0.07318839555266184 -0.0008645202208991594 -0.0120199731153905 -0.0001227041930923934 -7.168022927627389e-05
2810 0.201537412484605 0.07437207488918655 -0.01078553777601604 -7.527812166734775e-05 -0.0001074492619446799 -0.0009624932416458235 0.2074684063903477 0.0732076253083213 -0.0007264789060628121 -0.01205955433384613 -0.0001410962811850326 -7.062625326989885e-05
2820 0.2014377793435619 0.07435134363980216 -0.01077407733361574 -0.0001367905401376939 -6.905202754631423e-05 -0.0008697967358224853 0.207368808495433 0.07318811386950094 -0.0006131121814130086 -0.01204782035625182 -0.0002080905389456162 -2.908625095066036e-05
2830 0.2011482416106459 0.0742646352859538 -0.01067698927128989 -9.418141304039681e-05 -7.627094593318284e-05 -0.000584292172220169 0.2070796071223685 0.0731035943937972 -0.0002795898297859527 -0.0119501550362266 -0.0001855133899502254 -2.793003561273987e-05
2840 0.2010348915203092 0.0743384562837606 -0.01063250418965949 6.206278677429973e-06 -6.855344441883892e-05 -0.0004789918251320444 0.2069670344719634 0.07317860164073334 -0.0001101880241711863 -0.01190546608427269 -0.0001155107302626423 -8.52578891886985e-06
2850 0.2012351733398605 0.0744298077756482 -0.01067471948731114 0.0001252319145369926 -0.0001457863757465039 -0.0002718129560497278 0.2071675735204422 0.07326778050602462 0.0001616931460353848 -0.01194851194696819 -2.967796660234373e-05 -7.362261677541147e-05
2860 0.2013680498712531 0.07428696806639355 -0.01067708235986316 0.0003223061933629185 -0.0004489668468419756 0.0005933171858779405 0.2072999172665697 0.07311888487785874 0.001077499427231326 -0.01195287175242593 0.0001397370390229876 -0.0003670211778833139
2870 0.2013175948049084 0.07400557677411927 -0.01062510653423502 0.0005265334969827479 -0.0007907419184649208 0.001604521576927463 0.2072494148708877 0.07283164290353458 0.002116525276687992 -0.01190277757962931 0.0003281540803101069 -0.0007032323459349915
2880 0.2012596450827277 0.07390175469873042 -0.01060494198912098 0.0006201993379306534 -0.0009318607682447956 0.002018264572819607 0.2071926710708902 0.07272744058270998 0.00253840005108623 -0.01188277698050331 0.0004185118161980084 -0.0008427672905285069
2890 0.201373498273957 0.07398747471585916 -0.01064645790021215 0.0006381864527983603 -0.00096714884967975 0.002056136201079971 0.2073082980639724 0.07281898277338293 0.002574308627149496 -0.01192245909506431 0.000440906519162 -0.0008787150273601098
2900 0.2015033885356717 0.07418973017659658 -0.01071135575572731 0.0006543847293406863 -0.0009983874648697663 0.002074143461607828 0.2074387982233965 0.0730278318570214 0.002588642508923021 -0.01198500067981539 0.0004626149673212331 -0.0009109696097373226
2910 0.2015884081283816 0.07436265478406845 -0.01076638020212098 0.0006818365460611724 -0.001032914414731349 0.002084809455489528 0.2075232210442031 0.07320343210734769 0.00259804613079904 -0.01203878684110324 0.0004925939225638774 -0.0009458972471300123
2920 0.2015962955468325 0.07443546205735747 -0.01079193300924258 0.000711136095271648 -0.001061783779161873 0.002058425391416897 0.2075306410564929 0.07327508894442239 0.002571441409167303 -0.01206452961266272 0.0005217285534974967 -0.000974822027357129
2930 0.2015270123137843 0.07447016009529288 -0.01078817932271118 0.0006943122317586789 -0.001046978636758004 0.001901291805990054 0.2074607300731496 0.07330667162330272 0.002411882914689114 -0.0120619484748831 0.0005045367384507115 -0.0009604107656624071
2940 0.2014860161449379 0.07449492896590447 -0.01078386653615458 0.0006054440462997788 -0.0009809615051238067 0.00158665852022631 0.2074187489545085 0.07332894510519285 0.00209240091767821 -0.01205893959372408 0.0004167714018348034 -0.0008952886691094204
2950 0.2015047557722855 0.07442615169957584 -0.01077647493915475 0.0005005405305670054 -0.0009022431693430406 0.001245722931355332 0.2074367689145813 0.07325976599376087 0.001746322859487839 -0.01205222107221763 0.0003143667638004339 -0.0008176348805350459
2960 0.2015238127383036 0.07430270256808412 -0.01076015773000764 0.0003908514445654544 -0.0007762356848848554 0.0007494002811876523 0.207455563206065 0.07313799843953263 0.001245372188205432 -0.01203552376209548 0.0002079026293091657 -0.0006926329361875077
2970 0.2015321143593553 0.07419462080886531 -0.01073914853334169 0.0002286269456494493 -0.0005670975709236227 -3.141612763904482e-05 0.2074637376198691 0.07303272722470401 0.0004581720398228253 -0.01201324891374694 4.94946908110315e-05 -0.0004847078307772281
2980 0.2016079524017429 0.07409421910335695 -0.0107388673831349 7.440042400786091e-05 -0.0003709207665725609 -0.0007432619849473656 0.2075398392858789 0.07293610020968069 -0.0002662789762098466 -0.01201107142232474 -9.953174313237291e-05 -0.0002906318175071162
2990 0.2015777079789152 0.07400665149630273 -0.01071051857498763 -1.772283990293666e-05 -0.0002342685866729472 -0.001213220035694672 0.2075103873598854 0.07285318649373228 -0.0007589287737724338 -0.01198050929149285 -0.0001837350605697907 -0.0001576645701628071
3000 0.2014623613142132 0.07398663386995362 -0.01065871573766419 -6.048929104222307e-05 -0.0001557310705304827 -0.001478817067428129 0.2073956857247636 0.07283787967034841 -0.001058723347429085 -0.01192660847538292 -0.0002144709791657755 -8.482522153293382e-05
