"report"
"Iteration" "cd etc.."
("Iteration" "cd" "cl" "cmx" "cmy" "cmz" "cx" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2260 0.2107207547800937 0.06862617324979375 -0.01310391088777917 -0.0001218011185367742 -8.509903913439521e-05 0.0004440788442027658 0.2181475214107558 0.06850498481601852 0.0003687126794428327 -0.01386721124009669 -8.302560264696324e-05 -0.0001063073042727647
2270 0.2106647246853605 0.06869081161072479 -0.01310197129156923 -9.799368755249415e-05 -0.0001244634961649523 0.0004962672620604205 0.2180913563044038 0.06856950956755835 0.0004227999200450096 -0.01386532295901363 -6.026021411550403e-05 -0.0001450540153189915
2280 0.2107126321305296 0.06876349629781235 -0.01312651837742449 -6.38120636211836e-05 -0.0002147773716676636 0.0007271487272905922 0.2181397038225122 0.06864312674597457 0.0006570384694177945 -0.01388940541396129 -2.799996392437065e-05 -0.000234267395248784
2290 0.2108346869179465 0.06877372342336967 -0.0131591561779385 -4.700849173051431e-05 -0.0002802726446057451 0.0009320860976551709 0.2182622023289608 0.0686545910556509 0.0008611373695019799 -0.01392142755601032 -1.107851106504249e-05 -0.0002998837781738539
2300 0.210898964246522 0.0687201552819328 -0.01316104433272527 -6.128688892743474e-05 -0.0002698594662895735 0.0009396938064319844 0.2183263760160445 0.06860122860221791 0.0008633452194018205 -0.01392335267580619 -2.277287192170568e-05 -0.0002910145881408787
2310 0.2108650238690098 0.0686598626388578 -0.01313598340948928 -9.248549371848601e-05 -0.0001985198289600036 0.0007405330014443254 0.2182924667667804 0.06853973267165413 0.0006596958606202348 -0.01389899770723518 -5.160913333366449e-05 -0.0002210470724927864
2320 0.210786016482186 0.06863819686116875 -0.01311255521020886 -0.0001172716960160792 -0.0001144073707588706 0.0005162736389284582 0.218214025441524 0.06851714744845497 0.0004367606251376397 -0.01387619847322587 -7.689680072654521e-05 -0.0001366098494728496
2330 0.2107156679255932 0.06866175554718244 -0.01310073465403044 -0.0001153495353146019 -8.707858145311673e-05 0.0004493862325035468 0.2181447774309137 0.06854156284823178 0.0003737950269383567 -0.01386410837514791 -7.709954679523244e-05 -0.0001080566371975306
2340 0.2107016363878756 0.0687133052234149 -0.0131078173804969 -8.491195329114118e-05 -0.0001513230754069 0.0005863130905981419 0.2181315302849875 0.0685952079227477 0.0005114772574118392 -0.01387032936956566 -4.749979294932568e-05 -0.0001718886622097829
2350 0.2107792025398236 0.06875985966408736 -0.0131372308253489 -4.960363452993068e-05 -0.000254722208552712 0.0008094131850185733 0.2182090591692083 0.06864290020918422 0.0007319937577809537 -0.01389939194244565 -1.131189957614656e-05 -0.0002758881038405076
2360 0.2108836138411355 0.06875858599188753 -0.01316427455485464 -4.098450332256606e-05 -0.0003050952000292492 0.0009297932733518807 0.2183134694752283 0.0686411390614254 0.0008504983786395464 -0.01392686016222709 -1.839536696928026e-06 -0.0003267993227787205
2370 0.2109061556905215 0.06870915757884725 -0.01315730617587149 -6.848082772717464e-05 -0.0002563303620592282 0.0008613461326332077 0.2183367821553691 0.06859096636579672 0.0007821841771519642 -0.01392028337855311 -2.922321535523629e-05 -0.0002780860546081071
2380 0.210842083341342 0.06865906534843473 -0.01312826887984371 -0.0001073924112621935 -0.0001528976276675718 0.0006653203909223834 0.2182737581543181 0.06854119126724652 0.000586029437059285 -0.01389099979876886 -6.793593040174343e-05 -0.0001747566825795058
2390 0.2107594707401486 0.06864479750238524 -0.01310693123308017 -0.0001247233540282654 -8.088643656909818e-05 0.0005037703821719567 0.2181916414649632 0.06852770750112566 0.0004234619658944341 -0.01386920554395614 -8.477838070921207e-05 -0.0001030374633211262
2400 0.2107083844908556 0.06868171337295548 -0.0131036419790196 -0.0001054623885357499 -0.0001036186715009788 0.0004947210488349571 0.2181405280090236 0.06856510858062648 0.000414391230292398 -0.01386577667222154 -6.570075640925301e-05 -0.0001257027198899909
2410 0.2107312356847865 0.06874599491082621 -0.01312310501715739 -6.728957274329551e-05 -0.0001980021104583022 0.0006663720529949054 0.2181634532849315 0.06862940412140446 0.0005893871527054394 -0.01388535791451959 -2.938940443709121e-05 -0.0002190448302610093
2420 0.2108232475755873 0.0687843831916842 -0.01315242350782883 -4.308985338765102e-05 -0.0002796024472199834 0.0008821074875996573 0.2182559330632893 0.06866820234142587 0.0008086528100792246 -0.01391451557181177 -7.105173563615045e-06 -0.0002995738169011647
2430 0.210905417182477 0.06874642211162821 -0.0131638788001347 -5.052198991129364e-05 -0.000288539594388321 0.0009352290542886262 0.2183381277588649 0.06863092905470163 0.0008607714891182868 -0.01392561781996587 -1.407146365116324e-05 -0.0003088211818740133
2440 0.21090227027704 0.06867033334565452 -0.01314788309355792 -8.236524974053297e-05 -0.000220629616938909 0.000788007832184809 0.2183341230221591 0.06855429782442346 0.0007095899443031574 -0.0139098611600586 -4.371063456674591e-05 -0.0002421875193443847
2450 0.2108268640764608 0.06863101704484094 -0.01312419459931704 -0.0001118016189381275 -0.0001322597348059952 0.0005660709624694053 0.2182576875236232 0.06851354721906899 0.0004862668453769545 -0.0138869894523389 -7.211781457106482e-05 -0.0001543690444331473
2460 0.2107302072337533 0.06866380801642759 -0.01310723797846466 -0.0001170686371779256 -9.010713920710519e-05 0.0004631888674609732 0.218160821766676 0.0685457462181913 0.0003868119407201736 -0.0138703285415132 -7.885879129060881e-05 -0.0001113017741561047
2470 0.210693394190852 0.06872936132786667 -0.01310984750302239 -9.492495873567962e-05 -0.0001281876143393115 0.0005642577956290353 0.218124134722941 0.06861263794858155 0.0004920832215466528 -0.01387210436902755 -5.883574419511355e-05 -0.000148130089598461
2480 0.2107639395139058 0.06876929135957066 -0.01313748515550747 -6.218832294914129e-05 -0.0002172217180219199 0.0007885650896222317 0.2181940206467523 0.06865423659611651 0.000716879653233337 -0.01389870553380945 -2.650598115781125e-05 -0.0002369507498116832
2490 0.2108717044187881 0.06875961932601944 -0.01316524926262132 -4.572090559653527e-05 -0.0002849479143384791 0.0009454310101540398 0.2183002411847195 0.06864409141845118 0.0008709094684859333 -0.0139265079596535 -8.584606340507338e-06 -0.0003055223829006034
2500 0.2109058595871538 0.06871876691950747 -0.0131630079598631 -6.074372656822163e-05 -0.0002721013729931657 0.0008991741109191801 0.2183330836049139 0.06860067286886901 0.0008230031884739123 -0.01392532235894466 -2.243188981076503e-05 -0.000293300606331024
2510 0.2108598292001962 0.06867492486745151 -0.01313934598247165 -9.654653017387729e-05 -0.0001835476122160886 0.0007112457856896659 0.2182870266761607 0.06855466483268612 0.0006360078144351624 -0.01390240367426506 -5.830503309651744e-05 -0.0002046227867488867
2520 0.2107878439847601 0.06864502735564632 -0.01311857983373995 -0.0001197834003721781 -9.995654926724291e-05 0.0005181712590374747 0.2182153988950122 0.06852471299914935 0.0004435404636316433 -0.01388130868825898 -8.169549830927344e-05 -0.0001208884691317685
2530 0.2107240084846075 0.06865542559250634 -0.01310866313517034 -0.0001109574564805161 -9.538034852039279e-05 0.0004819004138745162 0.2181510714417646 0.06853612168390312 0.0004063181505134068 -0.01387079379788868 -7.252223642841975e-05 -0.0001165119814803248
2540 0.2107194589018553 0.0687178185030637 -0.01311993415349602 -7.740963691073108e-05 -0.0001735632331080414 0.0006303654605469858 0.2181457076945816 0.06859853332971391 0.0005539735485126931 -0.01388215625173206 -3.882392420952607e-05 -0.0001948102459482337
2550 0.2108016234195943 0.06877723087279533 -0.01315096557064343 -4.818814224836799e-05 -0.0002631813288082012 0.0008438152389887618 0.2182279320394091 0.0686573855550629 0.0007679673414656546 -0.01391355716502446 -1.002316405808047e-05 -0.0002841995924119519
2560 0.2108967990884164 0.06876775343872124 -0.01317135584066911 -4.934318014248665e-05 -0.0002858282795275553 0.0009484482579841678 0.218323979414431 0.06864833770871655 0.0008725830155899498 -0.01393375228109474 -1.114856562203573e-05 -0.000306855087945589
2570 0.2109103922956959 0.06869851668238409 -0.01315599621718924 -7.836347179260819e-05 -0.0002300950213955254 0.0008589457462744208 0.2183382240121751 0.06858007869613944 0.0007806351174068439 -0.01391789464554639 -3.886046771703796e-05 -0.0002518745545165033
2580 0.2108519011894948 0.06863996213290562 -0.01312903171055133 -0.0001101060612471084 -0.0001411429527194116 0.0006476301681284875 0.2182795821689551 0.06852157302314116 0.0005661547762523365 -0.01389105176109973 -6.889293425168577e-05 -0.0001638958198613654
2590 0.2107735592881449 0.0686432117005345 -0.01311261638783902 -0.000117363549463956 -9.408472433895712e-05 0.0004810131419855183 0.2182010245186122 0.06852386065260642 0.0003995746935132614 -0.01387544305834414 -7.614107640724829e-05 -0.000116830153380655
2600 0.2107255330221164 0.06870185875985105 -0.0131114615958707 -9.788956688031744e-05 -0.0001203003987200952 0.0005129764385277192 0.2181539700109139 0.0685823788036017 0.0004354410987639442 -0.01387459585514452 -5.877784681681889e-05 -0.0001418342773954558
2610 0.2107591526106767 0.06875905244176625 -0.0131303267735835 -6.39156472007735e-05 -0.0002091018321449669 0.0007170477298735867 0.2181890214540962 0.06864153343220834 0.0006422589421033726 -0.01389260477940587 -2.653352375462633e-05 -0.0002296903984260511
2620 0.2108621757886958 0.0687648519502171 -0.01315852029461935 -4.291635846771977e-05 -0.0002844886627709271 0.0009000249196633876 0.2182923897165895 0.06864935228687243 0.0008236231365431515 -0.01391987820092878 -5.037558643540924e-06 -0.0003054403231428287
2630 0.210931073748473 0.06872046711223719 -0.01316776896745737 -5.361654411883961e-05 -0.0002824734919087569 0.00091370236586444 0.2183606557122823 0.06860453009535046 0.0008335205799847511 -0.01392951286738175 -1.388850257930857e-05 -0.0003045371259881651
2640 0.2109028998242622 0.0686744962755791 -0.01314984444807109 -8.652806441165379e-05 -0.0002080952900780957 0.0007545145627773552 0.2183326279198636 0.06855653060089464 0.0006723861539472657 -0.0139126905948981 -4.564740122254665e-05 -0.0002308193845655325
2650 0.2108158227179815 0.06866130898407218 -0.01312509151789243 -0.0001154645899668404 -0.0001178199190506413 0.0005676360578412721 0.2182469789652197 0.06854282846944253 0.0004865853788053318 -0.01388811877039646 -7.495442598734249e-05 -0.0001402993252089631
2660 0.2107406950525092 0.06868103352637217 -0.01311011933068753 -0.0001162971284775344 -8.671741628339814e-05 0.0004953131211459387 0.2181732000609027 0.06856438538960573 0.0004163422727784612 -0.01387207039855686 -7.693344730067331e-05 -0.0001085456025285209
2670 0.2107353314247845 0.0687163932171016 -0.0131176840422273 -8.843442642013241e-05 -0.0001414186675832652 0.0005981832888125079 0.2181677679499947 0.06860198789588019 0.0005203422848327367 -0.01387861877634165 -4.989567634837749e-05 -0.0001628160665488587
2680 0.2108058874617901 0.06875590197528002 -0.01314600820780051 -5.307219653749337e-05 -0.0002424604506959685 0.0007975834604316415 0.2182375049913555 0.06864145294746325 0.0007201101055326033 -0.01390715959942017 -1.497211969699289e-05 -0.0002636681555244838
2690 0.2108922736589179 0.06877102923347717 -0.01316821344357916 -4.288385185561722e-05 -0.0002949057236833485 0.0009292083996418847 0.2183237038048948 0.0686552516522653 0.000852856232088233 -0.01393020407405599 -5.332656502321362e-06 -0.0003158177553461788
2700 0.2109171128668784 0.06872898367465766 -0.01316189814108611 -6.522941920593331e-05 -0.0002590672567938466 0.0008730807522966841 0.2183491094005383 0.06861275732845525 0.0007970644381484109 -0.01392405838551264 -2.765187070139923e-05 -0.0002799873367265092
2710 0.2108788673314891 0.06866028442083541 -0.01313894516477014 -9.875718141077395e-05 -0.0001712779343575969 0.0006709089905424725 0.218310756651419 0.06854475476306787 0.0005938250264091607 -0.01390066384862967 -6.038684746338112e-05 -0.0001926310205497106
2720 0.2108040114188232 0.06862908048249276 -0.01312057363746358 -0.0001166801581224974 -0.0001024298263788124 0.0005053816338582507 0.2182346970085128 0.06851339291626603 0.0004277407776008161 -0.01388234832102613 -7.782589906549998e-05 -0.0001240296633186139
2730 0.2107313453433237 0.06867996377697293 -0.01311354877551427 -0.0001044431060022077 -0.0001109970750361649 0.0005035191447515652 0.218160869653898 0.06856331390754676 0.0004275077267858657 -0.01387590754690512 -6.634755529710689e-05 -0.0001321352680058685
2740 0.2107330996251829 0.06876237579587141 -0.01312858695123235 -7.402945699056386e-05 -0.0001836311973437323 0.0006765892323079013 0.2181625736299203 0.06864568887951802 0.0006033872190941409 -0.01389086433720313 -3.737227036056616e-05 -0.0002039256234270192
2750 0.2108261439072213 0.0687940565197938 -0.01315876566166036 -5.079592743867203e-05 -0.0002578939567604564 0.0008806722241711053 0.2182556689732796 0.06867872768768607 0.0008086603825512496 -0.01392008220820212 -1.472663232268446e-05 -0.0002778402987933957
2760 0.2109143868749774 0.06874456014765531 -0.01317159333719605 -5.394282803499753e-05 -0.0002773812462979574 0.0009516955964894133 0.2183429431105388 0.06862980371059846 0.0008778152189967076 -0.01393227289876949 -1.677814143387374e-05 -0.000297938327411232
2770 0.2109073203370055 0.06867679437422131 -0.01315587960550617 -8.079119727180438e-05 -0.0002244963136601318 0.0008234940525691962 0.218334176285879 0.06855992327909675 0.000746836042833792 -0.01391735247864702 -4.191326329351913e-05 -0.0002459897252299999
2780 0.2108345546549002 0.06865364725978458 -0.01313217085207902 -0.0001097394409466225 -0.0001386717241879646 0.0006094170274583021 0.2182606054480333 0.06853376864945807 0.0005325563979091196 -0.01389499960674891 -7.03953441979756e-05 -0.0001603532965435654
2790 0.2107569355105423 0.06866925023846196 -0.01311754422612477 -0.0001164241762091245 -9.213031469150319e-05 0.0004854084201683149 0.2181836804225299 0.06854866927901383 0.0004103383832670885 -0.01388051535006062 -7.788665856067865e-05 -0.0001132977458253948
2800 0.2107253371475866 0.06870454051333406 -0.01311727438934238 -9.353269865110557e-05 -0.0001336063759122119 0.0005510343822596847 0.2181526810616135 0.06858588778165084 0.0004773046761487945 -0.01387909858869081 -5.583939560740246e-05 -0.0001542866318852187
2810 0.2107768663675558 0.06873835177066633 -0.01313863184473378 -6.044645999855623e-05 -0.0002238777338746139 0.0007533315386161014 0.2182034763328117 0.06862116414629234 0.0006791342504000411 -0.01389976329818422 -2.279427757228678e-05 -0.0002445692938997544
2820 0.2108723447203254 0.06875669722202452 -0.01316656252085198 -4.520560004828303e-05 -0.0002844078629545668 0.0009128990755801733 0.2182980446089759 0.0686384711523669 0.0008367995564067652 -0.01392840127192112 -6.745685919458523e-06 -0.0003055930338351604
2830 0.210918680675248 0.06873599954627156 -0.01316953012978134 -6.136240954210914e-05 -0.0002655645148325206 0.0009041276886471285 0.2183448152902114 0.06861619571786229 0.0008259124098313581 -0.01393227404020675 -2.17489145678949e-05 -0.0002874055139459205
2840 0.2108828462747579 0.06868889019218048 -0.01314698427014662 -9.492905237643621e-05 -0.0001862075510237344 0.0007507949870076689 0.2183103735511067 0.06856941222316998 0.0006711809671676468 -0.01390956129528581 -5.444440185982431e-05 -0.0002085225067325043
2850 0.2108158958259768 0.06865026707558125 -0.0131224864990621 -0.000117384714832451 -0.0001094438009579772 0.0005640823739444357 0.2182442804373997 0.06853257555586702 0.0004840885162678123 -0.01388421608226474 -7.665932950602624e-05 -0.0001318796161887977
2860 0.2107575872900929 0.0686575077261775 -0.01311313370613085 -0.0001105929135205892 -9.805568834210399e-05 0.0004973080172650453 0.2181856072172593 0.06854063997948116 0.0004181020189185456 -0.01387472590414512 -7.040080048411891e-05 -0.0001201908831604825
2870 0.2107498367879508 0.06872259306944675 -0.0131231830757533 -8.024444405893555e-05 -0.0001640307975832693 0.0006147633981102014 0.2181777652279362 0.06860505372239334 0.0005374850339309283 -0.01388548233123649 -4.129557544687547e-05 -0.0001854843950596399
2880 0.210816068110031 0.06877906006656932 -0.01314946645623641 -5.051217199750523e-05 -0.000254709289724802 0.000826443350512839 0.2182451422920013 0.06866158506300186 0.0007504595390434477 -0.01391196359705801 -1.248590069119289e-05 -0.0002756812638360465
2890 0.2109028754067647 0.06876607926889157 -0.01316778140341916 -4.546237860090987e-05 -0.0002928359948889657 0.0009266433907645391 0.2183332040952781 0.06865007685369702 0.0008496530917421038 -0.01392953542690182 -7.075753061769311e-06 -0.0003140635841100785
2900 0.2109288459802547 0.06869350206984121 -0.01315924529489423 -6.94972655230128e-05 -0.0002484458494409412 0.0008376686768014013 0.2183591549496925 0.06857837711489886 0.000758205883915082 -0.01392055971686919 -2.986444678256887e-05 -0.0002704208044761919
2910 0.2108741054505085 0.06864208916347625 -0.01313822186938642 -0.000102639330738458 -0.0001589981316864916 0.000648959900314204 0.2183039373243953 0.06852560100213781 0.0005676107373435232 -0.01390029393023431 -6.19949439539065e-05 -0.0001815621383171454
2920 0.2107848816371065 0.06866037833716075 -0.01312026401566648 -0.0001166430086131699 -0.0001005565937885877 0.0005152516010836315 0.2182152955166451 0.06854242705231296 0.0004340500222519837 -0.01388314442873134 -7.604798746998229e-05 -0.0001230842117464952
2930 0.2107257571398911 0.06871859661243501 -0.01311541858781949 -0.0001018728858643716 -0.0001157086646936978 0.0005399654637312329 0.2181578328020839 0.06860159502750889 0.0004607960282274235 -0.01387773716935086 -6.246658386045783e-05 -0.0001375741719862621
2940 0.2107607229376668 0.06876134680922161 -0.01313216608606453 -6.984444405969344e-05 -0.0001930817868304263 0.000706939229444381 0.2181937089871369 0.06864721117575646 0.0006300908040580066 -0.01389300084072002 -3.182451869850045e-05 -0.000214189903371937
2950 0.2108620989220729 0.06875858766634617 -0.01316038432797713 -4.693432856224258e-05 -0.0002709442718778656 0.0008851205514017421 0.2182943443328536 0.06864584184326056 0.0008088251485534299 -0.01392063172400272 -9.365697299397974e-06 -0.0002918437300864125
2960 0.2109245830160124 0.06873192786798639 -0.01316946259162359 -5.342626811824127e-05 -0.0002812973254989416 0.0009234377100475421 0.2183555470864335 0.0686173796324515 0.000846468599714137 -0.01393083338225065 -1.544990486268963e-05 -0.0003024474773746879
2970 0.2108998650626438 0.06869743332255976 -0.01315137439083982 -8.315979048257073e-05 -0.0002158832963136041 0.0007825064323703289 0.2183307848199754 0.06858073937268297 0.0007047375788877314 -0.01391394816939475 -4.454523461779531e-05 -0.0002373857414770808
2980 0.210832001083256 0.06866555083036659 -0.01312956541316425 -0.0001095236900607106 -0.0001323026766745697 0.0005754267684969741 0.2182636282852083 0.06854899261655935 0.0004977926615573553 -0.01389196334668422 -7.07137438770813e-05 -0.0001538812376233571
2990 0.2107661817996491 0.06865861665619157 -0.01311543405072921 -0.0001109304929337902 -0.0001034133693786211 0.0004815081232956781 0.2181975069833848 0.06854359807755786 0.0004055829765273966 -0.01387689745185521 -7.285918973579873e-05 -0.0001245369239831944
3000 0.2107391045541644 0.06869848349462949 -0.01312039499253945 -8.817220673622803e-05 -0.0001492695823325824 0.0005857803588090321 0.2181688127403701 0.068583857255648 0.0005121687822227716 -0.01388169431589671 -5.130078397300359e-05 -0.0001696912644216521
